,period,price,volume,ratio
1120,2019-01-25,43350.0,2047.0,1.02629
1121,2019-01-26,43350.0,2047.0,0.17079
1122,2019-01-27,43350.0,2047.0,0.15554
1123,2019-01-28,42900.0,6556.0,1.0552700000000002
1124,2019-01-29,42500.0,798.0,0.87151
1125,2019-01-30,42350.0,2943.0,0.88828
1126,2019-01-31,42200.0,1582.0,0.8921
1127,2019-02-01,42350.0,2587.0,0.76552
1128,2019-02-02,42350.0,2587.0,0.13953
1129,2019-02-03,42350.0,2587.0,0.10903
1130,2019-02-04,42350.0,2587.0,0.10827
1131,2019-02-05,42350.0,2587.0,0.07547999999999999
1132,2019-02-06,42350.0,2587.0,0.10293
1133,2019-02-07,42350.0,1450.0,0.8539700000000001
1134,2019-02-08,42550.0,1255.0,0.89896
1135,2019-02-09,42550.0,1255.0,0.15554
1136,2019-02-10,42550.0,1255.0,0.14715
1137,2019-02-11,42500.0,125843.0,1.03316
1138,2019-02-12,42700.0,8796.0,1.0674700000000001
1139,2019-02-13,42750.0,5272.0,1.0994899999999999
1140,2019-02-14,42800.0,4792.0,1.0766200000000001
1141,2019-02-15,43000.0,3082.0,0.98664
1142,2019-02-16,43000.0,3082.0,0.17689000000000002
1143,2019-02-17,43000.0,3082.0,0.17307999999999998
1144,2019-02-18,43650.0,2397.0,1.0766200000000001
1145,2019-02-19,43950.0,7679.0,1.1948
1146,2019-02-20,45350.0,49769.0,1.3107
1147,2019-02-21,44750.0,8255.0,1.45252
1148,2019-02-22,43550.0,13911.0,1.02324
1149,2019-02-23,43550.0,13911.0,0.16622
1150,2019-02-24,43550.0,13911.0,0.16393
1151,2019-02-25,43900.0,4836.0,0.9431799999999999
1152,2019-02-26,44150.0,2195.0,0.98359
1153,2019-02-27,43950.0,2464.0,0.9309799999999999
1154,2019-02-28,43100.0,6103.0,1.14676
1155,2019-03-01,43100.0,6103.0,0.15859
1156,2019-03-02,43100.0,6103.0,0.12504
1157,2019-03-03,43100.0,6103.0,0.11665
1158,2019-03-04,43100.0,3534.0,1.17955
1159,2019-03-05,42950.0,1014.0,1.27257
1160,2019-03-06,43100.0,1329.0,0.9645299999999999
1161,2019-03-07,43050.0,2242.0,0.8997200000000001
1162,2019-03-08,43150.0,809.0,0.84254
1163,2019-03-09,43150.0,809.0,0.13038
1164,2019-03-10,43150.0,809.0,0.14715
1165,2019-03-11,42950.0,967.0,0.9218299999999999
1166,2019-03-12,43750.0,870.0,1.02401
1167,2019-03-13,43350.0,1824.0,1.13075
1168,2019-03-14,43100.0,634.0,0.99198
1169,2019-03-15,42750.0,2694.0,0.98588
1170,2019-03-16,42750.0,2694.0,0.17765
1171,2019-03-17,42750.0,2694.0,0.12885
1172,2019-03-18,42950.0,1072.0,1.02629
1173,2019-03-19,43500.0,3540.0,0.88905
1174,2019-03-20,42650.0,1938.0,0.89438
1175,2019-03-21,43000.0,3172.0,1.03621
1176,2019-03-22,42800.0,730.0,1.01181
1177,2019-03-23,42800.0,730.0,0.138
1178,2019-03-24,42800.0,730.0,0.16088
1179,2019-03-25,42150.0,5712.0,1.45557
1180,2019-03-26,42050.0,1092.0,1.2176799999999999
1181,2019-03-27,42050.0,1504.0,1.39533
1182,2019-03-28,42050.0,4314.0,1.0750899999999999
1183,2019-03-29,42000.0,3374.0,0.9157299999999999
1184,2019-03-30,42000.0,3374.0,0.20890999999999998
1185,2019-03-31,42000.0,3374.0,0.18604
1186,2019-04-01,42350.0,2022.0,0.98359
1187,2019-04-02,42500.0,1025.0,0.92717
1188,2019-04-03,42700.0,794.0,0.9081100000000001
1189,2019-04-04,42400.0,889.0,0.8173699999999999
1190,2019-04-05,42300.0,1630.0,0.82576
1191,2019-04-06,42300.0,1630.0,0.13114
1192,2019-04-07,42300.0,1630.0,0.14715
1193,2019-04-08,42600.0,1169.0,1.04231
1194,2019-04-09,42600.0,1098.0,0.9637700000000001
1195,2019-04-10,43050.0,1508.0,0.9668200000000001
1196,2019-04-11,46500.0,50803.0,0.91345
1197,2019-04-12,44100.0,183850.0,0.96224
1198,2019-04-13,44100.0,183850.0,0.16698
1199,2019-04-14,44100.0,183850.0,0.17232
1200,2019-04-15,44300.0,12792.0,0.9637700000000001
1201,2019-04-16,44150.0,3032.0,0.76476
1202,2019-04-17,44150.0,5898.0,0.78535
1203,2019-04-18,43750.0,4711.0,0.77391
1204,2019-04-19,43600.0,2845.0,0.75942
1205,2019-04-20,43600.0,2845.0,0.1075
1206,2019-04-21,43600.0,2845.0,0.1197
1207,2019-04-22,43600.0,8252.0,0.7632399999999999
1208,2019-04-23,43050.0,11123.0,0.7632399999999999
1209,2019-04-24,43300.0,8313.0,0.71291
1210,2019-04-25,42700.0,6691.0,0.75333
1211,2019-04-26,42700.0,2560.0,0.67784
1212,2019-04-27,42700.0,2560.0,0.12047000000000001
1213,2019-04-28,42700.0,2560.0,0.12047000000000001
1214,2019-04-29,42850.0,2085.0,0.82576
1215,2019-04-30,42850.0,4735.0,0.87303
1216,2019-05-01,42850.0,4735.0,0.28364
1217,2019-05-02,43000.0,976.0,0.83872
1218,2019-05-03,42900.0,2173.0,0.6793600000000001
1219,2019-05-04,42900.0,2173.0,0.12199000000000002
1220,2019-05-05,42900.0,2173.0,0.11437
1221,2019-05-06,42900.0,2173.0,0.15478
1222,2019-05-07,42950.0,1854.0,0.8051699999999999
1223,2019-05-08,42700.0,2966.0,0.8112699999999999
1224,2019-05-09,41900.0,8430.0,2.0381
1225,2019-05-10,42050.0,4322.0,1.63094
1226,2019-05-11,42050.0,4322.0,0.20890999999999998
1227,2019-05-12,42050.0,4322.0,0.18147
1228,2019-05-13,41900.0,3127.0,1.33815
1229,2019-05-14,42400.0,2347.0,1.0705200000000001
1230,2019-05-15,42700.0,3322.0,0.97139
1231,2019-05-16,42700.0,4259.0,0.96224
1232,2019-05-17,42700.0,826.0,0.82424
1233,2019-05-18,42700.0,826.0,0.15707000000000002
1234,2019-05-19,42700.0,826.0,0.12504
1235,2019-05-20,43500.0,8499.0,0.83796
1236,2019-05-21,43300.0,5978.0,0.8859999999999999
1237,2019-05-22,42450.0,3600.0,0.9523299999999999
1238,2019-05-23,42150.0,1782.0,0.80975
1239,2019-05-24,42250.0,6670.0,0.78001
1240,2019-05-25,42250.0,6670.0,0.1258
1241,2019-05-26,42250.0,6670.0,0.10064
1242,2019-05-27,42650.0,3573.0,0.79907
1243,2019-05-28,42800.0,1658.0,0.8433
1244,2019-05-29,42400.0,1149.0,0.78154
1245,2019-05-30,42150.0,994.0,0.8013600000000001
1246,2019-05-31,42400.0,1381.0,0.74646
1247,2019-06-01,42400.0,1381.0,0.10903
1248,2019-06-02,42400.0,1381.0,0.10979000000000001
1249,2019-06-03,42200.0,3776.0,0.82881
1250,2019-06-04,41900.0,2763.0,0.8021199999999999
1251,2019-06-05,41700.0,2562.0,0.71139
1252,2019-06-06,41700.0,2562.0,0.16088
1253,2019-06-07,42000.0,1750.0,0.70453
1254,2019-06-08,42000.0,1750.0,0.1441
1255,2019-06-09,42000.0,1750.0,0.11894
1256,2019-06-10,42250.0,1416.0,0.7540899999999999
1257,2019-06-11,42350.0,2959.0,0.8128
1258,2019-06-12,43250.0,19681.0,0.84025
1259,2019-06-13,42950.0,2504.0,0.9470000000000001
1260,2019-06-14,43400.0,8668.0,0.83796
1261,2019-06-15,43400.0,8668.0,0.14257999999999998
1262,2019-06-16,43400.0,8668.0,0.1075
1263,2019-06-17,44200.0,5435.0,0.75485
1264,2019-06-18,43550.0,6378.0,0.7693399999999999
1265,2019-06-19,43500.0,2322.0,0.79374
1266,2019-06-20,43550.0,2191.0,0.8173699999999999
1267,2019-06-21,43350.0,966.0,0.69309
1268,2019-06-22,43350.0,966.0,0.13267
1269,2019-06-23,43350.0,966.0,0.12504
1270,2019-06-24,43400.0,3771.0,0.764
1271,2019-06-25,43050.0,2676.0,0.71596
1272,2019-06-26,42750.0,6872.0,0.7091
1273,2019-06-27,45200.0,139037.0,0.6976600000000001
1274,2019-06-28,43250.0,21250.0,0.71749
1275,2019-06-29,43250.0,21250.0,0.13038
1276,2019-06-30,43250.0,21250.0,0.15097
1277,2019-07-01,43450.0,9596.0,0.83415
1278,2019-07-02,44400.0,14751.0,0.68699
1279,2019-07-03,44100.0,2447.0,0.6259899999999999
1280,2019-07-04,43850.0,3577.0,0.87303
1281,2019-07-05,44050.0,5219.0,0.72206
1282,2019-07-06,44050.0,5219.0,0.14182
1283,2019-07-07,44050.0,5219.0,0.13648
1284,2019-07-08,45250.0,16558.0,0.75638
1285,2019-07-09,44450.0,69856.0,0.80899
1286,2019-07-10,45300.0,23254.0,0.71749
1287,2019-07-11,45050.0,10302.0,0.70071
1288,2019-07-12,45300.0,4389.0,0.6168399999999999
1289,2019-07-13,45300.0,4389.0,0.11284000000000001
1290,2019-07-14,45300.0,4389.0,0.10979000000000001
1291,2019-07-15,44350.0,4215.0,0.69995
1292,2019-07-16,44900.0,25284.0,100.0
1293,2019-07-17,45750.0,16455.0,10.430719999999999
1294,2019-07-18,44700.0,4551.0,4.04571
1295,2019-07-19,44200.0,6756.0,3.0705
1296,2019-07-20,44200.0,6756.0,0.56499
1297,2019-07-21,44200.0,6756.0,0.46282
1298,2019-07-22,44200.0,2591.0,2.43078
1299,2019-07-23,43950.0,3937.0,2.1555299999999997
1300,2019-07-24,43950.0,3940.0,1.90314
1301,2019-07-25,43000.0,11245.0,1.8452
1302,2019-07-26,43000.0,7725.0,1.5592700000000002
1303,2019-07-27,43000.0,7725.0,0.29355
1304,2019-07-28,43000.0,7725.0,0.24856
1305,2019-07-29,42350.0,9528.0,1.52724
1306,2019-07-30,42550.0,3756.0,1.41897
1307,2019-07-31,42750.0,4753.0,1.35645
1308,2019-08-01,42350.0,1955.0,1.21005
1309,2019-08-02,42200.0,5476.0,1.3038399999999999
1310,2019-08-03,42200.0,5476.0,0.23026
1311,2019-08-04,42200.0,5476.0,0.19366
1312,2019-08-05,40600.0,7549.0,1.8711200000000001
1313,2019-08-06,39350.0,5399.0,1.78877
1314,2019-08-07,40250.0,6371.0,1.40067
1315,2019-08-08,40450.0,6882.0,1.42736
1316,2019-08-09,40350.0,5194.0,1.21539
1317,2019-08-10,40350.0,5194.0,0.21654
1318,2019-08-11,40350.0,5194.0,0.17384000000000002
1319,2019-08-12,40000.0,13722.0,1.11398
1320,2019-08-13,39450.0,2579.0,1.15668
1321,2019-08-14,40250.0,7747.0,1.14829
1322,2019-08-15,40250.0,7747.0,0.2356
1323,2019-08-16,39800.0,6296.0,0.95004
1324,2019-08-17,39800.0,6296.0,0.1746
1325,2019-08-18,39800.0,6296.0,0.12352
1326,2019-08-19,39850.0,7346.0,1.36331
1327,2019-08-20,41400.0,100724.0,1.39076
1328,2019-08-21,41000.0,6675.0,1.37627
1329,2019-08-22,40500.0,6325.0,1.3061200000000002
1330,2019-08-23,40600.0,9444.0,1.12847
1331,2019-08-24,40600.0,9444.0,0.16317
1332,2019-08-25,40600.0,9444.0,0.12428
1333,2019-08-26,40000.0,4565.0,1.19785
1334,2019-08-27,40950.0,30255.0,1.28554
1335,2019-08-28,40900.0,3332.0,1.27029
1336,2019-08-29,40850.0,7315.0,1.14295
1337,2019-08-30,40750.0,5023.0,1.18336
1338,2019-08-31,40750.0,5023.0,0.17003
1339,2019-09-01,40750.0,5023.0,0.138
1340,2019-09-02,43500.0,57370.0,1.14905
1341,2019-09-03,42650.0,40926.0,1.00037
1342,2019-09-04,44500.0,52876.0,1.01486
1343,2019-09-05,41550.0,495883.0,0.95767
1344,2019-09-06,41650.0,33341.0,0.8966700000000001
1345,2019-09-07,41650.0,33341.0,0.11894
1346,2019-09-08,41650.0,33341.0,0.14715
1347,2019-09-09,40600.0,72372.0,0.91345
1348,2019-09-10,40200.0,27948.0,0.85169
1349,2019-09-11,40250.0,18498.0,0.8143199999999999
1350,2019-09-12,40250.0,18498.0,0.12275
1351,2019-09-13,40250.0,18498.0,0.10903
1352,2019-09-14,40250.0,18498.0,0.12047000000000001
1353,2019-09-15,40250.0,18498.0,0.10293
1354,2019-09-16,40300.0,16755.0,0.97216
1355,2019-09-17,40000.0,17035.0,1.01181
1356,2019-09-18,40000.0,9205.0,0.9492799999999999
1357,2019-09-19,40000.0,4774.0,0.87075
1358,2019-09-20,39750.0,9514.0,0.72893
1359,2019-09-21,39750.0,9514.0,0.14792
1360,2019-09-22,39750.0,9514.0,0.12122999999999999
1361,2019-09-23,39800.0,9395.0,0.69233
1362,2019-09-24,39900.0,13853.0,0.7891600000000001
1363,2019-09-25,39450.0,12822.0,0.8006
