,period,price,volume,ratio
1083,2018-12-19,2545.0,1910599.0,1.12483
1084,2018-12-20,2515.0,2031711.0,1.11952
1085,2018-12-21,2600.0,1655312.0,1.0027
1086,2018-12-22,2600.0,1655312.0,0.19735
1087,2018-12-23,2600.0,1655312.0,0.16107
1088,2018-12-24,2530.0,1033777.0,1.03633
1089,2018-12-25,2530.0,1033777.0,0.25753000000000004
1090,2018-12-26,2465.0,1003761.0,1.22484
1091,2018-12-27,2490.0,764311.0,1.6071600000000001
1092,2018-12-28,2590.0,1740326.0,1.38414
1093,2018-12-29,2590.0,1740326.0,0.2655
1094,2018-12-30,2590.0,1740326.0,0.19027
1095,2018-12-31,2590.0,1740326.0,0.36373
1096,2019-01-01,2590.0,1740326.0,0.19824
1097,2019-01-02,2820.0,6564185.0,1.32838
1098,2019-01-03,2735.0,5046813.0,2.40366
1099,2019-01-04,2775.0,3483238.0,1.75142
1100,2019-01-05,2775.0,3483238.0,0.29559
1101,2019-01-06,2775.0,3483238.0,0.32833
1102,2019-01-07,2795.0,3184375.0,1.77885
1103,2019-01-08,2695.0,2589988.0,1.4938799999999999
1104,2019-01-09,2680.0,1728703.0,1.5558299999999998
1105,2019-01-10,2675.0,1121030.0,1.5593700000000001
1106,2019-01-11,2695.0,966032.0,1.46556
1107,2019-01-12,2695.0,966032.0,0.26727
1108,2019-01-13,2695.0,966032.0,0.24603000000000003
1109,2019-01-14,2665.0,1060995.0,2.00984
1110,2019-01-15,2735.0,1545733.0,1.99656
1111,2019-01-16,2720.0,1280378.0,1.6576099999999998
1112,2019-01-17,2670.0,2234874.0,1.4938799999999999
1113,2019-01-18,2710.0,1188619.0,1.7115900000000002
1114,2019-01-19,2710.0,1188619.0,0.33364
1115,2019-01-20,2710.0,1188619.0,0.30355
1116,2019-01-21,2710.0,886374.0,1.6354799999999998
1117,2019-01-22,2655.0,1065410.0,1.57176
1118,2019-01-23,2640.0,672752.0,1.4089200000000002
1119,2019-01-24,2645.0,602137.0,1.61513
1120,2019-01-25,2735.0,1550543.0,2.05143
1121,2019-01-26,2735.0,1550543.0,0.354
1122,2019-01-27,2735.0,1550543.0,0.35311
1123,2019-01-28,2725.0,1203264.0,1.72133
1124,2019-01-29,2685.0,632443.0,1.43193
1125,2019-01-30,2680.0,812384.0,1.48237
1126,2019-01-31,2755.0,15671529.0,1.5399
1127,2019-02-01,2750.0,3238102.0,1.30714
1128,2019-02-02,2750.0,3238102.0,0.22125
1129,2019-02-03,2750.0,3238102.0,0.17257
1130,2019-02-04,2750.0,3238102.0,0.18319000000000002
1131,2019-02-05,2750.0,3238102.0,0.17434000000000002
1132,2019-02-06,2750.0,3238102.0,0.23275
1133,2019-02-07,2850.0,3520990.0,1.4806
1134,2019-02-08,2810.0,1653806.0,1.8877099999999998
1135,2019-02-09,2810.0,1653806.0,0.31417
1136,2019-02-10,2810.0,1653806.0,0.28408
1137,2019-02-11,2830.0,2294704.0,2.18418
1138,2019-02-12,2760.0,1440308.0,2.02842
1139,2019-02-13,2765.0,711104.0,4.3329699999999995
1140,2019-02-14,2775.0,1003573.0,2.40366
1141,2019-02-15,2775.0,892725.0,1.8974400000000002
1142,2019-02-16,2775.0,892725.0,0.35577
1143,2019-02-17,2775.0,892725.0,0.3301
1144,2019-02-18,2800.0,1562097.0,2.04524
1145,2019-02-19,2695.0,3008115.0,1.9585099999999998
1146,2019-02-20,2670.0,888487.0,1.82487
1147,2019-02-21,2700.0,581727.0,1.54609
1148,2019-02-22,2710.0,636204.0,1.4646700000000001
1149,2019-02-23,2710.0,636204.0,0.25222
1150,2019-02-24,2710.0,636204.0,0.23895
1151,2019-02-25,2685.0,528511.0,1.60096
1152,2019-02-26,2680.0,547632.0,1.53282
1153,2019-02-27,2710.0,609663.0,1.55406
1154,2019-02-28,2570.0,1101963.0,1.57618
1155,2019-03-01,2570.0,1101963.0,0.22655999999999998
1156,2019-03-02,2570.0,1101963.0,0.18762
1157,2019-03-03,2570.0,1101963.0,0.20974
1158,2019-03-04,2650.0,574908.0,3.5214199999999996
1159,2019-03-05,2655.0,378311.0,2.64527
1160,2019-03-06,2740.0,999333.0,2.0213400000000004
1161,2019-03-07,2710.0,986224.0,1.8939
1162,2019-03-08,2710.0,556561.0,1.4646700000000001
1163,2019-03-09,2710.0,556561.0,0.26727
1164,2019-03-10,2710.0,556561.0,0.27965999999999996
1165,2019-03-11,2725.0,983633.0,1.42839
1166,2019-03-12,2815.0,2920131.0,1.55494
1167,2019-03-13,2835.0,2026241.0,1.53016
1168,2019-03-14,2875.0,2081290.0,1.99922
1169,2019-03-15,2775.0,1954422.0,1.66115
1170,2019-03-16,2775.0,1954422.0,0.30709000000000003
1171,2019-03-17,2775.0,1954422.0,0.25488
1172,2019-03-18,2840.0,1210616.0,1.516
1173,2019-03-19,2830.0,1383371.0,1.46202
1174,2019-03-20,2805.0,886327.0,1.3983
1175,2019-03-21,2740.0,1423189.0,1.7027400000000001
1176,2019-03-22,2725.0,600256.0,1.50273
1177,2019-03-23,2725.0,600256.0,0.45399999999999996
1178,2019-03-24,2725.0,600256.0,0.25134
1179,2019-03-25,2650.0,566321.0,1.45759
1180,2019-03-26,2590.0,794276.0,1.30803
1181,2019-03-27,2520.0,614881.0,1.3142200000000002
1182,2019-03-28,2505.0,1054252.0,1.39476
1183,2019-03-29,2530.0,565391.0,1.2744
1184,2019-03-30,2530.0,565391.0,0.30444
1185,2019-03-31,2530.0,565391.0,0.25753000000000004
1186,2019-04-01,2565.0,516566.0,1.6691099999999999
1187,2019-04-02,2565.0,841617.0,1.3965299999999998
1188,2019-04-03,2580.0,361847.0,1.26024
1189,2019-04-04,2590.0,384627.0,1.22307
1190,2019-04-05,2580.0,595067.0,1.17351
1191,2019-04-06,2580.0,595067.0,0.2301
1192,2019-04-07,2580.0,595067.0,0.1708
1193,2019-04-08,2575.0,308977.0,1.13368
1194,2019-04-09,2565.0,544536.0,1.08235
1195,2019-04-10,2625.0,536665.0,2.52845
1196,2019-04-11,2690.0,828596.0,1.6841599999999999
1197,2019-04-12,2675.0,547992.0,1.9469999999999998
1198,2019-04-13,2675.0,547992.0,0.33187
1199,2019-04-14,2675.0,547992.0,0.32037
1200,2019-04-15,2650.0,413038.0,1.8744299999999998
1201,2019-04-16,2615.0,530551.0,3.74975
1202,2019-04-17,2615.0,399029.0,2.31605
1203,2019-04-18,2700.0,2005707.0,1.61867
1204,2019-04-19,2655.0,727305.0,1.46644
1205,2019-04-20,2655.0,727305.0,0.2947
1206,2019-04-21,2655.0,727305.0,0.23983000000000002
1207,2019-04-22,2680.0,885612.0,1.8169099999999998
1208,2019-04-23,2690.0,860672.0,1.62132
1209,2019-04-24,2730.0,1195385.0,1.416
1210,2019-04-25,2900.0,12627464.0,1.8328400000000002
1211,2019-04-26,2735.0,4073276.0,1.28148
1212,2019-04-27,2735.0,4073276.0,0.20178
1213,2019-04-28,2735.0,4073276.0,0.18054
1214,2019-04-29,2790.0,3024960.0,1.29475
1215,2019-04-30,2745.0,1420290.0,1.6133600000000001
1216,2019-05-01,2745.0,1420290.0,0.67083
1217,2019-05-02,2790.0,2768977.0,1.8744299999999998
1218,2019-05-03,3375.0,70379090.0,1.6638
1219,2019-05-04,3375.0,70379090.0,0.27876999999999996
1220,2019-05-05,3375.0,70379090.0,0.19824
1221,2019-05-06,3375.0,70379090.0,0.33453
1222,2019-05-07,3530.0,32806104.0,1.37529
1223,2019-05-08,3380.0,12639519.0,1.45671
1224,2019-05-09,3230.0,24125149.0,1.33812
1225,2019-05-10,3190.0,9684334.0,1.1982899999999999
1226,2019-05-11,3190.0,9684334.0,0.23718000000000003
1227,2019-05-12,3190.0,9684334.0,0.20001
1228,2019-05-13,3190.0,10577670.0,1.22307
1229,2019-05-14,3215.0,4616305.0,1.2328
1230,2019-05-15,3260.0,8161631.0,2.50809
1231,2019-05-16,3420.0,47782782.0,1.68239
1232,2019-05-17,3290.0,12630317.0,1.50007
1233,2019-05-18,3290.0,12630317.0,0.30975
1234,2019-05-19,3290.0,12630317.0,0.29293
1235,2019-05-20,3130.0,5132657.0,1.57441
1236,2019-05-21,3130.0,3382627.0,1.44963
1237,2019-05-22,2990.0,4342035.0,1.38237
1238,2019-05-23,2880.0,2993349.0,1.39299
1239,2019-05-24,2905.0,3828614.0,1.2168700000000001
1240,2019-05-25,2905.0,3828614.0,0.21771
1241,2019-05-26,2905.0,3828614.0,0.19735
1242,2019-05-27,2940.0,2860606.0,1.37883
1243,2019-05-28,2930.0,2656262.0,1.34785
1244,2019-05-29,2930.0,2335760.0,1.29918
1245,2019-05-30,3030.0,4000438.0,1.14873
1246,2019-05-31,3025.0,1897828.0,1.2921
1247,2019-06-01,3025.0,1897828.0,0.21948
1248,2019-06-02,3025.0,1897828.0,0.22125
1249,2019-06-03,3005.0,2162502.0,1.24342
1250,2019-06-04,3095.0,10591537.0,1.43458
1251,2019-06-05,3150.0,3560199.0,1.26201
1252,2019-06-06,3150.0,3560199.0,0.27346
1253,2019-06-07,3130.0,2772133.0,1.1982899999999999
1254,2019-06-08,3130.0,2772133.0,0.20886
1255,2019-06-09,3130.0,2772133.0,0.20797
1256,2019-06-10,3160.0,2087850.0,1.7354900000000002
1257,2019-06-11,3145.0,1922176.0,2.31428
1258,2019-06-12,3015.0,2594830.0,1.5682200000000002
1259,2019-06-13,3080.0,1710218.0,1.49919
1260,2019-06-14,3085.0,1437254.0,1.4691
1261,2019-06-15,3085.0,1437254.0,0.26727
1262,2019-06-16,3085.0,1437254.0,0.25222
1263,2019-06-17,3210.0,4257950.0,1.32484
1264,2019-06-18,3140.0,3641040.0,1.28767
1265,2019-06-19,3160.0,2167916.0,1.2682
1266,2019-06-20,3270.0,3242728.0,1.20271
1267,2019-06-21,3150.0,2957535.0,1.11687
1268,2019-06-22,3150.0,2957535.0,0.18673
1269,2019-06-23,3150.0,2957535.0,0.20001
1270,2019-06-24,3130.0,3058959.0,1.18236
1271,2019-06-25,3030.0,1766309.0,1.062
1272,2019-06-26,2995.0,1461782.0,1.10979
1273,2019-06-27,2980.0,1600697.0,1.1142100000000001
1274,2019-06-28,2880.0,1352264.0,1.10448
1275,2019-06-29,2880.0,1352264.0,0.21063
1276,2019-06-30,2880.0,1352264.0,0.25576
1277,2019-07-01,2860.0,1080520.0,1.28059
1278,2019-07-02,2915.0,933218.0,1.03102
1279,2019-07-03,2750.0,1875889.0,0.92925
1280,2019-07-04,2800.0,1150986.0,0.8858799999999999
1281,2019-07-05,2800.0,810994.0,0.87792
1282,2019-07-06,2800.0,810994.0,0.14868
1283,2019-07-07,2800.0,810994.0,0.22301999999999997
1284,2019-07-08,2605.0,1890820.0,1.0257100000000001
1285,2019-07-09,2555.0,1126051.0,1.00801
1286,2019-07-10,2615.0,681496.0,1.1053600000000001
1287,2019-07-11,2615.0,994291.0,0.95137
1288,2019-07-12,2665.0,643783.0,0.8805700000000001
1289,2019-07-13,2665.0,643783.0,0.16549
1290,2019-07-14,2665.0,643783.0,0.15664
1291,2019-07-15,2575.0,685609.0,0.94606
1292,2019-07-16,2595.0,627499.0,0.95757
1293,2019-07-17,2470.0,1242458.0,0.90004
1294,2019-07-18,2515.0,834701.0,0.91951
1295,2019-07-19,2575.0,675871.0,0.91243
1296,2019-07-20,2575.0,675871.0,0.1885
1297,2019-07-21,2575.0,675871.0,0.15575999999999998
1298,2019-07-22,2690.0,7125406.0,0.8504799999999999
1299,2019-07-23,2585.0,1338871.0,0.93721
1300,2019-07-24,2550.0,1030448.0,1.8169099999999998
1301,2019-07-25,2515.0,584247.0,1.3018299999999998
1302,2019-07-26,2430.0,1209342.0,1.04961
1303,2019-07-27,2430.0,1209342.0,0.18939
1304,2019-07-28,2430.0,1209342.0,0.1885
1305,2019-07-29,2215.0,1602873.0,1.20979
1306,2019-07-30,2300.0,798953.0,1.36467
1307,2019-07-31,2390.0,749810.0,1.06819
1308,2019-08-01,2325.0,650142.0,0.98854
1309,2019-08-02,2340.0,562510.0,1.16554
1310,2019-08-03,2340.0,562510.0,0.20886
1311,2019-08-04,2340.0,562510.0,0.19647
1312,2019-08-05,2115.0,1297365.0,1.3195299999999999
1313,2019-08-06,2090.0,1568954.0,1.57707
1314,2019-08-07,2150.0,743334.0,1.26555
1315,2019-08-08,2210.0,1584098.0,1.43812
1316,2019-08-09,2280.0,793770.0,1.26555
1317,2019-08-10,2280.0,793770.0,0.20709
1318,2019-08-11,2280.0,793770.0,0.20178
1319,2019-08-12,2285.0,661219.0,1.57795
1320,2019-08-13,2310.0,561524.0,1.18059
1321,2019-08-14,2315.0,478296.0,1.1602299999999999
1322,2019-08-15,2315.0,478296.0,0.2239
1323,2019-08-16,2260.0,459367.0,0.9035799999999999
1324,2019-08-17,2260.0,459367.0,0.19824
1325,2019-08-18,2260.0,459367.0,0.18585
1326,2019-08-19,2275.0,627073.0,1.0575700000000001
1327,2019-08-20,2355.0,1275620.0,1.16908
1328,2019-08-21,2455.0,1067142.0,1.0558
1329,2019-08-22,2410.0,793413.0,1.38237
1330,2019-08-23,2375.0,667754.0,1.13899
1331,2019-08-24,2375.0,667754.0,0.18585
1332,2019-08-25,2375.0,667754.0,0.16372
1333,2019-08-26,2250.0,626885.0,1.07704
1334,2019-08-27,2280.0,724228.0,0.99297
1335,2019-08-28,2315.0,1827626.0,1.05138
1336,2019-08-29,2310.0,2984279.0,1.09651
1337,2019-08-30,2395.0,836477.0,1.05669
1338,2019-08-31,2395.0,836477.0,0.21681999999999998
1339,2019-09-01,2395.0,836477.0,0.18319000000000002
1340,2019-09-02,2400.0,469801.0,0.99916
1341,2019-09-03,2460.0,1182368.0,1.0009299999999999
1342,2019-09-04,2465.0,651029.0,0.96199
1343,2019-09-05,2460.0,669733.0,0.92305
1344,2019-09-06,2445.0,2147174.0,0.87969
1345,2019-09-07,2445.0,2147174.0,0.15664
1346,2019-09-08,2445.0,2147174.0,0.15487
1347,2019-09-09,2410.0,2570414.0,0.9319
1348,2019-09-10,2405.0,1065221.0,0.9142
1349,2019-09-11,2450.0,1198552.0,3.63116
1350,2019-09-12,2450.0,1198552.0,0.55666
1351,2019-09-13,2450.0,1198552.0,0.37878
1352,2019-09-14,2450.0,1198552.0,0.44073
1353,2019-09-15,2450.0,1198552.0,0.50976
1354,2019-09-16,2445.0,491024.0,2.0009900000000003
1355,2019-09-17,2460.0,653080.0,1.53193
1356,2019-09-18,2465.0,788674.0,1.3168799999999998
1357,2019-09-19,2525.0,1387225.0,5.12239
1358,2019-09-20,2520.0,714705.0,100.0
1359,2019-09-21,2520.0,714705.0,1.78682
1360,2019-09-22,2520.0,714705.0,1.4558200000000001
1361,2019-09-23,2490.0,418116.0,4.50643
1362,2019-09-24,2555.0,1533254.0,3.21875
1363,2019-09-25,2450.0,1165784.0,3.15857
