,period,price,volume,ratio
1101,2019-01-06,5280.0,355615.0,3.0749299999999997
1102,2019-01-07,5170.0,341514.0,4.85
1103,2019-01-08,5130.0,254785.0,4.41236
1104,2019-01-09,5140.0,485205.0,4.56913
1105,2019-01-10,5090.0,410983.0,4.17558
1106,2019-01-11,5130.0,442137.0,4.39113
1107,2019-01-12,5130.0,442137.0,2.39887
1108,2019-01-13,5130.0,442137.0,2.53931
1109,2019-01-14,5110.0,327783.0,4.31928
1110,2019-01-15,5200.0,421456.0,4.02861
1111,2019-01-16,5150.0,441231.0,4.17721
1112,2019-01-17,5140.0,577990.0,3.79509
1113,2019-01-18,5140.0,356652.0,4.258859999999999
1114,2019-01-19,5140.0,356652.0,2.27313
1115,2019-01-20,5140.0,356652.0,2.47726
1116,2019-01-21,5110.0,284747.0,3.85877
1117,2019-01-22,5100.0,360551.0,3.8097800000000004
1118,2019-01-23,5150.0,377337.0,3.79509
1119,2019-01-24,5070.0,532430.0,4.07923
1120,2019-01-25,5120.0,348654.0,3.9730800000000004
1121,2019-01-26,5120.0,348654.0,2.07554
1122,2019-01-27,5120.0,348654.0,2.44786
1123,2019-01-28,5120.0,300258.0,3.77222
1124,2019-01-29,5090.0,366236.0,3.71507
1125,2019-01-30,5130.0,339092.0,3.6007599999999997
1126,2019-01-31,5080.0,733271.0,3.57626
1127,2019-02-01,5070.0,407228.0,3.2039400000000002
1128,2019-02-02,5070.0,407228.0,2.03308
1129,2019-02-03,5070.0,407228.0,1.9008099999999999
1130,2019-02-04,5070.0,407228.0,1.79793
1131,2019-02-05,5070.0,407228.0,1.7326099999999998
1132,2019-02-06,5070.0,407228.0,2.1114599999999997
1133,2019-02-07,5060.0,360271.0,4.23436
1134,2019-02-08,5060.0,346565.0,3.92246
1135,2019-02-09,5060.0,346565.0,2.2290400000000004
1136,2019-02-10,5060.0,346565.0,2.4070400000000003
1137,2019-02-11,5050.0,252751.0,3.77549
1138,2019-02-12,5030.0,462405.0,3.5223800000000005
1139,2019-02-13,5080.0,342320.0,3.5697300000000003
1140,2019-02-14,5080.0,526283.0,6.554860000000001
1141,2019-02-15,5020.0,450285.0,4.18537
1142,2019-02-16,5020.0,450285.0,2.2437400000000003
1143,2019-02-17,5020.0,450285.0,2.2568
1144,2019-02-18,5050.0,298934.0,4.3601
1145,2019-02-19,5060.0,230993.0,5.66814
1146,2019-02-20,5070.0,431457.0,4.7716199999999995
1147,2019-02-21,5060.0,307803.0,4.47278
1148,2019-02-22,5070.0,306395.0,3.8636699999999995
1149,2019-02-23,5070.0,306395.0,1.88284
1150,2019-02-24,5070.0,306395.0,2.2094400000000003
1151,2019-02-25,5080.0,256469.0,3.89307
1152,2019-02-26,5110.0,436984.0,4.23273
1153,2019-02-27,5200.0,432923.0,4.3160099999999995
1154,2019-02-28,5110.0,744170.0,3.99431
1155,2019-03-01,5110.0,744170.0,2.21598
1156,2019-03-02,5110.0,744170.0,2.48869
1157,2019-03-03,5110.0,744170.0,2.67975
1158,2019-03-04,5170.0,347663.0,4.62792
1159,2019-03-05,5160.0,253372.0,4.05963
1160,2019-03-06,5110.0,306624.0,3.8979699999999995
1161,2019-03-07,5070.0,294182.0,3.6660800000000004
1162,2019-03-08,5050.0,296141.0,3.55177
1163,2019-03-09,5050.0,296141.0,2.07227
1164,2019-03-10,5050.0,296141.0,2.41194
1165,2019-03-11,4985.0,511850.0,4.108619999999999
1166,2019-03-12,5000.0,246105.0,3.49951
1167,2019-03-13,4955.0,361436.0,3.5158400000000003
1168,2019-03-14,5010.0,529473.0,3.99105
1169,2019-03-15,5010.0,852456.0,4.32908
1170,2019-03-16,5010.0,852456.0,2.2764
1171,2019-03-17,5010.0,852456.0,2.25517
1172,2019-03-18,5040.0,228550.0,4.10536
1173,2019-03-19,5000.0,195210.0,3.8898
1174,2019-03-20,4955.0,207177.0,3.54524
1175,2019-03-21,4870.0,518302.0,3.8489800000000005
1176,2019-03-22,4790.0,464299.0,3.6154599999999997
1177,2019-03-23,4790.0,464299.0,2.03471
1178,2019-03-24,4790.0,464299.0,2.10656
1179,2019-03-25,4540.0,666505.0,3.7052699999999996
1180,2019-03-26,4520.0,372776.0,3.34438
1181,2019-03-27,4370.0,536735.0,3.45706
1182,2019-03-28,4405.0,355874.0,3.42929
1183,2019-03-29,4370.0,243104.0,3.10759
1184,2019-03-30,4370.0,243104.0,2.65035
1185,2019-03-31,4370.0,243104.0,7.64407
1186,2019-04-01,4385.0,231407.0,48.16042
1187,2019-04-02,4345.0,373384.0,26.33865
1188,2019-04-03,4525.0,438833.0,11.77719
1189,2019-04-04,4580.0,276744.0,9.51222
1190,2019-04-05,4610.0,241072.0,7.38115
1191,2019-04-06,4610.0,241072.0,3.10106
1192,2019-04-07,4610.0,241072.0,2.68791
1193,2019-04-08,4555.0,261583.0,7.39912
1194,2019-04-09,4555.0,198797.0,9.69675
1195,2019-04-10,4605.0,264507.0,7.606510000000001
1196,2019-04-11,4715.0,542213.0,7.58365
1197,2019-04-12,4705.0,320599.0,5.91962
1198,2019-04-13,4705.0,320599.0,2.58993
1199,2019-04-14,4705.0,320599.0,2.63729
1200,2019-04-15,5020.0,4893725.0,15.2963
1201,2019-04-16,4765.0,1295212.0,10.45283
1202,2019-04-17,4705.0,465096.0,6.75898
1203,2019-04-18,4710.0,351242.0,5.72692
1204,2019-04-19,4725.0,311256.0,5.66977
1205,2019-04-20,4725.0,311256.0,2.32539
1206,2019-04-21,4725.0,311256.0,2.4070400000000003
1207,2019-04-22,4660.0,407608.0,5.46401
1208,2019-04-23,4680.0,226211.0,4.91859
1209,2019-04-24,4640.0,301925.0,5.30234
1210,2019-04-25,4585.0,272661.0,4.54953
1211,2019-04-26,4515.0,281873.0,4.47441
1212,2019-04-27,4515.0,281873.0,2.03798
1213,2019-04-28,4515.0,281873.0,1.9791900000000002
1214,2019-04-29,4635.0,323380.0,4.74386
1215,2019-04-30,4520.0,612458.0,4.9153199999999995
1216,2019-05-01,4520.0,612458.0,3.26273
1217,2019-05-02,4700.0,383695.0,7.4726
1218,2019-05-03,4695.0,297749.0,4.42053
1219,2019-05-04,4695.0,297749.0,2.40214
1220,2019-05-05,4695.0,297749.0,2.68301
1221,2019-05-06,4695.0,297749.0,7.70775
1222,2019-05-07,4555.0,480628.0,26.877540000000003
1223,2019-05-08,4495.0,300833.0,12.56593
1224,2019-05-09,4355.0,512784.0,7.87105
1225,2019-05-10,4365.0,332730.0,5.66814
1226,2019-05-11,4365.0,332730.0,2.67158
1227,2019-05-12,4365.0,332730.0,2.40377
1228,2019-05-13,4330.0,249956.0,5.97024
1229,2019-05-14,4330.0,387240.0,5.6959
1230,2019-05-15,4415.0,274227.0,6.3131699999999995
1231,2019-05-16,4375.0,294769.0,6.05516
1232,2019-05-17,4380.0,162712.0,5.271319999999999
1233,2019-05-18,4380.0,162712.0,2.24537
1234,2019-05-19,4380.0,162712.0,2.20781
1235,2019-05-20,4225.0,446960.0,5.71059
1236,2019-05-21,4080.0,604828.0,6.0780199999999995
1237,2019-05-22,4060.0,647589.0,5.833069999999999
1238,2019-05-23,4030.0,329855.0,6.301740000000001
1239,2019-05-24,4050.0,294238.0,5.36603
1240,2019-05-25,4050.0,294238.0,2.1147299999999998
1241,2019-05-26,4050.0,294238.0,2.0624700000000002
1242,2019-05-27,4060.0,235313.0,4.98228
1243,2019-05-28,4055.0,321897.0,73.63521999999999
1244,2019-05-29,3905.0,547505.0,40.050940000000004
1245,2019-05-30,3910.0,439812.0,14.860289999999999
1246,2019-05-31,3830.0,827688.0,9.60367
1247,2019-06-01,3830.0,827688.0,4.12495
1248,2019-06-02,3830.0,827688.0,3.23497
1249,2019-06-03,3715.0,574629.0,9.63306
1250,2019-06-04,3750.0,381637.0,7.03822
1251,2019-06-05,3765.0,291892.0,8.29727
1252,2019-06-06,3765.0,291892.0,2.7271
1253,2019-06-07,3840.0,688059.0,5.20273
1254,2019-06-08,3840.0,688059.0,2.54584
1255,2019-06-09,3840.0,688059.0,2.23557
1256,2019-06-10,3905.0,268502.0,5.506469999999999
1257,2019-06-11,3965.0,251445.0,5.07536
1258,2019-06-12,3965.0,281696.0,5.29908
1259,2019-06-13,3935.0,568133.0,4.8549
1260,2019-06-14,3900.0,226802.0,4.33561
1261,2019-06-15,3900.0,226802.0,3.29702
1262,2019-06-16,3900.0,226802.0,3.2039400000000002
1263,2019-06-17,3940.0,163081.0,6.945139999999999
1264,2019-06-18,3900.0,185818.0,6.41442
1265,2019-06-19,3875.0,182316.0,8.09641
1266,2019-06-20,4085.0,530320.0,5.2011
1267,2019-06-21,4070.0,713602.0,4.3878699999999995
1268,2019-06-22,4070.0,713602.0,1.9955200000000002
1269,2019-06-23,4070.0,713602.0,1.9824599999999999
1270,2019-06-24,4070.0,179811.0,4.458080000000001
1271,2019-06-25,4025.0,283031.0,4.01881
1272,2019-06-26,3995.0,333114.0,4.56913
1273,2019-06-27,4010.0,259206.0,4.21967
1274,2019-06-28,3970.0,271770.0,4.02044
1275,2019-06-29,3970.0,271770.0,1.7619999999999998
1276,2019-06-30,3970.0,271770.0,1.8403900000000002
1277,2019-07-01,3990.0,211629.0,4.24906
1278,2019-07-02,3990.0,256909.0,4.24253
1279,2019-07-03,3950.0,232866.0,12.91212
1280,2019-07-04,3960.0,268461.0,9.22154
1281,2019-07-05,4055.0,310156.0,14.60881
1282,2019-07-06,4055.0,310156.0,3.7918199999999995
1283,2019-07-07,4055.0,310156.0,2.63076
1284,2019-07-08,4050.0,253221.0,6.360530000000001
1285,2019-07-09,3960.0,226055.0,5.37093
1286,2019-07-10,3910.0,209939.0,4.49728
1287,2019-07-11,4070.0,272736.0,5.76285
1288,2019-07-12,4215.0,516280.0,5.79714
1289,2019-07-13,4215.0,516280.0,2.03471
1290,2019-07-14,4215.0,516280.0,2.00205
1291,2019-07-15,4315.0,415687.0,4.08249
1292,2019-07-16,4540.0,699195.0,4.92022
1293,2019-07-17,4470.0,440981.0,3.78855
1294,2019-07-18,4370.0,286330.0,5.5326
1295,2019-07-19,4515.0,278478.0,4.01881
1296,2019-07-20,4515.0,278478.0,1.6836200000000001
1297,2019-07-21,4515.0,278478.0,1.78486
1298,2019-07-22,4495.0,185737.0,3.6611800000000003
1299,2019-07-23,4580.0,265958.0,4.97738
1300,2019-07-24,4575.0,300594.0,5.16027
1301,2019-07-25,4550.0,324367.0,4.2637599999999996
1302,2019-07-26,4510.0,260269.0,4.02861
1303,2019-07-27,4510.0,260269.0,2.2943599999999997
1304,2019-07-28,4510.0,260269.0,1.9351
1305,2019-07-29,4395.0,377865.0,4.22457
1306,2019-07-30,4275.0,339984.0,3.9747199999999996
1307,2019-07-31,4005.0,886393.0,3.8734699999999997
1308,2019-08-01,3970.0,559457.0,3.4080699999999995
1309,2019-08-02,4010.0,525818.0,3.8016199999999998
1310,2019-08-03,4010.0,525818.0,1.6313600000000001
1311,2019-08-04,4010.0,525818.0,1.63626
1312,2019-08-05,4025.0,399675.0,5.054130000000001
1313,2019-08-06,4160.0,434262.0,4.85164
1314,2019-08-07,4160.0,522825.0,4.0727
1315,2019-08-08,4160.0,471033.0,3.8016199999999998
1316,2019-08-09,4200.0,380531.0,3.5681
1317,2019-08-10,4200.0,380531.0,1.56114
1318,2019-08-11,4200.0,380531.0,1.5889
1319,2019-08-12,4185.0,140142.0,3.7069
1320,2019-08-13,4175.0,227979.0,4.57239
1321,2019-08-14,4190.0,236211.0,5.05903
1322,2019-08-15,4190.0,236211.0,2.18168
1323,2019-08-16,4200.0,360220.0,4.022069999999999
1324,2019-08-17,4200.0,360220.0,1.9955200000000002
1325,2019-08-18,4200.0,360220.0,1.90734
1326,2019-08-19,4140.0,383505.0,3.8734699999999997
1327,2019-08-20,4115.0,345758.0,4.38133
1328,2019-08-21,4160.0,311481.0,4.10372
1329,2019-08-22,4215.0,427795.0,13.032969999999999
1330,2019-08-23,4160.0,294415.0,8.61897
1331,2019-08-24,4160.0,294415.0,2.34498
1332,2019-08-25,4160.0,294415.0,2.3172200000000003
1333,2019-08-26,4100.0,348242.0,20.23939
1334,2019-08-27,4095.0,347627.0,19.82461
1335,2019-08-28,4100.0,298284.0,9.15133
1336,2019-08-29,4080.0,230794.0,6.713260000000001
1337,2019-08-30,4100.0,281321.0,5.54893
1338,2019-08-31,4100.0,281321.0,2.63076
1339,2019-09-01,4100.0,281321.0,3.27579
1340,2019-09-02,4110.0,121128.0,5.76612
1341,2019-09-03,4180.0,314465.0,5.55546
1342,2019-09-04,4205.0,264590.0,4.97411
1343,2019-09-05,4235.0,259838.0,4.94308
1344,2019-09-06,4200.0,255245.0,4.7112
1345,2019-09-07,4200.0,255245.0,2.13433
1346,2019-09-08,4200.0,255245.0,2.52461
1347,2019-09-09,4195.0,186710.0,4.95125
1348,2019-09-10,4195.0,186106.0,4.6230199999999995
1349,2019-09-11,4380.0,767686.0,4.0776
1350,2019-09-12,4380.0,767686.0,2.2715
1351,2019-09-13,4380.0,767686.0,2.0837
1352,2019-09-14,4380.0,767686.0,2.3923400000000004
1353,2019-09-15,4380.0,767686.0,2.64545
1354,2019-09-16,4455.0,345787.0,6.35073
1355,2019-09-17,4420.0,263872.0,7.90371
1356,2019-09-18,4430.0,213459.0,7.987
1357,2019-09-19,4450.0,172226.0,4.79775
1358,2019-09-20,4370.0,294394.0,4.3878699999999995
1359,2019-09-21,4370.0,294394.0,2.46582
1360,2019-09-22,4370.0,294394.0,2.7418
1361,2019-09-23,4380.0,222069.0,6.18253
1362,2019-09-24,4465.0,298631.0,5.62731
1363,2019-09-25,4425.0,396179.0,4.56423
