,period,price,volume,ratio
1110,2019-01-15,124000.0,14074.0,1.51482
1111,2019-01-16,124000.0,9165.0,1.54314
1112,2019-01-17,123500.0,7541.0,2.56069
1113,2019-01-18,124000.0,9896.0,8.81114
1114,2019-01-19,124000.0,9896.0,2.60494
1115,2019-01-20,124000.0,9896.0,2.05103
1116,2019-01-21,122000.0,8050.0,19.27514
1117,2019-01-22,122000.0,7636.0,11.25504
1118,2019-01-23,123000.0,12206.0,8.2183
1119,2019-01-24,120000.0,16639.0,10.53833
1120,2019-01-25,120000.0,10836.0,8.6094
1121,2019-01-26,120000.0,10836.0,1.62277
1122,2019-01-27,120000.0,10836.0,1.56968
1123,2019-01-28,118500.0,17254.0,6.7424
1124,2019-01-29,117500.0,23405.0,5.78325
1125,2019-01-30,117500.0,7532.0,5.16033
1126,2019-01-31,117000.0,12312.0,4.47193
1127,2019-02-01,118000.0,9147.0,4.19055
1128,2019-02-02,118000.0,9147.0,1.07949
1129,2019-02-03,118000.0,9147.0,0.79811
1130,2019-02-04,118000.0,9147.0,0.7397100000000001
1131,2019-02-05,118000.0,9147.0,0.56806
1132,2019-02-06,118000.0,9147.0,0.81935
1133,2019-02-07,116500.0,9676.0,3.95873
1134,2019-02-08,117500.0,10119.0,3.26856
1135,2019-02-09,117500.0,10119.0,0.63884
1136,2019-02-10,117500.0,10119.0,0.5875199999999999
1137,2019-02-11,118000.0,6971.0,3.43845
1138,2019-02-12,116000.0,7764.0,3.4154400000000003
1139,2019-02-13,116500.0,5117.0,3.9534199999999995
1140,2019-02-14,116500.0,10855.0,4.080830000000001
1141,2019-02-15,116000.0,5597.0,3.0969
1142,2019-02-16,116000.0,5597.0,0.57867
1143,2019-02-17,116000.0,5597.0,0.62115
1144,2019-02-18,117000.0,6748.0,2.74828
1145,2019-02-19,115500.0,16149.0,2.80314
1146,2019-02-20,116000.0,10558.0,2.50407
1147,2019-02-21,116000.0,6016.0,2.55539
1148,2019-02-22,115500.0,8580.0,2.44213
1149,2019-02-23,115500.0,8580.0,0.63176
1150,2019-02-24,115500.0,8580.0,0.54682
1151,2019-02-25,116000.0,7070.0,2.7783599999999997
1152,2019-02-26,114500.0,9937.0,2.35895
1153,2019-02-27,114500.0,15101.0,2.1873
1154,2019-02-28,114000.0,14831.0,2.45805
1155,2019-03-01,114000.0,14831.0,0.70432
1156,2019-03-02,114000.0,14831.0,0.48841999999999997
1157,2019-03-03,114000.0,14831.0,0.53974
1158,2019-03-04,117500.0,17927.0,2.31294
1159,2019-03-05,117500.0,12729.0,2.23508
1160,2019-03-06,118000.0,11874.0,2.0935
1161,2019-03-07,117000.0,16478.0,1.94485
1162,2019-03-08,114000.0,16489.0,1.68117
1163,2019-03-09,114000.0,16489.0,0.36630999999999997
1164,2019-03-10,114000.0,16489.0,0.50789
1165,2019-03-11,121500.0,45694.0,2.20499
1166,2019-03-12,122500.0,27029.0,1.936
1167,2019-03-13,125500.0,44176.0,1.8758400000000002
1168,2019-03-14,127500.0,19742.0,1.81213
1169,2019-03-15,130000.0,17974.0,1.84044
1170,2019-03-16,130000.0,17974.0,0.53797
1171,2019-03-17,130000.0,17974.0,0.4141
1172,2019-03-18,130000.0,9147.0,1.7130299999999998
1173,2019-03-19,126000.0,10824.0,1.7501900000000001
1174,2019-03-20,126500.0,6506.0,2.5837
1175,2019-03-21,127000.0,10059.0,2.73766
1176,2019-03-22,127000.0,9294.0,2.2810900000000003
1177,2019-03-23,127000.0,9294.0,0.5132
1178,2019-03-24,127000.0,9294.0,0.47248999999999997
1179,2019-03-25,124500.0,6909.0,2.40142
1180,2019-03-26,132500.0,40151.0,1.913
1181,2019-03-27,139000.0,39473.0,1.6440099999999997
1182,2019-03-28,137000.0,21038.0,1.63693
1183,2019-03-29,142500.0,51983.0,1.78558
1184,2019-03-30,142500.0,51983.0,0.4371
1185,2019-03-31,142500.0,51983.0,0.39463000000000004
1186,2019-04-01,139500.0,27637.0,2.71465
1187,2019-04-02,138000.0,16777.0,2.36072
1188,2019-04-03,139500.0,15616.0,3.20839
1189,2019-04-04,137500.0,9590.0,3.5817900000000003
1190,2019-04-05,135500.0,6558.0,2.1642900000000003
1191,2019-04-06,135500.0,6558.0,0.56452
1192,2019-04-07,135500.0,6558.0,0.67424
1193,2019-04-08,135000.0,6677.0,3.01904
1194,2019-04-09,136000.0,10002.0,2.78898
1195,2019-04-10,139000.0,12839.0,2.28817
1196,2019-04-11,138500.0,8144.0,2.35718
1197,2019-04-12,137000.0,16020.0,2.17314
1198,2019-04-13,137000.0,16020.0,0.44418
1199,2019-04-14,137000.0,16020.0,0.43887
1200,2019-04-15,139000.0,8252.0,2.12359
1201,2019-04-16,136500.0,14808.0,1.90061
1202,2019-04-17,137500.0,5586.0,2.00148
1203,2019-04-18,133500.0,11759.0,1.7785
1204,2019-04-19,134000.0,4890.0,1.80328
1205,2019-04-20,134000.0,4890.0,0.4371
1206,2019-04-21,134000.0,4890.0,0.33623000000000003
1207,2019-04-22,133000.0,5955.0,2.00148
1208,2019-04-23,132000.0,3696.0,1.7785
1209,2019-04-24,131000.0,4445.0,1.7254099999999999
1210,2019-04-25,128500.0,7321.0,1.5165899999999999
1211,2019-04-26,131500.0,9947.0,1.40865
1212,2019-04-27,131500.0,9947.0,0.30084
1213,2019-04-28,131500.0,9947.0,0.2973
1214,2019-04-29,133500.0,8850.0,1.9837799999999999
1215,2019-04-30,134500.0,7334.0,1.7378
1216,2019-05-01,134500.0,7334.0,0.56629
1217,2019-05-02,132000.0,8032.0,1.63162
1218,2019-05-03,129000.0,7224.0,1.41926
1219,2019-05-04,129000.0,7224.0,0.31676
1220,2019-05-05,129000.0,7224.0,0.25306
1221,2019-05-06,129000.0,7224.0,0.37339
1222,2019-05-07,126500.0,41673.0,1.4334200000000001
1223,2019-05-08,123500.0,13591.0,1.4245700000000001
1224,2019-05-09,119500.0,15037.0,1.36617
1225,2019-05-10,121500.0,13517.0,1.43696
1226,2019-05-11,121500.0,13517.0,0.36985
1227,2019-05-12,121500.0,13517.0,0.31499
1228,2019-05-13,121000.0,7514.0,1.46704
1229,2019-05-14,121000.0,8707.0,1.55199
1230,2019-05-15,119500.0,12531.0,1.8369
1231,2019-05-16,117000.0,19937.0,1.6971
1232,2019-05-17,114500.0,8540.0,1.5396
1233,2019-05-18,114500.0,8540.0,0.36808
1234,2019-05-19,114500.0,8540.0,0.39463000000000004
1235,2019-05-20,111000.0,19649.0,1.39095
1236,2019-05-21,110000.0,10007.0,1.4475799999999999
1237,2019-05-22,110500.0,6795.0,1.19983
1238,2019-05-23,105000.0,29777.0,1.22106
1239,2019-05-24,105500.0,10995.0,1.4387299999999998
1240,2019-05-25,105500.0,10995.0,0.31499
1241,2019-05-26,105500.0,10995.0,0.24067
1242,2019-05-27,105000.0,9703.0,1.3838700000000002
1243,2019-05-28,104000.0,15688.0,1.40688
1244,2019-05-29,99600.0,33226.0,1.32724
1245,2019-05-30,96300.0,33645.0,1.1839
1246,2019-05-31,97000.0,15351.0,1.2175200000000002
1247,2019-06-01,97000.0,15351.0,0.31322
1248,2019-06-02,97000.0,15351.0,0.25129
1249,2019-06-03,98200.0,12742.0,1.1432
1250,2019-06-04,99500.0,15770.0,1.2086700000000001
1251,2019-06-05,98800.0,12963.0,1.19098
1252,2019-06-06,98800.0,12963.0,0.37516
1253,2019-06-07,98400.0,10709.0,1.18567
1254,2019-06-08,98400.0,10709.0,0.31499
1255,2019-06-09,98400.0,10709.0,0.28314
1256,2019-06-10,100000.0,10644.0,1.47058
1257,2019-06-11,100000.0,12350.0,1.7608099999999998
1258,2019-06-12,99600.0,10849.0,1.68825
1259,2019-06-13,99600.0,16633.0,2.06873
1260,2019-06-14,103000.0,15451.0,3.23847
1261,2019-06-15,103000.0,15451.0,0.7149399999999999
1262,2019-06-16,103000.0,15451.0,0.6795399999999999
1263,2019-06-17,102500.0,15237.0,3.83485
1264,2019-06-18,102500.0,5529.0,5.0063699999999995
1265,2019-06-19,102000.0,6677.0,18.234579999999998
1266,2019-06-20,102000.0,7090.0,8.76866
1267,2019-06-21,101500.0,6091.0,3.9251
1268,2019-06-22,101500.0,6091.0,0.74502
1269,2019-06-23,101500.0,6091.0,0.62115
1270,2019-06-24,100500.0,6738.0,2.6633299999999998
1271,2019-06-25,101000.0,4780.0,2.37134
1272,2019-06-26,99500.0,8652.0,2.0474900000000003
1273,2019-06-27,99800.0,6228.0,2.43328
1274,2019-06-28,98100.0,13271.0,1.91123
1275,2019-06-29,98100.0,13271.0,0.46011
1276,2019-06-30,98100.0,13271.0,0.45833999999999997
1277,2019-07-01,99900.0,10305.0,1.92362
1278,2019-07-02,99800.0,3812.0,1.7661200000000001
1279,2019-07-03,98800.0,8003.0,1.5590700000000002
1280,2019-07-04,99700.0,7395.0,1.6564
1281,2019-07-05,99500.0,9967.0,1.5413700000000001
1282,2019-07-06,99500.0,9967.0,0.33799999999999997
1283,2019-07-07,99500.0,9967.0,0.35924
1284,2019-07-08,98400.0,9713.0,1.4971299999999998
1285,2019-07-09,96700.0,11160.0,1.5555299999999999
1286,2019-07-10,96300.0,6933.0,1.35556
1287,2019-07-11,98300.0,9523.0,1.2723799999999998
1288,2019-07-12,100500.0,18323.0,1.1980600000000001
1289,2019-07-13,100500.0,18323.0,0.32915
1290,2019-07-14,100500.0,18323.0,0.26014
1291,2019-07-15,99000.0,4952.0,1.37856
1292,2019-07-16,97900.0,5445.0,1.28831
1293,2019-07-17,96400.0,7454.0,1.2670700000000001
1294,2019-07-18,97300.0,6015.0,1.3644
1295,2019-07-19,100500.0,10540.0,1.4635
1296,2019-07-20,100500.0,10540.0,0.44595
1297,2019-07-21,100500.0,10540.0,0.29907
1298,2019-07-22,100500.0,4909.0,1.10249
1299,2019-07-23,99900.0,5452.0,1.11665
1300,2019-07-24,98700.0,7749.0,1.0511700000000002
1301,2019-07-25,99000.0,8758.0,1.01047
1302,2019-07-26,97200.0,6214.0,1.1839
1303,2019-07-27,97200.0,6214.0,0.24952
1304,2019-07-28,97200.0,6214.0,0.22296999999999997
1305,2019-07-29,95600.0,8493.0,1.3007
1306,2019-07-30,94500.0,11747.0,1.2582200000000001
1307,2019-07-31,94300.0,9874.0,1.12904
1308,2019-08-01,92700.0,8534.0,1.24761
1309,2019-08-02,91000.0,8821.0,1.1644299999999999
1310,2019-08-03,91000.0,8821.0,0.29022
1311,2019-08-04,91000.0,8821.0,0.24067
1312,2019-08-05,85800.0,18579.0,1.27769
1313,2019-08-06,81200.0,32901.0,1.32724
1314,2019-08-07,81200.0,18190.0,1.7148
1315,2019-08-08,83900.0,13127.0,1.4228
1316,2019-08-09,86900.0,17275.0,1.33609
1317,2019-08-10,86900.0,17275.0,0.38047
1318,2019-08-11,86900.0,17275.0,0.27605999999999997
1319,2019-08-12,88000.0,10284.0,1.5165899999999999
1320,2019-08-13,87300.0,8583.0,1.26176
1321,2019-08-14,88700.0,6196.0,1.306
1322,2019-08-15,88700.0,6196.0,0.45126000000000005
1323,2019-08-16,86700.0,7099.0,1.1502700000000001
1324,2019-08-17,86700.0,7099.0,0.30438000000000004
1325,2019-08-18,86700.0,7099.0,0.36455
1326,2019-08-19,87900.0,3296.0,1.29362
1327,2019-08-20,87800.0,4158.0,1.37148
1328,2019-08-21,88000.0,3144.0,1.3414
1329,2019-08-22,87800.0,7012.0,1.14497
1330,2019-08-23,87100.0,5368.0,0.97154
1331,2019-08-24,87100.0,5368.0,0.27605999999999997
1332,2019-08-25,87100.0,5368.0,0.21943000000000001
1333,2019-08-26,86300.0,2927.0,1.07241
1334,2019-08-27,86100.0,3790.0,1.06002
1335,2019-08-28,87800.0,2831.0,1.78027
1336,2019-08-29,87400.0,4096.0,1.76435
1337,2019-08-30,87500.0,4122.0,1.25645
1338,2019-08-31,87500.0,4122.0,0.29907
1339,2019-09-01,87500.0,4122.0,0.29907
1340,2019-09-02,87500.0,3441.0,1.18036
1341,2019-09-03,88100.0,2163.0,1.1396600000000001
1342,2019-09-04,88800.0,4258.0,1.07418
1343,2019-09-05,88200.0,7842.0,1.0653299999999999
1344,2019-09-06,87300.0,5693.0,0.9042899999999999
1345,2019-09-07,87300.0,5693.0,0.25483
1346,2019-09-08,87300.0,5693.0,0.18404
1347,2019-09-09,86800.0,4037.0,1.78735
1348,2019-09-10,86700.0,5237.0,1.3927200000000002
1349,2019-09-11,87400.0,7089.0,0.91491
1350,2019-09-12,87400.0,7089.0,0.26721
1351,2019-09-13,87400.0,7089.0,0.20174
1352,2019-09-14,87400.0,7089.0,0.18758
1353,2019-09-15,87400.0,7089.0,0.18758
1354,2019-09-16,88000.0,8470.0,1.1467399999999999
1355,2019-09-17,90600.0,12134.0,0.98216
1356,2019-09-18,97800.0,34443.0,1.0087
1357,2019-09-19,96000.0,11623.0,1.11842
1358,2019-09-20,98800.0,12699.0,0.8529700000000001
1359,2019-09-21,98800.0,12699.0,0.19289
1360,2019-09-22,98800.0,12699.0,0.18758
1361,2019-09-23,98600.0,6430.0,1.0511700000000002
1362,2019-09-24,100000.0,17817.0,1.05825
1363,2019-09-25,101500.0,21292.0,0.94499
