,period,price,volume,ratio
1116,2019-01-21,1515.0,471108.0,13.70909
1117,2019-01-22,1475.0,377322.0,13.563629999999998
1118,2019-01-23,1485.0,270458.0,11.52727
1119,2019-01-24,1485.0,158675.0,14.72727
1120,2019-01-25,1480.0,118836.0,12.472719999999999
1121,2019-01-26,1480.0,118836.0,4.76363
1122,2019-01-27,1480.0,118836.0,4.6909
1123,2019-01-28,1480.0,471598.0,14.0
1124,2019-01-29,1550.0,531832.0,13.30909
1125,2019-01-30,1475.0,2252925.0,10.07272
1126,2019-01-31,1485.0,429979.0,10.763630000000001
1127,2019-02-01,1455.0,366926.0,9.0909
1128,2019-02-02,1455.0,366926.0,4.25454
1129,2019-02-03,1455.0,366926.0,3.63636
1130,2019-02-04,1455.0,366926.0,3.96363
1131,2019-02-05,1455.0,366926.0,3.6727199999999995
1132,2019-02-06,1455.0,366926.0,3.01818
1133,2019-02-07,1485.0,241401.0,12.0
1134,2019-02-08,1510.0,321547.0,12.981810000000001
1135,2019-02-09,1510.0,321547.0,5.85454
1136,2019-02-10,1510.0,321547.0,4.618180000000001
1137,2019-02-11,1585.0,1288477.0,13.927270000000002
1138,2019-02-12,1680.0,6212298.0,11.52727
1139,2019-02-13,1590.0,2082748.0,12.58181
1140,2019-02-14,1630.0,10219985.0,15.236360000000001
1141,2019-02-15,1620.0,2139850.0,10.654539999999999
1142,2019-02-16,1620.0,2139850.0,4.8
1143,2019-02-17,1620.0,2139850.0,3.23636
1144,2019-02-18,1590.0,990375.0,11.41818
1145,2019-02-19,1550.0,1026992.0,12.6909
1146,2019-02-20,1565.0,724286.0,11.56363
1147,2019-02-21,1520.0,421431.0,11.6
1148,2019-02-22,1475.0,704804.0,11.52727
1149,2019-02-23,1475.0,704804.0,4.76363
1150,2019-02-24,1475.0,704804.0,3.6
1151,2019-02-25,1485.0,288477.0,13.34545
1152,2019-02-26,1480.0,299956.0,12.727269999999999
1153,2019-02-27,1495.0,191817.0,11.92727
1154,2019-02-28,1420.0,531622.0,11.8909
1155,2019-03-01,1420.0,531622.0,4.03636
1156,2019-03-02,1420.0,531622.0,3.8181800000000004
1157,2019-03-03,1420.0,531622.0,4.43636
1158,2019-03-04,1450.0,414383.0,12.21818
1159,2019-03-05,1455.0,244744.0,12.61818
1160,2019-03-06,1435.0,268499.0,12.509089999999999
1161,2019-03-07,1410.0,234783.0,11.52727
1162,2019-03-08,1430.0,901833.0,12.43636
1163,2019-03-09,1430.0,901833.0,7.52727
1164,2019-03-10,1430.0,901833.0,5.4909
1165,2019-03-11,1435.0,327516.0,13.127270000000001
1166,2019-03-12,1450.0,312074.0,12.94545
1167,2019-03-13,1395.0,437608.0,12.727269999999999
1168,2019-03-14,1420.0,228841.0,12.0
1169,2019-03-15,1470.0,1152555.0,11.41818
1170,2019-03-16,1470.0,1152555.0,5.16363
1171,2019-03-17,1470.0,1152555.0,4.4
1172,2019-03-18,1465.0,312583.0,14.10909
1173,2019-03-19,1440.0,384900.0,12.0
1174,2019-03-20,1440.0,200649.0,12.14545
1175,2019-03-21,1425.0,187620.0,11.27272
1176,2019-03-22,1410.0,288717.0,12.36363
1177,2019-03-23,1410.0,288717.0,4.4
1178,2019-03-24,1410.0,288717.0,4.10909
1179,2019-03-25,1395.0,343647.0,15.672720000000002
1180,2019-03-26,1395.0,239555.0,16.54545
1181,2019-03-27,1380.0,284925.0,27.236359999999998
1182,2019-03-28,1370.0,239387.0,22.98181
1183,2019-03-29,1370.0,200562.0,16.72727
1184,2019-03-30,1370.0,200562.0,9.52727
1185,2019-03-31,1370.0,200562.0,8.654539999999999
1186,2019-04-01,1410.0,426413.0,41.636359999999996
1187,2019-04-02,1395.0,145457.0,27.781809999999997
1188,2019-04-03,1440.0,1495524.0,22.76363
1189,2019-04-04,1435.0,203796.0,21.309089999999998
1190,2019-04-05,1450.0,326996.0,18.25454
1191,2019-04-06,1450.0,326996.0,11.52727
1192,2019-04-07,1450.0,326996.0,10.254539999999999
1193,2019-04-08,1455.0,227781.0,30.436359999999997
1194,2019-04-09,1465.0,198255.0,42.90909
1195,2019-04-10,1480.0,235396.0,22.4
1196,2019-04-11,1495.0,460691.0,18.98181
1197,2019-04-12,1515.0,379789.0,15.16363
1198,2019-04-13,1515.0,379789.0,4.4
1199,2019-04-14,1515.0,379789.0,5.30909
1200,2019-04-15,1515.0,239832.0,17.41818
1201,2019-04-16,1515.0,154233.0,23.018179999999997
1202,2019-04-17,1530.0,343353.0,49.27272
1203,2019-04-18,1545.0,658442.0,22.76363
1204,2019-04-19,1555.0,322811.0,22.10909
1205,2019-04-20,1555.0,322811.0,8.07272
1206,2019-04-21,1555.0,322811.0,9.12727
1207,2019-04-22,1570.0,274273.0,23.85454
1208,2019-04-23,1620.0,962157.0,38.4
1209,2019-04-24,1530.0,1996811.0,32.0
1210,2019-04-25,1530.0,438395.0,25.34545
1211,2019-04-26,1510.0,563549.0,21.127270000000003
1212,2019-04-27,1510.0,563549.0,9.12727
1213,2019-04-28,1510.0,563549.0,7.127269999999999
1214,2019-04-29,1515.0,95094.0,24.76363
1215,2019-04-30,1470.0,378482.0,20.76363
1216,2019-05-01,1470.0,378482.0,8.32727
1217,2019-05-02,1480.0,190009.0,17.92727
1218,2019-05-03,1465.0,171254.0,15.272720000000001
1219,2019-05-04,1465.0,171254.0,6.6909
1220,2019-05-05,1465.0,171254.0,5.34545
1221,2019-05-06,1465.0,171254.0,7.4909
1222,2019-05-07,1460.0,154777.0,17.56363
1223,2019-05-08,1460.0,138564.0,14.54545
1224,2019-05-09,1400.0,386219.0,16.181810000000002
1225,2019-05-10,1410.0,233374.0,13.0909
1226,2019-05-11,1410.0,233374.0,4.98181
1227,2019-05-12,1410.0,233374.0,4.94545
1228,2019-05-13,1385.0,146226.0,15.2
1229,2019-05-14,1395.0,198962.0,18.472720000000002
1230,2019-05-15,1425.0,158643.0,21.78181
1231,2019-05-16,1410.0,202648.0,23.70909
1232,2019-05-17,1405.0,147605.0,16.98181
1233,2019-05-18,1405.0,147605.0,6.0727199999999995
1234,2019-05-19,1405.0,147605.0,6.6909
1235,2019-05-20,1390.0,82094.0,19.27272
1236,2019-05-21,1395.0,74950.0,17.96363
1237,2019-05-22,1410.0,96999.0,17.23636
1238,2019-05-23,1405.0,124386.0,15.16363
1239,2019-05-24,1360.0,235964.0,14.8
1240,2019-05-25,1360.0,235964.0,6.8
1241,2019-05-26,1360.0,235964.0,6.618180000000001
1242,2019-05-27,1360.0,92492.0,16.8
1243,2019-05-28,1400.0,621086.0,17.92727
1244,2019-05-29,1370.0,158220.0,15.34545
1245,2019-05-30,1375.0,158417.0,15.05454
1246,2019-05-31,1390.0,127162.0,12.509089999999999
1247,2019-06-01,1390.0,127162.0,4.5090900000000005
1248,2019-06-02,1390.0,127162.0,4.6909
1249,2019-06-03,1375.0,201923.0,15.63636
1250,2019-06-04,1390.0,166567.0,17.018179999999997
1251,2019-06-05,1380.0,82188.0,21.0909
1252,2019-06-06,1380.0,82188.0,8.14545
1253,2019-06-07,1405.0,216123.0,13.34545
1254,2019-06-08,1405.0,216123.0,5.63636
1255,2019-06-09,1405.0,216123.0,6.54545
1256,2019-06-10,1440.0,149654.0,15.38181
1257,2019-06-11,1440.0,122649.0,17.41818
1258,2019-06-12,1500.0,5641605.0,17.309089999999998
1259,2019-06-13,1545.0,13932357.0,15.127270000000001
1260,2019-06-14,1540.0,2196052.0,17.41818
1261,2019-06-15,1540.0,2196052.0,6.618180000000001
1262,2019-06-16,1540.0,2196052.0,5.27272
1263,2019-06-17,1535.0,1515338.0,14.254539999999999
1264,2019-06-18,1495.0,685150.0,14.07272
1265,2019-06-19,1515.0,637212.0,15.818179999999998
1266,2019-06-20,1590.0,2781950.0,16.6909
1267,2019-06-21,1605.0,10859799.0,13.85454
1268,2019-06-22,1605.0,10859799.0,5.34545
1269,2019-06-23,1605.0,10859799.0,3.7818099999999997
1270,2019-06-24,1550.0,1536938.0,14.4
1271,2019-06-25,1505.0,1132571.0,13.963629999999998
1272,2019-06-26,1515.0,1240113.0,13.30909
1273,2019-06-27,1515.0,716392.0,12.32727
1274,2019-06-28,1510.0,702581.0,11.96363
1275,2019-06-29,1510.0,702581.0,4.4
1276,2019-06-30,1510.0,702581.0,4.94545
1277,2019-07-01,1550.0,643753.0,15.63636
1278,2019-07-02,1580.0,780567.0,12.6909
1279,2019-07-03,1540.0,784465.0,13.672720000000002
1280,2019-07-04,1520.0,474357.0,14.654539999999999
1281,2019-07-05,1555.0,408282.0,13.78181
1282,2019-07-06,1555.0,408282.0,4.4
1283,2019-07-07,1555.0,408282.0,4.18181
1284,2019-07-08,1475.0,447156.0,13.2
1285,2019-07-09,1455.0,433592.0,12.83636
1286,2019-07-10,1495.0,323138.0,12.21818
1287,2019-07-11,1520.0,284598.0,12.254539999999999
1288,2019-07-12,1535.0,247496.0,12.6909
1289,2019-07-13,1535.0,247496.0,4.72727
1290,2019-07-14,1535.0,247496.0,3.7818099999999997
1291,2019-07-15,1490.0,300731.0,14.6909
1292,2019-07-16,1500.0,187687.0,16.327270000000002
1293,2019-07-17,1460.0,337101.0,15.6
1294,2019-07-18,1465.0,147459.0,13.927270000000002
1295,2019-07-19,1495.0,177739.0,12.6909
1296,2019-07-20,1495.0,177739.0,3.9272699999999996
1297,2019-07-21,1495.0,177739.0,3.8909
1298,2019-07-22,1540.0,635063.0,11.70909
1299,2019-07-23,1520.0,350411.0,12.58181
1300,2019-07-24,1485.0,345919.0,14.72727
1301,2019-07-25,1460.0,388311.0,13.0909
1302,2019-07-26,1405.0,449947.0,11.85454
1303,2019-07-27,1405.0,449947.0,3.2
1304,2019-07-28,1405.0,449947.0,3.70909
1305,2019-07-29,1320.0,535724.0,13.16363
1306,2019-07-30,1360.0,229596.0,11.67272
1307,2019-07-31,1385.0,768478.0,10.94545
1308,2019-08-01,1350.0,201664.0,11.8909
1309,2019-08-02,1350.0,268670.0,10.36363
1310,2019-08-03,1350.0,268670.0,2.87272
1311,2019-08-04,1350.0,268670.0,2.94545
1312,2019-08-05,1260.0,389527.0,13.30909
1313,2019-08-06,1210.0,456864.0,17.05454
1314,2019-08-07,1250.0,239777.0,14.6909
1315,2019-08-08,1300.0,170686.0,13.0909
1316,2019-08-09,1315.0,218635.0,12.36363
1317,2019-08-10,1315.0,218635.0,4.0
1318,2019-08-11,1315.0,218635.0,3.63636
1319,2019-08-12,1325.0,170773.0,12.763630000000001
1320,2019-08-13,1310.0,138859.0,11.96363
1321,2019-08-14,1310.0,306133.0,10.07272
1322,2019-08-15,1310.0,306133.0,5.05454
1323,2019-08-16,1350.0,686043.0,10.03636
1324,2019-08-17,1350.0,686043.0,4.10909
1325,2019-08-18,1350.0,686043.0,3.4181800000000004
1326,2019-08-19,1345.0,279592.0,12.509089999999999
1327,2019-08-20,1470.0,6371882.0,12.54545
1328,2019-08-21,1430.0,1215352.0,10.94545
1329,2019-08-22,1365.0,1456799.0,10.509089999999999
1330,2019-08-23,1375.0,416721.0,9.56363
1331,2019-08-24,1375.0,416721.0,3.63636
1332,2019-08-25,1375.0,416721.0,3.4909
1333,2019-08-26,1320.0,454079.0,11.34545
1334,2019-08-27,1320.0,177039.0,11.30909
1335,2019-08-28,1340.0,111596.0,11.52727
1336,2019-08-29,1320.0,187245.0,11.05454
1337,2019-08-30,1345.0,214450.0,10.727269999999999
1338,2019-08-31,1345.0,214450.0,2.8
1339,2019-09-01,1345.0,214450.0,3.7818099999999997
1340,2019-09-02,1370.0,213630.0,11.85454
1341,2019-09-03,1345.0,182800.0,10.472719999999999
1342,2019-09-04,1365.0,110238.0,10.472719999999999
1343,2019-09-05,1375.0,237742.0,10.21818
1344,2019-09-06,1390.0,291888.0,9.30909
1345,2019-09-07,1390.0,291888.0,4.25454
1346,2019-09-08,1390.0,291888.0,4.14545
1347,2019-09-09,1390.0,303463.0,12.61818
1348,2019-09-10,1410.0,293452.0,14.0
1349,2019-09-11,1420.0,530400.0,10.472719999999999
1350,2019-09-12,1420.0,530400.0,3.0545400000000003
1351,2019-09-13,1420.0,530400.0,2.54545
1352,2019-09-14,1420.0,530400.0,2.98181
1353,2019-09-15,1420.0,530400.0,3.27272
1354,2019-09-16,1430.0,244012.0,12.87272
1355,2019-09-17,1460.0,810707.0,12.981810000000001
1356,2019-09-18,1450.0,268344.0,11.67272
1357,2019-09-19,1455.0,160472.0,10.21818
1358,2019-09-20,1455.0,232177.0,9.81818
1359,2019-09-21,1455.0,232177.0,3.3090900000000003
1360,2019-09-22,1455.0,232177.0,3.0909
1361,2019-09-23,1470.0,253014.0,10.61818
1362,2019-09-24,1455.0,242883.0,12.4
1363,2019-09-25,1445.0,211113.0,11.27272
