,period,price,volume,ratio
1116,2019-01-21,177500.0,70374.0,0.41473999999999994
1117,2019-01-22,191500.0,140572.0,0.46748
1118,2019-01-23,208000.0,139199.0,0.45708999999999994
1119,2019-01-24,206000.0,68490.0,1.0836
1120,2019-01-25,206000.0,54421.0,0.78633
1121,2019-01-26,206000.0,54421.0,0.12865
1122,2019-01-27,206000.0,54421.0,0.10947
1123,2019-01-28,205500.0,36258.0,0.6265
1124,2019-01-29,207500.0,19740.0,0.63449
1125,2019-01-30,205500.0,27262.0,0.9093899999999999
1126,2019-01-31,216000.0,103814.0,1.09159
1127,2019-02-01,213500.0,31875.0,0.88861
1128,2019-02-02,213500.0,31875.0,0.18459
1129,2019-02-03,213500.0,31875.0,0.10947
1130,2019-02-04,213500.0,31875.0,0.09669
1131,2019-02-05,213500.0,31875.0,0.0847
1132,2019-02-06,213500.0,31875.0,0.16541
1133,2019-02-07,211000.0,26797.0,0.78793
1134,2019-02-08,210000.0,26677.0,0.67605
1135,2019-02-09,210000.0,26677.0,0.14862999999999998
1136,2019-02-10,210000.0,26677.0,0.13824
1137,2019-02-11,210000.0,25699.0,0.56177
1138,2019-02-12,203000.0,54763.0,0.70322
1139,2019-02-13,205000.0,43600.0,0.72959
1140,2019-02-14,201500.0,25350.0,0.65447
1141,2019-02-15,206500.0,45176.0,0.58015
1142,2019-02-16,206500.0,45176.0,0.11986
1143,2019-02-17,206500.0,45176.0,0.10868
1144,2019-02-18,208500.0,51027.0,0.58815
1145,2019-02-19,219500.0,107345.0,0.59534
1146,2019-02-20,217500.0,50303.0,0.5402
1147,2019-02-21,221500.0,30810.0,0.59054
1148,2019-02-22,216500.0,18440.0,0.49863999999999997
1149,2019-02-23,216500.0,18440.0,0.12065999999999999
1150,2019-02-24,216500.0,18440.0,0.0871
1151,2019-02-25,228500.0,56948.0,0.52182
1152,2019-02-26,230500.0,34741.0,0.48266000000000003
1153,2019-02-27,227000.0,54470.0,0.51543
1154,2019-02-28,227000.0,53181.0,0.49305
1155,2019-03-01,227000.0,53181.0,0.12546
1156,2019-03-02,227000.0,53181.0,0.07511
1157,2019-03-03,227000.0,53181.0,0.09269
1158,2019-03-04,229000.0,44531.0,0.50664
1159,2019-03-05,241500.0,70744.0,0.4451
1160,2019-03-06,248500.0,62105.0,0.43711000000000005
1161,2019-03-07,270000.0,107937.0,0.41473999999999994
1162,2019-03-08,262500.0,63280.0,0.40275
1163,2019-03-09,262500.0,63280.0,0.11667000000000001
1164,2019-03-10,262500.0,63280.0,0.10468
1165,2019-03-11,277500.0,64358.0,0.48906000000000005
1166,2019-03-12,275000.0,58614.0,0.46668000000000004
1167,2019-03-13,276500.0,36882.0,0.40755
1168,2019-03-14,281500.0,40124.0,0.42751999999999996
1169,2019-03-15,291500.0,35737.0,0.40993999999999997
1170,2019-03-16,291500.0,35737.0,0.11027
1171,2019-03-17,291500.0,35737.0,0.0831
1172,2019-03-18,298000.0,64229.0,0.41073999999999994
1173,2019-03-19,303000.0,38766.0,0.38516999999999996
1174,2019-03-20,316000.0,49294.0,0.41313999999999995
1175,2019-03-21,298500.0,134769.0,0.45469
1176,2019-03-22,302000.0,54022.0,0.40675
1177,2019-03-23,302000.0,54022.0,0.0871
1178,2019-03-24,302000.0,54022.0,0.07032000000000001
1179,2019-03-25,291000.0,41668.0,0.44031000000000003
1180,2019-03-26,300500.0,41865.0,0.41473999999999994
1181,2019-03-27,305000.0,29213.0,0.36839
1182,2019-03-28,301500.0,22706.0,0.43472
1183,2019-03-29,299500.0,36644.0,0.3556
1184,2019-03-30,299500.0,36644.0,0.07271
1185,2019-03-31,299500.0,36644.0,0.0903
1186,2019-04-01,299500.0,53811.0,0.46588
1187,2019-04-02,302000.0,47709.0,0.42273
1188,2019-04-03,296500.0,47536.0,0.41953
1189,2019-04-04,289000.0,69425.0,0.42591999999999997
1190,2019-04-05,297500.0,54533.0,0.39796
1191,2019-04-06,297500.0,54533.0,0.11986
1192,2019-04-07,297500.0,54533.0,0.0847
1193,2019-04-08,309500.0,46507.0,0.45469
1194,2019-04-09,308000.0,34320.0,0.42912
1195,2019-04-10,327500.0,58665.0,0.4507
1196,2019-04-11,326000.0,35258.0,0.48426
1197,2019-04-12,330000.0,26454.0,0.41953
1198,2019-04-13,330000.0,26454.0,0.09988
1199,2019-04-14,330000.0,26454.0,0.0831
1200,2019-04-15,326000.0,30450.0,0.44111000000000006
1201,2019-04-16,327000.0,17269.0,0.44191
1202,2019-04-17,317000.0,78151.0,0.42193
1203,2019-04-18,310000.0,87688.0,0.42513
1204,2019-04-19,311500.0,34567.0,0.46908
1205,2019-04-20,311500.0,34567.0,0.11667000000000001
1206,2019-04-21,311500.0,34567.0,0.09749
1207,2019-04-22,310500.0,27645.0,0.58335
1208,2019-04-23,312500.0,26261.0,0.5290100000000001
1209,2019-04-24,314500.0,34398.0,0.52422
1210,2019-04-25,309000.0,38567.0,0.45388999999999996
1211,2019-04-26,298500.0,58953.0,0.41553999999999996
1212,2019-04-27,298500.0,58953.0,0.07192
1213,2019-04-28,298500.0,58953.0,0.07591
1214,2019-04-29,304500.0,36166.0,0.45869
1215,2019-04-30,313500.0,33896.0,0.42273
1216,2019-05-01,313500.0,33896.0,0.15263
1217,2019-05-02,304500.0,45849.0,0.3596
1218,2019-05-03,301000.0,30372.0,0.38117
1219,2019-05-04,301000.0,30372.0,0.07192
1220,2019-05-05,301000.0,30372.0,0.05434
1221,2019-05-06,301000.0,30372.0,0.07911
1222,2019-05-07,301000.0,50273.0,0.38197
1223,2019-05-08,300500.0,28448.0,0.39076
1224,2019-05-09,292000.0,36224.0,0.46988
1225,2019-05-10,306000.0,85306.0,0.42193
1226,2019-05-11,306000.0,85306.0,0.09509
1227,2019-05-12,306000.0,85306.0,0.06392
1228,2019-05-13,287000.0,95493.0,0.3556
1229,2019-05-14,295500.0,60091.0,0.38117
1230,2019-05-15,295000.0,34194.0,0.36200000000000004
1231,2019-05-16,292500.0,44628.0,0.39875
1232,2019-05-17,292500.0,33485.0,0.38597
1233,2019-05-18,292500.0,33485.0,0.062329999999999997
1234,2019-05-19,292500.0,33485.0,0.06872
1235,2019-05-20,301500.0,51852.0,0.37158
1236,2019-05-21,301500.0,36077.0,0.39236
1237,2019-05-22,297000.0,42825.0,0.35241
1238,2019-05-23,282000.0,85909.0,0.34362
1239,2019-05-24,276000.0,36629.0,0.34761
1240,2019-05-25,276000.0,36629.0,0.05832999999999999
1241,2019-05-26,276000.0,36629.0,0.06552000000000001
1242,2019-05-27,279000.0,26401.0,0.32763000000000003
1243,2019-05-28,280500.0,16294.0,0.43392
1244,2019-05-29,283000.0,27375.0,0.41234
1245,2019-05-30,270500.0,99863.0,0.37238000000000004
1246,2019-05-31,267000.0,39863.0,0.37878
1247,2019-06-01,267000.0,39863.0,0.06472
1248,2019-06-02,267000.0,39863.0,0.05434
1249,2019-06-03,266500.0,47312.0,0.34362
1250,2019-06-04,255000.0,111452.0,0.31325
1251,2019-06-05,247500.0,130450.0,0.33881999999999995
1252,2019-06-06,247500.0,130450.0,0.10148
1253,2019-06-07,247500.0,48718.0,0.33721999999999996
1254,2019-06-08,247500.0,48718.0,0.059129999999999995
1255,2019-06-09,247500.0,48718.0,0.06312999999999999
1256,2019-06-10,243000.0,99949.0,0.44031000000000003
1257,2019-06-11,242000.0,62570.0,0.43711000000000005
1258,2019-06-12,241000.0,73692.0,0.35161
1259,2019-06-13,229000.0,268447.0,0.38277
1260,2019-06-14,213500.0,213830.0,0.34521
1261,2019-06-15,213500.0,213830.0,0.062329999999999997
1262,2019-06-16,213500.0,213830.0,0.07192
1263,2019-06-17,212500.0,61190.0,0.86864
1264,2019-06-18,213000.0,51035.0,0.73838
1265,2019-06-19,218000.0,72109.0,0.64728
1266,2019-06-20,215500.0,35316.0,0.60812
1267,2019-06-21,211000.0,64899.0,0.51303
1268,2019-06-22,211000.0,64899.0,0.21336
1269,2019-06-23,211000.0,64899.0,0.21015999999999999
1270,2019-06-24,208500.0,36698.0,0.67685
1271,2019-06-25,201000.0,73509.0,0.70162
1272,2019-06-26,197000.0,40640.0,0.69922
1273,2019-06-27,208000.0,83719.0,0.78713
1274,2019-06-28,213000.0,182477.0,0.8023100000000001
1275,2019-06-29,213000.0,182477.0,0.10307999999999999
1276,2019-06-30,213000.0,182477.0,0.0863
1277,2019-07-01,215000.0,66321.0,0.38756999999999997
1278,2019-07-02,202000.0,79870.0,0.37238000000000004
1279,2019-07-03,202000.0,24516.0,0.34441
1280,2019-07-04,201500.0,32226.0,0.39076
1281,2019-07-05,200500.0,24499.0,0.3588
1282,2019-07-06,200500.0,24499.0,0.09509
1283,2019-07-07,200500.0,24499.0,0.0839
1284,2019-07-08,198500.0,40812.0,0.88861
1285,2019-07-09,184500.0,69439.0,0.48506000000000005
1286,2019-07-10,190000.0,35699.0,0.39955
1287,2019-07-11,188000.0,22612.0,0.38597
1288,2019-07-12,192500.0,28297.0,0.49305
1289,2019-07-13,192500.0,28297.0,0.0887
1290,2019-07-14,192500.0,28297.0,0.07831
1291,2019-07-15,185000.0,35004.0,0.40914
1292,2019-07-16,190000.0,41124.0,0.42273
1293,2019-07-17,187000.0,41274.0,0.44351
1294,2019-07-18,180000.0,52863.0,0.5250199999999999
1295,2019-07-19,184500.0,21369.0,0.42832
1296,2019-07-20,184500.0,21369.0,0.11027
1297,2019-07-21,184500.0,21369.0,0.11027
1298,2019-07-22,187000.0,26617.0,0.43392
1299,2019-07-23,186500.0,16591.0,0.36759000000000003
1300,2019-07-24,182500.0,21342.0,0.33003000000000005
1301,2019-07-25,184000.0,41313.0,6.16599
1302,2019-07-26,181500.0,40326.0,100.0
1303,2019-07-27,181500.0,40326.0,4.72598
1304,2019-07-28,181500.0,40326.0,3.66235
1305,2019-07-29,177000.0,18286.0,13.21101
1306,2019-07-30,180000.0,18363.0,7.719469999999999
1307,2019-07-31,170000.0,45453.0,7.0002699999999995
1308,2019-08-01,176000.0,45761.0,5.67373
1309,2019-08-02,177500.0,23107.0,8.399519999999999
1310,2019-08-03,177500.0,23107.0,2.20316
1311,2019-08-04,177500.0,23107.0,2.30545
1312,2019-08-05,167000.0,27045.0,7.670730000000001
1313,2019-08-06,163500.0,38193.0,5.47715
1314,2019-08-07,155000.0,57066.0,4.66365
1315,2019-08-08,173500.0,68087.0,4.238519999999999
1316,2019-08-09,166500.0,40253.0,3.57924
1317,2019-08-10,166500.0,40253.0,0.6816399999999999
1318,2019-08-11,166500.0,40253.0,0.70801
1319,2019-08-12,180000.0,59502.0,4.21135
1320,2019-08-13,182500.0,43865.0,3.3323199999999997
1321,2019-08-14,176000.0,29352.0,3.4098300000000004
1322,2019-08-15,176000.0,29352.0,0.84386
1323,2019-08-16,167500.0,35478.0,3.6120099999999997
1324,2019-08-17,167500.0,35478.0,0.67765
1325,2019-08-18,167500.0,35478.0,0.56018
1326,2019-08-19,169000.0,16312.0,2.5332
1327,2019-08-20,177000.0,52298.0,2.1815900000000004
1328,2019-08-21,179000.0,44496.0,1.87632
1329,2019-08-22,179000.0,40275.0,1.65577
1330,2019-08-23,183500.0,50249.0,1.73648
1331,2019-08-24,183500.0,50249.0,0.38756999999999997
1332,2019-08-25,183500.0,50249.0,0.3572
1333,2019-08-26,168000.0,63747.0,2.12325
1334,2019-08-27,168500.0,21996.0,2.22074
1335,2019-08-28,172000.0,16188.0,5.190259999999999
1336,2019-08-29,178000.0,57873.0,4.11385
1337,2019-08-30,185500.0,71524.0,2.40614
1338,2019-08-31,185500.0,71524.0,0.44191
1339,2019-09-01,185500.0,71524.0,0.42832
1340,2019-09-02,184500.0,28593.0,2.0761
1341,2019-09-03,194500.0,75091.0,5.77921
1342,2019-09-04,194000.0,52476.0,3.06541
1343,2019-09-05,185500.0,59221.0,2.3006599999999997
1344,2019-09-06,179000.0,65292.0,1.9650299999999998
1345,2019-09-07,179000.0,65292.0,0.38677
1346,2019-09-08,179000.0,65292.0,0.41953
1347,2019-09-09,193000.0,96888.0,1.7924200000000001
1348,2019-09-10,187500.0,73740.0,1.59184
1349,2019-09-11,193500.0,55507.0,1.33212
1350,2019-09-12,193500.0,55507.0,0.25092
1351,2019-09-13,193500.0,55507.0,0.21256
1352,2019-09-14,193500.0,55507.0,0.25251999999999997
1353,2019-09-15,193500.0,55507.0,0.27329000000000003
1354,2019-09-16,186500.0,46729.0,1.4432
1355,2019-09-17,180500.0,94644.0,1.93386
1356,2019-09-18,179500.0,35595.0,1.54229
1357,2019-09-19,177500.0,44529.0,1.39446
1358,2019-09-20,179500.0,42494.0,1.1115700000000002
1359,2019-09-21,179500.0,42494.0,0.28049
1360,2019-09-22,179500.0,42494.0,0.22215
1361,2019-09-23,180500.0,26140.0,1.14593
1362,2019-09-24,189000.0,69786.0,1.14353
1363,2019-09-25,186500.0,41857.0,1.15152
