,period,price,volume,ratio
558,2017-07-12,6210.0,3182.0,0.13687
559,2017-07-13,6240.0,4341.0,0.15859
560,2017-07-14,6200.0,3136.0,0.18523
561,2017-07-15,6200.0,3136.0,0.0958
562,2017-07-16,6200.0,3136.0,0.17517
563,2017-07-17,6150.0,6233.0,0.168
564,2017-07-18,6150.0,14031.0,0.17858
565,2017-07-19,6060.0,4505.0,0.15523
566,2017-07-20,6050.0,7853.0,0.14194
567,2017-07-21,6130.0,3723.0,0.13147999999999999
568,2017-07-22,6130.0,3723.0,0.06602000000000001
569,2017-07-23,6130.0,3723.0,41.075340000000004
570,2017-07-24,6220.0,10622.0,100.0
571,2017-07-25,6210.0,6111.0,7.96658
572,2017-07-26,6230.0,2231.0,1.39554
573,2017-07-27,6180.0,7318.0,4.69384
574,2017-07-28,6080.0,4622.0,3.9713
575,2017-07-29,6080.0,4622.0,0.62024
576,2017-07-30,6080.0,4622.0,0.56065
577,2017-07-31,5990.0,8732.0,0.68457
578,2017-08-01,5990.0,20496.0,0.51739
579,2017-08-02,5950.0,5893.0,0.51339
580,2017-08-03,5910.0,6028.0,0.89426
581,2017-08-04,5950.0,4401.0,0.45833
582,2017-08-05,5950.0,4401.0,0.18538
583,2017-08-06,5950.0,4401.0,0.19584000000000001
584,2017-08-07,5970.0,4620.0,0.3596
585,2017-08-08,5950.0,3936.0,0.28558
586,2017-08-09,5990.0,9742.0,0.25371
587,2017-08-10,5990.0,8103.0,0.26276
588,2017-08-11,5950.0,6110.0,0.23956
589,2017-08-12,5950.0,6110.0,0.10589000000000001
590,2017-08-13,5950.0,6110.0,0.10435
591,2017-08-14,6000.0,9671.0,0.21420999999999998
592,2017-08-15,6000.0,9671.0,0.12222000000000001
593,2017-08-16,5510.0,78279.0,0.22519
594,2017-08-17,5570.0,15064.0,0.20759
595,2017-08-18,5380.0,24277.0,0.1928
596,2017-08-19,5380.0,24277.0,0.09364
597,2017-08-20,5380.0,24277.0,0.09669
598,2017-08-21,5410.0,13051.0,0.19399999999999998
599,2017-08-22,5430.0,9765.0,0.21098000000000003
600,2017-08-23,5430.0,8701.0,0.18735
601,2017-08-24,5300.0,23125.0,0.16988
602,2017-08-25,5300.0,10103.0,0.17834
603,2017-08-26,5300.0,10103.0,0.07521
604,2017-08-27,5300.0,10103.0,0.07397999999999999
605,2017-08-28,5340.0,23965.0,0.14966
606,2017-08-29,5340.0,7719.0,0.16532
607,2017-08-30,5340.0,25167.0,0.15896
608,2017-08-31,5280.0,23141.0,0.15388
609,2017-09-01,5280.0,9728.0,0.36948000000000003
610,2017-09-02,5280.0,9728.0,0.07946
611,2017-09-03,5280.0,9728.0,0.08158
612,2017-09-04,5270.0,24398.0,0.16354000000000002
613,2017-09-05,5170.0,8525.0,0.14327
614,2017-09-06,5170.0,44593.0,0.15114
615,2017-09-07,5150.0,39975.0,0.14926
616,2017-09-08,5060.0,12523.0,0.1249
617,2017-09-09,5060.0,12523.0,0.06709
618,2017-09-10,5060.0,12523.0,0.07088
619,2017-09-11,4990.0,40036.0,0.15585
620,2017-09-12,4950.0,31653.0,0.14762999999999998
621,2017-09-13,4960.0,21596.0,0.13147999999999999
622,2017-09-14,4980.0,15785.0,0.21461
623,2017-09-15,4925.0,10806.0,0.1636
624,2017-09-16,4925.0,10806.0,0.06651
625,2017-09-17,4925.0,10806.0,0.06685
626,2017-09-18,4750.0,41229.0,0.14351
627,2017-09-19,4740.0,20286.0,0.1432
628,2017-09-20,4710.0,17721.0,0.14357
629,2017-09-21,4765.0,17400.0,0.13742000000000001
630,2017-09-22,4730.0,15365.0,0.11757999999999999
631,2017-09-23,4730.0,15365.0,0.05839
632,2017-09-24,4730.0,15365.0,0.06109
633,2017-09-25,4525.0,12451.0,0.1209
634,2017-09-26,4400.0,29614.0,0.12830999999999998
635,2017-09-27,4485.0,17441.0,0.11312
636,2017-09-28,4735.0,18507.0,0.10819000000000001
637,2017-09-29,4840.0,15567.0,0.1089
638,2017-09-30,4840.0,15567.0,0.04931
639,2017-10-01,4840.0,15567.0,0.052329999999999995
640,2017-10-02,4840.0,15567.0,0.0502
641,2017-10-03,4840.0,15567.0,0.037160000000000006
642,2017-10-04,4840.0,15567.0,0.03568
643,2017-10-05,4840.0,15567.0,0.04562
644,2017-10-06,4840.0,15567.0,0.04891
645,2017-10-07,4840.0,15567.0,0.04759
646,2017-10-08,4840.0,15567.0,0.05036
647,2017-10-09,4840.0,15567.0,0.06802000000000001
648,2017-10-10,4830.0,7220.0,0.15173
649,2017-10-11,4875.0,6205.0,0.15019000000000002
650,2017-10-12,4940.0,9848.0,0.15942
651,2017-10-13,4945.0,6738.0,0.14107999999999998
652,2017-10-14,4945.0,6738.0,0.07177
653,2017-10-15,4945.0,6738.0,0.08004
654,2017-10-16,4945.0,7136.0,0.1704
655,2017-10-17,4940.0,5412.0,0.17015
656,2017-10-18,4885.0,3504.0,0.21366
657,2017-10-19,4735.0,5154.0,0.72915
658,2017-10-20,4785.0,2970.0,0.24802
659,2017-10-21,4785.0,2970.0,0.06559
660,2017-10-22,4785.0,2970.0,0.06519
661,2017-10-23,4645.0,6589.0,0.13884000000000002
662,2017-10-24,4675.0,2933.0,0.13671
663,2017-10-25,4685.0,3329.0,0.13041
664,2017-10-26,4740.0,3595.0,0.13917000000000002
665,2017-10-27,4825.0,2547.0,0.1448
666,2017-10-28,4825.0,2547.0,0.056510000000000005
667,2017-10-29,4825.0,2547.0,0.06734
668,2017-10-30,4825.0,6962.0,0.14643
669,2017-10-31,4805.0,5680.0,0.1497
670,2017-11-01,4810.0,3691.0,0.13699
671,2017-11-02,4815.0,3168.0,0.14151
672,2017-11-03,4805.0,5780.0,0.13188
673,2017-11-04,4805.0,5780.0,0.06611
674,2017-11-05,4805.0,5780.0,0.06854
675,2017-11-06,4860.0,3152.0,0.14265
676,2017-11-07,4850.0,1231.0,0.14274
677,2017-11-08,4865.0,4102.0,0.13932999999999998
678,2017-11-09,4720.0,13250.0,0.15388
679,2017-11-10,4770.0,9282.0,0.12515
680,2017-11-11,4770.0,9282.0,0.05989
681,2017-11-12,4770.0,9282.0,0.07072
682,2017-11-13,4870.0,6602.0,0.14653
683,2017-11-14,4920.0,11314.0,0.15265
684,2017-11-15,4935.0,18113.0,0.13447
685,2017-11-16,4870.0,7538.0,0.16046
686,2017-11-17,4805.0,4065.0,0.1688
687,2017-11-18,4805.0,4065.0,0.07521
688,2017-11-19,4805.0,4065.0,0.08017
689,2017-11-20,4855.0,14522.0,0.22175
690,2017-11-21,4890.0,4059.0,0.19649
691,2017-11-22,4920.0,18305.0,0.15594
692,2017-11-23,4860.0,2384.0,0.15554
693,2017-11-24,4890.0,6447.0,0.15379
694,2017-11-25,4890.0,6447.0,0.08835
695,2017-11-26,4890.0,6447.0,0.09523999999999999
696,2017-11-27,4840.0,10031.0,0.16751
697,2017-11-28,4805.0,13322.0,0.18587
698,2017-11-29,4745.0,8327.0,0.16262000000000001
699,2017-11-30,4700.0,12340.0,0.1472
700,2017-12-01,4650.0,12053.0,0.1373
701,2017-12-02,4650.0,12053.0,0.06758
702,2017-12-03,4650.0,12053.0,0.07325
703,2017-12-04,4635.0,7183.0,0.13985
704,2017-12-05,4665.0,4443.0,0.15123
705,2017-12-06,4680.0,6389.0,0.14428
706,2017-12-07,4635.0,10760.0,0.1349
707,2017-12-08,4630.0,38936.0,0.12478
708,2017-12-09,4630.0,38936.0,0.06586
709,2017-12-10,4630.0,38936.0,0.0698
710,2017-12-11,4625.0,6151.0,0.12188
711,2017-12-12,4540.0,7029.0,0.12364000000000001
712,2017-12-13,4580.0,7580.0,0.12055999999999999
713,2017-12-14,4535.0,6544.0,0.12505
714,2017-12-15,4580.0,9553.0,0.12927
715,2017-12-16,4580.0,9553.0,0.06638
716,2017-12-17,4580.0,9553.0,0.06746
717,2017-12-18,4610.0,5631.0,0.14028
718,2017-12-19,4635.0,6835.0,0.12270999999999999
719,2017-12-20,4635.0,4621.0,0.11735999999999999
720,2017-12-21,4580.0,8287.0,0.11142
721,2017-12-22,4585.0,3761.0,0.09429
722,2017-12-23,4585.0,3761.0,0.04805
723,2017-12-24,4585.0,3761.0,0.04614
724,2017-12-25,4585.0,3761.0,0.04559
725,2017-12-26,4605.0,15934.0,0.11155
726,2017-12-27,4595.0,10174.0,0.11400999999999999
727,2017-12-28,4545.0,8171.0,0.10182999999999999
728,2017-12-29,4545.0,8171.0,0.07122
729,2017-12-30,4545.0,8171.0,0.04651
730,2017-12-31,4545.0,8171.0,0.04451
731,2018-01-01,4545.0,8171.0,0.049530000000000005
732,2018-01-02,4540.0,8273.0,0.11517999999999999
733,2018-01-03,4535.0,8579.0,0.11681
734,2018-01-04,4490.0,10841.0,0.1153
735,2018-01-05,4500.0,12728.0,0.10998
736,2018-01-06,4500.0,12728.0,0.05807999999999999
737,2018-01-07,4500.0,12728.0,0.059370000000000006
738,2018-01-08,4500.0,5372.0,0.11735999999999999
739,2018-01-09,4475.0,4735.0,0.13308
740,2018-01-10,4460.0,5068.0,0.12015999999999999
741,2018-01-11,4480.0,6456.0,0.11988
742,2018-01-12,4470.0,3836.0,0.11320999999999999
743,2018-01-13,4470.0,3836.0,0.058320000000000004
744,2018-01-14,4470.0,3836.0,0.11222
745,2018-01-15,4450.0,12811.0,0.14622000000000002
746,2018-01-16,4435.0,5910.0,0.13373
747,2018-01-17,4435.0,9132.0,0.12558
748,2018-01-18,4420.0,9899.0,0.11502000000000001
749,2018-01-19,4435.0,7587.0,0.10207000000000001
750,2018-01-20,4435.0,7587.0,0.05694
751,2018-01-21,4435.0,7587.0,0.05807999999999999
752,2018-01-22,4545.0,15787.0,0.10613
753,2018-01-23,4560.0,23939.0,0.11492999999999999
754,2018-01-24,4500.0,25475.0,0.10949
755,2018-01-25,4550.0,16269.0,0.12152
756,2018-01-26,4700.0,41034.0,0.12345
757,2018-01-27,4700.0,41034.0,0.05823
758,2018-01-28,4700.0,41034.0,0.06343
759,2018-01-29,4850.0,32084.0,0.12295999999999999
760,2018-01-30,4830.0,22223.0,0.11459000000000001
761,2018-01-31,4825.0,11086.0,0.13388
762,2018-02-01,4865.0,10472.0,0.11995
763,2018-02-02,4990.0,57575.0,0.11019000000000001
764,2018-02-03,4990.0,57575.0,0.05033
765,2018-02-04,4990.0,57575.0,0.05245
766,2018-02-05,4990.0,21696.0,0.12287000000000001
767,2018-02-06,4870.0,10773.0,0.14087
768,2018-02-07,4870.0,12973.0,0.11238
769,2018-02-08,4860.0,5268.0,0.15637
770,2018-02-09,4735.0,7709.0,0.12880999999999998
771,2018-02-10,4735.0,7709.0,0.05488
772,2018-02-11,4735.0,7709.0,0.059120000000000006
773,2018-02-12,4730.0,14135.0,0.12133
774,2018-02-13,4720.0,3991.0,0.12412999999999999
775,2018-02-14,4680.0,4493.0,0.10379000000000001
776,2018-02-15,4680.0,4493.0,0.04433
777,2018-02-16,4680.0,4493.0,0.04307
778,2018-02-17,4680.0,4493.0,0.04334
779,2018-02-18,4680.0,4493.0,0.04919
780,2018-02-19,4650.0,10341.0,0.11139
781,2018-02-20,4655.0,4141.0,0.12065
782,2018-02-21,4680.0,2891.0,0.11782000000000001
783,2018-02-22,4710.0,2037.0,0.10496
784,2018-02-23,4625.0,9479.0,0.11717999999999999
785,2018-02-24,4625.0,9479.0,0.05196
786,2018-02-25,4625.0,9479.0,0.04451
787,2018-02-26,4720.0,3578.0,0.1141
788,2018-02-27,4725.0,9022.0,0.11345
789,2018-02-28,4720.0,19690.0,0.10216
790,2018-03-01,4720.0,19690.0,0.05085
791,2018-03-02,4770.0,12986.0,0.09373
792,2018-03-03,4770.0,12986.0,0.04227
793,2018-03-04,4770.0,12986.0,0.0487
794,2018-03-05,4755.0,15468.0,0.14110999999999999
795,2018-03-06,4775.0,6367.0,0.10807
796,2018-03-07,4745.0,5961.0,0.10346
797,2018-03-08,4740.0,5044.0,0.14979
798,2018-03-09,4770.0,3927.0,0.12724000000000002
799,2018-03-10,4770.0,3927.0,0.04857
800,2018-03-11,4770.0,3927.0,0.056720000000000007
801,2018-03-12,4750.0,7722.0,0.17904
802,2018-03-13,4755.0,6111.0,0.14548
803,2018-03-14,4770.0,3191.0,0.11945
804,2018-03-15,4765.0,1738.0,0.11109000000000001
805,2018-03-16,4780.0,3079.0,0.10240999999999999
806,2018-03-17,4780.0,3079.0,0.052289999999999996
807,2018-03-18,4780.0,3079.0,0.05325
808,2018-03-19,4730.0,5976.0,0.11299000000000001
809,2018-03-20,4710.0,13453.0,0.14787999999999998
810,2018-03-21,4850.0,15349.0,0.22753
811,2018-03-22,4785.0,8325.0,0.1844
812,2018-03-23,4780.0,9443.0,0.12164000000000001
813,2018-03-24,4780.0,9443.0,0.05943
814,2018-03-25,4780.0,9443.0,0.05805
815,2018-03-26,4755.0,8050.0,0.11804
816,2018-03-27,4755.0,6467.0,0.10893
817,2018-03-28,4765.0,5125.0,0.10419
818,2018-03-29,4760.0,2137.0,0.09487000000000001
819,2018-03-30,4820.0,3182.0,0.09706000000000001
820,2018-03-31,4820.0,3182.0,0.0483
821,2018-04-01,4820.0,3182.0,0.05782999999999999
822,2018-04-02,4810.0,6806.0,0.12550999999999998
823,2018-04-03,4795.0,7764.0,0.15502
824,2018-04-04,4760.0,8865.0,0.14413
825,2018-04-05,4735.0,5182.0,0.12665
826,2018-04-06,4805.0,15590.0,0.10822000000000001
827,2018-04-07,4805.0,15590.0,0.04768
828,2018-04-08,4805.0,15590.0,0.05885
829,2018-04-09,4855.0,9071.0,0.12179000000000001
830,2018-04-10,4830.0,6521.0,0.12013
831,2018-04-11,4820.0,8297.0,0.10795
832,2018-04-12,4800.0,3184.0,0.16345
833,2018-04-13,4730.0,23454.0,0.13136
834,2018-04-14,4730.0,23454.0,0.06426
835,2018-04-15,4730.0,23454.0,0.12595
836,2018-04-16,4815.0,4622.0,0.13136
837,2018-04-17,4835.0,2346.0,0.11640999999999999
838,2018-04-18,4810.0,6454.0,0.12745
839,2018-04-19,4810.0,11590.0,0.11773
840,2018-04-20,4800.0,6953.0,0.09826
841,2018-04-21,4800.0,6953.0,0.05725
842,2018-04-22,4800.0,6953.0,0.054020000000000006
843,2018-04-23,4745.0,7183.0,0.10875
844,2018-04-24,4850.0,13713.0,0.10767
845,2018-04-25,4835.0,1848.0,0.09693
846,2018-04-26,4840.0,4503.0,0.09583
847,2018-04-27,4810.0,3648.0,0.09457
848,2018-04-28,4810.0,3648.0,0.04654
849,2018-04-29,4810.0,3648.0,0.05872
850,2018-04-30,4830.0,4630.0,0.12025
851,2018-05-01,4830.0,4630.0,0.08626
852,2018-05-02,4860.0,15266.0,0.12515
853,2018-05-03,4825.0,4729.0,0.10905999999999999
854,2018-05-04,4845.0,6653.0,0.09595
855,2018-05-05,4845.0,6653.0,0.04242
856,2018-05-06,4845.0,6653.0,0.045219999999999996
857,2018-05-07,4845.0,6653.0,0.05549
858,2018-05-08,4875.0,10198.0,0.10284000000000001
859,2018-05-09,4870.0,7316.0,0.10375999999999999
860,2018-05-10,4875.0,4952.0,0.1013
861,2018-05-11,5050.0,26647.0,0.0989
862,2018-05-12,5050.0,26647.0,0.0506
863,2018-05-13,5050.0,26647.0,0.05097
864,2018-05-14,5020.0,19690.0,0.1089
865,2018-05-15,5040.0,14047.0,0.10367
866,2018-05-16,4945.0,43032.0,0.12868
867,2018-05-17,4895.0,18271.0,0.11007
868,2018-05-18,4870.0,8340.0,0.10496
869,2018-05-19,4870.0,8340.0,0.0399
870,2018-05-20,4870.0,8340.0,0.057370000000000004
871,2018-05-21,4825.0,8800.0,0.11878
872,2018-05-22,4825.0,8800.0,0.07195
873,2018-05-23,4800.0,9371.0,0.12007000000000001
874,2018-05-24,4715.0,6888.0,0.12152
875,2018-05-25,4715.0,12673.0,0.10797999999999999
876,2018-05-26,4715.0,12673.0,0.06435
877,2018-05-27,4715.0,12673.0,0.0738
878,2018-05-28,4600.0,11816.0,0.14222
879,2018-05-29,4740.0,7621.0,0.14914000000000002
880,2018-05-30,4760.0,3204.0,0.14477
881,2018-05-31,4780.0,1752.0,0.13677
882,2018-06-01,4760.0,6143.0,0.19154000000000002
883,2018-06-02,4760.0,6143.0,0.05706
884,2018-06-03,4760.0,6143.0,0.06912
885,2018-06-04,4795.0,1848.0,0.16745
886,2018-06-05,4790.0,4125.0,0.13496
887,2018-06-06,4790.0,4125.0,0.06017
888,2018-06-07,4780.0,2293.0,0.14945
889,2018-06-08,4735.0,5302.0,0.12985
890,2018-06-09,4735.0,5302.0,0.04965
891,2018-06-10,4735.0,5302.0,0.054079999999999996
892,2018-06-11,4775.0,3493.0,0.13871
893,2018-06-12,4760.0,2873.0,0.13234
894,2018-06-13,4760.0,2873.0,0.05943
895,2018-06-14,4745.0,4032.0,0.12976
896,2018-06-15,4745.0,3319.0,0.19664
897,2018-06-16,4745.0,3319.0,0.045989999999999996
898,2018-06-17,4745.0,3319.0,0.05251
899,2018-06-18,4615.0,6766.0,0.1053
900,2018-06-19,4600.0,12643.0,0.10859
901,2018-06-20,4625.0,12149.0,0.11589
902,2018-06-21,4670.0,10696.0,0.09484
903,2018-06-22,4650.0,16212.0,0.08601
904,2018-06-23,4650.0,16212.0,0.04125
905,2018-06-24,4650.0,16212.0,0.0414
906,2018-06-25,4630.0,683.0,0.09533
907,2018-06-26,4590.0,5243.0,0.09177
908,2018-06-27,4620.0,7418.0,0.087
909,2018-06-28,4530.0,7466.0,0.07817
910,2018-06-29,4570.0,3873.0,0.10063
911,2018-06-30,4570.0,3873.0,0.04387
912,2018-07-01,4570.0,3873.0,0.049460000000000004
913,2018-07-02,4540.0,41090.0,0.09647
914,2018-07-03,4510.0,2101.0,0.09293
915,2018-07-04,4520.0,6084.0,0.08814
916,2018-07-05,4505.0,1953.0,0.08786000000000001
917,2018-07-06,4505.0,3118.0,0.08411
918,2018-07-07,4505.0,3118.0,0.03737
919,2018-07-08,4505.0,3118.0,0.03685
920,2018-07-09,4555.0,9155.0,0.09481
921,2018-07-10,4590.0,7033.0,0.09137
922,2018-07-11,4585.0,8114.0,0.07683999999999999
923,2018-07-12,4640.0,3981.0,0.08666
924,2018-07-13,4700.0,1592.0,0.08512
925,2018-07-14,4700.0,1592.0,0.03433
926,2018-07-15,4700.0,1592.0,0.04451
927,2018-07-16,4705.0,1715.0,0.07577
928,2018-07-17,4705.0,620.0,0.08884
929,2018-07-18,4630.0,7863.0,0.10499000000000001
930,2018-07-19,4560.0,5762.0,0.09068999999999999
931,2018-07-20,4530.0,3801.0,0.08506
932,2018-07-21,4530.0,3801.0,0.04408
933,2018-07-22,4530.0,3801.0,0.49346
934,2018-07-23,4700.0,7089.0,0.10343
935,2018-07-24,4620.0,6353.0,0.10016
936,2018-07-25,4595.0,3024.0,0.08974
937,2018-07-26,4620.0,3292.0,0.09457
938,2018-07-27,4530.0,15541.0,0.08712
939,2018-07-28,4530.0,15541.0,0.05076
940,2018-07-29,4530.0,15541.0,0.04626
941,2018-07-30,4505.0,8867.0,0.09826
942,2018-07-31,4500.0,1865.0,0.0842
943,2018-08-01,4570.0,2150.0,0.08491
944,2018-08-02,4555.0,1429.0,0.07921
945,2018-08-03,4640.0,806.0,0.07571
946,2018-08-04,4640.0,806.0,0.0359
947,2018-08-05,4640.0,806.0,0.03827
948,2018-08-06,4660.0,10709.0,0.09115
949,2018-08-07,4650.0,940.0,0.08989
950,2018-08-08,4645.0,1375.0,0.08635
951,2018-08-09,4600.0,2130.0,0.0818
952,2018-08-10,4590.0,416.0,0.07645
953,2018-08-11,4590.0,416.0,0.03507
954,2018-08-12,4590.0,416.0,0.0367
955,2018-08-13,4540.0,2139.0,0.08102999999999999
956,2018-08-14,4495.0,2079.0,0.09813
957,2018-08-15,4495.0,2079.0,0.05103
958,2018-08-16,4490.0,4468.0,0.09783
959,2018-08-17,4495.0,8785.0,0.0886
960,2018-08-18,4495.0,8785.0,0.038169999999999996
961,2018-08-19,4495.0,8785.0,0.03648
962,2018-08-20,4450.0,5636.0,0.11495999999999999
963,2018-08-21,4460.0,9005.0,0.10915
964,2018-08-22,4460.0,11417.0,0.10280999999999998
965,2018-08-23,4490.0,1274.0,0.09589
966,2018-08-24,4475.0,2079.0,0.0945
967,2018-08-25,4475.0,2079.0,0.040760000000000005
968,2018-08-26,4475.0,2079.0,0.04531
969,2018-08-27,4495.0,2928.0,0.11499000000000001
970,2018-08-28,4465.0,5442.0,0.10475
971,2018-08-29,4500.0,3875.0,0.09047000000000001
972,2018-08-30,4485.0,3495.0,0.09552000000000001
973,2018-08-31,4490.0,7277.0,0.08302999999999999
974,2018-09-01,4490.0,7277.0,0.03864
975,2018-09-02,4490.0,7277.0,0.04168
976,2018-09-03,4500.0,4114.0,0.09266
977,2018-09-04,4500.0,1164.0,0.0982
978,2018-09-05,4520.0,2724.0,0.10792
979,2018-09-06,4495.0,8986.0,0.09961
980,2018-09-07,4490.0,1827.0,0.10745999999999999
981,2018-09-08,4490.0,1827.0,0.04808
982,2018-09-09,4490.0,1827.0,0.048510000000000005
983,2018-09-10,4495.0,1287.0,0.12825
984,2018-09-11,4500.0,4126.0,0.11800999999999999
985,2018-09-12,4490.0,2307.0,0.11145999999999999
986,2018-09-13,4490.0,7853.0,0.10992
987,2018-09-14,4490.0,9465.0,0.10339000000000001
988,2018-09-15,4490.0,9465.0,0.05051
989,2018-09-16,4490.0,9465.0,0.052660000000000005
990,2018-09-17,4495.0,1026.0,0.10847000000000001
991,2018-09-18,4490.0,3242.0,0.10487
992,2018-09-19,4515.0,2727.0,0.09343
993,2018-09-20,4520.0,11978.0,0.10203999999999999
994,2018-09-21,4500.0,3780.0,0.09917999999999999
995,2018-09-22,4500.0,3780.0,0.03793
996,2018-09-23,4500.0,3780.0,0.033010000000000005
997,2018-09-24,4500.0,3780.0,0.051160000000000004
998,2018-09-25,4500.0,3780.0,0.07232000000000001
999,2018-09-26,4500.0,3780.0,0.055310000000000005
1000,2018-09-27,4495.0,10423.0,0.13790999999999998
1001,2018-09-28,4475.0,12998.0,0.11595
1002,2018-09-29,4475.0,12998.0,0.05491
1003,2018-09-30,4475.0,12998.0,0.0514
1004,2018-10-01,4475.0,4023.0,0.10720999999999999
1005,2018-10-02,4470.0,3685.0,0.10487
1006,2018-10-03,4470.0,3685.0,0.06195
1007,2018-10-04,4670.0,5461.0,0.10207000000000001
1008,2018-10-05,4490.0,11530.0,0.13499
1009,2018-10-06,4490.0,11530.0,0.05786
1010,2018-10-07,4490.0,11530.0,0.054079999999999996
1011,2018-10-08,4515.0,11616.0,0.09786
1012,2018-10-09,4515.0,11616.0,0.0578
1013,2018-10-10,4425.0,11928.0,0.10640999999999999
1014,2018-10-11,4400.0,9115.0,0.12834
1015,2018-10-12,4420.0,3921.0,0.10989000000000002
1016,2018-10-13,4420.0,3921.0,0.04894
1017,2018-10-14,4420.0,3921.0,0.05371
1018,2018-10-15,4415.0,4809.0,0.13819
1019,2018-10-16,4415.0,6842.0,0.13834000000000002
1020,2018-10-17,4460.0,1418.0,0.13147999999999999
1021,2018-10-18,4485.0,2680.0,0.13102
1022,2018-10-19,4490.0,1058.0,0.11828
1023,2018-10-20,4490.0,1058.0,0.06623
1024,2018-10-21,4490.0,1058.0,0.06808
1025,2018-10-22,4475.0,4023.0,0.15206
1026,2018-10-23,4490.0,2608.0,0.1939
1027,2018-10-24,4485.0,7915.0,0.21181
1028,2018-10-25,4425.0,7517.0,0.16710999999999998
1029,2018-10-26,4375.0,13017.0,0.10967
1030,2018-10-27,4375.0,13017.0,0.049589999999999995
1031,2018-10-28,4375.0,13017.0,0.05645
1032,2018-10-29,4205.0,18580.0,0.13616
1033,2018-10-30,3465.0,1017604.0,0.22698000000000002
1034,2018-10-31,3300.0,130326.0,0.1305
1035,2018-11-01,3245.0,110284.0,0.16508
1036,2018-11-02,3380.0,80585.0,0.1903
1037,2018-11-03,3380.0,80585.0,0.14585
1038,2018-11-04,3380.0,80585.0,0.07605
1039,2018-11-05,3380.0,85380.0,0.23771
1040,2018-11-06,3300.0,43315.0,0.12979000000000002
1041,2018-11-07,3300.0,57168.0,0.12739
1042,2018-11-08,3315.0,37540.0,0.19593
1043,2018-11-09,3295.0,17264.0,0.13647
1044,2018-11-10,3295.0,17264.0,0.059000000000000004
1045,2018-11-11,3295.0,17264.0,0.05909
1046,2018-11-12,3280.0,20326.0,0.12604
1047,2018-11-13,3210.0,19271.0,0.13407
1048,2018-11-14,3255.0,10172.0,0.12065
1049,2018-11-15,3255.0,14483.0,0.15834
1050,2018-11-16,3245.0,7252.0,0.13444
1051,2018-11-17,3245.0,7252.0,0.06755
1052,2018-11-18,3245.0,7252.0,0.07675
1053,2018-11-19,3250.0,7347.0,0.12991
1054,2018-11-20,3225.0,5905.0,0.12828
1055,2018-11-21,3210.0,9592.0,0.15031
1056,2018-11-22,3150.0,6548.0,0.44703999999999994
1057,2018-11-23,3100.0,22935.0,12.30128
1058,2018-11-24,3100.0,22935.0,1.3964299999999998
1059,2018-11-25,3100.0,22935.0,0.13391
1060,2018-11-26,3190.0,7812.0,0.23740999999999998
1061,2018-11-27,3275.0,7333.0,0.2706
1062,2018-11-28,3275.0,18801.0,0.20249
1063,2018-11-29,3265.0,12138.0,0.17797000000000002
1064,2018-11-30,3255.0,4866.0,0.14351
1065,2018-12-01,3255.0,4866.0,0.07998
1066,2018-12-02,3255.0,4866.0,0.07795
1067,2018-12-03,3220.0,12543.0,0.13567
1068,2018-12-04,3250.0,17116.0,0.11942
1069,2018-12-05,3260.0,9312.0,0.11724000000000001
1070,2018-12-06,3260.0,13729.0,0.12215999999999999
1071,2018-12-07,3255.0,8771.0,0.15696
1072,2018-12-08,3255.0,8771.0,0.0917
1073,2018-12-09,3255.0,8771.0,0.07558
1074,2018-12-10,3240.0,7261.0,0.1121
1075,2018-12-11,3230.0,4371.0,0.12582000000000002
1076,2018-12-12,3210.0,4865.0,0.10924
1077,2018-12-13,3195.0,5117.0,0.10343
1078,2018-12-14,3145.0,6237.0,0.09983
1079,2018-12-15,3145.0,6237.0,0.06432
1080,2018-12-16,3145.0,6237.0,0.060320000000000006
1081,2018-12-17,3150.0,4656.0,0.1014
1082,2018-12-18,3265.0,5074.0,0.18
1083,2018-12-19,3225.0,12560.0,0.27269
1084,2018-12-20,3240.0,5130.0,0.11859000000000001
1085,2018-12-21,3230.0,411049.0,0.09318
1086,2018-12-22,3230.0,411049.0,0.04682
1087,2018-12-23,3230.0,411049.0,0.0486
1088,2018-12-24,3225.0,27667.0,0.07275
1089,2018-12-25,3225.0,27667.0,0.042789999999999995
1090,2018-12-26,3180.0,12992.0,0.08835
1091,2018-12-27,3185.0,8904.0,0.08247
1092,2018-12-28,3115.0,19093.0,0.07546
1093,2018-12-29,3115.0,19093.0,0.13158
1094,2018-12-30,3115.0,19093.0,0.046110000000000005
1095,2018-12-31,3115.0,19093.0,0.05245
1096,2019-01-01,3115.0,19093.0,0.04528
1097,2019-01-02,3025.0,33761.0,0.08072
1098,2019-01-03,3040.0,9511.0,0.09358
1099,2019-01-04,3030.0,4596.0,0.10837999999999999
1100,2019-01-05,3030.0,4596.0,0.051829999999999994
1101,2019-01-06,3030.0,4596.0,0.054020000000000006
1102,2019-01-07,3050.0,6515.0,0.10555
1103,2019-01-08,3165.0,66396.0,0.11855999999999998
1104,2019-01-09,3185.0,11041.0,0.11961
1105,2019-01-10,3235.0,7138.0,0.10895999999999999
1106,2019-01-11,3250.0,7736.0,0.09788999999999999
1107,2019-01-12,3250.0,7736.0,0.05026
1108,2019-01-13,3250.0,7736.0,0.058879999999999995
1109,2019-01-14,3255.0,13344.0,0.10567
1110,2019-01-15,3330.0,17396.0,0.1169
1111,2019-01-16,3395.0,5314.0,0.10912000000000001
