,period,price,volume,ratio
1120,2019-01-25,80300.0,184654.0,7.23572
1121,2019-01-26,80300.0,184654.0,1.78066
1122,2019-01-27,80300.0,184654.0,1.72413
1123,2019-01-28,82800.0,151181.0,6.02035
1124,2019-01-29,83000.0,173786.0,6.24646
1125,2019-01-30,84500.0,174692.0,7.0096
1126,2019-01-31,83400.0,188525.0,6.2182
1127,2019-02-01,82700.0,150741.0,4.974559999999999
1128,2019-02-02,82700.0,150741.0,1.1588399999999999
1129,2019-02-03,82700.0,150741.0,0.90446
1130,2019-02-04,82700.0,150741.0,0.96099
1131,2019-02-05,82700.0,150741.0,1.18711
1132,2019-02-06,82700.0,150741.0,0.98925
1133,2019-02-07,83900.0,130032.0,6.0768699999999995
1134,2019-02-08,82600.0,137914.0,6.44431
1135,2019-02-09,82600.0,137914.0,1.92198
1136,2019-02-10,82600.0,137914.0,1.1588399999999999
1137,2019-02-11,83600.0,117274.0,9.66647
1138,2019-02-12,83200.0,188943.0,8.140189999999999
1139,2019-02-13,83900.0,128168.0,8.73374
1140,2019-02-14,86500.0,234036.0,8.33804
1141,2019-02-15,88600.0,282682.0,6.698689999999999
1142,2019-02-16,88600.0,282682.0,2.00678
1143,2019-02-17,88600.0,282682.0,1.6393400000000002
1144,2019-02-18,88100.0,119998.0,7.91407
1145,2019-02-19,87000.0,94820.0,9.29903
1146,2019-02-20,89100.0,195305.0,9.04465
1147,2019-02-21,91700.0,194833.0,7.43357
1148,2019-02-22,92700.0,163321.0,7.77275
1149,2019-02-23,92700.0,163321.0,2.43075
1150,2019-02-24,92700.0,163321.0,1.80893
1151,2019-02-25,91200.0,155886.0,8.33804
1152,2019-02-26,91500.0,195672.0,7.63143
1153,2019-02-27,93300.0,137646.0,7.0944
1154,2019-02-28,94600.0,309303.0,6.52911
1155,2019-03-01,94600.0,309303.0,1.35669
1156,2019-03-02,94600.0,309303.0,0.96099
1157,2019-03-03,94600.0,309303.0,1.01752
1158,2019-03-04,91600.0,279548.0,7.54663
1159,2019-03-05,92400.0,241483.0,7.9706
1160,2019-03-06,93900.0,207279.0,7.46184
1161,2019-03-07,94100.0,169861.0,7.32052
1162,2019-03-08,90800.0,251667.0,7.0096
1163,2019-03-09,90800.0,251667.0,1.18711
1164,2019-03-10,90800.0,251667.0,1.18711
1165,2019-03-11,92600.0,991683.0,6.6139
1166,2019-03-12,92700.0,184734.0,6.1334
1167,2019-03-13,92500.0,145914.0,5.7377
1168,2019-03-14,92900.0,245174.0,5.85076
1169,2019-03-15,96100.0,271640.0,5.652909999999999
1170,2019-03-16,96100.0,271640.0,1.32843
1171,2019-03-17,96100.0,271640.0,1.01752
1172,2019-03-18,96500.0,105678.0,6.27473
1173,2019-03-19,95600.0,129806.0,5.9920800000000005
1174,2019-03-20,96600.0,198851.0,6.04861
1175,2019-03-21,97000.0,156860.0,7.06613
1176,2019-03-22,96900.0,16554798.0,6.58564
1177,2019-03-23,96900.0,16554798.0,1.46975
1178,2019-03-24,96900.0,16554798.0,0.96099
1179,2019-03-25,94800.0,133916.0,6.6139
1180,2019-03-26,95300.0,157332.0,5.3420000000000005
1181,2019-03-27,96000.0,267107.0,7.23572
1182,2019-03-28,94500.0,208218.0,5.28547
1183,2019-03-29,94500.0,197756.0,6.24646
1184,2019-03-30,94500.0,197756.0,1.21537
1185,2019-03-31,94500.0,197756.0,1.58281
1186,2019-04-01,95500.0,101261.0,6.1334
1187,2019-04-02,92900.0,277375.0,6.50084
1188,2019-04-03,94200.0,1543045.0,6.1051400000000005
1189,2019-04-04,94700.0,147508.0,6.78349
1190,2019-04-05,94600.0,98687.0,5.51158
1191,2019-04-06,94600.0,98687.0,1.01752
1192,2019-04-07,94600.0,98687.0,1.13058
1193,2019-04-08,94800.0,123951.0,6.52911
1194,2019-04-09,91600.0,142795.0,6.30299
1195,2019-04-10,93000.0,250004.0,6.1051400000000005
1196,2019-04-11,92400.0,175832.0,4.83323
1197,2019-04-12,93200.0,103873.0,5.794230000000001
1198,2019-04-13,93200.0,103873.0,1.21537
1199,2019-04-14,93200.0,103873.0,0.7631399999999999
1200,2019-04-15,92700.0,134770.0,6.55737
1201,2019-04-16,92500.0,85200.0,6.24646
1202,2019-04-17,93700.0,112372.0,6.38778
1203,2019-04-18,90000.0,146023.0,5.7377
1204,2019-04-19,91300.0,94143.0,6.981339999999999
1205,2019-04-20,91300.0,94143.0,2.71339
1206,2019-04-21,91300.0,94143.0,2.5438099999999997
1207,2019-04-22,90800.0,110214.0,9.52515
1208,2019-04-23,89000.0,202281.0,7.20746
1209,2019-04-24,87700.0,245591.0,6.52911
1210,2019-04-25,87000.0,169927.0,7.122660000000001
1211,2019-04-26,86500.0,107133.0,6.698689999999999
1212,2019-04-27,86500.0,107133.0,1.35669
1213,2019-04-28,86500.0,107133.0,1.35669
1214,2019-04-29,87800.0,91189.0,6.89655
1215,2019-04-30,87800.0,152426.0,5.76596
1216,2019-05-01,87800.0,152426.0,2.26116
1217,2019-05-02,81400.0,515135.0,7.03787
1218,2019-05-03,80800.0,284471.0,6.726960000000001
1219,2019-05-04,80800.0,284471.0,1.32843
1220,2019-05-05,80800.0,284471.0,1.5262799999999999
1221,2019-05-06,80800.0,284471.0,1.61107
1222,2019-05-07,79400.0,356516.0,6.81175
1223,2019-05-08,81300.0,243106.0,6.27473
1224,2019-05-09,77000.0,294257.0,6.02035
1225,2019-05-10,78900.0,181157.0,9.07292
1226,2019-05-11,78900.0,181157.0,2.74166
1227,2019-05-12,78900.0,181157.0,3.30695
1228,2019-05-13,78300.0,194341.0,9.01639
1229,2019-05-14,74900.0,294415.0,7.9706
1230,2019-05-15,76500.0,346912.0,8.28151
1231,2019-05-16,77200.0,204034.0,8.16845
1232,2019-05-17,76600.0,147833.0,9.18598
1233,2019-05-18,76600.0,147833.0,2.17637
1234,2019-05-19,76600.0,147833.0,2.00678
1235,2019-05-20,78000.0,188251.0,7.77275
1236,2019-05-21,77900.0,145800.0,8.05539
1237,2019-05-22,77700.0,143116.0,6.698689999999999
1238,2019-05-23,77200.0,89351.0,6.0768699999999995
1239,2019-05-24,77800.0,117422.0,5.7377
1240,2019-05-25,77800.0,117422.0,1.32843
1241,2019-05-26,77800.0,117422.0,1.21537
1242,2019-05-27,78700.0,82020.0,6.6139
1243,2019-05-28,79500.0,282246.0,6.44431
1244,2019-05-29,76700.0,177895.0,6.6139
1245,2019-05-30,79700.0,135483.0,6.38778
1246,2019-05-31,80100.0,150613.0,7.150930000000001
1247,2019-06-01,80100.0,150613.0,0.90446
1248,2019-06-02,80100.0,150613.0,1.13058
1249,2019-06-03,80000.0,183361.0,7.71622
1250,2019-06-04,80000.0,126438.0,7.179189999999999
1251,2019-06-05,79600.0,105305.0,6.75522
1252,2019-06-06,79600.0,105305.0,1.72413
1253,2019-06-07,79900.0,154889.0,6.924810000000001
1254,2019-06-08,79900.0,154889.0,0.96099
1255,2019-06-09,79900.0,154889.0,0.8196700000000001
1256,2019-06-10,81300.0,109230.0,6.981339999999999
1257,2019-06-11,80900.0,126416.0,8.140189999999999
1258,2019-06-12,80700.0,132836.0,7.9706
1259,2019-06-13,78800.0,248809.0,7.43357
1260,2019-06-14,78200.0,193738.0,6.726960000000001
1261,2019-06-15,78200.0,193738.0,1.2436399999999999
1262,2019-06-16,78200.0,193738.0,0.8196700000000001
1263,2019-06-17,79100.0,142954.0,5.87902
1264,2019-06-18,81700.0,172756.0,6.331259999999999
1265,2019-06-19,80000.0,135529.0,6.75522
1266,2019-06-20,82100.0,223652.0,6.0768699999999995
1267,2019-06-21,81800.0,302733.0,5.68117
1268,2019-06-22,81800.0,302733.0,1.46975
1269,2019-06-23,81800.0,302733.0,1.13058
1270,2019-06-24,81100.0,156742.0,4.77671
1271,2019-06-25,80800.0,119738.0,5.37026
1272,2019-06-26,81300.0,106270.0,5.4267900000000004
1273,2019-06-27,83900.0,930643.0,5.93555
1274,2019-06-28,77400.0,478310.0,4.66365
1275,2019-06-29,77400.0,478310.0,1.46975
1276,2019-06-30,77400.0,478310.0,0.93273
1277,2019-07-01,77000.0,191369.0,5.45505
1278,2019-07-02,77200.0,177491.0,5.76596
1279,2019-07-03,78400.0,145499.0,5.17241
1280,2019-07-04,77600.0,98722.0,4.974559999999999
1281,2019-07-05,78900.0,93968.0,5.3420000000000005
1282,2019-07-06,78900.0,93968.0,1.44149
1283,2019-07-07,78900.0,93968.0,0.96099
1284,2019-07-08,77900.0,98707.0,6.924810000000001
1285,2019-07-09,77400.0,120859.0,6.16167
1286,2019-07-10,78100.0,103016.0,6.86828
1287,2019-07-11,80500.0,282803.0,6.35952
1288,2019-07-12,81100.0,204972.0,6.64217
1289,2019-07-13,81100.0,204972.0,1.2436399999999999
1290,2019-07-14,81100.0,204972.0,0.7631399999999999
1291,2019-07-15,85600.0,265333.0,5.53985
1292,2019-07-16,81900.0,234690.0,6.1051400000000005
1293,2019-07-17,82800.0,196596.0,5.087619999999999
1294,2019-07-18,83000.0,143328.0,5.03109
1295,2019-07-19,84900.0,187721.0,6.41605
1296,2019-07-20,84900.0,187721.0,1.18711
1297,2019-07-21,84900.0,187721.0,1.07405
1298,2019-07-22,82900.0,205895.0,5.82249
1299,2019-07-23,83000.0,165184.0,5.7377
1300,2019-07-24,83900.0,367874.0,5.20067
1301,2019-07-25,83700.0,209395.0,5.20067
1302,2019-07-26,84600.0,174841.0,6.50084
1303,2019-07-27,84600.0,174841.0,1.1588399999999999
1304,2019-07-28,84600.0,174841.0,1.2436399999999999
1305,2019-07-29,83500.0,172298.0,5.82249
1306,2019-07-30,82000.0,152141.0,6.16167
1307,2019-07-31,83900.0,368157.0,5.53985
1308,2019-08-01,89100.0,345188.0,4.94629
1309,2019-08-02,86000.0,252205.0,6.6139
1310,2019-08-03,86000.0,252205.0,0.93273
1311,2019-08-04,86000.0,252205.0,1.61107
1312,2019-08-05,85900.0,213160.0,6.50084
1313,2019-08-06,85000.0,276453.0,7.43357
1314,2019-08-07,81500.0,180374.0,7.122660000000001
1315,2019-08-08,82600.0,198855.0,6.52911
1316,2019-08-09,83000.0,128895.0,5.37026
1317,2019-08-10,83000.0,128895.0,1.30016
1318,2019-08-11,83000.0,128895.0,1.38496
1319,2019-08-12,85700.0,135437.0,5.96382
1320,2019-08-13,84700.0,118851.0,6.18993
1321,2019-08-14,83100.0,150379.0,39.85302
1322,2019-08-15,83100.0,150379.0,6.30299
1323,2019-08-16,81900.0,167391.0,13.7083
1324,2019-08-17,81900.0,167391.0,2.37422
1325,2019-08-18,81900.0,167391.0,2.71339
1326,2019-08-19,82500.0,101498.0,10.65573
1327,2019-08-20,82100.0,140249.0,9.18598
1328,2019-08-21,81900.0,127458.0,8.79027
1329,2019-08-22,80500.0,155229.0,8.422830000000001
1330,2019-08-23,80800.0,126575.0,7.77275
1331,2019-08-24,80800.0,126575.0,2.11984
1332,2019-08-25,80800.0,126575.0,1.2719
1333,2019-08-26,80300.0,104461.0,7.94234
1334,2019-08-27,79600.0,211221.0,8.564160000000001
1335,2019-08-28,80200.0,110304.0,7.857539999999999
1336,2019-08-29,82300.0,127850.0,6.89655
1337,2019-08-30,84200.0,164514.0,7.659689999999999
1338,2019-08-31,84200.0,164514.0,2.4872799999999997
1339,2019-09-01,84200.0,164514.0,1.72413
1340,2019-09-02,84500.0,65057.0,7.3487800000000005
1341,2019-09-03,84700.0,99869.0,5.82249
1342,2019-09-04,85200.0,112439.0,6.18993
1343,2019-09-05,84800.0,134246.0,6.981339999999999
1344,2019-09-06,83500.0,100106.0,6.02035
1345,2019-09-07,83500.0,100106.0,1.44149
1346,2019-09-08,83500.0,100106.0,1.04578
1347,2019-09-09,83200.0,139435.0,6.24646
1348,2019-09-10,80900.0,160494.0,6.18993
1349,2019-09-11,80800.0,262055.0,5.76596
1350,2019-09-12,80800.0,262055.0,1.13058
1351,2019-09-13,80800.0,262055.0,0.84793
1352,2019-09-14,80800.0,262055.0,0.6783399999999999
1353,2019-09-15,80800.0,262055.0,1.13058
1354,2019-09-16,80700.0,168913.0,6.52911
1355,2019-09-17,81800.0,168600.0,7.06613
1356,2019-09-18,80500.0,111659.0,6.55737
1357,2019-09-19,79500.0,134893.0,6.27473
1358,2019-09-20,81600.0,218078.0,5.76596
1359,2019-09-21,81600.0,218078.0,1.35669
1360,2019-09-22,81600.0,218078.0,0.8196700000000001
1361,2019-09-23,81400.0,73697.0,4.74844
1362,2019-09-24,81200.0,109438.0,4.91803
1363,2019-09-25,82300.0,143296.0,4.32447
