,period,price,volume,ratio
1121,2019-01-26,3395.0,130359.0,4.26716
1122,2019-01-27,3395.0,130359.0,3.85245
1123,2019-01-28,3365.0,113215.0,17.48881
1124,2019-01-29,3350.0,62827.0,17.35785
1125,2019-01-30,3470.0,681852.0,16.7958
1126,2019-01-31,3475.0,113499.0,17.05227
1127,2019-02-01,3450.0,95470.0,15.884529999999998
1128,2019-02-02,3450.0,95470.0,3.53595
1129,2019-02-03,3450.0,95470.0,2.6301400000000004
1130,2019-02-04,3450.0,95470.0,2.37913
1131,2019-02-05,3450.0,95470.0,2.2318
1132,2019-02-06,3450.0,95470.0,2.7611
1133,2019-02-07,3530.0,141067.0,17.07955
1134,2019-02-08,3560.0,196767.0,16.37564
1135,2019-02-09,3560.0,196767.0,3.84153
1136,2019-02-10,3560.0,196767.0,3.48684
1137,2019-02-11,3550.0,195654.0,15.45345
1138,2019-02-12,3520.0,50278.0,15.306120000000002
1139,2019-02-13,3510.0,102122.0,22.32347
1140,2019-02-14,3465.0,93584.0,18.78205
1141,2019-02-15,3505.0,56155.0,18.01811
1142,2019-02-16,3505.0,56155.0,3.64509
1143,2019-02-17,3505.0,56155.0,3.40499
1144,2019-02-18,3560.0,66853.0,19.18039
1145,2019-02-19,3590.0,76765.0,16.76306
1146,2019-02-20,3595.0,94232.0,17.17778
1147,2019-02-21,3585.0,64937.0,15.513470000000002
1148,2019-02-22,3670.0,160895.0,14.989629999999998
1149,2019-02-23,3670.0,160895.0,3.24675
1150,2019-02-24,3670.0,160895.0,3.1212400000000002
1151,2019-02-25,3675.0,184467.0,17.95809
1152,2019-02-26,3600.0,74226.0,16.817629999999998
1153,2019-02-27,3560.0,68502.0,15.65535
1154,2019-02-28,3420.0,102255.0,15.2079
1155,2019-03-01,3420.0,102255.0,3.3449699999999996
1156,2019-03-02,3420.0,102255.0,2.72836
1157,2019-03-03,3420.0,102255.0,2.9029700000000003
1158,2019-03-04,3430.0,68868.0,15.08239
1159,2019-03-05,3420.0,31252.0,16.779429999999998
1160,2019-03-06,3435.0,64646.0,26.8089
1161,2019-03-07,3430.0,29655.0,21.05205
1162,2019-03-08,3525.0,78353.0,32.30383
1163,2019-03-09,3525.0,78353.0,6.2752300000000005
1164,2019-03-10,3525.0,78353.0,5.20026
1165,2019-03-11,3545.0,68575.0,22.14885
1166,2019-03-12,3620.0,168353.0,25.66299
1167,2019-03-13,3615.0,439054.0,19.043979999999998
1168,2019-03-14,3760.0,1895049.0,21.87056
1169,2019-03-15,3590.0,526325.0,22.31801
1170,2019-03-16,3590.0,526325.0,5.13478
1171,2019-03-17,3590.0,526325.0,5.13478
1172,2019-03-18,3585.0,175686.0,21.49405
1173,2019-03-19,3580.0,105698.0,19.40958
1174,2019-03-20,3550.0,140716.0,17.51064
1175,2019-03-21,3490.0,112961.0,17.91443
1176,2019-03-22,3500.0,116162.0,20.18989
1177,2019-03-23,3500.0,116162.0,4.98744
1178,2019-03-24,3500.0,116162.0,4.283530000000001
1179,2019-03-25,3520.0,106376.0,20.299020000000002
1180,2019-03-26,3565.0,171761.0,26.07224
1181,2019-03-27,3525.0,79281.0,37.43315
1182,2019-03-28,3470.0,102076.0,26.26868
1183,2019-03-29,3500.0,69615.0,21.34672
1184,2019-03-30,3500.0,69615.0,3.92884
1185,2019-03-31,3500.0,69615.0,3.73785
1186,2019-04-01,3510.0,63444.0,20.4027
1187,2019-04-02,3505.0,118603.0,19.84066
1188,2019-04-03,3560.0,208141.0,18.40554
1189,2019-04-04,3550.0,67161.0,22.8746
1190,2019-04-05,3550.0,62347.0,20.74648
1191,2019-04-06,3550.0,62347.0,3.9506699999999997
1192,2019-04-07,3550.0,62347.0,3.51413
1193,2019-04-08,3545.0,102979.0,18.21455
1194,2019-04-09,3540.0,66324.0,15.62261
1195,2019-04-10,3550.0,77290.0,15.993670000000002
1196,2019-04-11,3650.0,182585.0,15.37705
1197,2019-04-12,3715.0,265957.0,16.3047
1198,2019-04-13,3715.0,265957.0,3.4759300000000004
1199,2019-04-14,3715.0,265957.0,2.97937
1200,2019-04-15,3680.0,205938.0,16.89948
1201,2019-04-16,3745.0,147256.0,15.33886
1202,2019-04-17,3735.0,70623.0,15.74811
1203,2019-04-18,3665.0,96114.0,14.656770000000002
1204,2019-04-19,3770.0,240110.0,15.98275
1205,2019-04-20,3770.0,240110.0,5.233
1206,2019-04-21,3770.0,240110.0,3.48684
1207,2019-04-22,3880.0,371932.0,17.2378
1208,2019-04-23,3980.0,2780915.0,15.1697
1209,2019-04-24,3950.0,834894.0,15.355229999999999
1210,2019-04-25,3785.0,440366.0,14.209320000000002
1211,2019-04-26,3805.0,170361.0,13.68547
1212,2019-04-27,3805.0,170361.0,2.66834
1213,2019-04-28,3805.0,170361.0,2.47189
1214,2019-04-29,3765.0,107289.0,14.51489
1215,2019-04-30,3780.0,118171.0,13.82734
1216,2019-05-01,3780.0,118171.0,4.67641
1217,2019-05-02,3800.0,92792.0,13.84917
1218,2019-05-03,3900.0,464976.0,13.07432
1219,2019-05-04,3900.0,464976.0,2.67925
1220,2019-05-05,3900.0,464976.0,1.9971599999999998
1221,2019-05-06,3900.0,464976.0,2.97391
1222,2019-05-07,3810.0,272327.0,25.21554
1223,2019-05-08,3770.0,134675.0,21.71777
1224,2019-05-09,3650.0,224350.0,17.95263
1225,2019-05-10,3650.0,111251.0,17.2378
1226,2019-05-11,3650.0,111251.0,3.5032099999999997
1227,2019-05-12,3650.0,111251.0,3.27949
1228,2019-05-13,3605.0,349557.0,16.35381
1229,2019-05-14,3605.0,126259.0,16.04278
1230,2019-05-15,3640.0,204290.0,17.12321
1231,2019-05-16,3545.0,163609.0,16.359270000000002
1232,2019-05-17,3500.0,163585.0,15.85725
1233,2019-05-18,3500.0,163585.0,3.13216
1234,2019-05-19,3500.0,163585.0,2.72836
1235,2019-05-20,3440.0,196770.0,14.42213
1236,2019-05-21,3435.0,90621.0,14.012870000000001
1237,2019-05-22,3395.0,108614.0,14.138379999999998
1238,2019-05-23,3370.0,123796.0,14.33482
1239,2019-05-24,3370.0,115821.0,12.15213
1240,2019-05-25,3370.0,115821.0,2.72836
1241,2019-05-26,3370.0,115821.0,2.44461
1242,2019-05-27,3365.0,90947.0,13.66364
1243,2019-05-28,3420.0,86702.0,14.662220000000001
1244,2019-05-29,3400.0,56206.0,13.51085
1245,2019-05-30,3405.0,42202.0,12.98155
1246,2019-05-31,3390.0,42771.0,11.82472
1247,2019-06-01,3390.0,42771.0,2.4609799999999997
1248,2019-06-02,3390.0,42771.0,2.3627599999999997
1249,2019-06-03,3390.0,41822.0,14.53672
1250,2019-06-04,3445.0,49698.0,13.93648
1251,2019-06-05,3450.0,36817.0,14.7277
1252,2019-06-06,3450.0,36817.0,3.97249
1253,2019-06-07,3465.0,43229.0,13.641820000000001
1254,2019-06-08,3465.0,43229.0,2.65196
1255,2019-06-09,3465.0,43229.0,2.9029700000000003
1256,2019-06-10,3500.0,54855.0,16.9104
1257,2019-06-11,3550.0,68092.0,17.00316
1258,2019-06-12,3560.0,42292.0,17.29782
1259,2019-06-13,3560.0,67311.0,21.630470000000003
1260,2019-06-14,3550.0,355667.0,17.221429999999998
1261,2019-06-15,3550.0,355667.0,3.43773
1262,2019-06-16,3550.0,355667.0,2.85386
1263,2019-06-17,3595.0,102962.0,16.817629999999998
1264,2019-06-18,3605.0,113485.0,24.56073
1265,2019-06-19,3680.0,1823260.0,23.316589999999998
1266,2019-06-20,3615.0,412384.0,24.56619
1267,2019-06-21,3565.0,358406.0,21.78325
1268,2019-06-22,3565.0,358406.0,3.77605
1269,2019-06-23,3565.0,358406.0,3.3504300000000002
1270,2019-06-24,3640.0,177474.0,23.73676
1271,2019-06-25,3580.0,163977.0,20.55549
1272,2019-06-26,3570.0,75079.0,22.27436
1273,2019-06-27,3590.0,225227.0,23.20746
1274,2019-06-28,3570.0,57119.0,18.198179999999997
1275,2019-06-29,3570.0,57119.0,3.4759300000000004
1276,2019-06-30,3570.0,57119.0,3.18127
1277,2019-07-01,3600.0,91918.0,19.68241
1278,2019-07-02,3700.0,334714.0,19.54054
1279,2019-07-03,3650.0,126822.0,17.62523
1280,2019-07-04,3715.0,469622.0,17.05773
1281,2019-07-05,3655.0,179778.0,15.142420000000001
1282,2019-07-06,3655.0,179778.0,2.61377
1283,2019-07-07,3655.0,179778.0,2.51555
1284,2019-07-08,3465.0,281372.0,14.85321
1285,2019-07-09,3480.0,60989.0,15.240639999999999
1286,2019-07-10,3470.0,74959.0,14.02379
1287,2019-07-11,3475.0,82871.0,14.100179999999998
1288,2019-07-12,3535.0,48823.0,14.503979999999999
1289,2019-07-13,3535.0,48823.0,2.60285
1290,2019-07-14,3535.0,48823.0,2.65742
1291,2019-07-15,3535.0,68083.0,13.54359
1292,2019-07-16,3500.0,68883.0,14.87504
1293,2019-07-17,3450.0,89810.0,13.6309
1294,2019-07-18,3475.0,72361.0,13.53268
1295,2019-07-19,3520.0,40099.0,24.50616
1296,2019-07-20,3520.0,40099.0,3.39408
1297,2019-07-21,3520.0,40099.0,2.9248
1298,2019-07-22,3520.0,50943.0,15.076929999999999
1299,2019-07-23,3500.0,43051.0,13.63636
1300,2019-07-24,3500.0,48572.0,12.27763
1301,2019-07-25,3425.0,110335.0,12.583210000000001
1302,2019-07-26,3415.0,95116.0,11.73196
1303,2019-07-27,3415.0,95116.0,2.0299
1304,2019-07-28,3415.0,95116.0,2.19906
1305,2019-07-29,3305.0,142419.0,13.434460000000001
1306,2019-07-30,3385.0,47550.0,13.00338
1307,2019-07-31,3390.0,17339.0,12.56138
1308,2019-08-01,3405.0,28439.0,11.38273
1309,2019-08-02,3405.0,22464.0,11.68285
1310,2019-08-03,3405.0,22464.0,2.3191
1311,2019-08-04,3405.0,22464.0,2.05172
1312,2019-08-05,3285.0,138258.0,15.52984
1313,2019-08-06,3260.0,189788.0,17.55975
1314,2019-08-07,3300.0,40135.0,15.32794
1315,2019-08-08,3370.0,58157.0,15.835420000000001
1316,2019-08-09,3385.0,20182.0,13.898279999999998
1317,2019-08-10,3385.0,20182.0,2.3409299999999997
1318,2019-08-11,3385.0,20182.0,2.07901
1319,2019-08-12,3405.0,17087.0,12.90516
1320,2019-08-13,3370.0,27856.0,13.24347
1321,2019-08-14,3390.0,55647.0,16.28833
1322,2019-08-15,3390.0,55647.0,3.63418
1323,2019-08-16,3340.0,41218.0,12.74691
1324,2019-08-17,3340.0,41218.0,2.88115
1325,2019-08-18,3340.0,41218.0,2.16086
1326,2019-08-19,3345.0,85726.0,13.205279999999998
1327,2019-08-20,3385.0,52997.0,14.220229999999999
1328,2019-08-21,3400.0,50631.0,14.6022
1329,2019-08-22,3395.0,16965.0,14.252970000000001
1330,2019-08-23,3375.0,29680.0,12.58867
1331,2019-08-24,3375.0,29680.0,2.35184
1332,2019-08-25,3375.0,29680.0,2.06809
1333,2019-08-26,3305.0,36234.0,11.715589999999999
1334,2019-08-27,3325.0,19673.0,12.18487
1335,2019-08-28,3335.0,28597.0,12.46316
1336,2019-08-29,3335.0,13658.0,11.45912
1337,2019-08-30,3355.0,22147.0,11.62283
1338,2019-08-31,3355.0,22147.0,2.33002
1339,2019-09-01,3355.0,22147.0,2.04081
1340,2019-09-02,3395.0,24638.0,12.26672
1341,2019-09-03,3400.0,42274.0,12.1685
1342,2019-09-04,3405.0,19575.0,11.933860000000001
1343,2019-09-05,3410.0,36840.0,16.255589999999998
1344,2019-09-06,3420.0,18258.0,13.00338
1345,2019-09-07,3420.0,18258.0,2.53737
1346,2019-09-08,3420.0,18258.0,3.05576
1347,2019-09-09,3410.0,30641.0,13.18891
1348,2019-09-10,3455.0,39397.0,24.14602
1349,2019-09-11,3465.0,28155.0,14.836839999999999
1350,2019-09-12,3465.0,28155.0,2.54829
1351,2019-09-13,3465.0,28155.0,2.01353
1352,2019-09-14,3465.0,28155.0,2.06809
1353,2019-09-15,3465.0,28155.0,2.71199
1354,2019-09-16,3915.0,6972417.0,15.16424
1355,2019-09-17,3705.0,2377636.0,13.80006
1356,2019-09-18,3520.0,1121794.0,12.81785
1357,2019-09-19,3520.0,378047.0,11.49732
1358,2019-09-20,3480.0,366656.0,10.12223
1359,2019-09-21,3480.0,366656.0,2.1772299999999998
1360,2019-09-22,3480.0,366656.0,1.78435
1361,2019-09-23,3505.0,190624.0,12.15213
1362,2019-09-24,3505.0,184775.0,12.47408
1363,2019-09-25,3455.0,253934.0,11.74287
