,period,price,volume,ratio
1108,2019-01-13,2445.0,6282385.0,4.37605
1109,2019-01-14,2515.0,7413455.0,17.70186
1110,2019-01-15,2680.0,7874543.0,17.44776
1111,2019-01-16,2860.0,33323772.0,18.06888
1112,2019-01-17,3095.0,15570562.0,17.95595
1113,2019-01-18,3075.0,16075266.0,27.21626
1114,2019-01-19,3075.0,16075266.0,10.107280000000001
1115,2019-01-20,3075.0,16075266.0,7.76397
1116,2019-01-21,2990.0,4608796.0,31.64878
1117,2019-01-22,3050.0,20292268.0,31.62055
1118,2019-01-23,2915.0,8417164.0,30.575940000000003
1119,2019-01-24,2900.0,8305755.0,31.0559
1120,2019-01-25,2935.0,4006351.0,28.57142
1121,2019-01-26,2935.0,4006351.0,6.69113
1122,2019-01-27,2935.0,4006351.0,6.32411
1123,2019-01-28,2900.0,2689764.0,24.87295
1124,2019-01-29,2790.0,3326275.0,22.55787
1125,2019-01-30,2870.0,3840683.0,21.79559
1126,2019-01-31,2935.0,2547449.0,26.62337
1127,2019-02-01,3100.0,9051177.0,24.87295
1128,2019-02-02,3100.0,9051177.0,5.1101
1129,2019-02-03,3100.0,9051177.0,4.09373
1130,2019-02-04,3100.0,9051177.0,3.3596800000000004
1131,2019-02-05,3100.0,9051177.0,3.5573099999999998
1132,2019-02-06,3100.0,9051177.0,4.827780000000001
1133,2019-02-07,3110.0,6889429.0,22.9249
1134,2019-02-08,3130.0,4375684.0,24.70355
1135,2019-02-09,3130.0,4375684.0,5.50536
1136,2019-02-10,3130.0,4375684.0,5.42066
1137,2019-02-11,2950.0,3443950.0,21.85206
1138,2019-02-12,2945.0,2680711.0,20.383960000000002
1139,2019-02-13,2955.0,2202804.0,20.55335
1140,2019-02-14,2810.0,4103818.0,19.96047
1141,2019-02-15,2815.0,2659464.0,18.7747
1142,2019-02-16,2815.0,2659464.0,4.4042900000000005
1143,2019-02-17,2815.0,2659464.0,5.92885
1144,2019-02-18,2835.0,1551919.0,18.746470000000002
1145,2019-02-19,2875.0,3644693.0,18.21005
1146,2019-02-20,2785.0,2550316.0,17.64539
1147,2019-02-21,2670.0,3940560.0,21.08977
1148,2019-02-22,2745.0,2315699.0,20.214560000000002
1149,2019-02-23,2745.0,2315699.0,4.88424
1150,2019-02-24,2745.0,2315699.0,5.053640000000001
1151,2019-02-25,2645.0,2590479.0,17.95595
1152,2019-02-26,2750.0,3247332.0,18.46414
1153,2019-02-27,2790.0,2855712.0,18.37944
1154,2019-02-28,2200.0,7992377.0,16.82665
1155,2019-03-01,2200.0,7992377.0,4.51722
1156,2019-03-02,2200.0,7992377.0,3.67024
1157,2019-03-03,2200.0,7992377.0,3.9808
1158,2019-03-04,2090.0,5723146.0,16.713720000000002
1159,2019-03-05,2185.0,4330465.0,15.55618
1160,2019-03-06,2130.0,2462042.0,16.1773
1161,2019-03-07,2055.0,2715656.0,15.64088
1162,2019-03-08,2075.0,1905692.0,13.52343
1163,2019-03-09,2075.0,1905692.0,3.6137699999999997
1164,2019-03-10,2075.0,1905692.0,4.23489
1165,2019-03-11,2030.0,1333257.0,15.21739
1166,2019-03-12,2080.0,3298301.0,16.03613
1167,2019-03-13,2045.0,1088541.0,14.7092
1168,2019-03-14,2130.0,1426270.0,19.56521
1169,2019-03-15,1915.0,4625696.0,17.73009
1170,2019-03-16,1915.0,4625696.0,4.15019
1171,2019-03-17,1915.0,4625696.0,4.12196
1172,2019-03-18,2030.0,2191609.0,16.57255
1173,2019-03-19,2085.0,1519378.0,21.23094
1174,2019-03-20,2055.0,1301760.0,17.05251
1175,2019-03-21,1995.0,1175669.0,18.49237
1176,2019-03-22,1985.0,1227502.0,18.66177
1177,2019-03-23,1985.0,1227502.0,5.053640000000001
1178,2019-03-24,1985.0,1227502.0,4.31959
1179,2019-03-25,2040.0,2087409.0,15.97967
1180,2019-03-26,2025.0,801967.0,18.09712
1181,2019-03-27,2005.0,892087.0,18.80293
1182,2019-03-28,1970.0,679415.0,16.854879999999998
1183,2019-03-29,2150.0,3724683.0,14.68097
1184,2019-03-30,2150.0,3724683.0,3.75494
1185,2019-03-31,2150.0,3724683.0,4.0654900000000005
1186,2019-04-01,2170.0,2074117.0,16.03613
1187,2019-04-02,2145.0,1003602.0,17.75832
1188,2019-04-03,2155.0,1693517.0,16.79841
1189,2019-04-04,2135.0,972071.0,17.476
1190,2019-04-05,2205.0,1769912.0,16.48785
1191,2019-04-06,2205.0,1769912.0,4.12196
1192,2019-04-07,2205.0,1769912.0,3.3879099999999998
1193,2019-04-08,2145.0,1363286.0,18.6053
1194,2019-04-09,2155.0,1005174.0,18.7747
1195,2019-04-10,2170.0,1326527.0,17.476
1196,2019-04-11,2235.0,2239543.0,21.14624
1197,2019-04-12,2110.0,2884581.0,23.65894
1198,2019-04-13,2110.0,2884581.0,5.39243
1199,2019-04-14,2110.0,2884581.0,4.29136
1200,2019-04-15,2105.0,1136484.0,22.7555
1201,2019-04-16,2080.0,2101125.0,26.9057
1202,2019-04-17,2035.0,930435.0,21.11801
1203,2019-04-18,2010.0,678076.0,18.80293
1204,2019-04-19,2000.0,558247.0,18.43591
1205,2019-04-20,2000.0,558247.0,4.20666
1206,2019-04-21,2000.0,558247.0,4.15019
1207,2019-04-22,2015.0,505081.0,18.40767
1208,2019-04-23,2030.0,414806.0,19.22642
1209,2019-04-24,2010.0,606273.0,37.38001
1210,2019-04-25,1980.0,633792.0,27.15979
1211,2019-04-26,1995.0,610774.0,21.25917
1212,2019-04-27,1995.0,610774.0,5.1948
1213,2019-04-28,1995.0,610774.0,4.26312
1214,2019-04-29,1960.0,481045.0,18.49237
1215,2019-04-30,1955.0,573492.0,17.3913
1216,2019-05-01,1955.0,573492.0,7.82044
1217,2019-05-02,1955.0,664569.0,21.08977
1218,2019-05-03,1945.0,532136.0,17.2219
1219,2019-05-04,1945.0,532136.0,3.5573099999999998
1220,2019-05-05,1945.0,532136.0,3.47261
1221,2019-05-06,1945.0,532136.0,5.138330000000001
1222,2019-05-07,1905.0,799044.0,17.92772
1223,2019-05-08,1915.0,946790.0,15.66911
1224,2019-05-09,1850.0,954844.0,17.73009
1225,2019-05-10,1795.0,1033903.0,16.57255
1226,2019-05-11,1795.0,1033903.0,4.57368
1227,2019-05-12,1795.0,1033903.0,3.83963
1228,2019-05-13,1795.0,846374.0,16.65725
1229,2019-05-14,1800.0,742287.0,18.09712
1230,2019-05-15,1845.0,686406.0,16.77018
1231,2019-05-16,1860.0,780932.0,16.77018
1232,2019-05-17,2065.0,14431848.0,15.47148
1233,2019-05-18,2065.0,14431848.0,3.30321
1234,2019-05-19,2065.0,14431848.0,3.3879099999999998
1235,2019-05-20,2080.0,10787070.0,16.40316
1236,2019-05-21,2035.0,1963274.0,16.149060000000002
1237,2019-05-22,2030.0,1886836.0,16.854879999999998
1238,2019-05-23,1895.0,2048084.0,14.05985
1239,2019-05-24,1935.0,1832154.0,14.28571
1240,2019-05-25,1935.0,1832154.0,3.9243300000000003
1241,2019-05-26,1935.0,1832154.0,3.2185200000000003
1242,2019-05-27,1895.0,1052559.0,14.229239999999999
1243,2019-05-28,1920.0,950152.0,14.90683
1244,2019-05-29,1905.0,762972.0,15.612639999999999
1245,2019-05-30,1890.0,549149.0,15.13269
1246,2019-05-31,1920.0,714526.0,22.30378
1247,2019-06-01,1920.0,714526.0,6.04178
1248,2019-06-02,1920.0,714526.0,5.53359
1249,2019-06-03,1925.0,425033.0,17.44776
1250,2019-06-04,1955.0,757328.0,16.23376
1251,2019-06-05,2010.0,977719.0,14.05985
1252,2019-06-06,2010.0,977719.0,5.2230300000000005
1253,2019-06-07,2080.0,1211017.0,12.90231
1254,2019-06-08,2080.0,1211017.0,3.8961
1255,2019-06-09,2080.0,1211017.0,3.69847
1256,2019-06-10,2105.0,1120102.0,16.03613
1257,2019-06-11,2200.0,2039910.0,14.25748
1258,2019-06-12,2160.0,3882587.0,13.94692
1259,2019-06-13,2270.0,2088144.0,15.01976
1260,2019-06-14,2375.0,3455066.0,13.04347
1261,2019-06-15,2375.0,3455066.0,3.30321
1262,2019-06-16,2375.0,3455066.0,2.7667900000000003
1263,2019-06-17,2265.0,2263919.0,12.64822
1264,2019-06-18,2210.0,1757836.0,13.38226
1265,2019-06-19,2380.0,5738265.0,12.478819999999999
1266,2019-06-20,2345.0,2290757.0,12.90231
1267,2019-06-21,2280.0,1789589.0,12.30942
1268,2019-06-22,2280.0,1789589.0,3.30321
1269,2019-06-23,2280.0,1789589.0,3.33145
1270,2019-06-24,2420.0,3304139.0,12.36589
1271,2019-06-25,2330.0,2289961.0,13.38226
1272,2019-06-26,2300.0,1518130.0,12.56352
1273,2019-06-27,2265.0,2940932.0,13.579889999999999
1274,2019-06-28,2260.0,1513023.0,13.29757
1275,2019-06-29,2260.0,1513023.0,2.7385599999999997
1276,2019-06-30,2260.0,1513023.0,2.48447
1277,2019-07-01,2500.0,16901524.0,14.342170000000001
1278,2019-07-02,2515.0,12066577.0,14.20101
1279,2019-07-03,2425.0,4290078.0,11.490680000000001
1280,2019-07-04,2365.0,4072122.0,12.1118
1281,2019-07-05,2460.0,11070686.0,12.05533
1282,2019-07-06,2460.0,11070686.0,2.7667900000000003
1283,2019-07-07,2460.0,11070686.0,3.27498
1284,2019-07-08,2215.0,3860730.0,13.09994
1285,2019-07-09,2125.0,2566413.0,13.91869
1286,2019-07-10,2185.0,2527388.0,13.12817
1287,2019-07-11,2550.0,10307611.0,12.76115
1288,2019-07-12,2470.0,10186315.0,11.40598
1289,2019-07-13,2470.0,10186315.0,3.02089
1290,2019-07-14,2470.0,10186315.0,2.5974
1291,2019-07-15,2475.0,3652154.0,13.46696
1292,2019-07-16,2390.0,4654867.0,13.18464
1293,2019-07-17,2235.0,3475800.0,13.80575
1294,2019-07-18,2195.0,2710956.0,12.67645
1295,2019-07-19,2285.0,2195227.0,13.12817
1296,2019-07-20,2285.0,2195227.0,3.8961
1297,2019-07-21,2285.0,2195227.0,2.99265
1298,2019-07-22,2290.0,835573.0,11.37775
1299,2019-07-23,2270.0,1941484.0,12.95878
1300,2019-07-24,2145.0,1731779.0,12.16826
1301,2019-07-25,2075.0,1980200.0,13.55166
1302,2019-07-26,2015.0,1921218.0,12.73291
1303,2019-07-27,2015.0,1921218.0,3.6137699999999997
1304,2019-07-28,2015.0,1921218.0,2.6821
1305,2019-07-29,1905.0,1943620.0,14.652729999999998
1306,2019-07-30,1960.0,3659230.0,14.82213
1307,2019-07-31,2025.0,2263546.0,14.963289999999999
1308,2019-08-01,1970.0,1253284.0,12.59175
1309,2019-08-02,2010.0,1485580.0,14.25748
1310,2019-08-03,2010.0,1485580.0,3.7831699999999997
1311,2019-08-04,2010.0,1485580.0,2.99265
1312,2019-08-05,1895.0,2012767.0,18.181810000000002
1313,2019-08-06,1825.0,2582929.0,27.49858
1314,2019-08-07,1875.0,1702610.0,23.51778
1315,2019-08-08,2000.0,2372777.0,19.25465
1316,2019-08-09,2025.0,2435304.0,18.69
1317,2019-08-10,2025.0,2435304.0,4.68661
1318,2019-08-11,2025.0,2435304.0,4.37605
1319,2019-08-12,2090.0,2226389.0,16.1773
1320,2019-08-13,2140.0,1890907.0,14.51157
1321,2019-08-14,2185.0,1497123.0,25.97402
1322,2019-08-15,2185.0,1497123.0,6.54997
1323,2019-08-16,2160.0,1504059.0,19.50875
1324,2019-08-17,2160.0,1504059.0,4.91247
1325,2019-08-18,2160.0,1504059.0,3.58554
1326,2019-08-19,2280.0,2682739.0,20.779220000000002
1327,2019-08-20,2275.0,1306118.0,17.13721
1328,2019-08-21,2270.0,1535904.0,14.51157
1329,2019-08-22,2175.0,3052192.0,14.82213
1330,2019-08-23,2115.0,1986200.0,13.3258
1331,2019-08-24,2115.0,1986200.0,3.75494
1332,2019-08-25,2115.0,1986200.0,3.95256
1333,2019-08-26,2035.0,1451189.0,16.79841
1334,2019-08-27,2050.0,1422646.0,13.354029999999998
1335,2019-08-28,2085.0,847926.0,15.55618
1336,2019-08-29,2115.0,1863733.0,11.66007
1337,2019-08-30,2170.0,1166088.0,14.878589999999999
1338,2019-08-31,2170.0,1166088.0,3.02089
1339,2019-09-01,2170.0,1166088.0,2.9079599999999997
1340,2019-09-02,2075.0,1440721.0,14.90683
1341,2019-09-03,2070.0,991451.0,13.721060000000001
1342,2019-09-04,2045.0,1024555.0,12.67645
1343,2019-09-05,2065.0,1236486.0,14.313939999999999
1344,2019-09-06,2025.0,845494.0,14.11631
1345,2019-09-07,2025.0,845494.0,2.25861
1346,2019-09-08,2025.0,845494.0,2.25861
1347,2019-09-09,2035.0,840321.0,13.21287
1348,2019-09-10,2230.0,6528464.0,11.66007
1349,2019-09-11,2290.0,4403736.0,12.30942
1350,2019-09-12,2290.0,4403736.0,2.7385599999999997
1351,2019-09-13,2290.0,4403736.0,2.20214
1352,2019-09-14,2290.0,4403736.0,2.28684
1353,2019-09-15,2290.0,4403736.0,2.3433
1354,2019-09-16,2430.0,7853095.0,15.302079999999998
1355,2019-09-17,2470.0,3154360.0,31.761709999999997
1356,2019-09-18,2560.0,9498706.0,44.80519
1357,2019-09-19,2580.0,3145197.0,26.9904
1358,2019-09-20,2620.0,3621158.0,24.39299
1359,2019-09-21,2620.0,3621158.0,5.53359
1360,2019-09-22,2620.0,3621158.0,5.16657
1361,2019-09-23,2650.0,4126083.0,16.883110000000002
1362,2019-09-24,2585.0,3934292.0,23.60248
1363,2019-09-25,2510.0,4372141.0,21.48503
