,period,price,volume,ratio
1130,2019-02-20,2015.0,877486.0,36.71171
1131,2019-02-21,2030.0,1650845.0,40.54054
1132,2019-02-22,2015.0,760192.0,42.11711
1133,2019-02-23,2015.0,760192.0,7.43243
1134,2019-02-24,2015.0,760192.0,7.43243
1135,2019-02-25,1940.0,1095200.0,41.66666
1136,2019-02-26,1935.0,588402.0,27.47747
1137,2019-02-27,1935.0,493199.0,33.33333
1138,2019-02-28,1720.0,1412476.0,25.45045
1139,2019-03-01,1720.0,1412476.0,3.15315
1140,2019-03-02,1720.0,1412476.0,1.8018
1141,2019-03-03,1720.0,1412476.0,4.7297199999999995
1142,2019-03-04,1695.0,1136356.0,32.2072
1143,2019-03-05,1710.0,737806.0,35.36036
1144,2019-03-06,1680.0,503763.0,26.12612
1145,2019-03-07,1635.0,596059.0,29.05405
1146,2019-03-08,1620.0,806675.0,38.06306
1147,2019-03-09,1620.0,806675.0,3.82882
1148,2019-03-10,1620.0,806675.0,6.08108
1149,2019-03-11,1620.0,391538.0,38.28828
1150,2019-03-12,1625.0,518731.0,43.46846
1151,2019-03-13,1580.0,588367.0,44.14414
1152,2019-03-14,1630.0,712778.0,40.090090000000004
1153,2019-03-15,1575.0,1063950.0,34.009
1154,2019-03-16,1575.0,1063950.0,4.7297199999999995
1155,2019-03-17,1575.0,1063950.0,4.05405
1156,2019-03-18,1595.0,225312.0,35.81081
1157,2019-03-19,1620.0,383419.0,28.6036
1158,2019-03-20,1615.0,266012.0,37.61261
1159,2019-03-21,1590.0,187703.0,34.45945
1160,2019-03-22,1605.0,165497.0,35.81081
1161,2019-03-23,1605.0,165497.0,7.65765
1162,2019-03-24,1605.0,165497.0,5.4054
1163,2019-03-25,1575.0,244651.0,31.3063
1164,2019-03-26,1580.0,186298.0,29.72972
1165,2019-03-27,1565.0,222263.0,25.9009
1166,2019-03-28,1530.0,207760.0,29.5045
1167,2019-03-29,1590.0,607456.0,22.52252
1168,2019-03-30,1590.0,607456.0,4.2792699999999995
1169,2019-03-31,1590.0,607456.0,2.0270200000000003
1170,2019-04-01,1605.0,247497.0,23.19819
1171,2019-04-02,1630.0,254497.0,35.81081
1172,2019-04-03,1655.0,1209631.0,18.46846
1173,2019-04-04,1635.0,242729.0,28.15315
1174,2019-04-05,1640.0,236862.0,19.81981
1175,2019-04-06,1640.0,236862.0,2.4774700000000003
1176,2019-04-08,1645.0,162917.0,24.77477
1177,2019-04-09,1660.0,303157.0,25.9009
1178,2019-04-10,1660.0,186035.0,39.18918
1179,2019-04-11,1680.0,327313.0,46.84684
1180,2019-04-12,1660.0,401832.0,66.44144
1181,2019-04-13,1660.0,401832.0,3.82882
1182,2019-04-14,1660.0,401832.0,5.18018
1183,2019-04-15,1660.0,188290.0,45.94594
1184,2019-04-16,1650.0,287835.0,65.76576
1185,2019-04-17,1645.0,217018.0,71.62162
1186,2019-04-18,1640.0,145593.0,63.96396
1187,2019-04-19,1640.0,168447.0,53.6036
1188,2019-04-20,1640.0,168447.0,6.08108
1189,2019-04-21,1640.0,168447.0,5.63063
1190,2019-04-22,1665.0,320768.0,45.04504
1191,2019-04-23,1675.0,406094.0,47.297290000000004
1192,2019-04-24,1655.0,253218.0,53.82881999999999
1193,2019-04-25,1635.0,254955.0,85.13513
1194,2019-04-26,1915.0,43623115.0,72.07207
1195,2019-04-27,1915.0,43623115.0,7.43243
1196,2019-04-28,1915.0,43623115.0,9.9099
1197,2019-04-29,1660.0,5428475.0,85.36036
1198,2019-04-30,1620.0,2474172.0,78.82882
1199,2019-05-01,1620.0,2474172.0,13.51351
1200,2019-05-02,1625.0,1029481.0,63.06306
1201,2019-05-03,1610.0,932616.0,78.15315
1202,2019-05-04,1610.0,932616.0,9.9099
1203,2019-05-05,1610.0,932616.0,9.009
1204,2019-05-06,1610.0,932616.0,18.69369
1205,2019-05-07,1590.0,600022.0,55.85585
1206,2019-05-08,1585.0,494798.0,54.5045
1207,2019-05-09,1580.0,3148147.0,42.56756
1208,2019-05-10,1580.0,1643414.0,42.34234
1209,2019-05-11,1580.0,1643414.0,8.1081
1210,2019-05-12,1580.0,1643414.0,7.2072
1211,2019-05-13,1625.0,1746864.0,36.93693
1212,2019-05-14,1630.0,1390523.0,33.1081
1213,2019-05-15,1625.0,1077510.0,44.14414
1214,2019-05-16,1610.0,870269.0,43.693690000000004
1215,2019-05-17,1620.0,1025737.0,31.3063
1216,2019-05-18,1620.0,1025737.0,4.5045
1217,2019-05-19,1620.0,1025737.0,5.4054
1218,2019-05-20,1625.0,893836.0,31.08108
1219,2019-05-21,1670.0,11835740.0,30.4054
1220,2019-05-22,1725.0,3276070.0,26.57657
1221,2019-05-23,1670.0,2492484.0,25.45045
1222,2019-05-24,1605.0,1081403.0,27.02702
1223,2019-05-25,1605.0,1081403.0,2.7027
1224,2019-05-26,1605.0,1081403.0,2.92792
1225,2019-05-27,1615.0,560991.0,34.23423
1226,2019-05-28,1695.0,970129.0,24.09909
1227,2019-05-29,1685.0,611956.0,20.04504
1228,2019-05-30,1665.0,1110447.0,26.8018
1229,2019-05-31,1720.0,1418620.0,22.97297
1230,2019-06-01,1720.0,1418620.0,4.5045
1231,2019-06-02,1720.0,1418620.0,4.7297199999999995
1232,2019-06-03,1715.0,924274.0,31.53153
1233,2019-06-04,1715.0,1190121.0,40.76576
1234,2019-06-05,1690.0,4259918.0,43.24324
1235,2019-06-06,1690.0,4259918.0,10.36036
1236,2019-06-07,1720.0,1024037.0,37.61261
1237,2019-06-08,1720.0,1024037.0,4.5045
1238,2019-06-09,1720.0,1024037.0,3.15315
1239,2019-06-10,1795.0,1525370.0,31.3063
1240,2019-06-11,1795.0,926851.0,34.9099
1241,2019-06-12,1780.0,808256.0,39.63963
1242,2019-06-13,1830.0,1357851.0,41.21621
1243,2019-06-14,1785.0,976890.0,35.36036
1244,2019-06-15,1785.0,976890.0,4.05405
1245,2019-06-16,1785.0,976890.0,3.82882
1246,2019-06-17,1790.0,639613.0,26.57657
1247,2019-06-18,1790.0,1882114.0,33.33333
1248,2019-06-19,1800.0,882432.0,36.71171
1249,2019-06-20,1790.0,587988.0,30.4054
1250,2019-06-21,1760.0,811049.0,28.6036
1251,2019-06-22,1760.0,811049.0,3.37837
1252,2019-06-23,1760.0,811049.0,3.82882
1253,2019-06-24,1810.0,904643.0,26.57657
1254,2019-06-25,1775.0,1153122.0,20.49549
1255,2019-06-26,1755.0,399287.0,25.9009
1256,2019-06-27,1715.0,622852.0,29.72972
1257,2019-06-28,1715.0,369671.0,25.22522
1258,2019-06-29,1715.0,369671.0,3.37837
1259,2019-06-30,1715.0,369671.0,1.35135
1260,2019-07-01,1725.0,319882.0,33.55855
1261,2019-07-02,1735.0,355575.0,27.25225
1262,2019-07-03,1690.0,429902.0,24.09909
1263,2019-07-04,1665.0,518477.0,22.97297
1264,2019-07-05,1665.0,210870.0,20.72072
1265,2019-07-06,1665.0,210870.0,2.25225
1266,2019-07-07,1665.0,210870.0,1.35135
1267,2019-07-08,1590.0,755579.0,16.89189
1268,2019-07-09,1570.0,877378.0,16.89189
1269,2019-07-10,1575.0,502520.0,22.74774
1270,2019-07-11,1610.0,266097.0,20.27027
1271,2019-07-12,1640.0,282982.0,23.64864
1272,2019-07-13,1640.0,282982.0,2.92792
1273,2019-07-14,1640.0,282982.0,2.25225
1274,2019-07-15,1620.0,262290.0,17.79279
1275,2019-07-16,1600.0,169189.0,25.45045
1276,2019-07-17,1560.0,418308.0,21.84684
1277,2019-07-18,1560.0,236830.0,23.87387
1278,2019-07-19,1575.0,186501.0,20.04504
1279,2019-07-20,1575.0,186501.0,1.35135
1280,2019-07-21,1575.0,186501.0,2.25225
1281,2019-07-22,1590.0,83519.0,21.62162
1282,2019-07-23,1575.0,153623.0,21.62162
1283,2019-07-24,1535.0,276954.0,21.62162
1284,2019-07-25,1485.0,476938.0,18.24324
1285,2019-07-26,1410.0,496764.0,23.42342
1286,2019-07-27,1410.0,496764.0,2.25225
1287,2019-07-28,1410.0,496764.0,1.57657
1288,2019-07-29,1325.0,666897.0,17.11711
1289,2019-07-30,1380.0,383336.0,23.42342
1290,2019-07-31,1410.0,276587.0,18.69369
1291,2019-08-01,1385.0,176024.0,18.69369
1292,2019-08-02,1380.0,108220.0,17.79279
1293,2019-08-03,1380.0,108220.0,4.95495
1294,2019-08-04,1380.0,108220.0,2.7027
1295,2019-08-05,1260.0,589817.0,18.69369
1296,2019-08-06,1190.0,521418.0,22.07207
1297,2019-08-07,1260.0,472944.0,20.72072
1298,2019-08-08,1330.0,229793.0,24.32432
1299,2019-08-09,1340.0,275338.0,25.0
1300,2019-08-10,1340.0,275338.0,2.92792
1301,2019-08-11,1340.0,275338.0,1.57657
1302,2019-08-12,1360.0,197659.0,19.14414
1303,2019-08-13,1350.0,134404.0,20.72072
1304,2019-08-14,1360.0,155263.0,22.29729
1305,2019-08-15,1360.0,155263.0,1.35135
1306,2019-08-16,1375.0,228124.0,17.34234
1307,2019-08-19,1420.0,187994.0,15.99099
1308,2019-08-20,1420.0,144002.0,29.5045
1309,2019-08-21,1415.0,136348.0,40.31531
1310,2019-08-22,1400.0,153387.0,29.95495
1311,2019-08-23,1370.0,149454.0,23.42342
1312,2019-08-24,1370.0,149454.0,2.0270200000000003
1313,2019-08-26,1330.0,244610.0,18.01801
1314,2019-08-27,1345.0,168656.0,25.45045
1315,2019-08-28,1355.0,66950.0,24.09909
1316,2019-08-29,1350.0,84855.0,22.07207
1317,2019-08-30,1375.0,123349.0,25.22522
1318,2019-08-31,1375.0,123349.0,2.7027
1319,2019-09-01,1375.0,123349.0,1.35135
1320,2019-09-02,1410.0,200166.0,22.52252
1321,2019-09-03,1410.0,109935.0,21.17117
1322,2019-09-04,1425.0,108846.0,23.42342
1323,2019-09-05,1440.0,159199.0,21.17117
1324,2019-09-06,1415.0,110976.0,23.19819
1325,2019-09-07,1415.0,110976.0,2.7027
1326,2019-09-08,1415.0,110976.0,1.12612
1327,2019-09-09,1410.0,121394.0,16.44144
1328,2019-09-10,1430.0,194211.0,22.07207
1329,2019-09-11,1510.0,17094348.0,13.288279999999999
1330,2019-09-13,1510.0,17094348.0,1.35135
1331,2019-09-15,1510.0,17094348.0,1.12612
1332,2019-09-16,1580.0,4097291.0,12.38738
1333,2019-09-17,1590.0,1152297.0,20.04504
1334,2019-09-18,1585.0,834505.0,26.57657
1335,2019-09-19,1610.0,1981677.0,17.56756
1336,2019-09-20,1600.0,538504.0,20.27027
1337,2019-09-21,1600.0,538504.0,1.35135
1338,2019-09-22,1600.0,538504.0,1.57657
1339,2019-09-23,1640.0,1007812.0,17.34234
1340,2019-09-24,1600.0,505089.0,21.17117
1341,2019-09-25,1550.0,690216.0,18.01801
