,period,price,volume,ratio
1137,2019-04-04,2765.0,4081.0,18.965510000000002
1138,2019-04-05,2770.0,16508.0,16.81034
1139,2019-04-06,2770.0,16508.0,10.34482
1140,2019-04-07,2770.0,16508.0,9.913789999999999
1141,2019-04-08,2750.0,6558.0,22.41379
1142,2019-04-09,2750.0,3470.0,16.37931
1143,2019-04-10,2730.0,23405.0,21.98275
1144,2019-04-11,2750.0,9402.0,27.155170000000002
1145,2019-04-12,2755.0,9078.0,20.25862
1146,2019-04-13,2755.0,9078.0,7.75862
1147,2019-04-14,2755.0,9078.0,10.34482
1148,2019-04-15,2715.0,26404.0,28.879309999999997
1149,2019-04-16,2760.0,20031.0,50.86206
1150,2019-04-17,2760.0,8708.0,46.98275
1151,2019-04-18,2800.0,34708.0,37.06896
1152,2019-04-19,2795.0,68692.0,21.55172
1153,2019-04-20,2795.0,68692.0,10.77586
1154,2019-04-21,2795.0,68692.0,7.32758
1155,2019-04-22,2800.0,27370.0,29.310340000000004
1156,2019-04-23,2940.0,96817.0,29.310340000000004
1157,2019-04-24,2950.0,41147.0,21.12068
1158,2019-04-25,2900.0,342530.0,17.67241
1159,2019-04-26,2905.0,60731.0,19.39655
1160,2019-04-27,2905.0,60731.0,6.89655
1161,2019-04-28,2905.0,60731.0,6.46551
1162,2019-04-29,2955.0,34671.0,23.706889999999998
1163,2019-04-30,2905.0,37340.0,17.24137
1164,2019-05-01,2905.0,37340.0,12.5
1165,2019-05-02,2940.0,63673.0,38.7931
1166,2019-05-03,2840.0,65150.0,24.137929999999997
1167,2019-05-04,2840.0,65150.0,9.913789999999999
1168,2019-05-05,2840.0,65150.0,11.63793
1169,2019-05-06,2840.0,65150.0,10.34482
1170,2019-05-07,2745.0,68158.0,21.98275
1171,2019-05-08,2735.0,15144.0,22.844820000000002
1172,2019-05-09,2670.0,33798.0,22.41379
1173,2019-05-10,2670.0,23278.0,23.706889999999998
1174,2019-05-11,2670.0,23278.0,5.60344
1175,2019-05-12,2670.0,23278.0,12.5
1176,2019-05-13,2635.0,16834.0,30.17241
1177,2019-05-14,2645.0,20353.0,25.0
1178,2019-05-15,2700.0,14749.0,16.81034
1179,2019-05-16,2745.0,19325.0,30.17241
1180,2019-05-17,2625.0,31952.0,22.844820000000002
1181,2019-05-18,2625.0,31952.0,15.51724
1182,2019-05-19,2625.0,31952.0,13.362060000000001
1183,2019-05-20,2640.0,35536.0,31.46551
1184,2019-05-21,2740.0,49521.0,27.155170000000002
1185,2019-05-22,2780.0,17043.0,33.18965
1186,2019-05-23,2775.0,23618.0,22.844820000000002
1187,2019-05-24,2725.0,22689.0,20.68965
1188,2019-05-25,2725.0,22689.0,10.34482
1189,2019-05-26,2725.0,22689.0,11.20689
1190,2019-05-27,2820.0,35256.0,25.43103
1191,2019-05-28,2870.0,40028.0,26.2931
1192,2019-05-29,2810.0,23163.0,21.12068
1193,2019-05-30,2740.0,52876.0,25.43103
1194,2019-05-31,2700.0,16772.0,15.51724
1195,2019-06-01,2700.0,16772.0,11.63793
1196,2019-06-02,2700.0,16772.0,7.75862
1197,2019-06-03,2850.0,79291.0,23.27586
1198,2019-06-04,2830.0,28116.0,25.0
1199,2019-06-05,2820.0,16755.0,18.53448
1200,2019-06-06,2820.0,16755.0,7.75862
1201,2019-06-07,2905.0,66294.0,13.7931
1202,2019-06-08,2905.0,66294.0,6.03448
1203,2019-06-09,2905.0,66294.0,6.03448
1204,2019-06-10,2935.0,51592.0,22.41379
1205,2019-06-11,2895.0,38640.0,32.75862
1206,2019-06-12,2885.0,15559.0,27.5862
1207,2019-06-13,2880.0,28693.0,26.72413
1208,2019-06-14,2765.0,45175.0,29.310340000000004
1209,2019-06-15,2765.0,45175.0,9.913789999999999
1210,2019-06-16,2765.0,45175.0,6.03448
1211,2019-06-17,2865.0,34767.0,21.12068
1212,2019-06-18,2910.0,2305024.0,39.65517
1213,2019-06-19,3200.0,2150696.0,37.06896
1214,2019-06-20,3320.0,1088507.0,32.75862
1215,2019-06-21,3160.0,279122.0,25.86206
1216,2019-06-22,3160.0,279122.0,14.224129999999999
1217,2019-06-23,3160.0,279122.0,13.7931
1218,2019-06-24,3230.0,246231.0,28.879309999999997
1219,2019-06-25,3090.0,201030.0,25.86206
1220,2019-06-26,3140.0,74737.0,24.137929999999997
1221,2019-06-27,3040.0,84057.0,25.86206
1222,2019-06-28,3125.0,82975.0,23.27586
1223,2019-06-29,3125.0,82975.0,11.63793
1224,2019-06-30,3125.0,82975.0,11.20689
1225,2019-07-01,3205.0,79289.0,38.7931
1226,2019-07-02,3810.0,12234107.0,27.5862
1227,2019-07-03,3705.0,1669135.0,39.65517
1228,2019-07-04,3605.0,4060558.0,40.0862
1229,2019-07-05,3700.0,826067.0,37.06896
1230,2019-07-06,3700.0,826067.0,17.67241
1231,2019-07-07,3700.0,826067.0,19.827579999999998
1232,2019-07-08,3455.0,577384.0,40.94827
1233,2019-07-09,3530.0,421807.0,37.5
1234,2019-07-10,3700.0,2640162.0,36.20689
1235,2019-07-11,3740.0,1289434.0,36.20689
1236,2019-07-12,3885.0,825168.0,29.74137
1237,2019-07-13,3885.0,825168.0,11.20689
1238,2019-07-14,3885.0,825168.0,13.362060000000001
1239,2019-07-15,5050.0,9528511.0,51.2931
1240,2019-07-16,5060.0,6065837.0,46.12068
1241,2019-07-17,4920.0,2607956.0,46.55172
1242,2019-07-18,4450.0,3797640.0,48.70689
1243,2019-07-19,4335.0,1520533.0,37.06896
1244,2019-07-20,4335.0,1520533.0,14.224129999999999
1245,2019-07-21,4335.0,1520533.0,13.362060000000001
1246,2019-07-22,4420.0,1429541.0,41.810340000000004
1247,2019-07-23,4250.0,612148.0,38.7931
1248,2019-07-24,4055.0,375353.0,50.43103
1249,2019-07-25,4150.0,568042.0,49.56896
1250,2019-07-26,4055.0,567944.0,39.65517
1251,2019-07-27,4055.0,567944.0,6.03448
1252,2019-07-28,4055.0,567944.0,5.17241
1253,2019-07-29,3665.0,1021647.0,34.05172
1254,2019-07-30,3715.0,285566.0,30.17241
1255,2019-07-31,3800.0,554470.0,20.25862
1256,2019-08-01,3775.0,409424.0,27.155170000000002
1257,2019-08-02,3810.0,171277.0,25.43103
1258,2019-08-03,3810.0,171277.0,6.89655
1259,2019-08-04,3810.0,171277.0,7.75862
1260,2019-08-05,3505.0,206801.0,28.879309999999997
1261,2019-08-06,3160.0,439441.0,42.67241
1262,2019-08-07,3600.0,473669.0,40.0862
1263,2019-08-08,3615.0,193404.0,30.17241
1264,2019-08-09,3720.0,158928.0,45.25862
1265,2019-08-10,3720.0,158928.0,14.655170000000002
1266,2019-08-11,3720.0,158928.0,12.93103
1267,2019-08-12,3605.0,226882.0,39.65517
1268,2019-08-13,3730.0,431544.0,32.32758
1269,2019-08-14,3795.0,173656.0,32.32758
1270,2019-08-15,3795.0,173656.0,11.63793
1271,2019-08-16,3670.0,109511.0,36.20689
1272,2019-08-17,3670.0,109511.0,10.34482
1273,2019-08-18,3670.0,109511.0,11.20689
1274,2019-08-19,3750.0,92712.0,44.82758
1275,2019-08-20,3755.0,98220.0,41.37931
1276,2019-08-21,3835.0,353879.0,42.67241
1277,2019-08-22,3670.0,179972.0,34.913790000000006
1278,2019-08-23,3635.0,166132.0,31.89655
1279,2019-08-24,3635.0,166132.0,14.655170000000002
1280,2019-08-25,3635.0,166132.0,17.67241
1281,2019-08-26,3660.0,107890.0,45.68965
1282,2019-08-27,3800.0,374399.0,33.62068
1283,2019-08-28,3845.0,144834.0,39.65517
1284,2019-08-29,3725.0,153075.0,38.36206
1285,2019-08-30,3845.0,130174.0,25.86206
1286,2019-08-31,3845.0,130174.0,8.62068
1287,2019-09-01,3845.0,130174.0,10.77586
1288,2019-09-02,4050.0,357231.0,36.63793
1289,2019-09-03,4015.0,251954.0,27.5862
1290,2019-09-04,4050.0,142728.0,37.93103
1291,2019-09-05,4380.0,548862.0,33.62068
1292,2019-09-06,4380.0,331261.0,24.137929999999997
1293,2019-09-07,4380.0,331261.0,12.5
1294,2019-09-08,4380.0,331261.0,11.20689
1295,2019-09-09,4265.0,289742.0,29.310340000000004
1296,2019-09-10,4415.0,283862.0,27.5862
1297,2019-09-11,4360.0,172400.0,23.706889999999998
1298,2019-09-12,4360.0,172400.0,6.89655
1299,2019-09-13,4360.0,172400.0,9.48275
1300,2019-09-14,4360.0,172400.0,6.89655
1301,2019-09-15,4360.0,172400.0,11.20689
1302,2019-09-16,4295.0,109384.0,38.36206
1303,2019-09-17,4265.0,108087.0,30.603440000000003
1304,2019-09-18,4595.0,3035139.0,41.810340000000004
1305,2019-09-19,4510.0,420997.0,34.48275
1306,2019-09-20,4565.0,248121.0,35.34482
1307,2019-09-21,4565.0,248121.0,9.913789999999999
1308,2019-09-22,4565.0,248121.0,9.913789999999999
1309,2019-09-23,4670.0,188675.0,35.775859999999994
1310,2019-09-24,4750.0,171231.0,35.775859999999994
1311,2019-09-25,4535.0,144967.0,31.46551
