,period,price,volume,ratio
1130,2019-02-17,1020.0,157574.0,1.85185
1131,2019-02-18,1060.0,3133938.0,10.740739999999999
1132,2019-02-19,1015.0,739012.0,15.925920000000001
1133,2019-02-20,947.0,1068983.0,9.62962
1134,2019-02-21,962.0,292202.0,11.48148
1135,2019-02-22,934.0,599397.0,13.333329999999998
1136,2019-02-23,934.0,599397.0,5.55555
1137,2019-02-24,934.0,599397.0,5.55555
1138,2019-02-25,956.0,1476065.0,15.185179999999999
1139,2019-02-26,935.0,323146.0,17.4074
1140,2019-02-27,932.0,150425.0,16.29629
1141,2019-02-28,899.0,475822.0,13.333329999999998
1142,2019-03-01,899.0,475822.0,5.18518
1143,2019-03-02,899.0,475822.0,5.92592
1144,2019-03-03,899.0,475822.0,5.92592
1145,2019-03-04,912.0,117440.0,18.148139999999998
1146,2019-03-05,901.0,140759.0,17.037029999999998
1147,2019-03-06,902.0,97151.0,14.44444
1148,2019-03-07,894.0,90226.0,18.148139999999998
1149,2019-03-08,898.0,34286.0,17.037029999999998
1150,2019-03-09,898.0,34286.0,5.55555
1151,2019-03-10,898.0,34286.0,7.037030000000001
1152,2019-03-11,929.0,118993.0,12.22222
1153,2019-03-12,912.0,96561.0,20.74074
1154,2019-03-13,900.0,118883.0,26.296290000000003
1155,2019-03-14,919.0,129502.0,18.51851
1156,2019-03-15,892.0,185770.0,14.07407
1157,2019-03-16,892.0,185770.0,4.81481
1158,2019-03-17,892.0,185770.0,7.777769999999999
1159,2019-03-18,886.0,108105.0,12.59259
1160,2019-03-19,893.0,227904.0,15.185179999999999
1161,2019-03-20,952.0,1471866.0,12.96296
1162,2019-03-21,963.0,408959.0,15.925920000000001
1163,2019-03-22,970.0,2332220.0,13.7037
1164,2019-03-23,970.0,2332220.0,4.44444
1165,2019-03-24,970.0,2332220.0,4.07407
1166,2019-03-25,945.0,296140.0,10.0
1167,2019-03-26,928.0,141752.0,13.7037
1168,2019-03-27,900.0,209313.0,15.55555
1169,2019-03-28,1000.0,2692146.0,11.48148
1170,2019-03-29,975.0,1116283.0,8.518510000000001
1171,2019-03-30,975.0,1116283.0,1.85185
1172,2019-03-31,975.0,1116283.0,4.81481
1173,2019-04-01,956.0,403853.0,11.48148
1174,2019-04-02,950.0,309378.0,19.629620000000003
1175,2019-04-03,960.0,207782.0,15.925920000000001
1176,2019-04-04,954.0,214824.0,17.4074
1177,2019-04-05,935.0,249520.0,14.814810000000001
1178,2019-04-06,935.0,249520.0,6.29629
1179,2019-04-07,935.0,249520.0,7.4074
1180,2019-04-08,925.0,131768.0,15.925920000000001
1181,2019-04-09,928.0,96142.0,18.88888
1182,2019-04-10,928.0,99217.0,20.74074
1183,2019-04-11,937.0,184123.0,21.11111
1184,2019-04-12,947.0,128608.0,18.51851
1185,2019-04-13,947.0,128608.0,2.96296
1186,2019-04-14,947.0,128608.0,6.29629
1187,2019-04-15,958.0,87082.0,13.7037
1188,2019-04-16,953.0,124177.0,18.51851
1189,2019-04-17,947.0,132875.0,17.4074
1190,2019-04-18,951.0,136061.0,14.07407
1191,2019-04-19,956.0,118929.0,16.66666
1192,2019-04-20,956.0,118929.0,4.81481
1193,2019-04-21,956.0,118929.0,5.92592
1194,2019-04-22,950.0,81976.0,22.96296
1195,2019-04-23,945.0,126559.0,45.185179999999995
1196,2019-04-24,949.0,101481.0,37.03703
1197,2019-04-25,940.0,77392.0,26.296290000000003
1198,2019-04-26,936.0,146947.0,24.074070000000003
1199,2019-04-27,936.0,146947.0,10.740739999999999
1200,2019-04-28,936.0,146947.0,36.29629
1201,2019-04-29,928.0,78255.0,32.962959999999995
1202,2019-04-30,928.0,84043.0,20.37037
1203,2019-05-01,928.0,84043.0,10.37037
1204,2019-05-02,949.0,183510.0,23.33333
1205,2019-05-03,955.0,135425.0,19.629620000000003
1206,2019-05-04,955.0,135425.0,8.14814
1207,2019-05-05,955.0,135425.0,3.33333
1208,2019-05-06,955.0,135425.0,4.81481
1209,2019-05-07,950.0,158631.0,19.25925
1210,2019-05-08,943.0,130960.0,14.814810000000001
1211,2019-05-09,938.0,192092.0,21.481479999999998
1212,2019-05-10,998.0,631584.0,20.74074
1213,2019-05-11,998.0,631584.0,13.333329999999998
1214,2019-05-12,998.0,631584.0,11.48148
1215,2019-05-13,993.0,1538419.0,27.4074
1216,2019-05-14,1000.0,239112.0,34.07407
1217,2019-05-15,1030.0,329990.0,43.33333
1218,2019-05-16,970.0,498328.0,32.962959999999995
1219,2019-05-17,966.0,298077.0,24.81481
1220,2019-05-18,966.0,298077.0,11.11111
1221,2019-05-19,966.0,298077.0,14.44444
1222,2019-05-20,964.0,111827.0,41.85185
1223,2019-05-21,953.0,123838.0,23.33333
1224,2019-05-22,952.0,140481.0,42.22222
1225,2019-05-23,950.0,139669.0,21.481479999999998
1226,2019-05-24,910.0,279866.0,16.66666
1227,2019-05-25,910.0,279866.0,3.33333
1228,2019-05-26,910.0,279866.0,3.33333
1229,2019-05-27,881.0,159625.0,15.55555
1230,2019-05-28,887.0,77532.0,23.7037
1231,2019-05-29,888.0,90115.0,19.25925
1232,2019-05-30,892.0,72465.0,31.481479999999998
1233,2019-05-31,886.0,52748.0,23.7037
1234,2019-06-01,886.0,52748.0,9.25925
1235,2019-06-02,886.0,52748.0,9.62962
1236,2019-06-03,882.0,42967.0,25.92592
1237,2019-06-04,865.0,324033.0,24.81481
1238,2019-06-05,854.0,85728.0,30.37037
1239,2019-06-06,854.0,85728.0,5.92592
1240,2019-06-07,858.0,69007.0,16.29629
1241,2019-06-08,858.0,69007.0,4.07407
1242,2019-06-09,858.0,69007.0,6.29629
1243,2019-06-10,870.0,80216.0,15.925920000000001
1244,2019-06-11,870.0,59817.0,18.51851
1245,2019-06-12,875.0,94977.0,12.22222
1246,2019-06-13,878.0,60458.0,12.96296
1247,2019-06-14,872.0,54109.0,19.25925
1248,2019-06-15,872.0,54109.0,5.55555
1249,2019-06-16,872.0,54109.0,5.18518
1250,2019-06-17,860.0,52163.0,17.037029999999998
1251,2019-06-18,850.0,83407.0,13.7037
1252,2019-06-19,863.0,49429.0,11.85185
1253,2019-06-20,867.0,79414.0,18.88888
1254,2019-06-21,861.0,76983.0,15.185179999999999
1255,2019-06-22,861.0,76983.0,4.44444
1256,2019-06-23,861.0,76983.0,8.88888
1257,2019-06-24,859.0,44504.0,19.25925
1258,2019-06-25,857.0,91730.0,15.55555
1259,2019-06-26,848.0,107713.0,19.629620000000003
1260,2019-06-27,842.0,63746.0,13.7037
1261,2019-06-28,842.0,43874.0,12.22222
1262,2019-06-29,842.0,43874.0,5.92592
1263,2019-06-30,842.0,43874.0,2.22222
1264,2019-07-01,844.0,30301.0,18.88888
1265,2019-07-02,840.0,60528.0,14.814810000000001
1266,2019-07-03,831.0,46058.0,41.48148
1267,2019-07-04,831.0,69253.0,21.85185
1268,2019-07-05,834.0,85416.0,16.29629
1269,2019-07-06,834.0,85416.0,9.62962
1270,2019-07-07,834.0,85416.0,5.92592
1271,2019-07-08,833.0,87628.0,14.07407
1272,2019-07-09,827.0,53726.0,19.25925
1273,2019-07-10,816.0,121432.0,18.88888
1274,2019-07-11,804.0,69400.0,22.22222
1275,2019-07-12,805.0,68027.0,22.96296
1276,2019-07-13,805.0,68027.0,4.07407
1277,2019-07-14,805.0,68027.0,2.59259
1278,2019-07-15,799.0,110867.0,15.55555
1279,2019-07-16,799.0,72608.0,22.22222
1280,2019-07-17,775.0,130975.0,14.44444
1281,2019-07-18,815.0,2817732.0,17.037029999999998
1282,2019-07-19,800.0,327539.0,16.29629
1283,2019-07-20,800.0,327539.0,4.44444
1284,2019-07-21,800.0,327539.0,2.59259
1285,2019-07-22,799.0,178895.0,9.25925
1286,2019-07-23,787.0,135784.0,17.4074
1287,2019-07-24,775.0,101295.0,14.814810000000001
1288,2019-07-25,767.0,77799.0,12.96296
1289,2019-07-26,749.0,96968.0,16.29629
1290,2019-07-27,749.0,96968.0,4.81481
1291,2019-07-28,749.0,96968.0,2.96296
1292,2019-07-29,716.0,90315.0,19.25925
1293,2019-07-30,715.0,51921.0,16.29629
1294,2019-07-31,719.0,87716.0,10.740739999999999
1295,2019-08-01,715.0,53049.0,17.037029999999998
1296,2019-08-02,706.0,86460.0,11.11111
1297,2019-08-03,706.0,86460.0,4.07407
1298,2019-08-04,706.0,86460.0,2.96296
1299,2019-08-05,682.0,97006.0,8.88888
1300,2019-08-06,674.0,100028.0,9.62962
1301,2019-08-07,666.0,165607.0,15.185179999999999
1302,2019-08-08,695.0,60248.0,11.85185
1303,2019-08-09,691.0,117789.0,9.62962
1304,2019-08-10,691.0,117789.0,3.7037
1305,2019-08-11,691.0,117789.0,5.18518
1306,2019-08-12,694.0,134315.0,8.518510000000001
1307,2019-08-13,702.0,85383.0,17.77777
1308,2019-08-14,715.0,210654.0,14.814810000000001
1309,2019-08-15,715.0,210654.0,2.96296
1310,2019-08-16,695.0,102951.0,12.22222
1311,2019-08-18,695.0,102951.0,1.85185
1312,2019-08-19,696.0,46339.0,8.518510000000001
1313,2019-08-20,702.0,92171.0,6.29629
1314,2019-08-21,707.0,69343.0,11.48148
1315,2019-08-22,681.0,159653.0,7.777769999999999
1316,2019-08-23,682.0,190306.0,8.88888
1317,2019-08-25,682.0,190306.0,2.96296
1318,2019-08-26,663.0,47302.0,8.14814
1319,2019-08-27,668.0,45664.0,9.25925
1320,2019-08-28,672.0,77974.0,10.0
1321,2019-08-29,676.0,25425.0,8.88888
1322,2019-08-30,688.0,37621.0,10.740739999999999
1323,2019-08-31,688.0,37621.0,4.44444
1324,2019-09-01,688.0,37621.0,2.22222
1325,2019-09-02,687.0,46730.0,5.92592
1326,2019-09-03,686.0,48016.0,12.59259
1327,2019-09-04,686.0,86106.0,17.037029999999998
1328,2019-09-05,701.0,64993.0,12.22222
1329,2019-09-06,700.0,50859.0,14.07407
1330,2019-09-07,700.0,50859.0,4.44444
1331,2019-09-08,700.0,50859.0,1.85185
1332,2019-09-09,700.0,17779.0,10.740739999999999
1333,2019-09-10,701.0,13041.0,11.85185
1334,2019-09-11,705.0,36314.0,14.44444
1335,2019-09-12,705.0,36314.0,5.92592
1336,2019-09-13,705.0,36314.0,2.96296
1337,2019-09-16,719.0,55707.0,8.518510000000001
1338,2019-09-17,716.0,153234.0,11.85185
1339,2019-09-18,722.0,93366.0,10.37037
1340,2019-09-19,726.0,85987.0,12.22222
1341,2019-09-20,726.0,100032.0,12.22222
1342,2019-09-21,726.0,100032.0,4.81481
1343,2019-09-22,726.0,100032.0,3.33333
1344,2019-09-23,733.0,100438.0,12.59259
1345,2019-09-24,725.0,29934.0,10.0
1346,2019-09-25,720.0,66179.0,11.85185
