,period,price,volume,ratio
1106,2019-01-11,98100.0,1321347.0,5.07014
1107,2019-01-12,98100.0,1321347.0,0.9129299999999999
1108,2019-01-13,98100.0,1321347.0,1.05219
1109,2019-01-14,94100.0,1506639.0,3.21848
1110,2019-01-15,97100.0,1186102.0,3.2803699999999996
1111,2019-01-16,96000.0,1171185.0,4.6833
1112,2019-01-17,93600.0,1435354.0,4.28099
1113,2019-01-18,94600.0,1197321.0,4.21394
1114,2019-01-19,94600.0,1197321.0,0.73241
1115,2019-01-20,94600.0,1197321.0,0.5828300000000001
1116,2019-01-21,97300.0,1779370.0,3.58469
1117,2019-01-22,95200.0,1047310.0,3.37322
1118,2019-01-23,96400.0,1475595.0,2.99669
1119,2019-01-24,99000.0,1388831.0,2.7078599999999997
1120,2019-01-25,109500.0,4169300.0,3.13596
1121,2019-01-26,109500.0,4169300.0,0.50546
1122,2019-01-27,109500.0,4169300.0,0.48999
1123,2019-01-28,106000.0,1720123.0,2.7027
1124,2019-01-29,113500.0,3658161.0,2.4293299999999998
1125,2019-01-30,112000.0,2358963.0,2.35197
1126,2019-01-31,108000.0,2223925.0,2.19723
1127,2019-02-01,110500.0,1925402.0,1.93418
1128,2019-02-02,110500.0,1925402.0,0.35073000000000004
1129,2019-02-03,110500.0,1925402.0,0.25789
1130,2019-02-04,110500.0,1925402.0,0.33525
1131,2019-02-05,110500.0,1925402.0,0.22178
1132,2019-02-06,110500.0,1925402.0,0.32494
1133,2019-02-07,109500.0,1118347.0,2.1353400000000002
1134,2019-02-08,106000.0,1459418.0,2.7130099999999997
1135,2019-02-09,106000.0,1459418.0,0.47452
1136,2019-02-10,106000.0,1459418.0,0.4642
1137,2019-02-11,107000.0,1371837.0,2.5015400000000003
1138,2019-02-12,113000.0,2711585.0,2.68722
1139,2019-02-13,115500.0,1879532.0,2.6408
1140,2019-02-14,114000.0,1029041.0,2.57375
1141,2019-02-15,110500.0,1487543.0,2.2127
1142,2019-02-16,110500.0,1487543.0,0.48999
1143,2019-02-17,110500.0,1487543.0,0.39715
1144,2019-02-18,112500.0,919274.0,7.968839999999999
1145,2019-02-19,111500.0,830651.0,6.19971
1146,2019-02-20,112000.0,1022760.0,4.31194
1147,2019-02-21,108000.0,2401603.0,3.4866900000000003
1148,2019-02-22,109000.0,784020.0,2.87806
1149,2019-02-23,109000.0,784020.0,0.55188
1150,2019-02-24,109000.0,784020.0,0.43841
1151,2019-02-25,109000.0,1027957.0,3.20301
1152,2019-02-26,109500.0,578499.0,2.63565
1153,2019-02-27,112000.0,1441909.0,3.7187900000000003
1154,2019-02-28,107000.0,1674724.0,2.90901
1155,2019-03-01,107000.0,1674724.0,0.42808999999999997
1156,2019-03-02,107000.0,1674724.0,0.51578
1157,2019-03-03,107000.0,1674724.0,0.36104
1158,2019-03-04,107000.0,1364878.0,2.35197
1159,2019-03-05,103000.0,1820139.0,2.57891
1160,2019-03-06,101500.0,1029995.0,2.03734
1161,2019-03-07,101500.0,1021221.0,2.2694400000000003
1162,2019-03-08,99600.0,1091017.0,2.24365
1163,2019-03-09,99600.0,1091017.0,0.39715
1164,2019-03-10,99600.0,1091017.0,0.27336
1165,2019-03-11,100000.0,691864.0,2.35197
1166,2019-03-12,101500.0,583369.0,2.27976
1167,2019-03-13,100500.0,951914.0,2.16628
1168,2019-03-14,100500.0,636262.0,2.30039
1169,2019-03-15,99700.0,1037581.0,2.6459599999999996
1170,2019-03-16,99700.0,1037581.0,0.45903999999999995
1171,2019-03-17,99700.0,1037581.0,0.43325
1172,2019-03-18,100000.0,555885.0,2.91417
1173,2019-03-19,100000.0,546762.0,3.66205
1174,2019-03-20,100000.0,744663.0,3.22364
1175,2019-03-21,102500.0,1634705.0,4.09015
1176,2019-03-22,102500.0,1118957.0,5.36414
1177,2019-03-23,102500.0,1118957.0,0.92325
1178,2019-03-24,102500.0,1118957.0,0.82009
1179,2019-03-25,99700.0,836296.0,4.40994
1180,2019-03-26,98200.0,1041092.0,4.54404
1181,2019-03-27,103500.0,1924182.0,6.05013
1182,2019-03-28,102500.0,987674.0,19.73901
1183,2019-03-29,104500.0,1250776.0,9.83082
1184,2019-03-30,104500.0,1250776.0,1.32556
1185,2019-03-31,104500.0,1250776.0,1.19145
1186,2019-04-01,107500.0,1431996.0,6.30286
1187,2019-04-02,107500.0,1071463.0,5.8592900000000006
1188,2019-04-03,111000.0,1669637.0,41.051159999999996
1189,2019-04-04,113500.0,2835065.0,32.89147
1190,2019-04-05,112500.0,1058901.0,13.69919
1191,2019-04-06,112500.0,1058901.0,2.42417
1192,2019-04-07,112500.0,1058901.0,2.5067
1193,2019-04-08,108500.0,1213172.0,14.906120000000001
1194,2019-04-09,110500.0,923788.0,9.86177
1195,2019-04-10,110500.0,665819.0,8.13905
1196,2019-04-11,112000.0,1485805.0,7.055910000000001
1197,2019-04-12,114000.0,1412998.0,6.7258
1198,2019-04-13,114000.0,1412998.0,1.0264
1199,2019-04-14,114000.0,1412998.0,0.9129299999999999
1200,2019-04-15,112500.0,749029.0,6.08108
1201,2019-04-16,112000.0,740076.0,5.76129
1202,2019-04-17,117500.0,2382798.0,6.29255
1203,2019-04-18,114500.0,1307548.0,5.80771
1204,2019-04-19,115000.0,649541.0,4.72457
1205,2019-04-20,115000.0,649541.0,0.72209
1206,2019-04-21,115000.0,649541.0,0.72209
1207,2019-04-22,116000.0,692731.0,4.95667
1208,2019-04-23,114000.0,891694.0,4.69878
1209,2019-04-24,111000.0,1081569.0,4.67815
1210,2019-04-25,110500.0,853838.0,4.296469999999999
1211,2019-04-26,107000.0,1391461.0,4.342890000000001
1212,2019-04-27,107000.0,1391461.0,0.68599
1213,2019-04-28,107000.0,1391461.0,0.58799
1214,2019-04-29,105500.0,1510696.0,4.54404
1215,2019-04-30,108500.0,1482707.0,4.3171
1216,2019-05-01,108500.0,1482707.0,1.4029200000000002
1217,2019-05-02,107500.0,862603.0,3.81163
1218,2019-05-03,104000.0,1435092.0,3.57953
1219,2019-05-04,104000.0,1435092.0,0.61378
1220,2019-05-05,104000.0,1435092.0,0.40231
1221,2019-05-06,104000.0,1435092.0,0.55188
1222,2019-05-07,102000.0,1227853.0,3.595
1223,2019-05-08,102500.0,790591.0,3.33195
1224,2019-05-09,100000.0,1057098.0,3.45574
1225,2019-05-10,99300.0,1190360.0,2.7955400000000004
1226,2019-05-11,99300.0,1190360.0,0.4642
1227,2019-05-12,99300.0,1190360.0,0.37651999999999997
1228,2019-05-13,96800.0,998793.0,3.2649
1229,2019-05-14,98300.0,941772.0,3.52279
1230,2019-05-15,101500.0,727194.0,4.4976199999999995
1231,2019-05-16,98300.0,899092.0,3.62595
1232,2019-05-17,97700.0,608583.0,3.06375
1233,2019-05-18,97700.0,608583.0,0.51062
1234,2019-05-19,97700.0,608583.0,0.60346
1235,2019-05-20,95900.0,935274.0,3.12048
1236,2019-05-21,98500.0,1172414.0,2.95543
1237,2019-05-22,97500.0,686516.0,3.52795
1238,2019-05-23,96800.0,676169.0,3.0689
1239,2019-05-24,95900.0,507284.0,3.05343
1240,2019-05-25,95900.0,507284.0,0.40231
1241,2019-05-26,95900.0,507284.0,0.5673600000000001
1242,2019-05-27,96200.0,582378.0,3.9302599999999996
1243,2019-05-28,96900.0,711647.0,4.52341
1244,2019-05-29,96900.0,492249.0,3.54342
1245,2019-05-30,95900.0,738591.0,2.85743
1246,2019-05-31,95200.0,704629.0,3.3989999999999996
1247,2019-06-01,95200.0,704629.0,0.39199
1248,2019-06-02,95200.0,704629.0,0.45903999999999995
1249,2019-06-03,96900.0,860334.0,3.32164
1250,2019-06-04,97300.0,652255.0,3.22364
1251,2019-06-05,96400.0,1209975.0,3.42995
1252,2019-06-06,96400.0,1209975.0,0.61378
1253,2019-06-07,95500.0,904651.0,3.2288
1254,2019-06-08,95500.0,904651.0,0.48483000000000004
1255,2019-06-09,95500.0,904651.0,0.43325
1256,2019-06-10,95500.0,890986.0,3.3061599999999998
1257,2019-06-11,96500.0,791879.0,3.02248
1258,2019-06-12,96600.0,523168.0,3.0328
1259,2019-06-13,95800.0,796043.0,2.90385
1260,2019-06-14,94100.0,829434.0,2.85743
1261,2019-06-15,94100.0,829434.0,0.48999
1262,2019-06-16,94100.0,829434.0,0.42808999999999997
1263,2019-06-17,93400.0,620839.0,3.31132
1264,2019-06-18,93300.0,609598.0,3.31132
1265,2019-06-19,96200.0,975031.0,3.8425800000000003
1266,2019-06-20,98000.0,861308.0,3.9921599999999997
1267,2019-06-21,96000.0,717348.0,3.4454300000000004
1268,2019-06-22,96000.0,717348.0,0.59315
1269,2019-06-23,96000.0,717348.0,0.40746
1270,2019-06-24,95500.0,372415.0,4.4408900000000004
1271,2019-06-25,94600.0,587686.0,3.9973099999999997
1272,2019-06-26,94300.0,544907.0,3.5589
1273,2019-06-27,97900.0,1480710.0,3.7084699999999997
1274,2019-06-28,97800.0,930865.0,2.7130099999999997
1275,2019-06-29,97800.0,930865.0,0.5828300000000001
1276,2019-06-30,97800.0,930865.0,0.61378
1277,2019-07-01,99900.0,1270707.0,3.2855300000000005
1278,2019-07-02,98100.0,696060.0,2.7388
1279,2019-07-03,95500.0,800873.0,2.54796
1280,2019-07-04,96700.0,619209.0,2.86259
1281,2019-07-05,93600.0,1620394.0,2.59954
1282,2019-07-06,93600.0,1620394.0,0.5828300000000001
1283,2019-07-07,93600.0,1620394.0,0.38167
1284,2019-07-08,90600.0,1364926.0,2.6047
1285,2019-07-09,90200.0,718479.0,2.62533
1286,2019-07-10,90100.0,466784.0,3.27522
1287,2019-07-11,90600.0,595470.0,2.7336400000000003
1288,2019-07-12,92400.0,629685.0,2.39839
1289,2019-07-13,92400.0,629685.0,0.32494
1290,2019-07-14,92400.0,629685.0,0.33525
1291,2019-07-15,92000.0,400174.0,2.60986
1292,2019-07-16,95800.0,1641908.0,2.71817
1293,2019-07-17,94200.0,885821.0,2.5428
1294,2019-07-18,93700.0,556703.0,2.58923
1295,2019-07-19,96600.0,979732.0,2.7130099999999997
1296,2019-07-20,96600.0,979732.0,0.40746
1297,2019-07-21,96600.0,979732.0,0.22178
1298,2019-07-22,96900.0,572413.0,2.28491
1299,2019-07-23,96100.0,711552.0,2.23334
1300,2019-07-24,94300.0,1312647.0,2.22302
1301,2019-07-25,91000.0,2184157.0,2.26428
1302,2019-07-26,91300.0,668477.0,2.23849
1303,2019-07-27,91300.0,668477.0,0.24241
1304,2019-07-28,91300.0,668477.0,0.25789
1305,2019-07-29,90300.0,648442.0,2.7955400000000004
1306,2019-07-30,91200.0,425745.0,2.7955400000000004
1307,2019-07-31,92000.0,696544.0,2.63565
1308,2019-08-01,92500.0,739386.0,2.68207
1309,2019-08-02,93100.0,955746.0,2.63049
1310,2019-08-03,93100.0,955746.0,0.28368000000000004
1311,2019-08-04,93100.0,955746.0,0.30946
1312,2019-08-05,91000.0,1041152.0,2.98122
1313,2019-08-06,87800.0,1056740.0,2.9605900000000003
1314,2019-08-07,85100.0,1482085.0,2.49638
1315,2019-08-08,85100.0,909336.0,2.55828
1316,2019-08-09,86200.0,831649.0,3.4866900000000003
1317,2019-08-10,86200.0,831649.0,0.5003
1318,2019-08-11,86200.0,831649.0,0.33525
1319,2019-08-12,88800.0,683733.0,2.99154
1320,2019-08-13,87600.0,332593.0,2.61501
1321,2019-08-14,91800.0,1088073.0,2.46028
1322,2019-08-15,91800.0,1088073.0,0.49515
1323,2019-08-16,92200.0,566750.0,2.32102
1324,2019-08-17,92200.0,566750.0,0.3301
1325,2019-08-18,92200.0,566750.0,0.34557
1326,2019-08-19,91400.0,457758.0,2.37775
1327,2019-08-20,91800.0,326675.0,2.59438
1328,2019-08-21,91700.0,244345.0,2.54796
1329,2019-08-22,89200.0,724343.0,4.00247
1330,2019-08-23,88300.0,618986.0,3.595
1331,2019-08-24,88300.0,618986.0,0.60346
1332,2019-08-25,88300.0,618986.0,0.46936000000000005
1333,2019-08-26,84600.0,1105933.0,2.9348
1334,2019-08-27,87200.0,1097801.0,2.96575
1335,2019-08-28,87600.0,368476.0,2.71817
1336,2019-08-29,86700.0,478408.0,2.46028
1337,2019-08-30,89100.0,671928.0,2.6047
1338,2019-08-31,89100.0,671928.0,0.31978
1339,2019-09-01,89100.0,671928.0,0.27852
1340,2019-09-02,90000.0,337979.0,2.67691
1341,2019-09-03,90400.0,618284.0,2.52217
1342,2019-09-04,92700.0,965482.0,2.69754
1343,2019-09-05,98200.0,3257453.0,2.63565
1344,2019-09-06,97200.0,1296166.0,2.51702
1345,2019-09-07,97200.0,1296166.0,0.38167
1346,2019-09-08,97200.0,1296166.0,0.37135999999999997
1347,2019-09-09,97000.0,644235.0,2.43965
1348,2019-09-10,97400.0,576093.0,2.7027
1349,2019-09-11,97400.0,720927.0,2.42417
1350,2019-09-12,97400.0,720927.0,0.30430999999999997
1351,2019-09-13,97400.0,720927.0,0.30946
1352,2019-09-14,97400.0,720927.0,0.27852
1353,2019-09-15,97400.0,720927.0,0.30946
1354,2019-09-16,96400.0,539966.0,2.62017
1355,2019-09-17,96700.0,650323.0,2.51702
1356,2019-09-18,97100.0,313329.0,2.43965
1357,2019-09-19,101000.0,1592520.0,2.63049
1358,2019-09-20,101500.0,1173517.0,2.05797
1359,2019-09-21,101500.0,1173517.0,0.31461999999999996
1360,2019-09-22,101500.0,1173517.0,0.28883000000000003
1361,2019-09-23,103000.0,645464.0,2.32102
1362,2019-09-24,102500.0,472252.0,2.32102
1363,2019-09-25,99300.0,974717.0,2.34681
