,period,price,volume,ratio
1125,2019-01-30,4885.0,287867.0,30.69391
1126,2019-01-31,4960.0,259882.0,27.84163
1127,2019-02-01,4985.0,282482.0,24.90421
1128,2019-02-02,4985.0,282482.0,11.323960000000001
1129,2019-02-03,4985.0,282482.0,11.40911
1130,2019-02-04,4985.0,282482.0,9.40825
1131,2019-02-05,4985.0,282482.0,11.79225
1132,2019-02-06,4985.0,282482.0,12.04767
1133,2019-02-07,5190.0,419536.0,28.22477
1134,2019-02-08,5170.0,196992.0,27.160490000000003
1135,2019-02-09,5170.0,196992.0,14.13367
1136,2019-02-10,5170.0,196992.0,16.81566
1137,2019-02-11,5220.0,194177.0,28.26734
1138,2019-02-12,5020.0,255075.0,26.734779999999997
1139,2019-02-13,5140.0,174945.0,29.71477
1140,2019-02-14,5200.0,174018.0,27.92677
1141,2019-02-15,5190.0,126424.0,28.73563
1142,2019-02-16,5190.0,126424.0,12.6011
1143,2019-02-17,5190.0,126424.0,12.6011
1144,2019-02-18,5190.0,121257.0,29.203909999999997
1145,2019-02-19,5180.0,137191.0,27.41592
1146,2019-02-20,5120.0,151705.0,29.0762
1147,2019-02-21,5030.0,189568.0,29.45934
1148,2019-02-22,5080.0,165481.0,28.09706
1149,2019-02-23,5080.0,165481.0,17.879939999999998
1150,2019-02-24,5080.0,165481.0,12.728819999999999
1151,2019-02-25,5060.0,86494.0,30.90676
1152,2019-02-26,5040.0,130100.0,31.28991
1153,2019-02-27,5100.0,75269.0,32.567040000000006
1154,2019-02-28,5070.0,176452.0,35.461890000000004
1155,2019-03-01,5070.0,176452.0,18.00766
1156,2019-03-02,5070.0,176452.0,14.0911
1157,2019-03-03,5070.0,176452.0,14.17624
1158,2019-03-04,5150.0,257293.0,30.05534
1159,2019-03-05,5180.0,183164.0,32.90762
1160,2019-03-06,5120.0,70873.0,32.567040000000006
1161,2019-03-07,5130.0,110121.0,30.05534
1162,2019-03-08,5090.0,105713.0,27.71392
1163,2019-03-09,5090.0,105713.0,15.410810000000001
1164,2019-03-10,5090.0,105713.0,14.34653
1165,2019-03-11,5110.0,129617.0,28.73563
1166,2019-03-12,5100.0,83164.0,32.652190000000004
1167,2019-03-13,5170.0,118216.0,27.756490000000003
1168,2019-03-14,5210.0,285153.0,29.71477
1169,2019-03-15,5230.0,141830.0,25.50021
1170,2019-03-16,5230.0,141830.0,13.75053
1171,2019-03-17,5230.0,141830.0,13.75053
1172,2019-03-18,5200.0,74834.0,27.11792
1173,2019-03-19,5330.0,330241.0,30.65134
1174,2019-03-20,5460.0,314553.0,29.799909999999997
1175,2019-03-21,5280.0,165971.0,26.90506
1176,2019-03-22,5170.0,150467.0,31.92848
1177,2019-03-23,5170.0,150467.0,14.72967
1178,2019-03-24,5170.0,150467.0,14.17624
1179,2019-03-25,5010.0,87546.0,32.01362
1180,2019-03-26,5050.0,83822.0,30.69391
1181,2019-03-27,5120.0,95256.0,30.86419
1182,2019-03-28,5120.0,130308.0,32.82247
1183,2019-03-29,5100.0,99035.0,28.86334
1184,2019-03-30,5100.0,99035.0,13.53767
1185,2019-03-31,5100.0,99035.0,15.07024
1186,2019-04-01,5030.0,155711.0,30.73648
1187,2019-04-02,5090.0,98129.0,29.6722
1188,2019-04-03,5120.0,154767.0,28.991059999999997
1189,2019-04-04,5110.0,54580.0,31.67305
1190,2019-04-05,5060.0,181692.0,29.0762
1191,2019-04-06,5060.0,181692.0,12.260530000000001
1192,2019-04-07,5060.0,181692.0,13.920810000000001
1193,2019-04-08,5220.0,279985.0,31.758190000000003
1194,2019-04-09,5210.0,124080.0,28.1822
1195,2019-04-10,5340.0,190227.0,28.26734
1196,2019-04-11,5370.0,152607.0,30.395909999999997
1197,2019-04-12,5440.0,200688.0,28.30991
1198,2019-04-13,5440.0,200688.0,15.410810000000001
1199,2019-04-14,5440.0,200688.0,15.836520000000002
1200,2019-04-15,5400.0,122301.0,27.5862
1201,2019-04-16,5370.0,107362.0,27.032770000000003
1202,2019-04-17,5380.0,63783.0,25.79821
1203,2019-04-18,5280.0,105483.0,25.54278
1204,2019-04-19,5260.0,98471.0,23.75478
1205,2019-04-20,5260.0,98471.0,12.98424
1206,2019-04-21,5260.0,98471.0,12.34567
1207,2019-04-22,5210.0,52834.0,25.24478
1208,2019-04-23,5240.0,58625.0,25.20221
1209,2019-04-24,5210.0,121086.0,24.73392
1210,2019-04-25,5200.0,49703.0,24.90421
1211,2019-04-26,5100.0,114478.0,21.41336
1212,2019-04-27,5100.0,114478.0,12.47339
1213,2019-04-28,5100.0,114478.0,10.85568
1214,2019-04-29,5210.0,111806.0,26.13878
1215,2019-04-30,5280.0,65635.0,23.79736
1216,2019-05-01,5280.0,65635.0,14.0911
1217,2019-05-02,5200.0,129609.0,23.79736
1218,2019-05-03,5110.0,138484.0,22.17965
1219,2019-05-04,5110.0,138484.0,12.77139
1220,2019-05-05,5110.0,138484.0,9.4934
1221,2019-05-06,5110.0,138484.0,12.47339
1222,2019-05-07,4855.0,361671.0,24.73392
1223,2019-05-08,4805.0,173704.0,25.20221
1224,2019-05-09,4610.0,262142.0,24.137929999999997
1225,2019-05-10,4680.0,118557.0,23.15879
1226,2019-05-11,4680.0,118557.0,12.558530000000001
1227,2019-05-12,4680.0,118557.0,11.962530000000001
1228,2019-05-13,4530.0,193181.0,26.77735
1229,2019-05-14,4540.0,77508.0,30.395909999999997
1230,2019-05-15,4470.0,202743.0,26.90506
1231,2019-05-16,4505.0,116955.0,26.35163
1232,2019-05-17,4435.0,105681.0,23.456789999999998
1233,2019-05-18,4435.0,105681.0,12.04767
1234,2019-05-19,4435.0,105681.0,11.664530000000001
1235,2019-05-20,4405.0,84602.0,26.81992
1236,2019-05-21,4390.0,81701.0,27.67134
1237,2019-05-22,4300.0,121929.0,25.88335
1238,2019-05-23,4280.0,66867.0,24.94678
1239,2019-05-24,4290.0,88179.0,24.35078
1240,2019-05-25,4290.0,88179.0,11.7071
1241,2019-05-26,4290.0,88179.0,12.68624
1242,2019-05-27,4295.0,48333.0,26.18135
1243,2019-05-28,4200.0,290424.0,31.54533
1244,2019-05-29,4120.0,203554.0,27.50106
1245,2019-05-30,4140.0,109548.0,25.50021
1246,2019-05-31,4055.0,168026.0,25.88335
1247,2019-06-01,4055.0,168026.0,13.28224
1248,2019-06-02,4055.0,168026.0,11.06853
1249,2019-06-03,4080.0,145769.0,25.84078
1250,2019-06-04,4095.0,177262.0,26.564490000000003
1251,2019-06-05,4145.0,135914.0,20.81736
1252,2019-06-06,4145.0,135914.0,13.53767
1253,2019-06-07,4145.0,158306.0,20.51936
1254,2019-06-08,4145.0,158306.0,13.28224
1255,2019-06-09,4145.0,158306.0,14.644520000000002
1256,2019-06-10,4155.0,98495.0,27.5862
1257,2019-06-11,4195.0,67133.0,27.11792
1258,2019-06-12,4170.0,118356.0,27.71392
1259,2019-06-13,4225.0,254385.0,36.52618
1260,2019-06-14,4115.0,229930.0,33.29076
1261,2019-06-15,4115.0,229930.0,14.942520000000002
1262,2019-06-16,4115.0,229930.0,12.94167
1263,2019-06-17,4085.0,98323.0,29.88505
1264,2019-06-18,4070.0,63434.0,29.757340000000003
1265,2019-06-19,4115.0,71274.0,27.84163
1266,2019-06-20,4120.0,86375.0,26.47935
1267,2019-06-21,4075.0,171882.0,28.26734
1268,2019-06-22,4075.0,171882.0,12.430819999999999
1269,2019-06-23,4075.0,171882.0,13.75053
1270,2019-06-24,4070.0,167385.0,27.24563
1271,2019-06-25,4045.0,76592.0,28.13963
1272,2019-06-26,4005.0,156286.0,29.84248
1273,2019-06-27,4075.0,81764.0,29.03363
1274,2019-06-28,4045.0,134686.0,27.54363
1275,2019-06-29,4045.0,134686.0,13.1971
1276,2019-06-30,4045.0,134686.0,11.19625
1277,2019-07-01,3960.0,241164.0,25.07449
1278,2019-07-02,3800.0,389046.0,26.43678
1279,2019-07-03,3780.0,92351.0,28.607909999999997
1280,2019-07-04,3800.0,88385.0,26.01106
1281,2019-07-05,3790.0,56771.0,26.734779999999997
1282,2019-07-06,3790.0,56771.0,13.28224
1283,2019-07-07,3790.0,56771.0,13.4951
1284,2019-07-08,3690.0,149336.0,26.607059999999997
1285,2019-07-09,3635.0,90012.0,28.82077
1286,2019-07-10,3610.0,84809.0,26.22392
1287,2019-07-11,3700.0,99004.0,27.11792
1288,2019-07-12,3825.0,195752.0,24.01021
1289,2019-07-13,3825.0,195752.0,13.7931
1290,2019-07-14,3825.0,195752.0,14.17624
1291,2019-07-15,3715.0,98772.0,25.67049
1292,2019-07-16,3695.0,61485.0,28.13963
1293,2019-07-17,3630.0,87878.0,26.26649
1294,2019-07-18,3575.0,97907.0,29.3742
1295,2019-07-19,3665.0,78622.0,26.394209999999998
1296,2019-07-20,3665.0,78622.0,14.89995
1297,2019-07-21,3665.0,78622.0,12.430819999999999
1298,2019-07-22,3625.0,48009.0,27.54363
1299,2019-07-23,3655.0,60510.0,25.58535
1300,2019-07-24,3695.0,91485.0,24.69135
1301,2019-07-25,3700.0,48523.0,26.47935
1302,2019-07-26,3640.0,53144.0,27.07535
1303,2019-07-27,3640.0,53144.0,14.00595
1304,2019-07-28,3640.0,53144.0,10.727960000000001
1305,2019-07-29,3350.0,339078.0,24.05278
1306,2019-07-30,3440.0,133648.0,25.88335
1307,2019-07-31,3330.0,227079.0,21.03022
1308,2019-08-01,3465.0,541699.0,20.90251
1309,2019-08-02,3455.0,177467.0,21.7965
1310,2019-08-03,3455.0,177467.0,11.74968
1311,2019-08-04,3455.0,177467.0,11.025960000000001
1312,2019-08-05,3275.0,273086.0,28.13963
1313,2019-08-06,3075.0,551122.0,29.799909999999997
1314,2019-08-07,3000.0,565523.0,29.28905
1315,2019-08-08,3155.0,244620.0,30.43848
1316,2019-08-09,3135.0,157496.0,27.33077
1317,2019-08-10,3135.0,157496.0,14.13367
1318,2019-08-11,3135.0,157496.0,12.3031
1319,2019-08-12,3110.0,120426.0,26.64963
1320,2019-08-13,3045.0,99012.0,23.24393
1321,2019-08-14,3070.0,95584.0,26.43678
1322,2019-08-15,3070.0,95584.0,14.34653
1323,2019-08-16,2960.0,288696.0,29.203909999999997
1324,2019-08-17,2960.0,288696.0,12.6011
1325,2019-08-18,2960.0,288696.0,12.04767
1326,2019-08-19,3075.0,109163.0,27.45849
1327,2019-08-20,3120.0,116387.0,28.90591
1328,2019-08-21,3130.0,106195.0,28.607909999999997
1329,2019-08-22,3080.0,122361.0,29.757340000000003
1330,2019-08-23,3030.0,122979.0,29.58705
1331,2019-08-24,3030.0,122979.0,13.58024
1332,2019-08-25,3030.0,122979.0,14.559379999999999
1333,2019-08-26,2945.0,225387.0,33.20561
1334,2019-08-27,2950.0,133476.0,35.58961
1335,2019-08-28,3080.0,155899.0,30.566190000000002
1336,2019-08-29,3030.0,59126.0,27.8842
1337,2019-08-30,3070.0,123691.0,26.94763
1338,2019-08-31,3070.0,123691.0,13.1971
1339,2019-09-01,3070.0,123691.0,12.38825
1340,2019-09-02,3110.0,60848.0,35.07875
1341,2019-09-03,3150.0,113399.0,28.991059999999997
1342,2019-09-04,3120.0,112656.0,30.05534
1343,2019-09-05,3070.0,136243.0,28.94848
1344,2019-09-06,3005.0,141354.0,27.24563
1345,2019-09-07,3005.0,141354.0,17.071089999999998
1346,2019-09-08,3005.0,141354.0,12.856530000000001
1347,2019-09-09,3035.0,78676.0,27.54363
1348,2019-09-10,3085.0,118544.0,26.564490000000003
1349,2019-09-11,3145.0,216633.0,22.0945
1350,2019-09-12,3145.0,216633.0,9.663680000000001
1351,2019-09-13,3145.0,216633.0,9.876539999999999
1352,2019-09-14,3145.0,216633.0,10.98339
1353,2019-09-15,3145.0,216633.0,17.156229999999997
1354,2019-09-16,3190.0,91453.0,29.757340000000003
1355,2019-09-17,3140.0,76884.0,30.43848
1356,2019-09-18,3145.0,170522.0,26.6922
1357,2019-09-19,3105.0,150258.0,24.73392
1358,2019-09-20,3090.0,119041.0,23.32907
1359,2019-09-21,3090.0,119041.0,13.239670000000002
1360,2019-09-22,3090.0,119041.0,24.69135
1361,2019-09-23,3100.0,189179.0,46.275009999999995
1362,2019-09-24,3100.0,91409.0,42.44359
1363,2019-09-25,3070.0,143355.0,39.335879999999996
