,period,price,volume,ratio
1115,2019-01-20,12900.0,22359.0,2.25307
1116,2019-01-21,13100.0,57947.0,4.21028
1117,2019-01-22,12700.0,28723.0,3.95994
1118,2019-01-23,12800.0,24426.0,5.48475
1119,2019-01-24,13200.0,76512.0,14.90669
1120,2019-01-25,13200.0,18965.0,8.30678
1121,2019-01-26,13200.0,18965.0,2.5034099999999997
1122,2019-01-27,13200.0,18965.0,2.59444
1123,2019-01-28,12800.0,18704.0,6.28129
1124,2019-01-29,12600.0,20185.0,7.6012699999999995
1125,2019-01-30,12950.0,18168.0,9.51297
1126,2019-01-31,12950.0,16626.0,9.10332
1127,2019-02-01,13150.0,28512.0,5.3482
1128,2019-02-02,13150.0,28512.0,2.43513
1129,2019-02-03,13150.0,28512.0,3.1406400000000003
1130,2019-02-04,13150.0,28512.0,3.4365
1131,2019-02-05,13150.0,28512.0,2.23031
1132,2019-02-06,13150.0,28512.0,3.57305
1133,2019-02-07,13400.0,38148.0,18.320429999999998
1134,2019-02-08,13200.0,14875.0,29.722340000000003
1135,2019-02-09,13200.0,14875.0,4.89303
1136,2019-02-10,13200.0,14875.0,4.2558
1137,2019-02-11,12800.0,37251.0,12.67637
1138,2019-02-12,12800.0,35391.0,8.55712
1139,2019-02-13,12750.0,19237.0,9.01228
1140,2019-02-14,13000.0,13871.0,10.74192
1141,2019-02-15,14050.0,199638.0,8.30678
1142,2019-02-16,14050.0,199638.0,1.5703200000000002
1143,2019-02-17,14050.0,199638.0,2.0709999999999997
1144,2019-02-18,13900.0,55808.0,6.73645
1145,2019-02-19,13700.0,49948.0,6.827489999999999
1146,2019-02-20,13800.0,27893.0,5.25716
1147,2019-02-21,13650.0,33527.0,5.8944
1148,2019-02-22,13550.0,13467.0,7.237139999999999
1149,2019-02-23,13550.0,13467.0,2.36686
1150,2019-02-24,13550.0,13467.0,2.4578900000000004
1151,2019-02-25,13550.0,11163.0,9.353660000000001
1152,2019-02-26,13500.0,16809.0,8.5116
1153,2019-02-27,13650.0,11982.0,6.64542
1154,2019-02-28,12800.0,50090.0,8.62539
1155,2019-03-01,12800.0,50090.0,2.32134
1156,2019-03-02,12800.0,50090.0,1.6385900000000002
1157,2019-03-03,12800.0,50090.0,1.72963
1158,2019-03-04,12800.0,28151.0,7.237139999999999
1159,2019-03-05,12500.0,31813.0,6.121980000000001
1160,2019-03-06,12300.0,30161.0,6.121980000000001
1161,2019-03-07,11900.0,57212.0,5.8944
1162,2019-03-08,11850.0,9029.0,5.7806
1163,2019-03-09,11850.0,9029.0,1.18343
1164,2019-03-10,11850.0,9029.0,1.11515
1165,2019-03-11,11850.0,17726.0,5.09786
1166,2019-03-12,11950.0,11032.0,6.19025
1167,2019-03-13,12000.0,7707.0,5.02958
1168,2019-03-14,12250.0,17135.0,5.46199
1169,2019-03-15,12400.0,29427.0,5.0751
1170,2019-03-16,12400.0,29427.0,1.41101
1171,2019-03-17,12400.0,29427.0,1.4565299999999999
1172,2019-03-18,12350.0,7915.0,5.006819999999999
1173,2019-03-19,12150.0,11094.0,5.27992
1174,2019-03-20,12150.0,7099.0,3.8006300000000004
1175,2019-03-21,11950.0,15092.0,5.21165
1176,2019-03-22,11950.0,13558.0,5.0751
1177,2019-03-23,11950.0,13558.0,1.3654899999999999
1178,2019-03-24,11950.0,13558.0,1.3654899999999999
1179,2019-03-25,11750.0,16046.0,4.48338
1180,2019-03-26,11950.0,10976.0,4.55166
1181,2019-03-27,11800.0,6051.0,4.756480000000001
1182,2019-03-28,11550.0,21896.0,4.87027
1183,2019-03-29,12050.0,14505.0,5.87164
1184,2019-03-30,12050.0,14505.0,1.95721
1185,2019-03-31,12050.0,14505.0,1.84342
1186,2019-04-01,12050.0,11881.0,4.802
1187,2019-04-02,12050.0,15883.0,5.05234
1188,2019-04-03,12100.0,20380.0,4.68821
1189,2019-04-04,12250.0,40710.0,4.55166
1190,2019-04-05,12400.0,14888.0,4.43786
1191,2019-04-06,12400.0,14888.0,1.29722
1192,2019-04-07,12400.0,14888.0,1.82066
1193,2019-04-08,12400.0,28559.0,4.64269
1194,2019-04-09,12450.0,26293.0,4.48338
1195,2019-04-10,12400.0,5475.0,5.05234
1196,2019-04-11,12400.0,13708.0,5.05234
1197,2019-04-12,12500.0,14156.0,3.48202
1198,2019-04-13,12500.0,14156.0,1.4565299999999999
1199,2019-04-14,12500.0,14156.0,1.2517
1200,2019-04-15,12850.0,38526.0,3.3909800000000003
1201,2019-04-16,12850.0,24819.0,3.8006300000000004
1202,2019-04-17,12700.0,20978.0,3.75512
1203,2019-04-18,12600.0,16457.0,3.8233900000000003
1204,2019-04-19,12700.0,9464.0,3.68684
1205,2019-04-20,12700.0,9464.0,1.43377
1206,2019-04-21,12700.0,9464.0,1.34274
1207,2019-04-22,12650.0,19044.0,3.04961
1208,2019-04-23,12700.0,8245.0,4.46062
1209,2019-04-24,12650.0,15292.0,3.7096
1210,2019-04-25,12500.0,22945.0,3.86891
1211,2019-04-26,12300.0,41197.0,3.41374
1212,2019-04-27,12300.0,41197.0,1.7523799999999998
1213,2019-04-28,12300.0,41197.0,1.22894
1214,2019-04-29,12250.0,14019.0,4.66545
1215,2019-04-30,12150.0,27173.0,5.16613
1216,2019-05-01,12150.0,27173.0,2.4123799999999997
1217,2019-05-02,12300.0,18155.0,4.07373
1218,2019-05-03,12250.0,9729.0,4.02822
1219,2019-05-04,12250.0,9729.0,1.6158299999999999
1220,2019-05-05,12250.0,9729.0,1.50204
1221,2019-05-06,12250.0,9729.0,1.82066
1222,2019-05-07,12100.0,29387.0,3.91442
1223,2019-05-08,12150.0,20748.0,6.25853
1224,2019-05-09,11700.0,53221.0,4.91579
1225,2019-05-10,11650.0,35212.0,4.66545
1226,2019-05-11,11650.0,35212.0,1.6385900000000002
1227,2019-05-12,11650.0,35212.0,1.82066
1228,2019-05-13,11750.0,7172.0,4.27856
1229,2019-05-14,11850.0,18148.0,3.73236
1230,2019-05-15,12000.0,30884.0,3.5047699999999997
1231,2019-05-16,11700.0,17411.0,3.9827
1232,2019-05-17,11750.0,14934.0,4.2558
1233,2019-05-18,11750.0,14934.0,1.2061899999999999
1234,2019-05-19,11750.0,14934.0,1.4565299999999999
1235,2019-05-20,11650.0,18940.0,3.8006300000000004
1236,2019-05-21,11600.0,9760.0,3.73236
1237,2019-05-22,11550.0,8599.0,3.75512
1238,2019-05-23,11450.0,28013.0,3.95994
1239,2019-05-24,11350.0,44943.0,3.0723700000000003
1240,2019-05-25,11350.0,44943.0,1.95721
1241,2019-05-26,11350.0,44943.0,1.72963
1242,2019-05-27,11400.0,15531.0,3.8233900000000003
1243,2019-05-28,11500.0,5919.0,4.09649
1244,2019-05-29,11300.0,12250.0,4.64269
1245,2019-05-30,11300.0,10717.0,3.6185699999999996
1246,2019-05-31,11450.0,8707.0,3.6640800000000002
1247,2019-06-01,11450.0,8707.0,1.82066
1248,2019-06-02,11450.0,8707.0,1.6841099999999998
1249,2019-06-03,11350.0,13289.0,4.5289
1250,2019-06-04,11450.0,11006.0,4.27856
1251,2019-06-05,11450.0,15490.0,3.8916699999999995
1252,2019-06-06,11450.0,15490.0,1.95721
1253,2019-06-07,11550.0,5655.0,4.18752
1254,2019-06-08,11550.0,5655.0,2.13928
1255,2019-06-09,11550.0,5655.0,1.95721
1256,2019-06-10,11500.0,8353.0,7.237139999999999
1257,2019-06-11,11800.0,23252.0,6.372319999999999
1258,2019-06-12,11850.0,21758.0,5.87164
1259,2019-06-13,11800.0,15281.0,6.1675
1260,2019-06-14,11900.0,32244.0,6.03095
1261,2019-06-15,11900.0,32244.0,2.11652
1262,2019-06-16,11900.0,32244.0,2.75375
1263,2019-06-17,11900.0,8799.0,6.55439
1264,2019-06-18,11900.0,59827.0,5.93991
1265,2019-06-19,12450.0,118950.0,6.1447400000000005
1266,2019-06-20,12300.0,12934.0,13.199810000000001
1267,2019-06-21,12700.0,310556.0,9.39918
1268,2019-06-22,12700.0,310556.0,2.43513
1269,2019-06-23,12700.0,310556.0,2.75375
1270,2019-06-24,12750.0,55733.0,10.24123
1271,2019-06-25,12500.0,39803.0,9.80883
1272,2019-06-26,12800.0,73486.0,7.82885
1273,2019-06-27,12400.0,37228.0,6.55439
1274,2019-06-28,12400.0,30696.0,5.64406
1275,2019-06-29,12400.0,30696.0,3.04961
1276,2019-06-30,12400.0,30696.0,2.63996
1277,2019-07-01,12450.0,21827.0,7.237139999999999
1278,2019-07-02,12400.0,9102.0,6.03095
1279,2019-07-03,12200.0,36948.0,5.4164699999999995
1280,2019-07-04,12150.0,22104.0,6.96404
1281,2019-07-05,12400.0,26160.0,4.91579
1282,2019-07-06,12400.0,26160.0,2.13928
1283,2019-07-07,12400.0,26160.0,1.95721
1284,2019-07-08,11950.0,55661.0,6.30405
1285,2019-07-09,11700.0,23900.0,6.7137
1286,2019-07-10,11700.0,6918.0,5.68957
1287,2019-07-11,12200.0,19756.0,6.64542
1288,2019-07-12,12100.0,9858.0,5.0751
1289,2019-07-13,12100.0,9858.0,2.36686
1290,2019-07-14,12100.0,9858.0,1.82066
1291,2019-07-15,11700.0,23681.0,6.91852
1292,2019-07-16,11750.0,10152.0,6.372319999999999
1293,2019-07-17,11500.0,23126.0,6.0537
1294,2019-07-18,11500.0,8610.0,5.7806
1295,2019-07-19,11700.0,6679.0,5.0751
1296,2019-07-20,11700.0,6679.0,1.84342
1297,2019-07-21,11700.0,6679.0,1.29722
1298,2019-07-22,11500.0,6690.0,5.96267
1299,2019-07-23,11550.0,13072.0,5.21165
1300,2019-07-24,11300.0,24631.0,5.0751
1301,2019-07-25,11100.0,46012.0,5.05234
1302,2019-07-26,10900.0,29796.0,4.21028
1303,2019-07-27,10900.0,29796.0,1.4565299999999999
1304,2019-07-28,10900.0,29796.0,2.00273
1305,2019-07-29,10550.0,41858.0,4.09649
1306,2019-07-30,10750.0,8772.0,4.84751
1307,2019-07-31,10700.0,11643.0,3.8233900000000003
1308,2019-08-01,10600.0,11146.0,3.5958099999999997
1309,2019-08-02,10500.0,22220.0,4.3695900000000005
1310,2019-08-03,10500.0,22220.0,1.29722
1311,2019-08-04,10500.0,22220.0,1.31998
1312,2019-08-05,10000.0,64505.0,4.597169999999999
1313,2019-08-06,9900.0,27741.0,5.32544
1314,2019-08-07,10050.0,15399.0,4.5289
1315,2019-08-08,10250.0,10117.0,4.39235
1316,2019-08-09,10250.0,9102.0,4.87027
1317,2019-08-10,10250.0,9102.0,1.50204
1318,2019-08-11,10250.0,9102.0,1.5248
1319,2019-08-12,10300.0,10870.0,4.8247599999999995
1320,2019-08-13,10150.0,20361.0,4.18752
1321,2019-08-14,10300.0,13953.0,3.84615
1322,2019-08-15,10300.0,13953.0,1.2517
1323,2019-08-16,10100.0,10320.0,3.64132
1324,2019-08-17,10100.0,10320.0,1.11515
1325,2019-08-18,10100.0,10320.0,1.66135
1326,2019-08-19,10300.0,19080.0,4.50614
1327,2019-08-20,10300.0,9152.0,4.46062
1328,2019-08-21,10400.0,12463.0,3.86891
1329,2019-08-22,10350.0,4421.0,4.14201
1330,2019-08-23,10250.0,7234.0,3.29995
1331,2019-08-24,10250.0,7234.0,0.72826
1332,2019-08-25,10250.0,7234.0,1.16067
1333,2019-08-26,9910.0,27037.0,4.09649
1334,2019-08-27,9980.0,10967.0,3.9827
1335,2019-08-28,10050.0,3716.0,3.48202
1336,2019-08-29,10050.0,4263.0,4.3695900000000005
1337,2019-08-30,10250.0,9952.0,4.02822
1338,2019-08-31,10250.0,9952.0,1.3654899999999999
1339,2019-09-01,10250.0,9952.0,0.9786
1340,2019-09-02,10250.0,5886.0,3.2544299999999997
1341,2019-09-03,10300.0,2954.0,3.5958099999999997
1342,2019-09-04,10350.0,2906.0,3.41374
1343,2019-09-05,10450.0,6531.0,4.09649
1344,2019-09-06,10500.0,5620.0,2.6172
1345,2019-09-07,10500.0,5620.0,1.38825
1346,2019-09-08,10500.0,5620.0,1.66135
1347,2019-09-09,10400.0,5344.0,3.00409
1348,2019-09-10,10500.0,4841.0,2.84478
1349,2019-09-11,10700.0,10913.0,2.23031
1350,2019-09-12,10700.0,10913.0,0.8648100000000001
1351,2019-09-13,10700.0,10913.0,0.93309
1352,2019-09-14,10700.0,10913.0,1.11515
1353,2019-09-15,10700.0,10913.0,0.93309
1354,2019-09-16,10850.0,19771.0,3.7778699999999996
1355,2019-09-17,10850.0,16689.0,4.574409999999999
1356,2019-09-18,10750.0,16281.0,3.2544299999999997
1357,2019-09-19,10800.0,8815.0,3.1406400000000003
1358,2019-09-20,10850.0,8784.0,3.3454699999999997
1359,2019-09-21,10850.0,8784.0,1.04688
1360,2019-09-22,10850.0,8784.0,1.66135
1361,2019-09-23,11100.0,59295.0,3.91442
1362,2019-09-24,10950.0,10783.0,3.91442
1363,2019-09-25,10700.0,17864.0,3.3909800000000003
