,period,price,volume,ratio
1114,2019-01-19,69200.0,32246.0,0.47755
1115,2019-01-20,69200.0,32246.0,0.4345
1116,2019-01-21,67500.0,22295.0,2.0205599999999997
1117,2019-01-22,67900.0,22490.0,1.8915400000000002
1118,2019-01-23,68600.0,21708.0,1.99036
1119,2019-01-24,67700.0,40884.0,2.03745
1120,2019-01-25,68200.0,25798.0,1.9873900000000002
1121,2019-01-26,68200.0,25798.0,0.43272
1122,2019-01-27,68200.0,25798.0,0.54711
1123,2019-01-28,69300.0,34890.0,2.14792
1124,2019-01-29,70600.0,46202.0,2.58813
1125,2019-01-30,71700.0,58934.0,2.3852700000000002
1126,2019-01-31,70500.0,29207.0,2.38824
1127,2019-02-01,69700.0,48556.0,2.9836400000000003
1128,2019-02-02,69700.0,48556.0,0.57018
1129,2019-02-03,69700.0,48556.0,0.46078
1130,2019-02-04,69700.0,48556.0,0.48552
1131,2019-02-05,69700.0,48556.0,0.4326
1132,2019-02-06,69700.0,48556.0,0.63368
1133,2019-02-07,69400.0,28994.0,4.0183
1134,2019-02-08,70700.0,38684.0,2.98162
1135,2019-02-09,70700.0,38684.0,0.71359
1136,2019-02-10,70700.0,38684.0,0.67328
1137,2019-02-11,71700.0,71927.0,2.92775
1138,2019-02-12,67500.0,802741.0,2.7844599999999997
1139,2019-02-13,68800.0,125921.0,2.52297
1140,2019-02-14,71000.0,113101.0,2.2459
1141,2019-02-15,71600.0,95017.0,2.18335
1142,2019-02-16,71600.0,95017.0,0.46743999999999997
1143,2019-02-17,71600.0,95017.0,0.42285
1144,2019-02-18,71700.0,41700.0,2.6705400000000004
1145,2019-02-19,70400.0,29768.0,3.14893
1146,2019-02-20,69600.0,52251.0,3.26249
1147,2019-02-21,69800.0,51959.0,2.89647
1148,2019-02-22,70200.0,43896.0,2.3639799999999997
1149,2019-02-23,70200.0,43896.0,0.5109600000000001
1150,2019-02-24,70200.0,43896.0,0.5088199999999999
1151,2019-02-25,69700.0,57821.0,2.59075
1152,2019-02-26,69100.0,42595.0,2.93215
1153,2019-02-27,68700.0,64804.0,3.0733
1154,2019-02-28,69900.0,90673.0,4.166580000000001
1155,2019-03-01,69900.0,90673.0,0.6776800000000001
1156,2019-03-02,69900.0,90673.0,0.42986
1157,2019-03-03,69900.0,90673.0,0.42903
1158,2019-03-04,69200.0,42502.0,2.70669
1159,2019-03-05,69900.0,47006.0,2.24911
1160,2019-03-06,70400.0,41852.0,1.9999900000000002
1161,2019-03-07,71200.0,44310.0,2.09357
1162,2019-03-08,70500.0,49614.0,1.87906
1163,2019-03-09,70500.0,49614.0,0.3955
1164,2019-03-10,70500.0,49614.0,0.31583
1165,2019-03-11,70900.0,22913.0,1.8833400000000002
1166,2019-03-12,71600.0,49759.0,1.9749
1167,2019-03-13,70900.0,38534.0,1.7814299999999998
1168,2019-03-14,72300.0,50989.0,1.70485
1169,2019-03-15,73000.0,86782.0,1.7791700000000001
1170,2019-03-16,73000.0,86782.0,0.30465
1171,2019-03-17,73000.0,86782.0,0.30156
1172,2019-03-18,73900.0,27106.0,1.73993
1173,2019-03-19,72600.0,34523.0,1.69593
1174,2019-03-20,73300.0,35959.0,1.54705
1175,2019-03-21,72300.0,58736.0,1.55074
1176,2019-03-22,69300.0,76134.0,1.49081
1177,2019-03-23,69300.0,76134.0,0.28075
1178,2019-03-24,69300.0,76134.0,0.28253
1179,2019-03-25,68900.0,22674.0,1.6637
1180,2019-03-26,69800.0,33413.0,1.53754
1181,2019-03-27,70600.0,19487.0,1.56168
1182,2019-03-28,70500.0,30351.0,1.44051
1183,2019-03-29,69900.0,44633.0,1.6084100000000001
1184,2019-03-30,69900.0,44633.0,0.30215
1185,2019-03-31,69900.0,44633.0,0.28943
1186,2019-04-01,70100.0,31448.0,1.6885599999999998
1187,2019-04-02,68400.0,45750.0,1.6544299999999998
1188,2019-04-03,69000.0,63599.0,1.59414
1189,2019-04-04,66700.0,134944.0,1.46298
1190,2019-04-05,67100.0,23945.0,1.44003
1191,2019-04-06,67100.0,23945.0,0.30524
1192,2019-04-07,67100.0,23945.0,0.29145
1193,2019-04-08,65700.0,81640.0,1.56132
1194,2019-04-09,67300.0,66081.0,1.43551
1195,2019-04-10,68600.0,46232.0,1.68808
1196,2019-04-11,68800.0,35783.0,1.7752400000000002
1197,2019-04-12,68400.0,36386.0,1.6595400000000002
1198,2019-04-13,68400.0,36386.0,0.31178
1199,2019-04-14,68400.0,36386.0,0.31963
1200,2019-04-15,67200.0,62527.0,1.6966400000000001
1201,2019-04-16,67100.0,52852.0,1.55966
1202,2019-04-17,67800.0,31542.0,1.45644
1203,2019-04-18,67600.0,39961.0,1.41874
1204,2019-04-19,67800.0,45502.0,1.38117
1205,2019-04-20,67800.0,45502.0,0.30453
1206,2019-04-21,67800.0,45502.0,0.5068
1207,2019-04-22,68100.0,41014.0,21.92003
1208,2019-04-23,67400.0,26813.0,3.99321
1209,2019-04-24,67100.0,48908.0,2.76662
1210,2019-04-25,66800.0,32795.0,2.09655
1211,2019-04-26,67900.0,36957.0,1.8781
1212,2019-04-27,67900.0,36957.0,0.35519
1213,2019-04-28,67900.0,36957.0,0.33771
1214,2019-04-29,69500.0,47392.0,2.03721
1215,2019-04-30,71300.0,61541.0,2.17455
1216,2019-05-01,71300.0,61541.0,0.66614
1217,2019-05-02,73000.0,63036.0,1.9022400000000002
1218,2019-05-03,71100.0,46407.0,1.59271
1219,2019-05-04,71100.0,46407.0,0.30917
1220,2019-05-05,71100.0,46407.0,0.27504
1221,2019-05-06,71100.0,46407.0,0.39395
1222,2019-05-07,70700.0,35768.0,1.6849900000000002
1223,2019-05-08,71700.0,44517.0,1.55799
1224,2019-05-09,68900.0,44148.0,1.53052
1225,2019-05-10,72200.0,244418.0,1.42505
1226,2019-05-11,72200.0,244418.0,0.2855
1227,2019-05-12,72200.0,244418.0,0.2616
1228,2019-05-13,74200.0,97584.0,1.47642
1229,2019-05-14,74300.0,74711.0,1.54396
1230,2019-05-15,73500.0,69576.0,1.94208
1231,2019-05-16,71700.0,60104.0,1.56025
1232,2019-05-17,71300.0,34473.0,1.43872
1233,2019-05-18,71300.0,34473.0,0.30108
1234,2019-05-19,71300.0,34473.0,0.27873000000000003
1235,2019-05-20,71900.0,23689.0,1.56346
1236,2019-05-21,72200.0,32888.0,1.46215
1237,2019-05-22,73700.0,33476.0,1.4748700000000001
1238,2019-05-23,73300.0,40798.0,1.48117
1239,2019-05-24,71700.0,53827.0,1.32005
1240,2019-05-25,71700.0,53827.0,0.28134000000000003
1241,2019-05-26,71700.0,53827.0,0.25268
1242,2019-05-27,72200.0,20407.0,1.43408
1243,2019-05-28,71600.0,39100.0,1.4449100000000001
1244,2019-05-29,71300.0,26947.0,1.4631
1245,2019-05-30,70700.0,26543.0,1.40733
1246,2019-05-31,69300.0,53998.0,1.28949
1247,2019-06-01,69300.0,53998.0,0.27135
1248,2019-06-02,69300.0,53998.0,0.23626999999999998
1249,2019-06-03,71600.0,83209.0,1.46928
1250,2019-06-04,69700.0,39762.0,1.6047200000000001
1251,2019-06-05,69100.0,41161.0,1.33336
1252,2019-06-06,69100.0,41161.0,0.34294
1253,2019-06-07,68700.0,45203.0,1.38259
1254,2019-06-08,68700.0,45203.0,0.29216
1255,2019-06-09,68700.0,45203.0,0.27778
1256,2019-06-10,68900.0,19398.0,1.61269
1257,2019-06-11,69200.0,20385.0,1.6444400000000001
1258,2019-06-12,68400.0,30453.0,1.63386
1259,2019-06-13,69800.0,63315.0,1.5767799999999998
1260,2019-06-14,68200.0,41079.0,1.63933
1261,2019-06-15,68200.0,41079.0,0.35186
1262,2019-06-16,68200.0,41079.0,0.26993
1263,2019-06-17,67700.0,32334.0,1.39044
1264,2019-06-18,69800.0,67021.0,1.48522
1265,2019-06-19,73900.0,83583.0,1.5274299999999998
1266,2019-06-20,73000.0,66536.0,1.56322
1267,2019-06-21,73000.0,37934.0,2.00451
1268,2019-06-22,73000.0,37934.0,0.39169
1269,2019-06-23,73000.0,37934.0,0.39895
1270,2019-06-24,72100.0,20452.0,2.09096
1271,2019-06-25,72200.0,24690.0,1.75075
1272,2019-06-26,72500.0,31990.0,1.653
1273,2019-06-27,71900.0,34443.0,1.8163900000000002
1274,2019-06-28,71300.0,22124.0,1.5682200000000002
1275,2019-06-29,71300.0,22124.0,0.34401
1276,2019-06-30,71300.0,22124.0,0.46743999999999997
1277,2019-07-01,71700.0,30723.0,14.30925
1278,2019-07-02,71900.0,38429.0,22.63862
1279,2019-07-03,70100.0,28900.0,2.5883700000000003
1280,2019-07-04,70100.0,96952.0,2.1240200000000002
1281,2019-07-05,70100.0,25386.0,2.37243
1282,2019-07-06,70100.0,25386.0,0.48408999999999996
1283,2019-07-07,70100.0,25386.0,0.46768000000000004
1284,2019-07-08,69700.0,23375.0,2.06718
1285,2019-07-09,69600.0,28063.0,1.9114
1286,2019-07-10,69700.0,33701.0,1.8820299999999999
1287,2019-07-11,70000.0,26421.0,2.25696
1288,2019-07-12,70400.0,21593.0,1.67334
1289,2019-07-13,70400.0,21593.0,0.35495
1290,2019-07-14,70400.0,21593.0,0.30584
1291,2019-07-15,69300.0,35834.0,1.6961700000000002
1292,2019-07-16,68400.0,40850.0,1.56988
1293,2019-07-17,67900.0,44276.0,1.4625
1294,2019-07-18,68700.0,34692.0,1.42921
1295,2019-07-19,69500.0,44740.0,1.4449100000000001
1296,2019-07-20,69500.0,44740.0,0.30061
1297,2019-07-21,69500.0,44740.0,0.26874000000000003
1298,2019-07-22,69500.0,51518.0,1.49949
1299,2019-07-23,70500.0,43066.0,1.54253
1300,2019-07-24,67700.0,89525.0,1.3946
1301,2019-07-25,67200.0,32874.0,1.35524
1302,2019-07-26,67200.0,30020.0,1.17652
1303,2019-07-27,67200.0,30020.0,0.22901999999999997
1304,2019-07-28,67200.0,30020.0,0.22462
1305,2019-07-29,65300.0,25986.0,1.35881
1306,2019-07-30,65900.0,19805.0,1.3290799999999998
1307,2019-07-31,66800.0,27101.0,1.33301
1308,2019-08-01,72300.0,133139.0,1.28473
1309,2019-08-02,71500.0,65877.0,1.42362
1310,2019-08-03,71500.0,65877.0,0.2534
1311,2019-08-04,71500.0,65877.0,0.26100999999999996
1312,2019-08-05,72000.0,61306.0,1.8448099999999998
1313,2019-08-06,72100.0,57954.0,1.9304299999999999
1314,2019-08-07,70100.0,32719.0,1.54491
1315,2019-08-08,71500.0,45520.0,1.7289900000000002
1316,2019-08-09,70300.0,38115.0,1.64753
1317,2019-08-10,70300.0,38115.0,0.30334
1318,2019-08-11,70300.0,38115.0,0.30893000000000004
1319,2019-08-12,69000.0,36295.0,1.68725
1320,2019-08-13,68200.0,34233.0,1.55514
1321,2019-08-14,68100.0,18839.0,1.65978
1322,2019-08-15,68100.0,18839.0,0.41215
1323,2019-08-16,67600.0,32534.0,1.37962
1324,2019-08-17,67600.0,32534.0,0.27005
1325,2019-08-18,67600.0,32534.0,0.26802
1326,2019-08-19,69000.0,30193.0,1.68535
1327,2019-08-20,69100.0,22144.0,1.6308799999999999
1328,2019-08-21,70000.0,26683.0,1.5691700000000002
1329,2019-08-22,69200.0,17138.0,1.6121
1330,2019-08-23,68400.0,21134.0,1.32504
1331,2019-08-24,68400.0,21134.0,0.25364000000000003
1332,2019-08-25,68400.0,21134.0,0.23306
1333,2019-08-26,66800.0,30700.0,1.3793799999999998
1334,2019-08-27,66400.0,44244.0,1.37915
1335,2019-08-28,67200.0,25332.0,1.35084
1336,2019-08-29,66500.0,18263.0,1.2984
1337,2019-08-30,67400.0,33894.0,1.49853
1338,2019-08-31,67400.0,33894.0,0.2836
1339,2019-09-01,67400.0,33894.0,0.26244
1340,2019-09-02,66600.0,16523.0,1.64087
1341,2019-09-03,66700.0,24637.0,1.75669
1342,2019-09-04,66500.0,37703.0,1.59402
1343,2019-09-05,64800.0,52663.0,1.8262599999999998
1344,2019-09-06,64200.0,29309.0,1.48557
1345,2019-09-07,64200.0,29309.0,0.2968
1346,2019-09-08,64200.0,29309.0,0.35852
1347,2019-09-09,63600.0,41490.0,1.8778700000000002
1348,2019-09-10,63100.0,31358.0,1.90819
1349,2019-09-11,63800.0,45087.0,1.6489599999999998
1350,2019-09-12,63800.0,45087.0,0.28015
1351,2019-09-13,63800.0,45087.0,0.25863
1352,2019-09-14,63800.0,45087.0,0.23365999999999998
1353,2019-09-15,63800.0,45087.0,0.28634
1354,2019-09-16,63600.0,25422.0,1.94945
1355,2019-09-17,62800.0,20620.0,1.7503900000000001
1356,2019-09-18,63300.0,18485.0,1.68428
1357,2019-09-19,63700.0,41780.0,1.59509
1358,2019-09-20,63700.0,30563.0,1.7979599999999998
1359,2019-09-21,63700.0,30563.0,0.37172
1360,2019-09-22,63700.0,30563.0,0.31048000000000003
1361,2019-09-23,64000.0,21775.0,1.73315
1362,2019-09-24,66500.0,75172.0,1.63647
1363,2019-09-25,67500.0,65615.0,1.51542
