,period,price,volume,ratio
1097,2019-01-02,1081000.0,26387.0,51.80405
1098,2019-01-03,1095000.0,24144.0,38.70599
1099,2019-01-04,1104000.0,32483.0,34.228770000000004
1100,2019-01-05,1104000.0,32483.0,9.09489
1101,2019-01-06,1104000.0,32483.0,7.725389999999999
1102,2019-01-07,1086000.0,32983.0,41.550340000000006
1103,2019-01-08,1084000.0,21249.0,36.26547
1104,2019-01-09,1097000.0,31026.0,33.32455
1105,2019-01-10,1091000.0,32433.0,43.095420000000004
1106,2019-01-11,1082000.0,34231.0,32.82415
1107,2019-01-12,1082000.0,34231.0,4.76692
1108,2019-01-13,1082000.0,34231.0,4.31919
1109,2019-01-14,1102000.0,39695.0,27.442709999999998
1110,2019-01-15,1150000.0,44161.0,24.87051
1111,2019-01-16,1146000.0,34417.0,31.49855
1112,2019-01-17,1134000.0,28699.0,58.01948
1113,2019-01-18,1140000.0,24583.0,75.39285
1114,2019-01-19,1140000.0,24583.0,13.44921
1115,2019-01-20,1140000.0,24583.0,11.72855
1116,2019-01-21,1135000.0,25571.0,80.36168
1117,2019-01-22,1139000.0,36999.0,75.01536
1118,2019-01-23,1129000.0,34455.0,50.58379
1119,2019-01-24,1140000.0,40723.0,44.56149
1120,2019-01-25,1203000.0,78685.0,43.1042
1121,2019-01-26,1203000.0,78685.0,9.14757
1122,2019-01-27,1203000.0,78685.0,9.27047
1123,2019-01-28,1201000.0,26709.0,35.34369
1124,2019-01-29,1206000.0,23638.0,32.81538
1125,2019-01-30,1260000.0,50277.0,31.48977
1126,2019-01-31,1265000.0,35530.0,28.40839
1127,2019-02-01,1254000.0,30993.0,24.42278
1128,2019-02-02,1254000.0,30993.0,3.95048
1129,2019-02-03,1254000.0,30993.0,2.65121
1130,2019-02-04,1254000.0,30993.0,2.3000599999999998
1131,2019-02-05,1254000.0,30993.0,2.0981400000000003
1132,2019-02-06,1254000.0,30993.0,3.09015
1133,2019-02-07,1249000.0,25965.0,19.13791
1134,2019-02-08,1220000.0,28082.0,18.13712
1135,2019-02-09,1220000.0,28082.0,3.26573
1136,2019-02-10,1220000.0,28082.0,2.66877
1137,2019-02-11,1219000.0,19522.0,21.27995
1138,2019-02-12,1210000.0,25149.0,21.94715
1139,2019-02-13,1213000.0,17619.0,19.5154
1140,2019-02-14,1233000.0,32915.0,17.73329
1141,2019-02-15,1224000.0,21125.0,17.33824
1142,2019-02-16,1224000.0,21125.0,3.37986
1143,2019-02-17,1224000.0,21125.0,2.54586
1144,2019-02-18,1251000.0,32979.0,16.75006
1145,2019-02-19,1224000.0,21256.0,21.622329999999998
1146,2019-02-20,1291000.0,57740.0,18.73408
1147,2019-02-21,1280000.0,28209.0,16.83785
1148,2019-02-22,1287000.0,24288.0,17.803520000000002
1149,2019-02-23,1287000.0,24288.0,2.34395
1150,2019-02-24,1287000.0,24288.0,2.4493
1151,2019-02-25,1275000.0,19966.0,18.698970000000003
1152,2019-02-26,1250000.0,49886.0,15.82828
1153,2019-02-27,1254000.0,28758.0,18.82187
1154,2019-02-28,1246000.0,46645.0,15.977520000000002
1155,2019-03-01,1246000.0,46645.0,2.52831
1156,2019-03-02,1246000.0,46645.0,1.37828
1157,2019-03-03,1246000.0,46645.0,1.6592
1158,2019-03-04,1263000.0,41070.0,15.837060000000001
1159,2019-03-05,1238000.0,20513.0,17.37336
1160,2019-03-06,1240000.0,27436.0,15.63515
1161,2019-03-07,1260000.0,38732.0,15.28399
1162,2019-03-08,1273000.0,54283.0,12.81713
1163,2019-03-09,1273000.0,54283.0,1.7821
1164,2019-03-10,1273000.0,54283.0,1.91379
1165,2019-03-11,1274000.0,29340.0,16.793960000000002
1166,2019-03-12,1271000.0,21450.0,15.16109
1167,2019-03-13,1323000.0,45163.0,13.712579999999999
1168,2019-03-14,1340000.0,43572.0,13.668679999999998
1169,2019-03-15,1361000.0,52604.0,11.5442
1170,2019-03-16,1361000.0,52604.0,1.58897
1171,2019-03-17,1361000.0,52604.0,1.45729
1172,2019-03-18,1397000.0,43091.0,12.23773
1173,2019-03-19,1405000.0,34034.0,11.60565
1174,2019-03-20,1416000.0,26286.0,14.660689999999999
1175,2019-03-21,1390000.0,43683.0,14.072510000000001
1176,2019-03-22,1389000.0,30465.0,12.2904
1177,2019-03-23,1389000.0,30465.0,1.8347799999999999
1178,2019-03-24,1389000.0,30465.0,1.4660600000000001
1179,2019-03-25,1383000.0,23759.0,14.08129
1180,2019-03-26,1422000.0,31678.0,10.964789999999999
1181,2019-03-27,1401000.0,20838.0,10.27126
1182,2019-03-28,1396000.0,35709.0,14.59924
1183,2019-03-29,1417000.0,37960.0,13.31753
1184,2019-03-30,1417000.0,37960.0,1.9489
1185,2019-03-31,1417000.0,37960.0,1.88745
1186,2019-04-01,1415000.0,26416.0,17.0661
1187,2019-04-02,1399000.0,21552.0,15.5298
1188,2019-04-03,1390000.0,25948.0,13.81792
1189,2019-04-04,1396000.0,33934.0,13.7038
1190,2019-04-05,1397000.0,18842.0,13.30875
1191,2019-04-06,1397000.0,18842.0,1.7030900000000002
1192,2019-04-07,1397000.0,18842.0,1.62408
1193,2019-04-08,1404000.0,19704.0,12.158719999999999
1194,2019-04-09,1443000.0,31343.0,12.08849
1195,2019-04-10,1430000.0,33029.0,13.0366
1196,2019-04-11,1453000.0,32359.0,13.879370000000002
1197,2019-04-12,1432000.0,37235.0,13.60723
1198,2019-04-13,1432000.0,37235.0,2.02791
1199,2019-04-14,1432000.0,37235.0,1.75577
1200,2019-04-15,1440000.0,41626.0,13.43165
1201,2019-04-16,1434000.0,13123.0,12.07971
1202,2019-04-17,1427000.0,25279.0,14.06373
1203,2019-04-18,1406000.0,25117.0,14.14274
1204,2019-04-19,1411000.0,18613.0,15.05574
1205,2019-04-20,1411000.0,18613.0,3.37986
1206,2019-04-21,1411000.0,18613.0,4.33675
1207,2019-04-22,1438000.0,21216.0,17.65428
1208,2019-04-23,1439000.0,19727.0,13.168289999999999
1209,2019-04-24,1440000.0,31015.0,12.02703
1210,2019-04-25,1395000.0,46266.0,10.201030000000001
1211,2019-04-26,1388000.0,29205.0,8.84031
1212,2019-04-27,1388000.0,29205.0,1.37828
1213,2019-04-28,1388000.0,29205.0,1.52752
1214,2019-04-29,1417000.0,30411.0,10.4644
1215,2019-04-30,1422000.0,27711.0,9.88499
1216,2019-05-01,1422000.0,27711.0,2.3000599999999998
1217,2019-05-02,1393000.0,29984.0,9.481160000000001
1218,2019-05-03,1384000.0,21610.0,7.821960000000001
1219,2019-05-04,1384000.0,21610.0,1.06224
1220,2019-05-05,1384000.0,21610.0,0.96567
1221,2019-05-06,1384000.0,21610.0,1.43095
1222,2019-05-07,1368000.0,26923.0,7.11965
1223,2019-05-08,1358000.0,18719.0,7.365460000000001
1224,2019-05-09,1309000.0,40368.0,8.20823
1225,2019-05-10,1323000.0,29182.0,9.08612
1226,2019-05-11,1323000.0,29182.0,1.07102
1227,2019-05-12,1323000.0,29182.0,1.00079
1228,2019-05-13,1297000.0,18819.0,7.78684
1229,2019-05-14,1292000.0,21599.0,8.94565
1230,2019-05-15,1302000.0,27459.0,8.80519
1231,2019-05-16,1315000.0,25587.0,8.03265
1232,2019-05-17,1271000.0,28789.0,10.59608
1233,2019-05-18,1271000.0,28789.0,1.8962299999999999
1234,2019-05-19,1271000.0,28789.0,1.41339
1235,2019-05-20,1282000.0,48137.0,9.88499
1236,2019-05-21,1282000.0,29457.0,8.98077
1237,2019-05-22,1282000.0,30932.0,8.0941
1238,2019-05-23,1287000.0,32721.0,7.69906
1239,2019-05-24,1258000.0,36541.0,8.66473
1240,2019-05-25,1258000.0,36541.0,1.13247
1241,2019-05-26,1258000.0,36541.0,0.85154
1242,2019-05-27,1268000.0,26411.0,7.92731
1243,2019-05-28,1259000.0,73451.0,10.11324
1244,2019-05-29,1291000.0,38539.0,9.40215
1245,2019-05-30,1286000.0,35847.0,9.78842
1246,2019-05-31,1278000.0,29379.0,7.435689999999999
1247,2019-06-01,1278000.0,29379.0,0.79009
1248,2019-06-02,1278000.0,29379.0,1.02712
1249,2019-06-03,1297000.0,25454.0,7.67272
1250,2019-06-04,1304000.0,29779.0,8.86664
1251,2019-06-05,1284000.0,20538.0,9.81476
1252,2019-06-06,1284000.0,20538.0,1.52752
1253,2019-06-07,1295000.0,17549.0,14.362210000000001
1254,2019-06-08,1295000.0,17549.0,2.8267900000000004
1255,2019-06-09,1295000.0,17549.0,2.41418
1256,2019-06-10,1322000.0,20024.0,12.9137
1257,2019-06-11,1309000.0,22468.0,10.89456
1258,2019-06-12,1339000.0,29958.0,9.56895
1259,2019-06-13,1341000.0,32428.0,10.16592
1260,2019-06-14,1311000.0,21106.0,8.849089999999999
1261,2019-06-15,1311000.0,21106.0,1.1500299999999999
1262,2019-06-16,1311000.0,21106.0,1.3607200000000002
1263,2019-06-17,1330000.0,22847.0,18.426820000000003
1264,2019-06-18,1331000.0,22362.0,11.35984
1265,2019-06-19,1367000.0,18497.0,9.27925
1266,2019-06-20,1356000.0,18761.0,7.9185300000000005
1267,2019-06-21,1308000.0,37339.0,6.27688
1268,2019-06-22,1308000.0,37339.0,0.89544
1269,2019-06-23,1308000.0,37339.0,0.81643
1270,2019-06-24,1293000.0,25435.0,6.28566
1271,2019-06-25,1320000.0,25130.0,6.847510000000001
1272,2019-06-26,1303000.0,15894.0,8.155560000000001
1273,2019-06-27,1319000.0,19236.0,8.998330000000001
1274,2019-06-28,1313000.0,14184.0,7.78684
1275,2019-06-29,1313000.0,14184.0,1.17636
1276,2019-06-30,1313000.0,14184.0,0.9217799999999999
1277,2019-07-01,1314000.0,10845.0,6.92652
1278,2019-07-02,1276000.0,28388.0,6.882619999999999
1279,2019-07-03,1278000.0,30117.0,7.0143
1280,2019-07-04,1276000.0,15837.0,7.78684
1281,2019-07-05,1294000.0,24839.0,6.73338
1282,2019-07-06,1294000.0,24839.0,0.77253
1283,2019-07-07,1294000.0,24839.0,0.76376
1284,2019-07-08,1276000.0,25917.0,7.92731
1285,2019-07-09,1264000.0,15357.0,8.39259
1286,2019-07-10,1261000.0,15208.0,7.17232
1287,2019-07-11,1265000.0,18456.0,7.093310000000001
1288,2019-07-12,1260000.0,17246.0,6.7685
1289,2019-07-13,1260000.0,17246.0,0.85154
1290,2019-07-14,1260000.0,17246.0,0.7813100000000001
1291,2019-07-15,1266000.0,14944.0,6.22421
1292,2019-07-16,1314000.0,36845.0,7.47958
1293,2019-07-17,1283000.0,14861.0,6.7246
1294,2019-07-18,1318000.0,30938.0,9.358260000000001
1295,2019-07-19,1329000.0,28881.0,7.29523
1296,2019-07-20,1329000.0,28881.0,0.75498
1297,2019-07-21,1329000.0,28881.0,0.7023
1298,2019-07-22,1311000.0,18461.0,7.26889
1299,2019-07-23,1323000.0,20636.0,7.646380000000001
1300,2019-07-24,1319000.0,17099.0,7.94486
1301,2019-07-25,1308000.0,29660.0,8.33113
1302,2019-07-26,1224000.0,77045.0,7.94486
1303,2019-07-27,1224000.0,77045.0,1.1500299999999999
1304,2019-07-28,1224000.0,77045.0,0.76376
1305,2019-07-29,1240000.0,31789.0,7.8834100000000005
1306,2019-07-30,1263000.0,28485.0,8.91054
1307,2019-07-31,1257000.0,38167.0,7.663939999999999
1308,2019-08-01,1254000.0,34892.0,7.52348
1309,2019-08-02,1219000.0,47404.0,7.8483
1310,2019-08-03,1219000.0,47404.0,1.05346
1311,2019-08-04,1219000.0,47404.0,1.05346
1312,2019-08-05,1198000.0,63980.0,9.34948
1313,2019-08-06,1176000.0,55081.0,9.744530000000001
1314,2019-08-07,1161000.0,75351.0,9.3846
1315,2019-08-08,1160000.0,61809.0,9.70064
1316,2019-08-09,1181000.0,43906.0,8.576939999999999
1317,2019-08-10,1181000.0,43906.0,1.17636
1318,2019-08-11,1181000.0,43906.0,0.9393299999999999
1319,2019-08-12,1173000.0,22315.0,9.34948
1320,2019-08-13,1180000.0,22908.0,8.62084
1321,2019-08-14,1177000.0,23859.0,8.190669999999999
1322,2019-08-15,1177000.0,23859.0,1.51874
1323,2019-08-16,1179000.0,18523.0,8.22579
1324,2019-08-17,1179000.0,18523.0,0.8603200000000001
1325,2019-08-18,1179000.0,18523.0,0.90422
1326,2019-08-19,1160000.0,41462.0,7.35668
1327,2019-08-20,1165000.0,36929.0,7.892189999999999
1328,2019-08-21,1158000.0,26028.0,7.5673699999999995
1329,2019-08-22,1149000.0,25854.0,6.865060000000001
1330,2019-08-23,1150000.0,14941.0,7.11965
1331,2019-08-24,1150000.0,14941.0,1.00079
1332,2019-08-25,1150000.0,14941.0,0.69352
1333,2019-08-26,1137000.0,18797.0,7.128430000000001
1334,2019-08-27,1151000.0,42614.0,6.96163
1335,2019-08-28,1145000.0,20180.0,11.10525
1336,2019-08-29,1155000.0,22280.0,8.24335
1337,2019-08-30,1179000.0,32000.0,11.421289999999999
1338,2019-08-31,1179000.0,32000.0,1.39583
1339,2019-09-01,1179000.0,32000.0,1.13247
1340,2019-09-02,1175000.0,11086.0,8.00632
1341,2019-09-03,1231000.0,43123.0,7.9360800000000005
1342,2019-09-04,1241000.0,28486.0,8.269680000000001
1343,2019-09-05,1245000.0,25017.0,8.22579
1344,2019-09-06,1247000.0,19196.0,7.128430000000001
1345,2019-09-07,1247000.0,19196.0,1.00956
1346,2019-09-08,1247000.0,19196.0,0.7462
1347,2019-09-09,1242000.0,12341.0,10.13958
1348,2019-09-10,1267000.0,33727.0,8.80519
1349,2019-09-11,1280000.0,45262.0,8.9281
1350,2019-09-12,1280000.0,45262.0,1.07102
1351,2019-09-13,1280000.0,45262.0,0.80765
1352,2019-09-14,1280000.0,45262.0,1.01834
1353,2019-09-15,1280000.0,45262.0,1.11491
1354,2019-09-16,1290000.0,25503.0,8.43648
1355,2019-09-17,1300000.0,20744.0,8.36625
1356,2019-09-18,1262000.0,35391.0,7.093310000000001
1357,2019-09-19,1257000.0,22342.0,7.031860000000001
1358,2019-09-20,1262000.0,31590.0,6.153980000000001
1359,2019-09-21,1262000.0,31590.0,0.8603200000000001
1360,2019-09-22,1262000.0,31590.0,0.88666
1361,2019-09-23,1263000.0,10663.0,6.1452
1362,2019-09-24,1287000.0,25028.0,8.49793
1363,2019-09-25,1290000.0,28610.0,7.821960000000001
