,period,price,volume,ratio
567,2018-01-23,3220.0,13644.0,3.49264
568,2018-01-24,3220.0,13533.0,2.75735
569,2018-01-25,3350.0,40231.0,1.10294
570,2018-01-26,3515.0,107419.0,2.3897
571,2018-01-29,3530.0,47277.0,1.47058
572,2018-01-31,3680.0,77376.0,3.125
573,2018-02-01,3695.0,43026.0,1.47058
574,2018-02-02,3650.0,51075.0,6.43382
575,2018-02-03,3650.0,51075.0,4.41176
576,2018-02-04,3650.0,51075.0,2.5735200000000003
577,2018-02-05,3500.0,44014.0,2.5735200000000003
578,2018-02-06,3440.0,78110.0,1.2867600000000001
579,2018-02-07,3450.0,18050.0,1.47058
580,2018-02-08,3460.0,32086.0,1.47058
581,2018-02-09,3445.0,11665.0,4.04411
582,2018-02-11,3445.0,11665.0,0.91911
583,2018-02-12,3450.0,11212.0,2.5735200000000003
584,2018-02-13,3455.0,14840.0,2.3897
585,2018-02-17,3515.0,29418.0,1.65441
586,2018-02-19,3540.0,13021.0,2.5735200000000003
587,2018-02-20,3545.0,11835.0,2.5735200000000003
588,2018-02-21,3520.0,10153.0,3.49264
589,2018-02-22,3545.0,16595.0,1.83823
590,2018-02-24,3585.0,37364.0,1.2867600000000001
591,2018-02-25,3585.0,37364.0,0.91911
592,2018-02-26,3550.0,22112.0,1.47058
593,2018-02-27,3500.0,24031.0,2.3897
594,2018-02-28,3490.0,22323.0,1.2867600000000001
595,2018-03-02,3540.0,17806.0,0.91911
596,2018-03-05,3560.0,57782.0,2.94117
597,2018-03-06,3615.0,55359.0,2.94117
598,2018-03-07,3895.0,780527.0,2.20588
599,2018-03-08,3970.0,399817.0,1.65441
600,2018-03-10,4075.0,162177.0,0.91911
601,2018-03-11,4075.0,162177.0,0.91911
602,2018-03-12,4110.0,196594.0,3.125
603,2018-03-14,4370.0,186648.0,3.125
604,2018-03-15,4500.0,125674.0,1.2867600000000001
605,2018-03-16,4350.0,112603.0,2.3897
606,2018-03-17,4350.0,112603.0,1.10294
607,2018-03-18,4350.0,112603.0,1.10294
608,2018-03-19,4415.0,178583.0,2.02205
609,2018-03-20,4340.0,89844.0,2.5735200000000003
610,2018-03-21,4400.0,137286.0,1.10294
611,2018-03-22,4475.0,142392.0,1.2867600000000001
612,2018-03-23,4675.0,682196.0,2.94117
613,2018-03-25,4675.0,682196.0,0.91911
614,2018-03-26,4675.0,417579.0,3.49264
615,2018-03-27,4665.0,662592.0,4.59558
616,2018-03-28,4800.0,374058.0,2.02205
617,2018-03-29,4715.0,135874.0,3.125
618,2018-03-30,4845.0,450529.0,0.91911
619,2018-03-31,4845.0,450529.0,1.10294
620,2018-04-01,4845.0,450529.0,1.10294
621,2018-04-02,4695.0,174319.0,1.2867600000000001
622,2018-04-03,4580.0,254919.0,3.30882
623,2018-04-05,4480.0,253143.0,1.65441
624,2018-04-06,4530.0,204746.0,3.30882
625,2018-04-07,4530.0,204746.0,1.10294
626,2018-04-08,4530.0,204746.0,1.10294
627,2018-04-09,4425.0,160823.0,3.6764699999999997
628,2018-04-10,4440.0,106013.0,3.49264
629,2018-04-11,4565.0,180410.0,3.125
630,2018-04-12,4575.0,208966.0,0.91911
631,2018-04-13,4695.0,702826.0,0.91911
632,2018-04-14,4695.0,702826.0,0.91911
633,2018-04-15,4695.0,702826.0,2.02205
634,2018-04-17,4810.0,276003.0,3.86029
635,2018-04-18,5180.0,554728.0,2.3897
636,2018-04-19,4955.0,349351.0,3.125
637,2018-04-20,4965.0,128886.0,2.20588
638,2018-04-22,4965.0,128886.0,2.02205
639,2018-04-23,4650.0,184550.0,3.125
640,2018-04-24,4710.0,48923.0,5.5147
641,2018-04-25,4585.0,133758.0,1.83823
642,2018-04-26,4365.0,249783.0,1.2867600000000001
643,2018-04-27,4430.0,80125.0,1.10294
644,2018-04-28,4430.0,80125.0,1.2867600000000001
645,2018-04-29,4430.0,80125.0,2.5735200000000003
646,2018-04-30,4435.0,96690.0,4.7794099999999995
647,2018-05-01,4435.0,96690.0,2.20588
648,2018-05-02,4405.0,80387.0,5.14705
649,2018-05-03,4425.0,59240.0,1.83823
650,2018-05-04,4475.0,54789.0,1.65441
651,2018-05-05,4475.0,54789.0,2.75735
652,2018-05-06,4475.0,54789.0,2.20588
653,2018-05-07,4475.0,54789.0,2.5735200000000003
654,2018-05-08,4185.0,147087.0,4.22794
655,2018-05-09,4200.0,40047.0,2.5735200000000003
656,2018-05-10,4305.0,27148.0,2.5735200000000003
657,2018-05-11,4320.0,43466.0,2.5735200000000003
658,2018-05-12,4320.0,43466.0,1.65441
659,2018-05-14,4420.0,137002.0,3.86029
660,2018-05-15,4325.0,160485.0,4.22794
661,2018-05-16,4175.0,179785.0,2.75735
662,2018-05-17,4320.0,55067.0,3.125
663,2018-05-18,4460.0,118237.0,2.02205
664,2018-05-19,4460.0,118237.0,1.10294
665,2018-05-20,4460.0,118237.0,1.10294
666,2018-05-21,4420.0,28232.0,2.5735200000000003
667,2018-05-22,4420.0,28232.0,1.83823
668,2018-05-23,4400.0,18691.0,2.94117
669,2018-05-24,4300.0,51990.0,1.65441
670,2018-05-25,4245.0,34680.0,3.49264
671,2018-05-26,4245.0,34680.0,1.10294
672,2018-05-27,4245.0,34680.0,2.75735
673,2018-05-28,4420.0,47813.0,2.75735
674,2018-05-29,4410.0,36914.0,4.04411
675,2018-05-30,4435.0,22310.0,4.22794
676,2018-05-31,4520.0,57011.0,2.5735200000000003
677,2018-06-01,4575.0,157472.0,1.47058
678,2018-06-02,4575.0,157472.0,0.91911
679,2018-06-03,4575.0,157472.0,2.02205
680,2018-06-04,4800.0,243126.0,1.65441
681,2018-06-05,4800.0,240561.0,3.125
682,2018-06-06,4800.0,240561.0,1.10294
683,2018-06-07,4805.0,81574.0,5.698519999999999
684,2018-06-08,4840.0,202884.0,4.22794
685,2018-06-09,4840.0,202884.0,4.7794099999999995
686,2018-06-10,4840.0,202884.0,1.65441
687,2018-06-11,4900.0,104757.0,2.94117
688,2018-06-12,4825.0,99322.0,3.86029
689,2018-06-13,4825.0,99322.0,1.83823
690,2018-06-14,4730.0,87802.0,2.3897
691,2018-06-15,4810.0,36497.0,2.94117
692,2018-06-17,4810.0,36497.0,1.10294
693,2018-06-18,4700.0,77912.0,2.94117
694,2018-06-19,4530.0,83902.0,1.2867600000000001
695,2018-06-20,4770.0,114792.0,2.75735
696,2018-06-21,4710.0,41129.0,2.75735
697,2018-06-22,4710.0,25261.0,1.10294
698,2018-06-23,4710.0,25261.0,1.2867600000000001
699,2018-06-24,4710.0,25261.0,2.02205
700,2018-06-25,4710.0,35198.0,1.47058
701,2018-06-26,4680.0,54547.0,2.3897
702,2018-06-27,4555.0,54275.0,0.91911
703,2018-06-29,4330.0,81681.0,2.75735
704,2018-07-01,4330.0,81681.0,1.65441
705,2018-07-02,4175.0,69217.0,1.10294
706,2018-07-03,4220.0,51949.0,2.5735200000000003
707,2018-07-04,4230.0,27799.0,3.30882
708,2018-07-05,4115.0,88096.0,1.10294
709,2018-07-06,4250.0,33108.0,1.65441
710,2018-07-07,4250.0,33108.0,1.10294
711,2018-07-08,4250.0,33108.0,1.83823
712,2018-07-09,4280.0,8785.0,3.125
713,2018-07-10,4300.0,18490.0,2.20588
714,2018-07-11,4295.0,4597.0,2.94117
715,2018-07-12,4300.0,19293.0,1.47058
716,2018-07-13,4350.0,15355.0,1.47058
717,2018-07-14,4350.0,15355.0,1.10294
718,2018-07-15,4350.0,15355.0,1.10294
719,2018-07-16,4330.0,16166.0,2.94117
720,2018-07-17,4400.0,45391.0,2.75735
721,2018-07-18,4295.0,23417.0,1.10294
722,2018-07-19,4235.0,12914.0,2.75735
723,2018-07-20,4395.0,63092.0,1.10294
724,2018-07-23,4245.0,58615.0,1.2867600000000001
725,2018-07-24,4285.0,24424.0,1.47058
726,2018-07-25,4245.0,15478.0,1.10294
727,2018-07-26,4370.0,7750.0,1.47058
728,2018-07-28,4390.0,29412.0,1.65441
729,2018-07-29,4390.0,29412.0,1.2867600000000001
730,2018-07-30,4370.0,30195.0,1.65441
731,2018-07-31,4360.0,10360.0,2.94117
732,2018-08-01,4410.0,46435.0,3.86029
733,2018-08-02,4410.0,6115.0,1.2867600000000001
734,2018-08-03,4450.0,25189.0,1.10294
735,2018-08-06,4315.0,35625.0,2.02205
736,2018-08-07,4310.0,10238.0,1.65441
737,2018-08-08,4280.0,15548.0,1.47058
738,2018-08-09,4290.0,14129.0,2.94117
739,2018-08-11,4220.0,5710.0,0.91911
740,2018-08-12,4220.0,5710.0,2.20588
741,2018-08-13,4135.0,17703.0,1.2867600000000001
742,2018-08-14,4210.0,49307.0,2.3897
743,2018-08-15,4210.0,49307.0,1.2867600000000001
744,2018-08-16,4160.0,43488.0,3.125
745,2018-08-17,4325.0,138949.0,1.65441
746,2018-08-20,4345.0,55212.0,0.91911
747,2018-08-21,4400.0,43349.0,2.5735200000000003
748,2018-08-23,4520.0,42284.0,2.3897
749,2018-08-24,4550.0,44327.0,2.5735200000000003
750,2018-08-27,4535.0,32193.0,0.91911
751,2018-08-28,4510.0,62984.0,1.83823
752,2018-08-29,4490.0,66068.0,2.20588
753,2018-08-31,4385.0,20153.0,1.47058
754,2018-09-01,4385.0,20153.0,1.2867600000000001
755,2018-09-02,4385.0,20153.0,1.2867600000000001
756,2018-09-03,4300.0,64419.0,2.20588
757,2018-09-04,4300.0,23847.0,3.125
758,2018-09-05,4300.0,63889.0,6.06617
759,2018-09-06,4300.0,39876.0,3.6764699999999997
760,2018-09-07,4280.0,27754.0,1.10294
761,2018-09-08,4280.0,27754.0,1.47058
762,2018-09-09,4280.0,27754.0,1.2867600000000001
763,2018-09-10,4190.0,18278.0,2.94117
764,2018-09-11,4150.0,17673.0,3.49264
765,2018-09-12,4130.0,13799.0,2.20588
766,2018-09-13,4200.0,27192.0,4.96323
767,2018-09-14,4220.0,20246.0,2.20588
768,2018-09-15,4220.0,20246.0,1.10294
769,2018-09-16,4220.0,20246.0,2.75735
770,2018-09-17,4110.0,30924.0,4.59558
771,2018-09-18,4070.0,60544.0,2.94117
772,2018-09-19,4125.0,46362.0,3.49264
773,2018-09-20,4290.0,288259.0,2.20588
774,2018-09-21,4400.0,114685.0,3.6764699999999997
775,2018-09-22,4400.0,114685.0,1.2867600000000001
776,2018-09-23,4400.0,114685.0,1.2867600000000001
777,2018-09-25,4400.0,114685.0,1.65441
778,2018-09-26,4400.0,114685.0,0.91911
779,2018-09-27,4435.0,61213.0,3.86029
780,2018-09-28,4375.0,154423.0,3.49264
781,2018-09-29,4375.0,154423.0,1.65441
782,2018-09-30,4375.0,154423.0,2.02205
783,2018-10-01,4280.0,86378.0,2.02205
784,2018-10-02,4110.0,92775.0,4.7794099999999995
785,2018-10-03,4110.0,92775.0,2.5735200000000003
786,2018-10-04,4065.0,45316.0,3.86029
787,2018-10-05,3990.0,59505.0,4.7794099999999995
788,2018-10-06,3990.0,59505.0,2.75735
789,2018-10-07,3990.0,59505.0,1.65441
790,2018-10-08,3930.0,33703.0,2.02205
791,2018-10-09,3930.0,33703.0,3.30882
792,2018-10-10,3740.0,73872.0,4.7794099999999995
793,2018-10-11,3450.0,100520.0,4.22794
794,2018-10-12,3575.0,20695.0,3.6764699999999997
795,2018-10-13,3575.0,20695.0,1.10294
796,2018-10-14,3575.0,20695.0,2.02205
797,2018-10-15,3650.0,20344.0,2.94117
798,2018-10-16,3710.0,26152.0,4.59558
799,2018-10-17,3745.0,42841.0,2.5735200000000003
800,2018-10-18,3710.0,16837.0,2.02205
801,2018-10-19,3695.0,11965.0,2.94117
802,2018-10-20,3695.0,11965.0,0.91911
803,2018-10-21,3695.0,11965.0,1.2867600000000001
804,2018-10-22,3710.0,15780.0,2.75735
805,2018-10-23,3600.0,25824.0,4.22794
806,2018-10-24,3455.0,62189.0,5.14705
807,2018-10-25,3370.0,57718.0,3.86029
808,2018-10-26,3285.0,65150.0,3.86029
809,2018-10-27,3285.0,65150.0,2.02205
810,2018-10-28,3285.0,65150.0,1.47058
811,2018-10-29,3160.0,80562.0,3.86029
812,2018-10-30,3110.0,73586.0,4.22794
813,2018-10-31,3250.0,25832.0,4.41176
814,2018-11-01,3340.0,34371.0,4.04411
815,2018-11-02,3540.0,59227.0,2.5735200000000003
816,2018-11-03,3540.0,59227.0,1.10294
817,2018-11-04,3540.0,59227.0,2.02205
818,2018-11-05,3535.0,29589.0,4.59558
819,2018-11-06,3540.0,21780.0,2.94117
820,2018-11-07,3490.0,7394.0,3.86029
821,2018-11-08,3520.0,28036.0,0.91911
822,2018-11-09,3460.0,11034.0,4.7794099999999995
823,2018-11-10,3460.0,11034.0,1.10294
824,2018-11-12,3420.0,19826.0,2.94117
825,2018-11-13,3330.0,30259.0,2.02205
826,2018-11-14,3240.0,38943.0,1.47058
827,2018-11-16,3235.0,16947.0,1.83823
828,2018-11-17,3235.0,16947.0,1.47058
829,2018-11-19,3385.0,29806.0,1.10294
830,2018-11-20,3375.0,14670.0,3.6764699999999997
831,2018-11-21,3300.0,16789.0,2.5735200000000003
832,2018-11-22,3335.0,17278.0,1.10294
833,2018-11-23,3335.0,14584.0,1.65441
834,2018-11-25,3335.0,14584.0,2.02205
835,2018-11-26,3260.0,8748.0,3.30882
836,2018-11-27,3225.0,17295.0,3.49264
837,2018-11-28,3205.0,11026.0,1.65441
838,2018-11-29,3290.0,19118.0,4.41176
839,2018-11-30,3200.0,6892.0,2.3897
840,2018-12-01,3200.0,6892.0,1.47058
841,2018-12-02,3200.0,6892.0,0.91911
842,2018-12-03,3275.0,6963.0,3.49264
843,2018-12-04,3210.0,9514.0,2.3897
844,2018-12-05,3155.0,29847.0,1.2867600000000001
845,2018-12-06,2980.0,41687.0,4.41176
846,2018-12-07,2965.0,34929.0,2.94117
847,2018-12-08,2965.0,34929.0,1.65441
848,2018-12-09,2965.0,34929.0,1.2867600000000001
849,2018-12-10,2830.0,73708.0,1.10294
850,2018-12-11,3495.0,1561606.0,1.65441
851,2018-12-12,3560.0,653215.0,3.30882
852,2018-12-13,3625.0,261588.0,4.59558
853,2018-12-14,3630.0,157891.0,2.3897
854,2018-12-16,3630.0,157891.0,1.47058
855,2018-12-17,3665.0,215398.0,2.3897
856,2018-12-18,3620.0,91465.0,2.20588
857,2018-12-19,3630.0,100269.0,0.91911
858,2018-12-20,3630.0,94516.0,2.75735
859,2018-12-21,3760.0,674145.0,2.75735
860,2018-12-22,3760.0,674145.0,0.91911
861,2018-12-23,3760.0,674145.0,1.10294
862,2018-12-24,3820.0,329603.0,3.125
863,2018-12-25,3820.0,329603.0,0.91911
864,2018-12-26,3800.0,418625.0,2.20588
865,2018-12-27,3300.0,304978.0,0.91911
866,2018-12-29,3195.0,228456.0,2.20588
867,2018-12-30,3195.0,228456.0,1.10294
868,2018-12-31,3195.0,228456.0,0.91911
869,2019-01-01,3195.0,228456.0,0.91911
870,2019-01-02,3100.0,183282.0,2.75735
871,2019-01-03,2940.0,133452.0,2.3897
872,2019-01-04,3070.0,66910.0,2.5735200000000003
873,2019-01-06,3070.0,66910.0,1.83823
874,2019-01-07,3115.0,97480.0,2.3897
875,2019-01-08,3075.0,58466.0,1.10294
876,2019-01-09,3085.0,45410.0,2.3897
877,2019-01-11,3075.0,46621.0,2.20588
878,2019-01-12,3075.0,46621.0,1.83823
879,2019-01-14,3040.0,55351.0,2.20588
880,2019-01-15,3055.0,64227.0,3.86029
881,2019-01-16,3075.0,63414.0,3.49264
882,2019-01-17,3045.0,68151.0,4.96323
883,2019-01-18,3095.0,57743.0,2.75735
884,2019-01-19,3095.0,57743.0,1.10294
885,2019-01-20,3095.0,57743.0,2.3897
886,2019-01-21,3095.0,42523.0,3.6764699999999997
887,2019-01-22,3170.0,111897.0,2.75735
888,2019-01-23,3145.0,89196.0,3.125
889,2019-01-24,3190.0,68176.0,2.02205
890,2019-01-25,3190.0,44225.0,1.65441
891,2019-01-26,3190.0,44225.0,1.47058
892,2019-01-27,3190.0,44225.0,2.3897
893,2019-01-28,3175.0,40871.0,4.7794099999999995
894,2019-01-29,3155.0,37455.0,1.83823
895,2019-01-30,3200.0,53019.0,3.6764699999999997
896,2019-02-01,3175.0,38282.0,2.02205
897,2019-02-02,3175.0,38282.0,1.2867600000000001
898,2019-02-03,3175.0,38282.0,0.91911
899,2019-02-06,3175.0,38282.0,1.2867600000000001
900,2019-02-07,3225.0,52219.0,3.125
901,2019-02-08,3200.0,39412.0,2.94117
902,2019-02-09,3200.0,39412.0,1.2867600000000001
903,2019-02-10,3200.0,39412.0,1.47058
904,2019-02-11,3230.0,21085.0,2.5735200000000003
905,2019-02-12,3235.0,51402.0,2.5735200000000003
906,2019-02-13,3315.0,66590.0,1.10294
907,2019-02-14,3315.0,46446.0,1.65441
908,2019-02-15,3320.0,41609.0,2.20588
909,2019-02-17,3320.0,41609.0,1.10294
910,2019-02-18,3355.0,64781.0,2.94117
911,2019-02-19,3360.0,41853.0,2.94117
912,2019-02-20,3370.0,27814.0,2.5735200000000003
913,2019-02-21,3400.0,57928.0,2.20588
914,2019-02-23,3365.0,42862.0,2.02205
915,2019-02-24,3365.0,42862.0,1.47058
916,2019-02-25,3440.0,63898.0,2.94117
917,2019-02-26,3345.0,59178.0,3.86029
918,2019-02-27,3375.0,38858.0,3.30882
919,2019-02-28,3260.0,75430.0,2.3897
920,2019-03-02,3260.0,75430.0,2.3897
921,2019-03-03,3260.0,75430.0,1.2867600000000001
922,2019-03-04,3345.0,29251.0,5.3308800000000005
923,2019-03-05,3340.0,21492.0,6.25
924,2019-03-06,3455.0,69626.0,3.30882
925,2019-03-07,3395.0,40390.0,4.22794
926,2019-03-08,3360.0,18985.0,3.6764699999999997
927,2019-03-09,3360.0,18985.0,1.2867600000000001
928,2019-03-10,3360.0,18985.0,2.02205
929,2019-03-11,3430.0,52195.0,3.86029
930,2019-03-12,3405.0,359923.0,2.02205
931,2019-03-13,3385.0,30913.0,1.65441
932,2019-03-14,3420.0,50378.0,3.86029
933,2019-03-15,3400.0,43368.0,2.3897
934,2019-03-16,3400.0,43368.0,1.2867600000000001
935,2019-03-17,3400.0,43368.0,1.65441
936,2019-03-18,3400.0,26875.0,3.86029
937,2019-03-19,3450.0,36694.0,1.83823
938,2019-03-20,3465.0,41865.0,2.20588
939,2019-03-21,3410.0,59498.0,2.02205
940,2019-03-22,3305.0,75235.0,0.91911
941,2019-03-23,3305.0,75235.0,1.10294
942,2019-03-24,3305.0,75235.0,2.20588
943,2019-03-25,3240.0,54087.0,3.6764699999999997
944,2019-03-26,3275.0,20041.0,2.75735
945,2019-03-27,3290.0,63355.0,4.41176
946,2019-03-28,3350.0,50408.0,3.30882
947,2019-03-29,3380.0,25956.0,2.20588
948,2019-03-30,3380.0,25956.0,2.94117
949,2019-03-31,3380.0,25956.0,2.02205
950,2019-04-01,3410.0,40344.0,3.86029
951,2019-04-02,3440.0,37651.0,2.20588
952,2019-04-03,3560.0,96031.0,2.94117
953,2019-04-04,3600.0,79235.0,1.47058
954,2019-04-05,3605.0,26102.0,2.02205
955,2019-04-06,3605.0,26102.0,2.20588
956,2019-04-07,3605.0,26102.0,0.91911
957,2019-04-08,3575.0,54767.0,3.125
958,2019-04-09,3605.0,34108.0,4.41176
959,2019-04-10,3610.0,36049.0,4.7794099999999995
960,2019-04-11,3660.0,73003.0,3.6764699999999997
961,2019-04-12,3675.0,53268.0,1.83823
962,2019-04-13,3675.0,53268.0,1.10294
963,2019-04-14,3675.0,53268.0,1.47058
964,2019-04-15,3695.0,51283.0,3.86029
965,2019-04-16,3665.0,52352.0,2.5735200000000003
966,2019-04-17,3665.0,30360.0,1.83823
967,2019-04-18,3585.0,38915.0,1.10294
968,2019-04-19,3630.0,41088.0,3.125
969,2019-04-20,3630.0,41088.0,2.3897
970,2019-04-21,3630.0,41088.0,2.02205
971,2019-04-22,3650.0,18108.0,3.49264
972,2019-04-23,3635.0,33669.0,1.65441
973,2019-04-24,3580.0,42696.0,2.75735
974,2019-04-25,3530.0,34129.0,2.3897
975,2019-04-26,3540.0,39393.0,2.3897
976,2019-04-27,3540.0,39393.0,1.65441
977,2019-04-28,3540.0,39393.0,1.65441
978,2019-04-29,3535.0,19233.0,4.41176
979,2019-04-30,3575.0,6869.0,3.6764699999999997
980,2019-05-01,3575.0,6869.0,1.47058
981,2019-05-02,3640.0,20597.0,6.61764
982,2019-05-03,3645.0,27731.0,5.5147
983,2019-05-04,3645.0,27731.0,2.02205
984,2019-05-05,3645.0,27731.0,2.02205
985,2019-05-06,3645.0,27731.0,6.06617
986,2019-05-07,3595.0,20043.0,9.00735
987,2019-05-08,3585.0,8524.0,6.985289999999999
988,2019-05-09,3530.0,30101.0,2.94117
989,2019-05-10,3450.0,22010.0,6.985289999999999
990,2019-05-11,3450.0,22010.0,3.30882
991,2019-05-12,3450.0,22010.0,3.30882
992,2019-05-13,3495.0,14151.0,7.536760000000001
993,2019-05-14,3485.0,13277.0,11.7647
994,2019-05-15,3670.0,102144.0,55.5147
995,2019-05-16,3445.0,78399.0,34.00735
996,2019-05-17,3380.0,30377.0,19.48529
997,2019-05-18,3380.0,30377.0,8.088230000000001
998,2019-05-19,3380.0,30377.0,6.985289999999999
999,2019-05-20,3305.0,24295.0,18.75
1000,2019-05-21,3150.0,97325.0,32.169109999999996
1001,2019-05-22,3160.0,20232.0,27.20588
1002,2019-05-23,3085.0,24763.0,22.79411
1003,2019-05-24,3085.0,34868.0,15.99264
1004,2019-05-25,3085.0,34868.0,4.7794099999999995
1005,2019-05-26,3085.0,34868.0,4.22794
1006,2019-05-27,3075.0,16837.0,19.66911
1007,2019-05-28,3140.0,20453.0,20.220579999999998
1008,2019-05-29,3100.0,11090.0,21.69117
1009,2019-05-30,3105.0,37708.0,21.875
1010,2019-05-31,3165.0,24542.0,17.64705
1011,2019-06-01,3165.0,24542.0,6.06617
1012,2019-06-02,3165.0,24542.0,4.41176
1013,2019-06-03,3240.0,39484.0,19.66911
1014,2019-06-04,3240.0,15892.0,22.97794
1015,2019-06-05,3205.0,53728.0,26.470579999999998
1016,2019-06-06,3205.0,53728.0,8.82352
1017,2019-06-07,3215.0,28559.0,17.64705
1018,2019-06-08,3215.0,28559.0,9.375
1019,2019-06-09,3215.0,28559.0,11.02941
1020,2019-06-10,3240.0,43417.0,22.426470000000002
1021,2019-06-11,3355.0,55945.0,22.242639999999998
1022,2019-06-12,3355.0,16931.0,22.61029
1023,2019-06-13,3325.0,37034.0,22.05882
1024,2019-06-14,3325.0,15233.0,16.91176
1025,2019-06-15,3325.0,15233.0,7.169110000000001
1026,2019-06-16,3325.0,15233.0,6.61764
1027,2019-06-17,3320.0,19890.0,24.81617
1028,2019-06-18,3300.0,7969.0,25.18382
1029,2019-06-19,3275.0,22162.0,18.38235
1030,2019-06-20,3330.0,23417.0,23.529410000000002
1031,2019-06-21,3295.0,9719.0,22.05882
1032,2019-06-22,3295.0,9719.0,9.00735
1033,2019-06-23,3295.0,9719.0,6.80147
1034,2019-06-24,3280.0,9523.0,23.89705
1035,2019-06-25,3250.0,15455.0,19.66911
1036,2019-06-26,3200.0,71595.0,21.1397
1037,2019-06-27,3285.0,60840.0,22.426470000000002
1038,2019-06-28,3175.0,70226.0,17.83088
1039,2019-06-29,3175.0,70226.0,6.985289999999999
1040,2019-06-30,3175.0,70226.0,4.7794099999999995
1041,2019-07-01,3220.0,9693.0,21.50735
1042,2019-07-02,3210.0,10432.0,26.65441
1043,2019-07-03,3195.0,14883.0,33.45588
1044,2019-07-04,3165.0,14258.0,24.08088
1045,2019-07-05,3165.0,10159.0,20.95588
1046,2019-07-06,3165.0,10159.0,3.86029
1047,2019-07-07,3165.0,10159.0,4.96323
1048,2019-07-08,3100.0,18004.0,24.448520000000002
1049,2019-07-09,3090.0,19712.0,24.2647
1050,2019-07-10,3260.0,299376.0,43.19852
1051,2019-07-11,3220.0,27589.0,32.90441
1052,2019-07-12,3245.0,8146.0,25.18382
1053,2019-07-13,3245.0,8146.0,7.536760000000001
1054,2019-07-14,3245.0,8146.0,8.45588
1055,2019-07-15,3230.0,15939.0,24.448520000000002
1056,2019-07-16,3165.0,13519.0,26.470579999999998
1057,2019-07-17,3150.0,29881.0,26.470579999999998
1058,2019-07-18,3180.0,69850.0,25.0
1059,2019-07-19,3180.0,8572.0,25.18382
1060,2019-07-20,3180.0,8572.0,5.14705
1061,2019-07-21,3180.0,8572.0,4.7794099999999995
1062,2019-07-22,3195.0,9044.0,26.470579999999998
1063,2019-07-23,3175.0,13111.0,30.698520000000002
1064,2019-07-24,3190.0,9671.0,25.551470000000002
1065,2019-07-25,3170.0,17401.0,100.0
1066,2019-07-26,3105.0,22190.0,36.7647
1067,2019-07-27,3105.0,22190.0,5.3308800000000005
1068,2019-07-28,3105.0,22190.0,10.47794
1069,2019-07-29,2915.0,43740.0,33.82352
1070,2019-07-30,3010.0,13419.0,22.97794
1071,2019-07-31,3000.0,10207.0,19.85294
1072,2019-08-01,2970.0,10628.0,22.97794
1073,2019-08-02,2935.0,31592.0,25.73529
1074,2019-08-03,2935.0,31592.0,5.3308800000000005
1075,2019-08-04,2935.0,31592.0,6.43382
1076,2019-08-05,2780.0,56093.0,33.6397
1077,2019-08-06,2660.0,54186.0,30.5147
1078,2019-08-07,2775.0,37815.0,31.25
1079,2019-08-08,2935.0,55658.0,32.169109999999996
1080,2019-08-09,2970.0,23337.0,22.97794
1081,2019-08-10,2970.0,23337.0,6.985289999999999
1082,2019-08-11,2970.0,23337.0,6.61764
1083,2019-08-12,3050.0,28198.0,25.367639999999998
1084,2019-08-13,2995.0,7396.0,21.69117
1085,2019-08-14,3045.0,14748.0,25.18382
1086,2019-08-15,3045.0,14748.0,7.536760000000001
1087,2019-08-16,2990.0,16896.0,26.286759999999997
1088,2019-08-17,2990.0,16896.0,7.72058
1089,2019-08-18,2990.0,16896.0,5.698519999999999
1090,2019-08-19,3000.0,19086.0,23.71323
1091,2019-08-20,3040.0,10674.0,25.91911
1092,2019-08-21,3020.0,18828.0,25.0
1093,2019-08-22,3015.0,16461.0,23.89705
1094,2019-08-23,3015.0,5200.0,17.46323
1095,2019-08-24,3015.0,5200.0,5.5147
1096,2019-08-25,3015.0,5200.0,6.43382
1097,2019-08-26,2910.0,26415.0,22.97794
1098,2019-08-27,2960.0,2085.0,18.56617
1099,2019-08-28,2995.0,3167.0,18.56617
1100,2019-08-29,3000.0,14130.0,20.58823
1101,2019-08-30,3040.0,10221.0,21.50735
1102,2019-08-31,3040.0,10221.0,4.22794
1103,2019-09-01,3040.0,10221.0,7.90441
1104,2019-09-02,3015.0,11689.0,23.71323
1105,2019-09-03,2970.0,21143.0,21.50735
1106,2019-09-04,3005.0,9331.0,21.50735
1107,2019-09-05,2990.0,49082.0,25.367639999999998
1108,2019-09-06,2985.0,21510.0,18.75
1109,2019-09-07,2985.0,21510.0,7.536760000000001
1110,2019-09-08,2985.0,21510.0,7.72058
1111,2019-09-09,3000.0,19489.0,19.48529
1112,2019-09-10,2990.0,34866.0,18.75
1113,2019-09-11,2990.0,8906.0,19.117639999999998
1114,2019-09-12,2990.0,8906.0,6.61764
1115,2019-09-13,2990.0,8906.0,6.985289999999999
1116,2019-09-14,2990.0,8906.0,4.96323
1117,2019-09-15,2990.0,8906.0,6.985289999999999
1118,2019-09-16,2995.0,24350.0,23.16176
1119,2019-09-17,3010.0,17850.0,23.345579999999998
1120,2019-09-18,3010.0,12744.0,22.97794
1121,2019-09-19,3020.0,23099.0,28.49264
1122,2019-09-20,3015.0,25834.0,22.242639999999998
1123,2019-09-21,3015.0,25834.0,6.61764
1124,2019-09-22,3015.0,25834.0,9.92647
1125,2019-09-23,3015.0,26750.0,27.3897
1126,2019-09-24,3015.0,16717.0,23.16176
