,period,price,volume,ratio
565,2017-07-19,12400.0,216990.0,25.06747
566,2017-07-20,12950.0,661301.0,35.30173
567,2017-07-21,13100.0,349083.0,32.28975
568,2017-07-22,13100.0,349083.0,7.34103
569,2017-07-23,13100.0,349083.0,6.83363
570,2017-07-24,12950.0,272933.0,31.45849
571,2017-07-25,12700.0,223416.0,26.7192
572,2017-07-26,12800.0,241992.0,25.55327
573,2017-07-27,12800.0,730381.0,35.39889
574,2017-07-28,12550.0,234723.0,26.7084
575,2017-07-29,12550.0,234723.0,5.4302
576,2017-07-30,12550.0,234723.0,5.81884
577,2017-07-31,12950.0,237810.0,29.342540000000003
578,2017-08-01,14350.0,1983874.0,67.23523
579,2017-08-02,14200.0,757650.0,55.80265
580,2017-08-03,14200.0,1331883.0,54.36683000000001
581,2017-08-04,14500.0,552456.0,45.7735
582,2017-08-05,14500.0,552456.0,8.87401
583,2017-08-06,14500.0,552456.0,8.550139999999999
584,2017-08-07,14000.0,531367.0,43.61437
585,2017-08-08,14050.0,324983.0,38.615990000000004
586,2017-08-09,14100.0,558900.0,36.99665
587,2017-08-10,13700.0,526580.0,34.92389
588,2017-08-11,13500.0,316231.0,29.331740000000003
589,2017-08-12,13500.0,316231.0,6.36942
590,2017-08-13,13500.0,316231.0,5.9376
591,2017-08-14,13550.0,265336.0,32.82953
592,2017-08-15,13550.0,265336.0,10.817219999999999
593,2017-08-16,12800.0,839610.0,45.805890000000005
594,2017-08-17,12800.0,402114.0,32.77555
595,2017-08-18,12500.0,384005.0,28.29536
596,2017-08-19,12500.0,384005.0,6.747269999999999
597,2017-08-20,12500.0,384005.0,6.05635
598,2017-08-21,12300.0,240832.0,28.29536
599,2017-08-22,12550.0,347416.0,30.37892
600,2017-08-23,12500.0,614236.0,32.59203
601,2017-08-24,12500.0,241868.0,27.118640000000003
602,2017-08-25,12600.0,254342.0,25.035079999999997
603,2017-08-26,12600.0,254342.0,6.0347599999999995
604,2017-08-27,12600.0,254342.0,5.441
605,2017-08-28,12600.0,233995.0,25.52088
606,2017-08-29,12650.0,193805.0,24.12825
607,2017-08-30,12750.0,196252.0,26.10385
608,2017-08-31,12550.0,176458.0,25.726
609,2017-09-01,12600.0,126164.0,24.29018
610,2017-09-02,12600.0,126164.0,6.23987
611,2017-09-03,12600.0,126164.0,5.1819
612,2017-09-04,12250.0,274407.0,23.67483
613,2017-09-05,12350.0,202926.0,24.36575
614,2017-09-06,12350.0,116166.0,22.0123
615,2017-09-07,12400.0,136303.0,23.199820000000003
616,2017-09-08,12150.0,145662.0,20.65205
617,2017-09-09,12150.0,145662.0,5.138719999999999
618,2017-09-10,12150.0,145662.0,5.30065
619,2017-09-11,11950.0,210741.0,24.02029
620,2017-09-12,12350.0,183763.0,26.15783
621,2017-09-13,12150.0,156911.0,23.92313
622,2017-09-14,12100.0,123609.0,20.82478
623,2017-09-15,11950.0,158327.0,20.67364
624,2017-09-16,11950.0,158327.0,4.84724
625,2017-09-17,11950.0,158327.0,4.642119999999999
626,2017-09-18,11950.0,178886.0,22.185029999999998
627,2017-09-19,11800.0,154331.0,21.39695
628,2017-09-20,11600.0,228267.0,21.321379999999998
629,2017-09-21,11550.0,142360.0,17.68325
630,2017-09-22,11400.0,149185.0,19.57249
631,2017-09-23,11400.0,149185.0,4.49098
632,2017-09-24,11400.0,149185.0,4.55575
633,2017-09-25,11150.0,177555.0,21.44013
634,2017-09-26,11250.0,102596.0,19.98272
635,2017-09-27,11400.0,100528.0,21.299789999999998
636,2017-09-28,11350.0,80717.0,19.43214
637,2017-09-29,11300.0,67292.0,19.237820000000003
638,2017-09-30,11300.0,67292.0,4.2750699999999995
639,2017-10-01,11300.0,67292.0,4.32905
640,2017-10-02,11300.0,67292.0,4.339840000000001
641,2017-10-03,11300.0,67292.0,3.32505
642,2017-10-04,11300.0,67292.0,2.68811
643,2017-10-05,11300.0,67292.0,3.13073
644,2017-10-06,11300.0,67292.0,3.92961
645,2017-10-07,11300.0,67292.0,3.58415
646,2017-10-08,11300.0,67292.0,3.7029
647,2017-10-09,11300.0,67292.0,5.21429
648,2017-10-10,11200.0,99770.0,21.224220000000003
649,2017-10-11,11200.0,89403.0,19.74522
650,2017-10-12,11350.0,79863.0,18.81679
651,2017-10-13,11050.0,148890.0,19.35657
652,2017-10-14,11050.0,148890.0,4.965990000000001
653,2017-10-15,11050.0,148890.0,4.11313
654,2017-10-16,11150.0,125190.0,21.67764
655,2017-10-17,10950.0,147602.0,21.53729
656,2017-10-18,10800.0,262395.0,23.199820000000003
657,2017-10-19,10800.0,91254.0,21.764
658,2017-10-20,11500.0,233747.0,26.147029999999997
659,2017-10-21,11500.0,233747.0,7.2222800000000005
660,2017-10-22,11500.0,233747.0,6.53136
661,2017-10-23,11850.0,444597.0,30.864729999999998
662,2017-10-24,13000.0,1221325.0,56.1697
663,2017-10-25,13350.0,1047318.0,51.387229999999995
664,2017-10-26,13550.0,584855.0,40.73194
665,2017-10-27,13500.0,503404.0,35.15059
666,2017-10-28,13500.0,503404.0,7.870019999999999
667,2017-10-29,13500.0,503404.0,7.4166
668,2017-10-30,14450.0,1331670.0,52.72589
669,2017-10-31,15100.0,1119310.0,54.172509999999996
670,2017-11-01,15800.0,1286679.0,64.74144
671,2017-11-02,15450.0,445921.0,47.597970000000004
672,2017-11-03,15500.0,269946.0,36.03584
673,2017-11-04,15500.0,269946.0,8.506960000000001
674,2017-11-05,15500.0,269946.0,9.1547
675,2017-11-06,15800.0,285417.0,40.623979999999996
676,2017-11-07,15900.0,257983.0,36.564820000000005
677,2017-11-08,15650.0,219057.0,32.268159999999995
678,2017-11-09,16550.0,620717.0,44.56439
679,2017-11-10,16450.0,373388.0,40.54841
680,2017-11-11,16450.0,373388.0,8.52855
681,2017-11-12,16450.0,373388.0,8.57173
682,2017-11-13,17200.0,501691.0,50.04858
683,2017-11-14,16450.0,560742.0,49.05538
684,2017-11-15,16350.0,684610.0,44.56439
685,2017-11-16,16600.0,465634.0,42.664359999999995
686,2017-11-17,16650.0,444534.0,38.78872
687,2017-11-18,16650.0,444534.0,7.578530000000001
688,2017-11-19,16650.0,444534.0,8.247860000000001
689,2017-11-20,16350.0,582069.0,39.44726
690,2017-11-21,17300.0,1253477.0,48.37525
691,2017-11-22,17750.0,837295.0,47.87865
692,2017-11-23,17850.0,333666.0,41.3257
693,2017-11-24,19300.0,996581.0,63.5971
694,2017-11-25,19300.0,996581.0,11.85361
695,2017-11-26,19300.0,996581.0,10.75245
696,2017-11-27,19400.0,627221.0,51.333259999999996
697,2017-11-28,18750.0,592854.0,48.31048
698,2017-11-29,18450.0,516241.0,44.56439
699,2017-11-30,18200.0,375919.0,41.800709999999995
700,2017-12-01,18150.0,326201.0,37.07222
701,2017-12-02,18150.0,326201.0,7.20069
702,2017-12-03,18150.0,326201.0,7.395010000000001
703,2017-12-04,18200.0,195017.0,37.1154
704,2017-12-05,18050.0,224726.0,35.79833
705,2017-12-06,17950.0,287491.0,31.78235
706,2017-12-07,16950.0,556027.0,36.82392
707,2017-12-08,16400.0,386280.0,30.72438
708,2017-12-09,16400.0,386280.0,7.2222800000000005
709,2017-12-10,16400.0,386280.0,6.11033
710,2017-12-11,17650.0,416249.0,41.8223
711,2017-12-12,17900.0,434379.0,38.66997
712,2017-12-13,17900.0,377235.0,46.18374
713,2017-12-14,17900.0,0.0,57.77825
714,2017-12-15,17900.0,0.0,39.263729999999995
715,2017-12-16,17900.0,0.0,11.778039999999999
716,2017-12-17,17900.0,0.0,11.41098
717,2017-12-18,17900.0,0.0,38.76713
718,2017-12-19,17900.0,0.0,33.49886
719,2017-12-20,17900.0,0.0,32.516459999999995
720,2017-12-21,17900.0,0.0,33.067040000000006
721,2017-12-22,17550.0,720074.0,35.73356
722,2017-12-23,17550.0,720074.0,8.19388
723,2017-12-24,17550.0,720074.0,6.15351
724,2017-12-25,17550.0,720074.0,7.49217
725,2017-12-26,18550.0,770655.0,40.75353
726,2017-12-27,18950.0,803920.0,44.45643
727,2017-12-28,18800.0,251817.0,34.31933
728,2017-12-29,18800.0,251817.0,15.0815
729,2017-12-30,18800.0,251817.0,6.50977
730,2017-12-31,18800.0,251817.0,5.106330000000001
731,2018-01-01,18800.0,251817.0,7.708080000000001
732,2018-01-02,18400.0,261571.0,32.58123
733,2018-01-03,17850.0,427119.0,31.33973
734,2018-01-04,16900.0,385791.0,30.832340000000002
735,2018-01-05,17000.0,247712.0,28.845940000000002
736,2018-01-06,17000.0,247712.0,9.00356
737,2018-01-07,17000.0,247712.0,8.61491
738,2018-01-08,18400.0,779108.0,44.45643
739,2018-01-09,17100.0,2528175.0,49.29288
740,2018-01-10,17850.0,849585.0,45.384859999999996
741,2018-01-11,20100.0,1911382.0,58.28565
742,2018-01-12,20800.0,2340521.0,63.93176999999999
743,2018-01-13,20800.0,2340521.0,13.904779999999999
744,2018-01-14,20800.0,2340521.0,14.14228
745,2018-01-15,22250.0,1310961.0,71.18644
746,2018-01-16,22150.0,1062091.0,64.41757
747,2018-01-17,22000.0,606382.0,58.69588
748,2018-01-18,20850.0,735288.0,52.79067
749,2018-01-19,21300.0,415800.0,44.67235
750,2018-01-20,21300.0,415800.0,10.612110000000001
751,2018-01-21,21300.0,415800.0,11.88599
752,2018-01-22,22250.0,978127.0,58.71747
753,2018-01-23,22850.0,986049.0,69.63186
754,2018-01-24,22000.0,826050.0,58.1669
755,2018-01-25,20850.0,1176818.0,60.28284
756,2018-01-26,21250.0,469864.0,44.68314
757,2018-01-27,21250.0,469864.0,11.594510000000001
758,2018-01-28,21250.0,469864.0,12.10191
759,2018-01-29,20700.0,459965.0,46.01101
760,2018-01-30,20900.0,592925.0,47.10137
761,2018-01-31,20550.0,359003.0,41.05581
762,2018-02-01,21700.0,759600.0,44.95303
763,2018-02-02,20700.0,723744.0,40.76433
764,2018-02-03,20700.0,723744.0,8.679689999999999
765,2018-02-04,20700.0,723744.0,8.77685
766,2018-02-05,19850.0,422555.0,38.43247
767,2018-02-06,20000.0,809574.0,35.74435
768,2018-02-07,19100.0,429393.0,34.62161
769,2018-02-08,20350.0,493039.0,35.29094
770,2018-02-09,19500.0,408561.0,29.92551
771,2018-02-10,19500.0,408561.0,7.20069
772,2018-02-11,19500.0,408561.0,6.822839999999999
773,2018-02-12,19200.0,282330.0,29.41811
774,2018-02-13,20050.0,1158579.0,34.95627
775,2018-02-14,18900.0,849787.0,35.81992
776,2018-02-15,18900.0,849787.0,6.779660000000001
777,2018-02-16,18900.0,849787.0,4.86883
778,2018-02-17,18900.0,849787.0,6.04555
779,2018-02-18,18900.0,849787.0,8.22627
780,2018-02-19,20200.0,618830.0,39.05862
781,2018-02-20,20150.0,513456.0,32.12782
782,2018-02-21,21150.0,487481.0,34.546040000000005
783,2018-02-22,20600.0,358037.0,32.79714
784,2018-02-23,20250.0,429090.0,25.96351
785,2018-02-24,20250.0,429090.0,6.768860000000001
786,2018-02-25,20250.0,429090.0,6.58533
787,2018-02-26,20100.0,270429.0,28.619229999999998
788,2018-02-27,19950.0,271521.0,26.52488
789,2018-02-28,19800.0,161500.0,24.59246
790,2018-03-01,19800.0,161500.0,7.03875
791,2018-03-02,19700.0,165869.0,24.02029
792,2018-03-03,19700.0,165869.0,5.4086099999999995
793,2018-03-04,19700.0,165869.0,7.243869999999999
794,2018-03-05,19350.0,112524.0,25.16463
795,2018-03-06,20050.0,241741.0,26.20101
796,2018-03-07,19150.0,332391.0,26.114639999999998
797,2018-03-08,19550.0,290184.0,24.64644
798,2018-03-09,19400.0,315005.0,26.308970000000002
799,2018-03-10,19400.0,315005.0,5.79725
800,2018-03-11,19400.0,315005.0,6.52056
801,2018-03-12,21050.0,951469.0,42.68595
802,2018-03-13,20700.0,289277.0,33.31534
803,2018-03-14,20350.0,417912.0,31.825540000000004
804,2018-03-15,20750.0,294153.0,30.48688
805,2018-03-16,20600.0,247434.0,26.2334
806,2018-03-17,20600.0,247434.0,5.84044
807,2018-03-18,20600.0,247434.0,7.78365
808,2018-03-19,21000.0,336522.0,33.70398
809,2018-03-20,21800.0,490906.0,36.89949
810,2018-03-21,21350.0,427562.0,32.98067
811,2018-03-22,20700.0,416776.0,30.9295
812,2018-03-23,19500.0,461190.0,27.971490000000003
813,2018-03-24,19500.0,461190.0,5.34384
814,2018-03-25,19500.0,461190.0,5.1819
815,2018-03-26,19950.0,207851.0,29.47209
816,2018-03-27,20450.0,165890.0,28.09025
817,2018-03-28,20000.0,152123.0,28.7056
818,2018-03-29,20950.0,381214.0,31.026659999999996
819,2018-03-30,21000.0,209206.0,28.65162
820,2018-03-31,21000.0,209206.0,6.02396
821,2018-04-01,21000.0,209206.0,6.47738
822,2018-04-02,20800.0,162711.0,27.52887
823,2018-04-03,21300.0,230940.0,26.406129999999997
824,2018-04-04,20700.0,220313.0,25.186220000000002
825,2018-04-05,22250.0,829752.0,37.23415
826,2018-04-06,23850.0,1877554.0,59.71066999999999
827,2018-04-07,23850.0,1877554.0,11.78883
828,2018-04-08,23850.0,1877554.0,10.536539999999999
829,2018-04-09,24300.0,740798.0,47.975809999999996
830,2018-04-10,23800.0,655426.0,39.997840000000004
831,2018-04-11,23950.0,352447.0,34.1358
832,2018-04-12,22950.0,334135.0,30.73518
833,2018-04-13,23400.0,274443.0,28.55446
834,2018-04-14,23400.0,274443.0,6.40181
835,2018-04-15,23400.0,274443.0,6.05635
836,2018-04-16,22900.0,274667.0,29.07265
837,2018-04-17,25050.0,895505.0,46.07578
838,2018-04-18,24150.0,853230.0,49.96221
839,2018-04-19,23600.0,531392.0,39.00464
840,2018-04-20,23150.0,349063.0,31.166999999999998
841,2018-04-21,23150.0,349063.0,5.9376
842,2018-04-22,23150.0,349063.0,5.05235
843,2018-04-23,22400.0,416252.0,30.73518
844,2018-04-24,22850.0,385781.0,30.6812
845,2018-04-25,22650.0,208768.0,28.01468
846,2018-04-26,23350.0,200701.0,27.269779999999997
847,2018-04-27,23550.0,339820.0,27.302159999999997
848,2018-04-28,23550.0,339820.0,4.99838
849,2018-04-29,23550.0,339820.0,5.35463
850,2018-04-30,23500.0,177220.0,25.790779999999998
851,2018-05-01,23500.0,177220.0,16.29061
852,2018-05-02,22350.0,263226.0,33.70398
853,2018-05-03,22300.0,277541.0,35.51765
854,2018-05-04,21550.0,258979.0,23.556079999999998
855,2018-05-05,21550.0,258979.0,4.6205300000000005
856,2018-05-06,21550.0,258979.0,5.3330400000000004
857,2018-05-07,21550.0,258979.0,6.32624
858,2018-05-08,21650.0,407609.0,32.06304
859,2018-05-09,23850.0,948130.0,42.0598
860,2018-05-10,23000.0,415869.0,35.129
861,2018-05-11,22650.0,270213.0,29.288559999999997
862,2018-05-12,22650.0,270213.0,5.70009
863,2018-05-13,22650.0,270213.0,4.89042
864,2018-05-14,21700.0,389072.0,26.697609999999997
865,2018-05-15,21850.0,202701.0,23.556079999999998
866,2018-05-16,22200.0,201325.0,25.9851
867,2018-05-17,22000.0,193711.0,25.86634
868,2018-05-18,22400.0,243463.0,25.85555
869,2018-05-19,22400.0,243463.0,5.22508
870,2018-05-20,22400.0,243463.0,4.92281
871,2018-05-21,21850.0,214992.0,24.85155
872,2018-05-22,21850.0,214992.0,5.95919
873,2018-05-23,21900.0,130890.0,23.048679999999997
874,2018-05-24,21600.0,163887.0,24.54928
875,2018-05-25,20950.0,393108.0,27.269779999999997
876,2018-05-26,20950.0,393108.0,5.50577
877,2018-05-27,20950.0,393108.0,4.23189
878,2018-05-28,21100.0,158771.0,24.87315
879,2018-05-29,21050.0,183239.0,29.25618
880,2018-05-30,20900.0,177330.0,29.839140000000004
881,2018-05-31,21600.0,246719.0,27.4533
882,2018-06-01,22100.0,274100.0,28.4573
883,2018-06-02,22100.0,274100.0,6.29385
884,2018-06-03,22100.0,274100.0,5.11713
885,2018-06-04,23000.0,692218.0,40.19216
886,2018-06-05,23200.0,274276.0,34.448879999999996
887,2018-06-06,23200.0,274276.0,7.081930000000001
888,2018-06-07,23150.0,282408.0,24.53848
889,2018-06-08,23400.0,200005.0,23.9879
890,2018-06-09,23400.0,200005.0,5.268269999999999
891,2018-06-10,23400.0,200005.0,5.64611
892,2018-06-11,23900.0,484544.0,32.67839
893,2018-06-12,24150.0,300024.0,28.09025
894,2018-06-13,24150.0,300024.0,6.6825
895,2018-06-14,25000.0,480141.0,30.6812
896,2018-06-15,22950.0,2403879.0,65.77781999999999
897,2018-06-16,22950.0,2403879.0,9.672889999999999
898,2018-06-17,22950.0,2403879.0,7.51376
899,2018-06-18,22700.0,571987.0,33.50966
900,2018-06-19,22650.0,231482.0,28.986279999999997
901,2018-06-20,22950.0,291251.0,24.46291
902,2018-06-21,21600.0,688852.0,31.987470000000002
903,2018-06-22,21100.0,548686.0,29.63402
904,2018-06-23,21100.0,548686.0,5.94839
905,2018-06-24,21100.0,548686.0,5.41941
906,2018-06-25,22200.0,264634.0,29.2022
907,2018-06-26,22300.0,226882.0,25.9743
908,2018-06-27,22100.0,208859.0,27.48569
909,2018-06-28,21600.0,109269.0,23.7612
910,2018-06-29,21750.0,171299.0,23.39414
911,2018-06-30,21750.0,171299.0,5.72168
912,2018-07-01,21750.0,171299.0,5.66771
913,2018-07-02,21700.0,161833.0,24.937920000000002
914,2018-07-03,21700.0,108947.0,25.7368
915,2018-07-04,21700.0,81888.0,27.29137
916,2018-07-05,21500.0,166931.0,25.56407
917,2018-07-06,21400.0,223270.0,21.2674
918,2018-07-07,21400.0,223270.0,4.89042
919,2018-07-08,21400.0,223270.0,4.66371
920,2018-07-09,20250.0,384988.0,28.273770000000003
921,2018-07-10,20750.0,246688.0,25.531679999999998
922,2018-07-11,20600.0,228833.0,23.61006
923,2018-07-12,21000.0,247676.0,28.219790000000003
924,2018-07-13,21300.0,233706.0,29.2022
925,2018-07-14,21300.0,233706.0,5.08474
926,2018-07-15,21300.0,233706.0,4.9444
927,2018-07-16,22550.0,504956.0,36.715959999999995
928,2018-07-17,22000.0,232481.0,30.75677
929,2018-07-18,21450.0,170070.0,26.697609999999997
930,2018-07-19,21050.0,168462.0,27.161820000000002
931,2018-07-20,20800.0,208828.0,21.79639
932,2018-07-21,20800.0,208828.0,4.90121
933,2018-07-22,20800.0,208828.0,5.4302
934,2018-07-23,17850.0,1216416.0,48.97981
935,2018-07-24,18250.0,376511.0,34.23296
936,2018-07-25,18500.0,275785.0,30.85393
937,2018-07-26,17450.0,1224485.0,49.951409999999996
938,2018-07-27,18600.0,631936.0,31.760759999999998
939,2018-07-28,18600.0,631936.0,6.1211199999999995
940,2018-07-29,18600.0,631936.0,5.63532
941,2018-07-30,18400.0,323295.0,27.15103
942,2018-07-31,18750.0,278506.0,23.70722
943,2018-08-01,18650.0,182542.0,26.2334
944,2018-08-02,17900.0,303897.0,27.269779999999997
945,2018-08-03,17850.0,223369.0,23.11346
946,2018-08-04,17850.0,223369.0,5.6785
947,2018-08-05,17850.0,223369.0,4.90121
948,2018-08-06,17200.0,301023.0,25.035079999999997
949,2018-08-07,17850.0,239628.0,29.957890000000003
950,2018-08-08,17950.0,390181.0,32.38691
951,2018-08-09,18100.0,281022.0,23.85836
952,2018-08-10,18400.0,345940.0,26.01748
953,2018-08-11,18400.0,345940.0,6.099530000000001
954,2018-08-12,18400.0,345940.0,5.473380000000001
955,2018-08-13,17550.0,206223.0,22.120260000000002
956,2018-08-14,17250.0,209129.0,21.936729999999997
957,2018-08-15,17250.0,209129.0,5.37622
958,2018-08-16,17800.0,191004.0,20.220229999999997
959,2018-08-17,18200.0,115960.0,20.101470000000003
960,2018-08-18,18200.0,115960.0,4.17791
961,2018-08-19,18200.0,115960.0,4.2750699999999995
962,2018-08-20,17700.0,138440.0,21.61286
963,2018-08-21,18100.0,282902.0,21.2674
964,2018-08-22,18650.0,224203.0,23.2538
965,2018-08-23,18500.0,167888.0,22.68163
966,2018-08-24,18450.0,169795.0,23.2646
967,2018-08-25,18450.0,169795.0,4.45859
968,2018-08-26,18450.0,169795.0,3.8540400000000004
969,2018-08-27,18500.0,99525.0,21.63445
970,2018-08-28,18500.0,125889.0,17.802
971,2018-08-29,18850.0,130740.0,20.133860000000002
972,2018-08-30,18650.0,108486.0,18.65486
973,2018-08-31,18550.0,105831.0,17.68325
974,2018-09-01,18550.0,105831.0,6.97398
975,2018-09-02,18550.0,105831.0,5.138719999999999
976,2018-09-03,18000.0,192607.0,20.96513
977,2018-09-04,19200.0,313752.0,27.84195
978,2018-09-05,18750.0,141480.0,23.63165
979,2018-09-06,18550.0,109018.0,19.38896
980,2018-09-07,18500.0,80569.0,17.96394
981,2018-09-08,18500.0,80569.0,4.7824599999999995
982,2018-09-09,18500.0,80569.0,5.1927
983,2018-09-10,18450.0,64046.0,18.97873
984,2018-09-11,19100.0,136639.0,21.35377
985,2018-09-12,19350.0,117485.0,23.7612
986,2018-09-13,19600.0,166247.0,19.69124
987,2018-09-14,20000.0,177365.0,19.39976
988,2018-09-15,20000.0,177365.0,7.1683
989,2018-09-16,20000.0,177365.0,5.61373
990,2018-09-17,19300.0,192099.0,23.39414
991,2018-09-18,19200.0,80665.0,19.10828
992,2018-09-19,18950.0,73544.0,18.88157
993,2018-09-20,18850.0,79188.0,20.09068
994,2018-09-21,18300.0,214352.0,18.90316
995,2018-09-22,18300.0,214352.0,4.26427
996,2018-09-23,18300.0,214352.0,2.88243
997,2018-09-24,18300.0,214352.0,2.8500400000000004
998,2018-09-25,18300.0,214352.0,3.5085800000000003
999,2018-09-26,18300.0,214352.0,4.56655
1000,2018-09-27,18250.0,141056.0,18.223029999999998
1001,2018-09-28,18350.0,114538.0,17.089489999999998
1002,2018-09-29,18350.0,114538.0,4.52337
1003,2018-09-30,18350.0,114538.0,4.35064
1004,2018-10-01,18550.0,56564.0,21.36456
1005,2018-10-02,18200.0,92361.0,19.10828
1006,2018-10-03,18200.0,92361.0,4.7500800000000005
1007,2018-10-04,17300.0,233459.0,22.962320000000002
1008,2018-10-05,17350.0,175518.0,19.36737
1009,2018-10-06,17350.0,175518.0,4.73928
1010,2018-10-07,17350.0,175518.0,4.08075
1011,2018-10-08,17050.0,153806.0,20.30659
1012,2018-10-09,17050.0,153806.0,5.78646
1013,2018-10-10,16250.0,223063.0,21.72082
1014,2018-10-11,15600.0,316645.0,19.93954
1015,2018-10-12,16450.0,160637.0,26.19021
1016,2018-10-13,16450.0,160637.0,4.46939
1017,2018-10-14,16450.0,160637.0,3.7244900000000003
1018,2018-10-15,15800.0,207556.0,26.20101
1019,2018-10-16,15750.0,147812.0,26.751590000000004
1020,2018-10-17,16000.0,157212.0,23.65324
1021,2018-10-18,15800.0,144437.0,22.71402
1022,2018-10-19,15550.0,182012.0,24.44132
1023,2018-10-20,15550.0,182012.0,4.90121
1024,2018-10-21,15550.0,182012.0,4.10234
1025,2018-10-22,15300.0,192952.0,37.49325
1026,2018-10-23,15150.0,215725.0,33.067040000000006
1027,2018-10-24,14950.0,181352.0,27.64763
1028,2018-10-25,14700.0,172436.0,32.00906
1029,2018-10-26,14050.0,198205.0,23.79358
1030,2018-10-27,14050.0,198205.0,5.12792
1031,2018-10-28,14050.0,198205.0,4.03756
1032,2018-10-29,14200.0,243956.0,28.10104
1033,2018-10-30,14250.0,185382.0,28.381729999999997
1034,2018-10-31,14000.0,200872.0,23.68563
1035,2018-11-01,14300.0,147128.0,25.466910000000002
1036,2018-11-02,15400.0,234665.0,23.86915
1037,2018-11-03,15400.0,234665.0,4.771669999999999
1038,2018-11-04,15400.0,234665.0,4.53416
1039,2018-11-05,15050.0,103408.0,29.914709999999996
1040,2018-11-06,15100.0,71080.0,27.323759999999996
1041,2018-11-07,14800.0,252825.0,24.45212
1042,2018-11-08,14850.0,168697.0,28.33855
1043,2018-11-09,14550.0,121399.0,20.64126
1044,2018-11-10,14550.0,121399.0,4.57735
1045,2018-11-11,14550.0,121399.0,4.7068900000000005
1046,2018-11-12,14100.0,172082.0,29.245379999999997
1047,2018-11-13,13950.0,162897.0,33.14261
1048,2018-11-14,14750.0,408492.0,31.814740000000004
1049,2018-11-15,15200.0,203127.0,26.308970000000002
1050,2018-11-16,16000.0,287342.0,26.7084
1051,2018-11-17,16000.0,287342.0,6.33703
1052,2018-11-18,16000.0,287342.0,5.34384
1053,2018-11-19,15950.0,158608.0,28.10104
1054,2018-11-20,15100.0,230815.0,35.64719
1055,2018-11-21,15400.0,163535.0,31.436890000000002
1056,2018-11-22,15100.0,108103.0,29.89312
1057,2018-11-23,14950.0,95564.0,27.356140000000003
1058,2018-11-24,14950.0,95564.0,5.63532
1059,2018-11-25,14950.0,95564.0,5.45179
1060,2018-11-26,15550.0,139506.0,33.9091
1061,2018-11-27,15700.0,274135.0,37.15858
1062,2018-11-28,15950.0,160970.0,34.30853
1063,2018-11-29,15300.0,253301.0,36.07902
1064,2018-11-30,16000.0,288333.0,37.633590000000005
1065,2018-12-01,16000.0,288333.0,7.2222800000000005
1066,2018-12-02,16000.0,288333.0,5.04156
1067,2018-12-03,15950.0,283338.0,31.39371
1068,2018-12-04,15500.0,262255.0,26.859540000000003
1069,2018-12-05,15250.0,167903.0,34.52445
1070,2018-12-06,14250.0,303975.0,34.3949
1071,2018-12-07,14050.0,343222.0,52.15372
1072,2018-12-08,14050.0,343222.0,7.1790899999999995
1073,2018-12-09,14050.0,343222.0,5.732480000000001
1074,2018-12-10,13650.0,148336.0,38.36769
1075,2018-12-11,14650.0,395170.0,39.5876
1076,2018-12-12,15600.0,369080.0,36.34891
1077,2018-12-13,15950.0,356974.0,30.08744
1078,2018-12-14,15700.0,220473.0,29.709590000000002
1079,2018-12-15,15700.0,220473.0,5.61373
1080,2018-12-16,15700.0,220473.0,4.71769
1081,2018-12-17,16500.0,296513.0,23.2538
1082,2018-12-18,16500.0,280613.0,24.59246
1083,2018-12-19,16100.0,137521.0,21.764
1084,2018-12-20,15650.0,204544.0,23.79358
1085,2018-12-21,15800.0,264255.0,18.36338
1086,2018-12-22,15800.0,264255.0,4.6205300000000005
1087,2018-12-23,15800.0,264255.0,4.6961
1088,2018-12-24,16850.0,445593.0,22.20662
1089,2018-12-25,16850.0,445593.0,6.704089999999999
1090,2018-12-26,16350.0,316898.0,22.595270000000003
1091,2018-12-27,15750.0,429524.0,21.06229
1092,2018-12-28,15400.0,195978.0,17.024720000000002
1093,2018-12-29,15400.0,195978.0,4.38302
1094,2018-12-30,15400.0,195978.0,3.71369
1095,2018-12-31,15400.0,195978.0,10.68768
1096,2019-01-01,15400.0,195978.0,3.9080199999999996
1097,2019-01-02,15900.0,236410.0,23.545279999999998
1098,2019-01-03,15100.0,179088.0,20.0259
1099,2019-01-04,15400.0,175628.0,30.02267
1100,2019-01-05,15400.0,175628.0,5.6245199999999995
1101,2019-01-06,15400.0,175628.0,5.65691
1102,2019-01-07,16350.0,233961.0,35.67958
1103,2019-01-08,16350.0,223261.0,29.148220000000002
1104,2019-01-09,16200.0,237002.0,31.50167
1105,2019-01-10,15950.0,158666.0,26.03908
1106,2019-01-11,16800.0,313437.0,26.16862
1107,2019-01-12,16800.0,313437.0,5.66771
1108,2019-01-13,16800.0,313437.0,5.1819
1109,2019-01-14,17200.0,316990.0,26.362940000000002
1110,2019-01-15,17300.0,195487.0,27.33455
1111,2019-01-16,17850.0,306106.0,33.95228
1112,2019-01-17,17850.0,305834.0,30.961890000000004
1113,2019-01-18,18750.0,459368.0,32.79714
1114,2019-01-19,18750.0,459368.0,6.44499
1115,2019-01-20,18750.0,459368.0,5.9268
1116,2019-01-21,17700.0,314328.0,34.1466
1117,2019-01-22,17300.0,246019.0,34.43808
1118,2019-01-23,15200.0,2951020.0,100.0
1119,2019-01-24,14800.0,996172.0,58.46917
1120,2019-01-25,14850.0,552412.0,41.53082
1121,2019-01-26,14850.0,552412.0,11.6161
