,period,price,volume,ratio
561,2017-07-15,4910.0,19056.0,0.26763000000000003
562,2017-07-16,4910.0,19056.0,0.2032
563,2017-07-17,4845.0,41672.0,1.64048
564,2017-07-18,4835.0,24470.0,1.5364
565,2017-07-19,4900.0,35811.0,1.5710899999999999
566,2017-07-20,4805.0,28665.0,1.9774900000000002
567,2017-07-21,4925.0,48832.0,1.40258
568,2017-07-22,4925.0,48832.0,0.19824
569,2017-07-23,4925.0,48832.0,0.27258000000000004
570,2017-07-24,4925.0,20070.0,1.18947
571,2017-07-25,4900.0,31999.0,1.24399
572,2017-07-26,4870.0,42342.0,1.29355
573,2017-07-27,4840.0,29628.0,1.3133700000000001
574,2017-07-28,4920.0,42005.0,1.28859
575,2017-07-29,4920.0,42005.0,0.26266999999999996
576,2017-07-30,4920.0,42005.0,0.16355
577,2017-07-31,4935.0,41435.0,1.49675
578,2017-08-01,4945.0,15266.0,1.53144
579,2017-08-02,4925.0,4944.0,1.49675
580,2017-08-03,4925.0,7902.0,1.41249
581,2017-08-04,4880.0,16799.0,1.3084200000000001
582,2017-08-05,4880.0,16799.0,0.22301999999999997
583,2017-08-06,4880.0,16799.0,0.18833
584,2017-08-07,4810.0,9784.0,1.24399
585,2017-08-08,4840.0,10159.0,1.3133700000000001
586,2017-08-09,4775.0,12593.0,1.2539
587,2017-08-10,4750.0,12124.0,1.02096
588,2017-08-11,4600.0,66239.0,1.2836299999999998
589,2017-08-12,4600.0,66239.0,0.19824
590,2017-08-13,4600.0,66239.0,0.10903
591,2017-08-14,4600.0,70425.0,1.4620600000000001
592,2017-08-15,4600.0,70425.0,0.77315
593,2017-08-16,4755.0,189772.0,2.97863
594,2017-08-17,4780.0,29968.0,1.9725400000000002
595,2017-08-18,4795.0,14492.0,1.8288099999999998
596,2017-08-19,4795.0,14492.0,0.42127
597,2017-08-20,4795.0,14492.0,0.47578000000000004
598,2017-08-21,4870.0,38920.0,1.9428
599,2017-08-22,4945.0,53674.0,2.45328
600,2017-08-23,4860.0,29938.0,1.9675799999999999
601,2017-08-24,4745.0,39459.0,1.77925
602,2017-08-25,4830.0,14862.0,1.98741
603,2017-08-26,4830.0,14862.0,0.31719
604,2017-08-27,4830.0,14862.0,0.29736
605,2017-08-28,4865.0,23056.0,1.80899
606,2017-08-29,4890.0,11327.0,1.77925
607,2017-08-30,4800.0,36754.0,2.03697
608,2017-08-31,4820.0,13539.0,1.85855
609,2017-09-01,4855.0,32912.0,1.82385
610,2017-09-02,4855.0,32912.0,0.4064
611,2017-09-03,4855.0,32912.0,0.36179
612,2017-09-04,4860.0,29713.0,1.4818799999999999
613,2017-09-05,4870.0,26342.0,1.6949900000000002
614,2017-09-06,4845.0,13600.0,1.51162
615,2017-09-07,4920.0,29694.0,1.82385
616,2017-09-08,4875.0,24881.0,1.38771
617,2017-09-09,4875.0,24881.0,0.27754
618,2017-09-10,4875.0,24881.0,0.22798000000000002
619,2017-09-11,4890.0,12529.0,1.3778
620,2017-09-12,4800.0,17191.0,1.6157
621,2017-09-13,4765.0,42233.0,1.60578
622,2017-09-14,4725.0,18775.0,1.45214
623,2017-09-15,4745.0,9351.0,1.38276
624,2017-09-16,4745.0,9351.0,0.28745
625,2017-09-17,4745.0,9351.0,0.2478
626,2017-09-18,4750.0,43103.0,1.47692
627,2017-09-19,4740.0,17965.0,1.51162
628,2017-09-20,4670.0,63070.0,1.6949900000000002
629,2017-09-21,4625.0,18683.0,1.58596
630,2017-09-22,4415.0,51469.0,1.43728
631,2017-09-23,4415.0,51469.0,0.19328
632,2017-09-24,4415.0,51469.0,0.19328
633,2017-09-25,4295.0,58230.0,1.4620600000000001
634,2017-09-26,4205.0,52577.0,1.8684599999999998
635,2017-09-27,4255.0,24391.0,1.5017
636,2017-09-28,4700.0,753943.0,4.35644
637,2017-09-29,4520.0,179374.0,2.38885
638,2017-09-30,4520.0,179374.0,0.39649
639,2017-10-01,4520.0,179374.0,0.27754
640,2017-10-02,4520.0,179374.0,0.31719
641,2017-10-03,4520.0,179374.0,0.22301999999999997
642,2017-10-04,4520.0,179374.0,0.16355
643,2017-10-05,4520.0,179374.0,0.18337
644,2017-10-06,4520.0,179374.0,0.20815
645,2017-10-07,4520.0,179374.0,0.15859
646,2017-10-08,4520.0,179374.0,0.13380999999999998
647,2017-10-09,4520.0,179374.0,0.27754
648,2017-10-10,4285.0,86626.0,1.7941200000000002
649,2017-10-11,4395.0,65124.0,1.6949900000000002
650,2017-10-12,4470.0,34098.0,1.62561
651,2017-10-13,4415.0,16321.0,1.45214
652,2017-10-14,4415.0,16321.0,0.30728
653,2017-10-15,4415.0,16321.0,0.26763000000000003
654,2017-10-16,4315.0,18546.0,1.39267
655,2017-10-17,4365.0,14273.0,1.5512700000000001
656,2017-10-18,4405.0,32760.0,1.47197
657,2017-10-19,4555.0,741904.0,3.8211800000000005
658,2017-10-20,4630.0,86373.0,2.5424900000000004
659,2017-10-21,4630.0,86373.0,0.38656999999999997
660,2017-10-22,4630.0,86373.0,0.34692
661,2017-10-23,4630.0,51384.0,2.0667
662,2017-10-24,4780.0,66816.0,2.4830200000000002
663,2017-10-25,4790.0,49656.0,2.9142
664,2017-10-26,4700.0,47979.0,2.30956
665,2017-10-27,4740.0,22829.0,1.94776
666,2017-10-28,4740.0,22829.0,0.30232
667,2017-10-29,4740.0,22829.0,0.28249
668,2017-10-30,4795.0,30898.0,2.08157
669,2017-10-31,4785.0,27761.0,1.75942
670,2017-11-01,4800.0,26968.0,1.6949900000000002
671,2017-11-02,4910.0,78913.0,2.3046
672,2017-11-03,4920.0,14580.0,1.6503900000000002
673,2017-11-04,4920.0,14580.0,0.38656999999999997
674,2017-11-05,4920.0,14580.0,0.25276
675,2017-11-06,4910.0,21759.0,1.82385
676,2017-11-07,4860.0,15262.0,1.56613
677,2017-11-08,4840.0,18289.0,1.30346
678,2017-11-09,4945.0,163223.0,2.0320099999999996
679,2017-11-10,5060.0,114993.0,2.42355
680,2017-11-11,5060.0,114993.0,0.51543
681,2017-11-12,5060.0,114993.0,0.52535
682,2017-11-13,4985.0,36013.0,2.07662
683,2017-11-14,5150.0,81128.0,2.1261799999999997
684,2017-11-15,5160.0,101926.0,2.4334599999999997
685,2017-11-16,5060.0,40788.0,1.61074
686,2017-11-17,5050.0,38908.0,1.54631
687,2017-11-18,5050.0,38908.0,0.50552
688,2017-11-19,5050.0,38908.0,0.59969
689,2017-11-20,5260.0,382489.0,4.09872
690,2017-11-21,5220.0,109934.0,3.1421900000000003
691,2017-11-22,5020.0,67937.0,2.22034
692,2017-11-23,5050.0,37747.0,1.9626299999999999
693,2017-11-24,5130.0,37329.0,1.71977
694,2017-11-25,5130.0,37329.0,0.36179
695,2017-11-26,5130.0,37329.0,0.42127
696,2017-11-27,5040.0,44776.0,1.95271
697,2017-11-28,4950.0,60966.0,2.18565
698,2017-11-29,5000.0,35237.0,1.75447
699,2017-11-30,4830.0,35610.0,1.7643799999999998
700,2017-12-01,4990.0,54568.0,1.6900400000000002
701,2017-12-02,4990.0,54568.0,0.45596000000000003
702,2017-12-03,4990.0,54568.0,0.50056
703,2017-12-04,5200.0,127464.0,2.27982
704,2017-12-05,5130.0,77384.0,2.07166
705,2017-12-06,5190.0,65997.0,2.04192
706,2017-12-07,5080.0,65495.0,1.95767
707,2017-12-08,5030.0,40438.0,1.8189
708,2017-12-09,5030.0,40438.0,0.39649
709,2017-12-10,5030.0,40438.0,0.39153000000000004
710,2017-12-11,5010.0,23265.0,2.1707799999999997
711,2017-12-12,5020.0,27921.0,2.20052
712,2017-12-13,5000.0,26590.0,2.24017
713,2017-12-14,4875.0,67951.0,2.07662
714,2017-12-15,4895.0,41552.0,1.88828
715,2017-12-16,4895.0,41552.0,0.451
716,2017-12-17,4895.0,41552.0,0.31719
717,2017-12-18,4915.0,30592.0,1.56613
718,2017-12-19,4790.0,59791.0,1.5364
719,2017-12-20,4700.0,22893.0,2.19556
720,2017-12-21,4610.0,15734.0,1.41249
721,2017-12-22,4630.0,33046.0,1.36789
722,2017-12-23,4630.0,33046.0,0.31223
723,2017-12-24,4630.0,33046.0,0.25276
724,2017-12-25,4630.0,33046.0,0.35188
725,2017-12-26,4695.0,17490.0,1.53144
726,2017-12-27,4710.0,21717.0,1.4818799999999999
727,2017-12-28,4705.0,17285.0,1.4818799999999999
728,2017-12-29,4705.0,17285.0,0.57491
729,2017-12-30,4705.0,17285.0,0.31223
730,2017-12-31,4705.0,17285.0,0.24285
731,2018-01-01,4705.0,17285.0,0.31719
732,2018-01-02,4850.0,34911.0,1.69995
733,2018-01-03,4870.0,22182.0,2.1311299999999997
734,2018-01-04,4970.0,74292.0,2.67135
735,2018-01-05,4970.0,31192.0,2.40372
736,2018-01-06,4970.0,31192.0,0.6393399999999999
737,2018-01-07,4970.0,31192.0,0.6641199999999999
738,2018-01-08,5300.0,202605.0,4.8669199999999995
739,2018-01-09,5210.0,99874.0,4.39609
740,2018-01-10,5330.0,62958.0,3.16697
741,2018-01-11,5520.0,148741.0,3.9054300000000004
742,2018-01-12,5340.0,94758.0,3.5287699999999997
743,2018-01-13,5340.0,94758.0,0.7335
744,2018-01-14,5340.0,94758.0,0.62942
745,2018-01-15,5330.0,40591.0,2.77048
746,2018-01-16,5270.0,64437.0,2.9687200000000002
747,2018-01-17,5300.0,68034.0,3.39495
748,2018-01-18,5680.0,154678.0,4.11359
749,2018-01-19,5490.0,131743.0,3.6130199999999997
750,2018-01-20,5490.0,131743.0,0.56499
751,2018-01-21,5490.0,131743.0,0.55508
752,2018-01-22,5520.0,55650.0,2.53258
753,2018-01-23,5460.0,45141.0,2.30956
754,2018-01-24,5420.0,36635.0,2.5127599999999997
755,2018-01-25,5430.0,51699.0,2.29964
756,2018-01-26,5410.0,65980.0,2.5375400000000004
757,2018-01-27,5410.0,65980.0,0.83263
758,2018-01-28,5410.0,65980.0,0.8970600000000001
759,2018-01-29,5450.0,355777.0,5.28819
760,2018-01-30,5340.0,140291.0,3.7765699999999995
761,2018-01-31,5430.0,93039.0,3.85091
762,2018-02-01,5440.0,61772.0,2.78039
763,2018-02-02,5270.0,69175.0,2.23521
764,2018-02-03,5270.0,69175.0,0.67403
765,2018-02-04,5270.0,69175.0,0.55508
766,2018-02-05,5270.0,95077.0,2.70605
767,2018-02-06,5240.0,70024.0,2.84482
768,2018-02-07,5510.0,285279.0,4.1681099999999995
769,2018-02-08,5600.0,209327.0,4.3267
770,2018-02-09,5580.0,157288.0,3.26113
771,2018-02-10,5580.0,157288.0,0.75333
772,2018-02-11,5580.0,157288.0,0.68394
773,2018-02-12,5540.0,133643.0,2.6564900000000002
774,2018-02-13,5560.0,127456.0,2.76056
775,2018-02-14,5550.0,130093.0,2.29469
776,2018-02-15,5550.0,130093.0,0.39153000000000004
777,2018-02-16,5550.0,130093.0,0.23293000000000003
778,2018-02-17,5550.0,130093.0,0.31223
779,2018-02-18,5550.0,130093.0,0.37666
780,2018-02-19,5240.0,254891.0,3.1372299999999997
781,2018-02-20,5620.0,235527.0,4.21767
782,2018-02-21,5690.0,198234.0,4.07394
783,2018-02-22,5640.0,100162.0,2.77048
784,2018-02-23,5580.0,55692.0,2.21043
785,2018-02-24,5580.0,55692.0,0.49561000000000005
786,2018-02-25,5580.0,55692.0,0.4064
787,2018-02-26,6550.0,7605874.0,23.46235
788,2018-02-27,6590.0,1686261.0,13.91187
789,2018-02-28,6630.0,775826.0,7.97938
790,2018-03-01,6630.0,775826.0,2.5871
791,2018-03-02,6160.0,737760.0,6.52227
792,2018-03-03,6160.0,737760.0,1.36789
793,2018-03-04,6160.0,737760.0,1.35798
794,2018-03-05,6200.0,457809.0,6.05144
795,2018-03-06,5980.0,585257.0,5.98701
796,2018-03-07,5900.0,310879.0,4.13837
797,2018-03-08,6000.0,247039.0,3.80135
798,2018-03-09,6070.0,228722.0,3.72205
799,2018-03-10,6070.0,228722.0,0.82271
800,2018-03-11,6070.0,228722.0,0.9714
801,2018-03-12,6120.0,204954.0,3.9302099999999998
802,2018-03-13,5930.0,197031.0,3.30574
803,2018-03-14,6380.0,510358.0,5.09986
804,2018-03-15,6290.0,475368.0,5.3774
805,2018-03-16,6110.0,222399.0,4.15324
806,2018-03-17,6110.0,222399.0,1.17956
807,2018-03-18,6110.0,222399.0,1.3530200000000001
808,2018-03-19,6020.0,195687.0,3.74684
809,2018-03-20,5920.0,94520.0,3.01333
810,2018-03-21,5890.0,178189.0,3.4048599999999998
811,2018-03-22,6040.0,378891.0,3.75675
812,2018-03-23,5860.0,194257.0,3.5882400000000003
813,2018-03-24,5860.0,194257.0,0.8128
814,2018-03-25,5860.0,194257.0,0.69881
815,2018-03-26,5910.0,105147.0,3.01333
816,2018-03-27,5990.0,108236.0,3.85587
817,2018-03-28,6000.0,154057.0,3.11245
818,2018-03-29,6410.0,2167692.0,9.40179
819,2018-03-30,6340.0,259888.0,5.55087
820,2018-03-31,6340.0,259888.0,1.09035
821,2018-04-01,6340.0,259888.0,0.85741
822,2018-04-02,6260.0,365129.0,4.97596
823,2018-04-03,6040.0,156703.0,4.103680000000001
824,2018-04-04,5900.0,182731.0,3.7319699999999996
825,2018-04-05,6390.0,362315.0,6.576789999999999
826,2018-04-06,6340.0,330247.0,5.72929
827,2018-04-07,6340.0,330247.0,1.0259200000000002
828,2018-04-08,6340.0,330247.0,0.97635
829,2018-04-09,6600.0,330068.0,7.4342
830,2018-04-10,6720.0,2799728.0,18.33275
831,2018-04-11,6850.0,630482.0,10.53674
832,2018-04-12,6330.0,487754.0,8.22223
833,2018-04-13,6520.0,241736.0,5.8333699999999995
834,2018-04-14,6520.0,241736.0,1.30346
835,2018-04-15,6520.0,241736.0,1.16964
836,2018-04-16,6890.0,468541.0,6.8047699999999995
837,2018-04-17,6920.0,292751.0,5.94736
838,2018-04-18,6870.0,308968.0,5.55087
839,2018-04-19,6470.0,240902.0,4.30192
840,2018-04-20,6490.0,120493.0,3.40982
841,2018-04-21,6490.0,120493.0,0.60464
842,2018-04-22,6490.0,120493.0,0.49561000000000005
843,2018-04-23,6110.0,274329.0,3.5585
844,2018-04-24,6110.0,60900.0,3.38504
845,2018-04-25,5920.0,181423.0,3.11245
846,2018-04-26,5920.0,48560.0,3.09758
847,2018-04-27,5970.0,86941.0,2.3839
848,2018-04-28,5970.0,86941.0,0.51543
849,2018-04-29,5970.0,86941.0,0.43613999999999997
850,2018-04-30,5720.0,205927.0,4.41096
851,2018-05-01,5720.0,205927.0,2.78039
852,2018-05-02,6080.0,369201.0,7.05258
853,2018-05-03,5950.0,108926.0,3.72205
854,2018-05-04,5840.0,99313.0,2.87456
855,2018-05-05,5840.0,99313.0,0.5402100000000001
856,2018-05-06,5840.0,99313.0,0.48073999999999995
857,2018-05-07,5840.0,99313.0,0.69881
858,2018-05-08,5660.0,112839.0,2.80021
859,2018-05-09,5770.0,97375.0,2.89934
860,2018-05-10,5610.0,57017.0,2.63666
861,2018-05-11,5840.0,98111.0,2.85473
862,2018-05-12,5840.0,98111.0,0.68394
863,2018-05-13,5840.0,98111.0,0.56004
864,2018-05-14,5700.0,48487.0,2.41859
865,2018-05-15,5630.0,74774.0,2.0567900000000003
866,2018-05-16,5620.0,93523.0,2.10635
867,2018-05-17,5680.0,49763.0,1.91802
868,2018-05-18,5950.0,140762.0,3.01333
869,2018-05-19,5950.0,140762.0,0.59969
870,2018-05-20,5950.0,140762.0,0.51048
871,2018-05-21,6130.0,141296.0,3.38504
872,2018-05-22,6130.0,141296.0,0.9119200000000001
873,2018-05-23,6020.0,56372.0,2.40868
874,2018-05-24,6080.0,43326.0,2.33929
875,2018-05-25,5970.0,39722.0,2.16583
876,2018-05-26,5970.0,39722.0,0.55013
877,2018-05-27,5970.0,39722.0,0.40144
878,2018-05-28,5860.0,59618.0,2.24017
879,2018-05-29,5840.0,41713.0,2.1014
880,2018-05-30,5830.0,53712.0,1.92793
881,2018-05-31,5790.0,34334.0,1.7396
882,2018-06-01,5860.0,52799.0,2.03697
883,2018-06-02,5860.0,52799.0,0.44109
884,2018-06-03,5860.0,52799.0,0.44605
885,2018-06-04,6290.0,321743.0,5.6599
886,2018-06-05,6170.0,169380.0,5.29315
887,2018-06-06,6170.0,169380.0,2.146
888,2018-06-07,6370.0,499616.0,6.51236
889,2018-06-08,6240.0,190493.0,4.38122
890,2018-06-09,6240.0,190493.0,0.73846
891,2018-06-10,6240.0,190493.0,0.64925
892,2018-06-11,6180.0,85137.0,3.23635
893,2018-06-12,6180.0,92895.0,2.5821400000000003
894,2018-06-13,6180.0,92895.0,0.61456
895,2018-06-14,6320.0,86402.0,2.4334599999999997
896,2018-06-15,6230.0,68693.0,1.87342
897,2018-06-16,6230.0,68693.0,0.451
898,2018-06-17,6230.0,68693.0,0.39153000000000004
899,2018-06-18,5750.0,123907.0,2.15096
900,2018-06-19,5660.0,115288.0,2.15096
901,2018-06-20,5740.0,44831.0,2.11627
902,2018-06-21,5790.0,38824.0,1.91802
903,2018-06-22,5870.0,34977.0,1.77925
904,2018-06-23,5870.0,34977.0,0.30728
905,2018-06-24,5870.0,34977.0,0.2478
906,2018-06-25,5880.0,24773.0,1.71977
907,2018-06-26,5930.0,31342.0,1.98741
908,2018-06-27,6150.0,85363.0,2.4632
909,2018-06-28,5690.0,98521.0,2.0567900000000003
910,2018-06-29,5750.0,57896.0,2.31451
911,2018-06-30,5750.0,57896.0,0.40144
912,2018-07-01,5750.0,57896.0,0.34692
913,2018-07-02,5550.0,109676.0,2.3938099999999998
914,2018-07-03,5590.0,149251.0,3.3800800000000004
915,2018-07-04,5600.0,85523.0,1.9774900000000002
916,2018-07-05,5560.0,54468.0,2.15096
917,2018-07-06,5480.0,70660.0,1.7842
918,2018-07-07,5480.0,70660.0,0.40144
919,2018-07-08,5480.0,70660.0,0.34692
920,2018-07-09,5530.0,53702.0,2.0121900000000004
921,2018-07-10,5890.0,237822.0,3.20662
922,2018-07-11,5430.0,241625.0,3.16201
923,2018-07-12,5800.0,709896.0,5.90771
924,2018-07-13,5750.0,77966.0,3.39495
925,2018-07-14,5750.0,77966.0,0.51048
926,2018-07-15,5750.0,77966.0,0.47578000000000004
927,2018-07-16,5730.0,33570.0,2.0121900000000004
928,2018-07-17,5720.0,51422.0,1.8982
929,2018-07-18,5800.0,92971.0,2.49789
930,2018-07-19,5730.0,165611.0,2.56232
931,2018-07-20,5820.0,80509.0,2.23521
932,2018-07-21,5820.0,80509.0,0.45596000000000003
933,2018-07-22,5820.0,80509.0,0.41135
934,2018-07-23,5700.0,95321.0,1.8337700000000001
935,2018-07-24,5740.0,61994.0,1.75447
936,2018-07-25,5580.0,63963.0,1.71482
937,2018-07-26,5610.0,125099.0,1.93785
938,2018-07-27,5540.0,67072.0,1.71977
939,2018-07-28,5540.0,67072.0,0.36179
940,2018-07-29,5540.0,67072.0,0.30232
941,2018-07-30,5800.0,77590.0,1.7990700000000002
942,2018-07-31,5880.0,40045.0,1.71482
943,2018-08-01,5880.0,24215.0,1.6157
944,2018-08-02,5890.0,13887.0,1.43728
945,2018-08-03,5980.0,49498.0,1.51657
946,2018-08-04,5980.0,49498.0,0.37666
947,2018-08-05,5980.0,49498.0,0.28745
948,2018-08-06,6000.0,59134.0,1.7247299999999999
949,2018-08-07,6110.0,55398.0,2.41363
950,2018-08-08,6140.0,33550.0,1.8189
951,2018-08-09,6170.0,23062.0,1.87837
952,2018-08-10,6150.0,25355.0,1.6503900000000002
953,2018-08-11,6150.0,25355.0,0.19328
954,2018-08-12,6150.0,25355.0,0.36179
955,2018-08-13,5830.0,79960.0,2.35912
956,2018-08-14,5940.0,60324.0,1.5909200000000001
957,2018-08-15,5940.0,60324.0,0.39153000000000004
958,2018-08-16,6120.0,98476.0,2.0221
959,2018-08-17,6130.0,60368.0,2.1261799999999997
960,2018-08-18,6130.0,60368.0,0.36179
961,2018-08-19,6130.0,60368.0,0.26266999999999996
962,2018-08-20,6100.0,40969.0,2.1014
963,2018-08-21,6320.0,176152.0,2.5771900000000003
964,2018-08-22,6270.0,156065.0,3.2958300000000005
965,2018-08-23,6290.0,74794.0,2.11627
966,2018-08-24,6390.0,54284.0,2.20052
967,2018-08-25,6390.0,54284.0,0.74342
968,2018-08-26,6390.0,54284.0,0.60464
969,2018-08-27,6440.0,62353.0,2.5177099999999997
970,2018-08-28,6440.0,48456.0,2.24017
971,2018-08-29,6400.0,35685.0,1.98245
972,2018-08-30,6340.0,38765.0,1.95767
973,2018-08-31,6550.0,434479.0,5.64504
974,2018-09-01,6550.0,434479.0,0.61456
975,2018-09-02,6550.0,434479.0,0.6690699999999999
976,2018-09-03,6540.0,74570.0,3.62293
977,2018-09-04,6680.0,102860.0,3.7765699999999995
978,2018-09-05,6700.0,101704.0,3.68736
979,2018-09-06,6650.0,120226.0,3.1521
980,2018-09-07,6660.0,86092.0,2.40868
981,2018-09-08,6660.0,86092.0,0.79298
982,2018-09-09,6660.0,86092.0,0.90697
983,2018-09-10,6740.0,98858.0,3.45442
984,2018-09-11,6720.0,49774.0,2.25008
985,2018-09-12,6690.0,52167.0,2.11131
986,2018-09-13,6550.0,47641.0,2.25999
987,2018-09-14,6640.0,45179.0,2.4731099999999997
988,2018-09-15,6640.0,45179.0,0.46092
989,2018-09-16,6640.0,45179.0,0.34692
990,2018-09-17,6600.0,65629.0,2.07662
991,2018-09-18,6560.0,47865.0,1.7643799999999998
992,2018-09-19,6580.0,115961.0,2.14105
993,2018-09-20,6490.0,75716.0,2.37399
994,2018-09-21,6280.0,221641.0,2.07662
995,2018-09-22,6280.0,221641.0,0.46092
996,2018-09-23,6280.0,221641.0,0.34197
997,2018-09-24,6280.0,221641.0,0.31223
998,2018-09-25,6280.0,221641.0,0.27754
999,2018-09-26,6280.0,221641.0,0.55013
1000,2018-09-27,6390.0,77391.0,2.3839
1001,2018-09-28,6460.0,54081.0,2.0320099999999996
1002,2018-09-29,6460.0,54081.0,0.52535
1003,2018-09-30,6460.0,54081.0,0.41135
1004,2018-10-01,6340.0,86295.0,1.82385
1005,2018-10-02,6240.0,53388.0,1.65535
1006,2018-10-03,6240.0,53388.0,0.44605
1007,2018-10-04,6260.0,58466.0,1.49675
1008,2018-10-05,6350.0,53423.0,1.48684
1009,2018-10-06,6350.0,53423.0,0.49065
1010,2018-10-07,6350.0,53423.0,0.55508
1011,2018-10-08,6250.0,64603.0,1.51162
1012,2018-10-09,6250.0,64603.0,0.41135
1013,2018-10-10,5000.0,744565.0,6.55697
1014,2018-10-11,4540.0,818555.0,6.06135
1015,2018-10-12,4635.0,212651.0,2.84977
1016,2018-10-13,4635.0,212651.0,0.6542100000000001
1017,2018-10-14,4635.0,212651.0,0.62942
1018,2018-10-15,4545.0,116822.0,2.76056
1019,2018-10-16,4635.0,59675.0,2.19556
1020,2018-10-17,4800.0,110567.0,2.20548
1021,2018-10-18,4810.0,73063.0,2.1014
1022,2018-10-19,4790.0,48459.0,1.7941200000000002
1023,2018-10-20,4790.0,48459.0,0.32214
1024,2018-10-21,4790.0,48459.0,0.2478
1025,2018-10-22,4830.0,49817.0,1.7941200000000002
1026,2018-10-23,4550.0,104470.0,2.07662
1027,2018-10-24,4510.0,66843.0,1.6900400000000002
1028,2018-10-25,4520.0,59661.0,1.9081099999999998
1029,2018-10-26,4400.0,69989.0,1.65535
1030,2018-10-27,4400.0,69989.0,0.30232
1031,2018-10-28,4400.0,69989.0,0.22798000000000002
1032,2018-10-29,3850.0,242036.0,2.25999
1033,2018-10-30,4010.0,112626.0,2.21043
1034,2018-10-31,4140.0,43453.0,1.9328900000000002
1035,2018-11-01,4295.0,64185.0,1.81394
1036,2018-11-02,4400.0,34990.0,1.9626299999999999
1037,2018-11-03,4400.0,34990.0,0.36675
1038,2018-11-04,4400.0,34990.0,0.27258000000000004
1039,2018-11-05,4435.0,33427.0,1.4620600000000001
1040,2018-11-06,4455.0,33581.0,1.6949900000000002
1041,2018-11-07,4365.0,50432.0,1.7990700000000002
1042,2018-11-08,4490.0,37567.0,1.67517
1043,2018-11-09,4455.0,15651.0,1.5710899999999999
1044,2018-11-10,4455.0,15651.0,0.26763000000000003
1045,2018-11-11,4455.0,15651.0,0.22798000000000002
1046,2018-11-12,4345.0,43905.0,1.66526
1047,2018-11-13,4280.0,25904.0,1.42241
1048,2018-11-14,4300.0,27357.0,1.68013
1049,2018-11-15,4295.0,14761.0,1.51162
1050,2018-11-16,4340.0,30599.0,1.41249
1051,2018-11-17,4340.0,30599.0,0.3271
1052,2018-11-18,4340.0,30599.0,0.25276
1053,2018-11-19,4415.0,21483.0,1.47692
1054,2018-11-20,4430.0,22069.0,1.56118
1055,2018-11-21,4505.0,27085.0,1.57605
1056,2018-11-22,4460.0,53403.0,1.56613
1057,2018-11-23,4390.0,29635.0,1.2192
1058,2018-11-24,4390.0,29635.0,0.28249
1059,2018-11-25,4390.0,29635.0,0.24285
1060,2018-11-26,4425.0,14210.0,1.36789
1061,2018-11-27,4660.0,138430.0,2.9290700000000003
1062,2018-11-28,4595.0,34442.0,1.7941200000000002
1063,2018-11-29,4485.0,36148.0,1.6702099999999998
1064,2018-11-30,4415.0,42811.0,1.12504
1065,2018-12-01,4415.0,42811.0,0.23293000000000003
1066,2018-12-02,4415.0,42811.0,0.36675
1067,2018-12-03,4465.0,44650.0,1.38276
1068,2018-12-04,4525.0,32037.0,1.45214
1069,2018-12-05,4530.0,30079.0,1.43232
1070,2018-12-06,4370.0,53002.0,1.14982
1071,2018-12-07,4395.0,17634.0,0.9862700000000001
1072,2018-12-08,4395.0,17634.0,0.19824
1073,2018-12-09,4395.0,17634.0,0.26763000000000003
1074,2018-12-10,4210.0,31864.0,1.10026
1075,2018-12-11,4110.0,22975.0,1.12999
1076,2018-12-12,4160.0,25918.0,1.15478
1077,2018-12-13,4235.0,20390.0,1.16469
1078,2018-12-14,4110.0,67671.0,1.3778
1079,2018-12-15,4110.0,67671.0,0.22301999999999997
1080,2018-12-16,4110.0,67671.0,0.22798000000000002
1081,2018-12-17,4095.0,24517.0,1.15973
1082,2018-12-18,4020.0,27125.0,1.3778
1083,2018-12-19,4040.0,22573.0,1.3282399999999999
1084,2018-12-20,4035.0,29242.0,1.43728
1085,2018-12-21,4035.0,9562.0,0.98131
1086,2018-12-22,4035.0,9562.0,0.18337
1087,2018-12-23,4035.0,9562.0,0.18833
1088,2018-12-24,4035.0,33184.0,1.06061
1089,2018-12-25,4035.0,33184.0,0.30232
1090,2018-12-26,3950.0,47093.0,1.51162
1091,2018-12-27,4020.0,18381.0,1.21425
1092,2018-12-28,4065.0,24474.0,1.11017
1093,2018-12-29,4065.0,24474.0,0.26266999999999996
1094,2018-12-30,4065.0,24474.0,0.26763000000000003
1095,2018-12-31,4065.0,24474.0,0.29736
1096,2019-01-01,4065.0,24474.0,0.21311
1097,2019-01-02,4065.0,20335.0,1.14982
1098,2019-01-03,3920.0,45358.0,1.33815
1099,2019-01-04,3940.0,32428.0,1.07548
1100,2019-01-05,3940.0,32428.0,0.25276
1101,2019-01-06,3940.0,32428.0,0.25771
1102,2019-01-07,4000.0,22203.0,1.07548
1103,2019-01-08,3980.0,23825.0,1.10026
1104,2019-01-09,4035.0,28588.0,1.0507
1105,2019-01-10,4025.0,18100.0,1.2539
1106,2019-01-11,4095.0,49273.0,1.0259200000000002
1107,2019-01-12,4095.0,49273.0,0.24285
1108,2019-01-13,4095.0,49273.0,0.25771
1109,2019-01-14,4060.0,30301.0,0.9466200000000001
1110,2019-01-15,4115.0,56736.0,1.42736
1111,2019-01-16,4280.0,102422.0,1.9675799999999999
1112,2019-01-17,4370.0,111273.0,2.4285
1113,2019-01-18,4370.0,38123.0,1.57605
1114,2019-01-19,4370.0,38123.0,0.36675
1115,2019-01-20,4370.0,38123.0,0.26266999999999996
