,period,price,volume,ratio
560,2017-07-14,16450.0,15817.0,10.719660000000001
561,2017-07-15,16450.0,15817.0,2.10779
562,2017-07-16,16450.0,15817.0,1.8669
563,2017-07-17,16650.0,19674.0,12.07467
564,2017-07-18,16750.0,13013.0,11.72839
565,2017-07-19,17000.0,19681.0,13.7308
566,2017-07-20,17100.0,19729.0,12.52634
567,2017-07-21,17100.0,13253.0,11.29177
568,2017-07-22,17100.0,13253.0,1.77657
569,2017-07-23,17100.0,13253.0,1.11412
570,2017-07-24,16950.0,19692.0,10.65943
571,2017-07-25,16850.0,7920.0,10.74977
572,2017-07-26,16750.0,14704.0,12.14995
573,2017-07-27,16700.0,7420.0,11.24661
574,2017-07-28,16650.0,12875.0,12.390839999999999
575,2017-07-29,16650.0,12875.0,1.9120700000000002
576,2017-07-30,16650.0,12875.0,1.68623
577,2017-07-31,16600.0,13484.0,9.45498
578,2017-08-01,16750.0,10929.0,10.40349
579,2017-08-02,16850.0,8980.0,10.599210000000001
580,2017-08-03,16600.0,14177.0,10.10237
581,2017-08-04,16550.0,19468.0,8.80758
582,2017-08-05,16550.0,19468.0,1.30984
583,2017-08-06,16550.0,19468.0,1.8970099999999999
584,2017-08-07,16700.0,15536.0,11.713330000000001
585,2017-08-08,16550.0,12922.0,10.809989999999999
586,2017-08-09,16050.0,23463.0,10.62932
587,2017-08-10,16100.0,16555.0,10.44866
588,2017-08-11,15750.0,21764.0,10.44866
589,2017-08-12,15750.0,21764.0,1.5959
590,2017-08-13,15750.0,21764.0,1.71635
591,2017-08-14,16000.0,18834.0,13.098460000000001
592,2017-08-15,16000.0,18834.0,2.7551900000000002
593,2017-08-16,16050.0,18713.0,11.939169999999999
594,2017-08-17,16050.0,23992.0,12.315560000000001
595,2017-08-18,16100.0,7860.0,10.08732
596,2017-08-19,16100.0,7860.0,2.03252
597,2017-08-20,16100.0,7860.0,1.5959
598,2017-08-21,16150.0,25454.0,11.69828
599,2017-08-22,16250.0,16037.0,11.517610000000001
600,2017-08-23,16300.0,9526.0,11.65311
601,2017-08-24,16250.0,10757.0,11.33694
602,2017-08-25,16750.0,28032.0,14.30292
603,2017-08-26,16750.0,28032.0,2.45408
604,2017-08-27,16750.0,28032.0,2.25835
605,2017-08-28,16950.0,22736.0,16.69677
606,2017-08-29,16850.0,54290.0,17.93134
607,2017-08-30,16800.0,23883.0,13.18879
608,2017-08-31,16650.0,28129.0,11.95423
609,2017-09-01,17050.0,31201.0,12.436010000000001
610,2017-09-02,17050.0,31201.0,2.4239599999999997
611,2017-09-03,17050.0,31201.0,2.1379099999999998
612,2017-09-04,16800.0,18123.0,11.171330000000001
613,2017-09-05,16600.0,14221.0,10.68955
614,2017-09-06,16600.0,13019.0,11.08099
615,2017-09-07,16600.0,19329.0,11.86389
616,2017-09-08,16600.0,18181.0,9.560369999999999
617,2017-09-09,16600.0,18181.0,1.79162
618,2017-09-10,16600.0,18181.0,1.77657
619,2017-09-11,16600.0,17271.0,10.61427
620,2017-09-12,16500.0,16811.0,9.876539999999999
621,2017-09-13,16300.0,28082.0,9.34959
622,2017-09-14,16350.0,13098.0,10.28304
623,2017-09-15,15800.0,64875.0,12.14995
624,2017-09-16,15800.0,64875.0,2.52935
625,2017-09-17,15800.0,64875.0,2.2433
626,2017-09-18,15850.0,46826.0,12.4059
627,2017-09-19,16000.0,13263.0,11.84884
628,2017-09-20,16100.0,34715.0,11.7585
629,2017-09-21,16150.0,19288.0,10.23788
630,2017-09-22,15800.0,20919.0,9.2442
631,2017-09-23,15800.0,20919.0,1.76151
632,2017-09-24,15800.0,20919.0,2.03252
633,2017-09-25,15750.0,32176.0,11.397160000000001
634,2017-09-26,15900.0,28081.0,9.99698
635,2017-09-27,15800.0,19112.0,11.74345
636,2017-09-28,16100.0,16607.0,10.76482
637,2017-09-29,16100.0,14190.0,10.930439999999999
638,2017-09-30,16100.0,14190.0,2.1379099999999998
639,2017-10-01,16100.0,14190.0,1.55073
640,2017-10-02,16100.0,14190.0,1.41523
641,2017-10-03,16100.0,14190.0,1.2947899999999999
642,2017-10-04,16100.0,14190.0,0.9635600000000001
643,2017-10-05,16100.0,14190.0,1.27973
644,2017-10-06,16100.0,14190.0,1.41523
645,2017-10-07,16100.0,14190.0,1.62601
646,2017-10-08,16100.0,14190.0,1.21951
647,2017-10-09,16100.0,14190.0,1.76151
648,2017-10-10,16150.0,18555.0,11.11111
649,2017-10-11,16150.0,9235.0,12.22523
650,2017-10-12,16050.0,5964.0,11.60794
651,2017-10-13,15800.0,25125.0,10.8401
652,2017-10-14,15800.0,25125.0,2.45408
653,2017-10-15,15800.0,25125.0,2.2433
654,2017-10-16,15750.0,17150.0,12.87262
655,2017-10-17,15750.0,17017.0,13.655520000000001
656,2017-10-18,15600.0,20246.0,12.91779
657,2017-10-19,15650.0,10186.0,11.74345
658,2017-10-20,15650.0,10724.0,10.94549
659,2017-10-21,15650.0,10724.0,1.53568
660,2017-10-22,15650.0,10724.0,1.65612
661,2017-10-23,15650.0,8515.0,10.28304
662,2017-10-24,15800.0,5635.0,10.22282
663,2017-10-25,16100.0,28552.0,11.23155
664,2017-10-26,16350.0,33576.0,11.713330000000001
665,2017-10-27,16350.0,13094.0,14.34808
666,2017-10-28,16350.0,13094.0,2.99608
667,2017-10-29,16350.0,13094.0,2.4089099999999997
668,2017-10-30,16350.0,30753.0,12.752180000000001
669,2017-10-31,16600.0,38293.0,14.36314
670,2017-11-01,16550.0,12132.0,13.128570000000002
671,2017-11-02,16150.0,30170.0,12.28545
672,2017-11-03,16150.0,22858.0,11.80367
673,2017-11-04,16150.0,22858.0,2.69497
674,2017-11-05,16150.0,22858.0,1.92713
675,2017-11-06,16000.0,11784.0,11.12616
676,2017-11-07,16150.0,12079.0,13.23396
677,2017-11-08,16150.0,11766.0,12.14995
678,2017-11-09,16450.0,34946.0,14.077079999999999
679,2017-11-10,16500.0,30014.0,13.791020000000001
680,2017-11-11,16500.0,30014.0,3.3273099999999998
681,2017-11-12,16500.0,30014.0,2.52935
682,2017-11-13,17550.0,168194.0,26.58837
683,2017-11-14,17650.0,73595.0,24.66124
684,2017-11-15,18200.0,248890.0,30.849140000000002
685,2017-11-16,18950.0,318187.0,43.91749
686,2017-11-17,18100.0,155936.0,30.532970000000002
687,2017-11-18,18100.0,155936.0,4.938269999999999
688,2017-11-19,18100.0,155936.0,4.77265
689,2017-11-20,21050.0,990267.0,66.07949
690,2017-11-21,21450.0,680302.0,61.90906
691,2017-11-22,21900.0,446554.0,46.9738
692,2017-11-23,24200.0,517667.0,63.158680000000004
693,2017-11-24,25350.0,1360545.0,100.0
694,2017-11-25,25350.0,1360545.0,15.492320000000001
695,2017-11-26,25350.0,1360545.0,11.09605
696,2017-11-27,26300.0,221080.0,59.96686999999999
697,2017-11-28,25750.0,191847.0,53.32731
698,2017-11-29,25350.0,185881.0,44.27883
699,2017-11-30,24950.0,484507.0,50.22583
700,2017-12-01,26700.0,336042.0,48.7052
701,2017-12-02,26700.0,336042.0,10.057210000000001
702,2017-12-03,26700.0,336042.0,8.23547
703,2017-12-04,25500.0,323971.0,43.75188
704,2017-12-05,25500.0,252668.0,37.42848
705,2017-12-06,27600.0,528414.0,51.234559999999995
706,2017-12-07,27050.0,380967.0,43.63143
707,2017-12-08,26800.0,1026699.0,62.4059
708,2017-12-09,26800.0,1026699.0,11.95423
709,2017-12-10,26800.0,1026699.0,9.18398
710,2017-12-11,28950.0,325212.0,60.4336
711,2017-12-12,28200.0,400910.0,52.84551999999999
712,2017-12-13,28050.0,195664.0,43.73682
713,2017-12-14,29900.0,324977.0,49.26227
714,2017-12-15,30350.0,472886.0,57.52785
715,2017-12-16,30350.0,472886.0,45.01656
716,2017-12-17,30350.0,472886.0,13.06835
717,2017-12-18,28100.0,488623.0,58.657030000000006
718,2017-12-19,28750.0,318526.0,46.50707
719,2017-12-20,27900.0,149637.0,41.779579999999996
720,2017-12-21,27600.0,117370.0,33.58928
721,2017-12-22,30800.0,456566.0,43.059309999999996
722,2017-12-23,30800.0,456566.0,9.1087
723,2017-12-24,30800.0,456566.0,6.56428
724,2017-12-25,30800.0,456566.0,7.3772899999999995
725,2017-12-26,31200.0,382457.0,58.41613
726,2017-12-27,31250.0,238111.0,49.41282
727,2017-12-28,30550.0,196997.0,43.99277
728,2017-12-29,30550.0,196997.0,13.4598
729,2017-12-30,30550.0,196997.0,5.78139
730,2017-12-31,30550.0,196997.0,3.91448
731,2018-01-01,30550.0,196997.0,14.859979999999998
732,2018-01-02,32950.0,393460.0,59.86148000000001
733,2018-01-03,33050.0,223801.0,54.35109
734,2018-01-04,32400.0,318772.0,52.09274
735,2018-01-05,34050.0,245677.0,49.72899
736,2018-01-06,34050.0,245677.0,11.09605
737,2018-01-07,34050.0,245677.0,8.76242
738,2018-01-08,34000.0,230543.0,47.80186
739,2018-01-09,32200.0,310010.0,47.00391
740,2018-01-10,31900.0,194514.0,45.28756
741,2018-01-11,33400.0,200632.0,48.1632
742,2018-01-12,32150.0,305281.0,46.100570000000005
743,2018-01-13,32150.0,305281.0,9.093639999999999
744,2018-01-14,32150.0,305281.0,7.51279
745,2018-01-15,32500.0,322079.0,45.21228
746,2018-01-16,33000.0,226665.0,45.15206
747,2018-01-17,32100.0,163897.0,38.28666
748,2018-01-18,30800.0,388078.0,40.28906
749,2018-01-19,29550.0,295632.0,40.25895
750,2018-01-20,29550.0,295632.0,9.60554
751,2018-01-21,29550.0,295632.0,7.4074
752,2018-01-22,31300.0,299593.0,45.04667
753,2018-01-23,31550.0,171767.0,36.76603
754,2018-01-24,31400.0,94465.0,33.09244
755,2018-01-25,32150.0,130294.0,38.73833
756,2018-01-26,32100.0,124280.0,33.062329999999996
757,2018-01-27,32100.0,124280.0,7.66335
758,2018-01-28,32100.0,124280.0,5.49533
759,2018-01-29,30750.0,221954.0,35.41102
760,2018-01-30,30200.0,212085.0,33.28816
761,2018-01-31,29050.0,195088.0,31.165309999999998
762,2018-02-01,29700.0,144975.0,31.1352
763,2018-02-02,30100.0,92211.0,28.846729999999997
764,2018-02-03,30100.0,92211.0,15.642870000000002
765,2018-02-04,30100.0,92211.0,6.60945
766,2018-02-05,29100.0,95319.0,30.74375
767,2018-02-06,29350.0,192235.0,33.062329999999996
768,2018-02-07,28100.0,121698.0,29.08762
769,2018-02-08,28600.0,153263.0,28.81662
770,2018-02-09,29550.0,149209.0,28.545609999999996
771,2018-02-10,29550.0,149209.0,6.775060000000001
772,2018-02-11,29550.0,149209.0,5.25444
773,2018-02-12,29650.0,113369.0,27.883159999999997
774,2018-02-13,29650.0,74293.0,23.938570000000002
775,2018-02-14,31250.0,395128.0,32.038540000000005
776,2018-02-15,31250.0,395128.0,5.70611
777,2018-02-16,31250.0,395128.0,4.3209800000000005
778,2018-02-17,31250.0,395128.0,3.08641
779,2018-02-18,31250.0,395128.0,3.86931
780,2018-02-19,30150.0,331972.0,34.35712
781,2018-02-20,28850.0,195218.0,29.34357
782,2018-02-21,28550.0,81205.0,27.50677
783,2018-02-22,28550.0,72174.0,24.01385
784,2018-02-23,28650.0,98556.0,22.76422
785,2018-02-24,28650.0,98556.0,4.03492
786,2018-02-25,28650.0,98556.0,3.73381
787,2018-02-26,28550.0,67215.0,21.45438
788,2018-02-27,28250.0,106616.0,21.589879999999997
789,2018-02-28,28000.0,94286.0,19.0003
790,2018-03-01,28000.0,94286.0,4.06504
791,2018-03-02,28100.0,60752.0,19.85847
792,2018-03-03,28100.0,60752.0,3.8994199999999997
793,2018-03-04,28100.0,60752.0,3.4025800000000004
794,2018-03-05,30150.0,327093.0,30.6233
795,2018-03-06,31000.0,249820.0,32.15898
796,2018-03-07,30700.0,160242.0,25.669970000000003
797,2018-03-08,30300.0,98139.0,22.62872
798,2018-03-09,30250.0,102570.0,23.74284
799,2018-03-10,30250.0,102570.0,3.4025800000000004
800,2018-03-11,30250.0,102570.0,3.8392
801,2018-03-12,30100.0,332696.0,23.36645
802,2018-03-13,31200.0,274579.0,25.579639999999998
803,2018-03-14,30250.0,149224.0,21.68021
804,2018-03-15,32800.0,573474.0,43.49593
805,2018-03-16,32750.0,347821.0,32.36976
806,2018-03-17,32750.0,347821.0,7.1062899999999996
807,2018-03-18,32750.0,347821.0,6.06744
808,2018-03-19,32600.0,123734.0,23.381510000000002
809,2018-03-20,32900.0,126628.0,25.77536
810,2018-03-21,32150.0,157268.0,26.573320000000002
811,2018-03-22,31700.0,167644.0,24.42035
812,2018-03-23,30300.0,195585.0,21.7856
813,2018-03-24,30300.0,195585.0,4.15537
814,2018-03-25,30300.0,195585.0,3.29719
815,2018-03-26,30300.0,105492.0,19.63264
816,2018-03-27,30850.0,167291.0,20.67148
817,2018-03-28,29400.0,208677.0,20.17464
818,2018-03-29,29200.0,90514.0,18.98524
819,2018-03-30,29150.0,88455.0,17.38934
820,2018-03-31,29150.0,88455.0,3.50797
821,2018-04-01,29150.0,88455.0,2.7250799999999997
822,2018-04-02,29100.0,130452.0,17.901229999999998
823,2018-04-03,28600.0,124135.0,19.87353
824,2018-04-04,28650.0,126943.0,19.15085
825,2018-04-05,28900.0,69956.0,18.17223
826,2018-04-06,29400.0,65036.0,18.11201
827,2018-04-07,29400.0,65036.0,3.6735900000000004
828,2018-04-08,29400.0,65036.0,3.55314
829,2018-04-09,29400.0,38858.0,18.33785
830,2018-04-10,30150.0,153834.0,26.31737
831,2018-04-11,31000.0,245491.0,36.70581
832,2018-04-12,31100.0,176975.0,26.889490000000002
833,2018-04-13,30800.0,86840.0,25.42908
834,2018-04-14,30800.0,86840.0,5.54049
835,2018-04-15,30800.0,86840.0,4.260759999999999
836,2018-04-16,31550.0,133854.0,23.50195
837,2018-04-17,30700.0,123978.0,24.31496
838,2018-04-18,30650.0,116953.0,21.36404
839,2018-04-19,29850.0,145745.0,20.21981
840,2018-04-20,30800.0,112292.0,20.52092
841,2018-04-21,30800.0,112292.0,3.7037
842,2018-04-22,30800.0,112292.0,3.10147
843,2018-04-23,30150.0,80075.0,15.58265
844,2018-04-24,29100.0,193459.0,18.44323
845,2018-04-25,29300.0,60036.0,15.642870000000002
846,2018-04-26,30250.0,83684.0,17.41945
847,2018-04-27,30250.0,44408.0,16.33544
848,2018-04-28,30250.0,44408.0,2.96597
849,2018-04-29,30250.0,44408.0,2.84552
850,2018-04-30,29800.0,84840.0,15.58265
851,2018-05-01,29800.0,84840.0,7.046069999999999
852,2018-05-02,29150.0,90753.0,15.522429999999998
853,2018-05-03,29000.0,87384.0,14.54381
854,2018-05-04,29050.0,52943.0,13.791020000000001
855,2018-05-05,29050.0,52943.0,1.85185
856,2018-05-06,29050.0,52943.0,1.79162
857,2018-05-07,29050.0,52943.0,4.87804
858,2018-05-08,28150.0,87062.0,17.585060000000002
859,2018-05-09,28650.0,69085.0,17.57
860,2018-05-10,28450.0,134471.0,19.34658
861,2018-05-11,28500.0,38766.0,15.763320000000002
862,2018-05-12,28500.0,38766.0,3.11653
863,2018-05-13,28500.0,38766.0,2.6498
864,2018-05-14,27900.0,63181.0,15.492320000000001
865,2018-05-15,26950.0,95953.0,21.60493
866,2018-05-16,25750.0,300717.0,28.13911
867,2018-05-17,25850.0,86835.0,20.09936
868,2018-05-18,26150.0,49007.0,15.672989999999999
869,2018-05-19,26150.0,49007.0,2.7551900000000002
870,2018-05-20,26150.0,49007.0,2.1680200000000003
871,2018-05-21,27000.0,108673.0,16.47094
872,2018-05-22,27000.0,108673.0,3.6133599999999997
873,2018-05-23,26350.0,50378.0,18.05179
874,2018-05-24,25500.0,212318.0,25.685029999999998
875,2018-05-25,25700.0,66161.0,18.20234
876,2018-05-26,25700.0,66161.0,3.4025800000000004
877,2018-05-27,25700.0,66161.0,3.23697
878,2018-05-28,25050.0,77837.0,18.18729
879,2018-05-29,25050.0,82721.0,18.53357
880,2018-05-30,24800.0,68500.0,18.20234
881,2018-05-31,25800.0,95364.0,18.68413
882,2018-06-01,25400.0,57245.0,15.115920000000001
883,2018-06-02,25400.0,57245.0,2.9208
884,2018-06-03,25400.0,57245.0,2.87563
885,2018-06-04,25100.0,22315.0,13.88136
886,2018-06-05,25400.0,35954.0,14.0018
887,2018-06-06,25400.0,35954.0,2.93586
888,2018-06-07,25400.0,43705.0,13.50496
889,2018-06-08,25300.0,27256.0,12.48118
890,2018-06-09,25300.0,27256.0,2.39385
891,2018-06-10,25300.0,27256.0,3.13158
892,2018-06-11,25250.0,21596.0,12.10478
893,2018-06-12,24750.0,46458.0,13.249020000000002
894,2018-06-13,24750.0,46458.0,3.04125
895,2018-06-14,24250.0,97694.0,15.41704
896,2018-06-15,24200.0,34944.0,13.911470000000001
897,2018-06-16,24200.0,34944.0,2.69497
898,2018-06-17,24200.0,34944.0,2.46913
899,2018-06-18,23550.0,84215.0,13.775970000000001
900,2018-06-19,22250.0,124524.0,16.09454
901,2018-06-20,22850.0,51618.0,14.6492
902,2018-06-21,22800.0,27276.0,13.20385
903,2018-06-22,23600.0,44074.0,12.22523
904,2018-06-23,23600.0,44074.0,2.6498
905,2018-06-24,23600.0,44074.0,2.2433
906,2018-06-25,24750.0,72068.0,14.890089999999999
907,2018-06-26,24650.0,25673.0,13.33935
908,2018-06-27,24900.0,62797.0,12.42095
909,2018-06-28,24450.0,69125.0,11.29177
910,2018-06-29,24350.0,51258.0,12.58657
911,2018-06-30,24350.0,51258.0,2.03252
912,2018-07-01,24350.0,51258.0,1.94218
913,2018-07-02,23800.0,65599.0,12.82746
914,2018-07-03,24250.0,30907.0,12.134889999999999
915,2018-07-04,24650.0,35270.0,12.059619999999999
916,2018-07-05,24150.0,35805.0,12.33062
917,2018-07-06,24800.0,34687.0,12.46612
918,2018-07-07,24800.0,34687.0,2.1830700000000003
919,2018-07-08,24800.0,34687.0,1.8669
920,2018-07-09,26500.0,181686.0,22.704
921,2018-07-10,27900.0,227508.0,25.03763
922,2018-07-11,27650.0,96072.0,19.075570000000003
923,2018-07-12,27550.0,76003.0,16.47094
924,2018-07-13,26900.0,79727.0,15.25143
925,2018-07-14,26900.0,79727.0,2.46913
926,2018-07-15,26900.0,79727.0,2.46913
927,2018-07-16,26300.0,49269.0,13.113520000000001
928,2018-07-17,26600.0,40938.0,13.50496
929,2018-07-18,26200.0,47271.0,13.23396
930,2018-07-19,26200.0,72401.0,12.99307
931,2018-07-20,26300.0,58598.0,12.10478
932,2018-07-21,26300.0,58598.0,4.21559
933,2018-07-22,26300.0,58598.0,4.06504
934,2018-07-23,25450.0,113363.0,13.309239999999999
935,2018-07-24,25350.0,66173.0,12.14995
936,2018-07-25,24700.0,79878.0,12.511289999999999
937,2018-07-26,25400.0,40322.0,12.33062
938,2018-07-27,26300.0,40631.0,13.61035
939,2018-07-28,26300.0,40631.0,2.10779
940,2018-07-29,26300.0,40631.0,2.1379099999999998
941,2018-07-30,26050.0,26009.0,11.592889999999999
942,2018-07-31,27000.0,38678.0,13.76091
943,2018-08-01,27050.0,39827.0,14.814810000000001
944,2018-08-02,26500.0,20489.0,11.4875
945,2018-08-03,26800.0,23769.0,11.939169999999999
946,2018-08-04,26800.0,23769.0,1.94218
947,2018-08-05,26800.0,23769.0,1.61096
948,2018-08-06,26600.0,15732.0,10.61427
949,2018-08-07,26550.0,11730.0,11.38211
950,2018-08-08,26550.0,7359.0,11.03583
951,2018-08-09,26750.0,33612.0,10.88527
952,2018-08-10,27050.0,143218.0,15.04065
953,2018-08-11,27050.0,143218.0,2.55947
954,2018-08-12,27050.0,143218.0,1.98735
955,2018-08-13,26700.0,36900.0,12.61668
956,2018-08-14,26750.0,33616.0,12.60162
957,2018-08-15,26750.0,33616.0,3.22192
958,2018-08-16,26750.0,37426.0,12.79735
959,2018-08-17,28600.0,203907.0,21.45438
960,2018-08-18,28600.0,203907.0,5.04366
961,2018-08-19,28600.0,203907.0,5.28455
962,2018-08-20,29100.0,98617.0,24.99247
963,2018-08-21,29250.0,91972.0,23.080389999999998
964,2018-08-22,28800.0,90751.0,19.451970000000003
965,2018-08-23,28700.0,98746.0,18.57874
966,2018-08-24,29100.0,71513.0,19.03041
967,2018-08-25,29100.0,71513.0,3.50797
968,2018-08-26,29100.0,71513.0,3.7940300000000002
969,2018-08-27,29050.0,32593.0,18.86479
970,2018-08-28,29150.0,70414.0,20.09936
971,2018-08-29,29150.0,41729.0,16.93766
972,2018-08-30,29600.0,126198.0,20.28003
973,2018-08-31,29900.0,70022.0,18.69918
974,2018-09-01,29900.0,70022.0,3.10147
975,2018-09-02,29900.0,70022.0,2.93586
976,2018-09-03,30150.0,72288.0,18.4884
977,2018-09-04,30750.0,98927.0,20.41553
978,2018-09-05,31000.0,112161.0,19.57241
979,2018-09-06,30750.0,64654.0,18.81963
980,2018-09-07,30500.0,58686.0,19.30141
981,2018-09-08,30500.0,58686.0,4.44143
982,2018-09-09,30500.0,58686.0,3.35742
983,2018-09-10,30100.0,82184.0,21.60493
984,2018-09-11,29950.0,51686.0,18.03673
985,2018-09-12,31050.0,225233.0,25.17314
986,2018-09-13,30700.0,83720.0,23.06534
987,2018-09-14,30650.0,71838.0,19.90364
988,2018-09-15,30650.0,71838.0,5.0286
989,2018-09-16,30650.0,71838.0,4.8931
990,2018-09-17,31400.0,271633.0,31.45137
991,2018-09-18,32350.0,241904.0,32.309540000000005
992,2018-09-19,32000.0,135425.0,25.94098
993,2018-09-20,31950.0,123440.0,23.71273
994,2018-09-21,32000.0,107508.0,19.43691
995,2018-09-22,32000.0,107508.0,4.51671
996,2018-09-23,32000.0,107508.0,2.89069
997,2018-09-24,32000.0,107508.0,2.6498
998,2018-09-25,32000.0,107508.0,3.25203
999,2018-09-26,32000.0,107508.0,3.8843699999999997
1000,2018-09-27,31750.0,53706.0,16.39566
1001,2018-09-28,31400.0,102650.0,15.07076
1002,2018-09-29,31400.0,102650.0,3.91448
1003,2018-09-30,31400.0,102650.0,3.73381
1004,2018-10-01,30700.0,59428.0,15.17615
1005,2018-10-02,29900.0,140170.0,17.28395
1006,2018-10-03,29900.0,140170.0,4.21559
1007,2018-10-04,30200.0,50643.0,13.249020000000002
1008,2018-10-05,30150.0,70678.0,12.2704
1009,2018-10-06,30150.0,70678.0,2.57452
1010,2018-10-07,30150.0,70678.0,1.8819599999999999
1011,2018-10-08,30150.0,59676.0,13.55013
1012,2018-10-09,30150.0,59676.0,3.41764
1013,2018-10-10,30700.0,118723.0,26.889490000000002
1014,2018-10-11,28300.0,237914.0,21.16832
1015,2018-10-12,28950.0,91107.0,18.322789999999998
1016,2018-10-13,28950.0,91107.0,3.8241400000000003
1017,2018-10-14,28950.0,91107.0,3.8843699999999997
1018,2018-10-15,28500.0,56398.0,15.85365
1019,2018-10-16,28050.0,33838.0,15.34176
1020,2018-10-17,28250.0,45724.0,14.16741
1021,2018-10-18,27850.0,64785.0,18.563679999999998
1022,2018-10-19,28450.0,67652.0,17.72056
1023,2018-10-20,28450.0,67652.0,2.80036
1024,2018-10-21,28450.0,67652.0,2.5143
1025,2018-10-22,28200.0,24919.0,12.64679
1026,2018-10-23,27400.0,57044.0,14.965370000000002
1027,2018-10-24,26600.0,47477.0,13.911470000000001
1028,2018-10-25,26300.0,99169.0,15.8386
1029,2018-10-26,25550.0,94686.0,14.739529999999998
1030,2018-10-27,25550.0,94686.0,2.1680200000000003
1031,2018-10-28,25550.0,94686.0,1.74646
1032,2018-10-29,23600.0,125791.0,16.66666
1033,2018-10-30,24000.0,113596.0,16.57633
1034,2018-10-31,24350.0,36142.0,14.22764
1035,2018-11-01,24550.0,62511.0,14.092139999999999
1036,2018-11-02,25700.0,58544.0,13.655520000000001
1037,2018-11-03,25700.0,58544.0,2.7702400000000003
1038,2018-11-04,25700.0,58544.0,2.1529599999999998
1039,2018-11-05,25950.0,54419.0,13.52002
1040,2018-11-06,25550.0,26993.0,12.93285
1041,2018-11-07,25300.0,49416.0,12.8124
1042,2018-11-08,25050.0,37150.0,13.00813
1043,2018-11-09,24450.0,51929.0,12.66184
1044,2018-11-10,24450.0,51929.0,2.98102
1045,2018-11-11,24450.0,51929.0,2.3035200000000002
1046,2018-11-12,24100.0,35045.0,14.61909
1047,2018-11-13,23800.0,33889.0,13.55013
1048,2018-11-14,25400.0,71129.0,18.59379
1049,2018-11-15,25500.0,41711.0,19.361629999999998
1050,2018-11-16,26050.0,52581.0,15.04065
1051,2018-11-17,26050.0,52581.0,4.1704300000000005
1052,2018-11-18,26050.0,52581.0,3.6735900000000004
1053,2018-11-19,26000.0,26235.0,15.94399
1054,2018-11-20,24900.0,68600.0,14.1373
1055,2018-11-21,25450.0,41195.0,15.16109
1056,2018-11-22,28200.0,365056.0,33.87533
1057,2018-11-23,25900.0,285892.0,26.15176
1058,2018-11-24,25900.0,285892.0,5.37488
1059,2018-11-25,25900.0,285892.0,4.08009
1060,2018-11-26,25450.0,91238.0,18.36796
1061,2018-11-27,25000.0,77664.0,17.37428
1062,2018-11-28,25000.0,80303.0,16.32038
1063,2018-11-29,25000.0,50776.0,15.10087
1064,2018-11-30,24750.0,55414.0,13.249020000000002
1065,2018-12-01,24750.0,55414.0,3.16169
1066,2018-12-02,24750.0,55414.0,3.14664
1067,2018-12-03,25100.0,34803.0,14.197529999999999
1068,2018-12-04,25000.0,40710.0,14.694360000000001
1069,2018-12-05,24700.0,84288.0,13.354410000000001
1070,2018-12-06,23800.0,92554.0,13.56519
1071,2018-12-07,23850.0,43435.0,10.73471
1072,2018-12-08,23850.0,43435.0,2.1830700000000003
1073,2018-12-09,23850.0,43435.0,2.3788
1074,2018-12-10,23950.0,33316.0,12.752180000000001
1075,2018-12-11,23950.0,22522.0,12.91779
1076,2018-12-12,24900.0,32911.0,12.8124
1077,2018-12-13,24900.0,23265.0,11.86389
1078,2018-12-14,24300.0,33822.0,11.623
1079,2018-12-15,24300.0,33822.0,2.46913
1080,2018-12-16,24300.0,33822.0,2.45408
1081,2018-12-17,24400.0,33838.0,11.84884
1082,2018-12-18,24400.0,22666.0,10.930439999999999
1083,2018-12-19,24650.0,59704.0,11.69828
1084,2018-12-20,24100.0,80912.0,11.11111
1085,2018-12-21,24350.0,38150.0,12.0295
1086,2018-12-22,24350.0,38150.0,2.4992400000000004
1087,2018-12-23,24350.0,38150.0,2.98102
1088,2018-12-24,24000.0,43705.0,10.5691
1089,2018-12-25,24000.0,43705.0,2.7551900000000002
1090,2018-12-26,23700.0,81608.0,11.90906
1091,2018-12-27,23750.0,30082.0,10.77988
1092,2018-12-28,25000.0,122532.0,13.384520000000002
1093,2018-12-29,25000.0,122532.0,2.39385
1094,2018-12-30,25000.0,122532.0,2.12285
1095,2018-12-31,25000.0,122532.0,4.6070400000000005
1096,2019-01-01,25000.0,122532.0,3.71875
1097,2019-01-02,24600.0,75055.0,17.40439
1098,2019-01-03,23450.0,112553.0,14.06202
1099,2019-01-04,24100.0,47828.0,14.66425
1100,2019-01-05,24100.0,47828.0,2.89069
1101,2019-01-06,24100.0,47828.0,2.87563
1102,2019-01-07,24650.0,45020.0,14.16741
1103,2019-01-08,24800.0,40998.0,13.98675
1104,2019-01-09,25550.0,47054.0,14.046970000000002
1105,2019-01-10,25500.0,38362.0,12.857569999999999
1106,2019-01-11,25450.0,24139.0,11.66817
1107,2019-01-12,25450.0,24139.0,2.06263
1108,2019-01-13,25450.0,24139.0,1.8819599999999999
1109,2019-01-14,25200.0,11531.0,10.38843
1110,2019-01-15,25150.0,25316.0,10.77988
1111,2019-01-16,25100.0,13014.0,13.06835
1112,2019-01-17,24900.0,64822.0,14.06202
1113,2019-01-18,24700.0,61944.0,11.03583
1114,2019-01-19,24700.0,61944.0,2.3185700000000002
1115,2019-01-20,24700.0,61944.0,2.3185700000000002
1116,2019-01-21,25500.0,71720.0,15.1912
1117,2019-01-22,25400.0,42728.0,13.56519
