,period,price,volume,ratio
558,2017-11-21,1655.0,34847.0,2.36401
559,2017-11-22,1660.0,30058.0,2.4784599999999997
560,2017-11-23,1650.0,37937.0,2.51442
561,2017-11-24,2145.0,1921396.0,9.76016
562,2017-11-25,2145.0,1921396.0,3.09971
563,2017-11-26,2145.0,1921396.0,2.82832
564,2017-11-27,2440.0,9013667.0,13.253870000000001
565,2017-11-28,2950.0,5219059.0,11.14326
566,2017-11-29,2485.0,6627414.0,11.62227
567,2017-11-30,2375.0,2028780.0,7.461530000000001
568,2017-12-01,2300.0,1442987.0,5.48334
569,2017-12-02,2300.0,1442987.0,1.8212400000000002
570,2017-12-03,2300.0,1442987.0,4.247380000000001
571,2017-12-04,2240.0,1177660.0,4.04956
572,2017-12-05,2240.0,949664.0,4.13785
573,2017-12-06,2300.0,805387.0,4.89316
574,2017-12-07,2145.0,1004157.0,3.90079
575,2017-12-08,2100.0,372813.0,3.15529
576,2017-12-09,2100.0,372813.0,2.09426
577,2017-12-10,2100.0,372813.0,3.26646
578,2017-12-11,2060.0,1142262.0,4.08063
579,2017-12-12,2025.0,270042.0,3.2027
580,2017-12-13,2040.0,251223.0,2.9149700000000003
581,2017-12-14,2170.0,750203.0,3.73076
582,2017-12-15,1975.0,643894.0,6.23865
583,2017-12-16,1975.0,643894.0,5.081169999999999
584,2017-12-17,1975.0,643894.0,2.66483
585,2017-12-18,2000.0,468041.0,7.983060000000001
586,2017-12-19,1875.0,467882.0,4.2980599999999995
587,2017-12-20,1820.0,394639.0,2.87082
588,2017-12-21,1810.0,251660.0,2.5667400000000002
589,2017-12-22,1740.0,209456.0,6.09478
590,2017-12-23,1740.0,209456.0,2.42287
591,2017-12-24,1740.0,209456.0,1.31116
592,2017-12-25,1740.0,209456.0,1.29154
593,2017-12-26,1725.0,140200.0,3.27791
594,2017-12-27,1790.0,101672.0,2.63377
595,2017-12-28,1760.0,165652.0,2.43758
596,2017-12-29,1760.0,165652.0,1.6381299999999999
597,2017-12-30,1760.0,165652.0,6.0048699999999995
598,2017-12-31,1760.0,165652.0,7.8817
599,2018-01-01,1760.0,165652.0,3.6294
600,2018-01-02,1785.0,138769.0,3.3351300000000004
601,2018-01-03,1890.0,586499.0,3.8909800000000003
602,2018-01-04,1890.0,186529.0,3.05556
603,2018-01-05,1845.0,215450.0,3.92858
604,2018-01-06,1845.0,215450.0,2.2593799999999997
605,2018-01-07,1845.0,215450.0,1.76892
606,2018-01-08,1865.0,199173.0,5.06155
607,2018-01-09,1745.0,338903.0,3.21251
608,2018-01-10,1835.0,478751.0,3.7847199999999996
609,2018-01-11,1805.0,191458.0,3.53295
610,2018-01-12,1825.0,157649.0,3.9155
611,2018-01-13,1825.0,157649.0,2.35584
612,2018-01-14,1825.0,157649.0,1.63486
613,2018-01-15,1800.0,170655.0,3.30079
614,2018-01-16,1810.0,170387.0,3.27464
615,2018-01-17,1995.0,1359782.0,5.24792
616,2018-01-18,1950.0,476536.0,4.19016
617,2018-01-19,2010.0,514686.0,4.07736
618,2018-01-20,2010.0,514686.0,2.0664700000000003
619,2018-01-21,2010.0,514686.0,1.8147
620,2018-01-22,2060.0,669632.0,3.80433
621,2018-01-23,2050.0,267431.0,3.4512
622,2018-01-24,1990.0,243092.0,3.05229
623,2018-01-25,2040.0,133721.0,3.4789999999999996
624,2018-01-26,1985.0,338721.0,3.04412
625,2018-01-27,1985.0,338721.0,1.46974
626,2018-01-28,1985.0,338721.0,1.34713
627,2018-01-29,1960.0,293685.0,3.00488
628,2018-01-30,1890.0,306664.0,2.87082
629,2018-01-31,1900.0,137160.0,2.73513
630,2018-02-01,2040.0,827690.0,3.44139
631,2018-02-02,1980.0,268384.0,2.87736
632,2018-02-03,1980.0,268384.0,1.24086
633,2018-02-04,1980.0,268384.0,1.2081600000000001
634,2018-02-05,1930.0,170081.0,2.25448
635,2018-02-06,1885.0,338223.0,2.4784599999999997
636,2018-02-07,1845.0,182962.0,2.17274
637,2018-02-08,1895.0,119737.0,2.36401
638,2018-02-09,1820.0,153800.0,1.8572099999999998
639,2018-02-10,1820.0,153800.0,1.10026
640,2018-02-11,1820.0,153800.0,1.1395
641,2018-02-12,1780.0,131644.0,1.8670099999999998
642,2018-02-13,1785.0,198443.0,1.79508
643,2018-02-14,1770.0,108393.0,1.76075
644,2018-02-15,1770.0,108393.0,0.87955
645,2018-02-16,1770.0,108393.0,0.70462
646,2018-02-17,1770.0,108393.0,0.81089
647,2018-02-18,1770.0,108393.0,0.8452200000000001
648,2018-02-19,1790.0,86270.0,2.03704
649,2018-02-20,1840.0,92273.0,1.90952
650,2018-02-21,2045.0,2363030.0,3.19453
651,2018-02-22,2010.0,901530.0,3.01306
652,2018-02-23,2060.0,1562734.0,3.08336
653,2018-02-24,2060.0,1562734.0,1.01852
654,2018-02-25,2060.0,1562734.0,0.9155200000000001
655,2018-02-26,2035.0,382223.0,2.99344
656,2018-02-27,2015.0,317005.0,3.67354
657,2018-02-28,2005.0,197030.0,2.0959
658,2018-03-01,2005.0,197030.0,1.06102
659,2018-03-02,1975.0,247476.0,3.15693
660,2018-03-03,1975.0,247476.0,1.4207
661,2018-03-04,1975.0,247476.0,1.56456
662,2018-03-05,2000.0,168379.0,2.25284
663,2018-03-06,2010.0,167333.0,2.3542099999999997
664,2018-03-07,1990.0,191661.0,2.33786
665,2018-03-08,2010.0,520331.0,2.46538
666,2018-03-09,2090.0,489514.0,2.40652
667,2018-03-10,2090.0,489514.0,1.01852
668,2018-03-11,2090.0,489514.0,1.45176
669,2018-03-12,2120.0,427770.0,2.59617
670,2018-03-13,2110.0,405402.0,2.5258700000000003
671,2018-03-14,2095.0,351820.0,2.74821
672,2018-03-15,2065.0,387338.0,2.39998
673,2018-03-16,2125.0,368340.0,2.67464
674,2018-03-17,2125.0,368340.0,3.04739
675,2018-03-18,2125.0,368340.0,1.7542099999999998
676,2018-03-19,2090.0,290030.0,2.42941
677,2018-03-20,2090.0,112539.0,2.1776400000000002
678,2018-03-21,2075.0,239603.0,2.4424900000000003
679,2018-03-22,2030.0,197839.0,1.9798200000000001
680,2018-03-23,1950.0,290164.0,3.03268
681,2018-03-24,1950.0,290164.0,1.2833700000000001
682,2018-03-25,1950.0,290164.0,1.45339
683,2018-03-26,1965.0,133352.0,2.25775
684,2018-03-27,2125.0,632405.0,2.69426
685,2018-03-28,2095.0,357802.0,2.5602
686,2018-03-29,2110.0,275383.0,2.4114299999999997
687,2018-03-30,2090.0,254026.0,2.16293
688,2018-03-31,2090.0,254026.0,1.2081600000000001
689,2018-04-01,2090.0,254026.0,2.62069
690,2018-04-02,2160.0,817720.0,2.93785
691,2018-04-03,2080.0,501150.0,2.63377
692,2018-04-04,2125.0,229649.0,2.43922
693,2018-04-05,2080.0,142751.0,2.19889
694,2018-04-06,2120.0,264440.0,2.10407
695,2018-04-07,2120.0,264440.0,1.37655
696,2018-04-08,2120.0,264440.0,1.47628
697,2018-04-09,2185.0,601894.0,2.8430299999999997
698,2018-04-10,2140.0,241580.0,2.37055
699,2018-04-11,2135.0,198225.0,2.21524
700,2018-04-12,2100.0,591313.0,2.1792700000000003
701,2018-04-13,2105.0,238903.0,1.9667400000000002
702,2018-04-14,2105.0,238903.0,1.3454899999999999
703,2018-04-15,2105.0,238903.0,2.90516
704,2018-04-16,2085.0,140732.0,2.27083
705,2018-04-17,2055.0,186190.0,2.0926299999999998
706,2018-04-18,2035.0,175504.0,1.92097
707,2018-04-19,2020.0,297737.0,1.9242400000000002
708,2018-04-20,2030.0,154451.0,1.86375
709,2018-04-21,2030.0,154451.0,1.18854
710,2018-04-22,2030.0,154451.0,1.6741
711,2018-04-23,2015.0,189466.0,2.18254
712,2018-04-24,1980.0,202971.0,2.07955
713,2018-04-25,2010.0,210876.0,2.01088
714,2018-04-26,1990.0,376047.0,1.99944
715,2018-04-27,1945.0,128134.0,1.89808
716,2018-04-28,1945.0,128134.0,1.11661
717,2018-04-29,1945.0,128134.0,1.32914
718,2018-04-30,1885.0,338726.0,2.22015
719,2018-05-01,1885.0,338726.0,1.2719200000000002
720,2018-05-02,1880.0,204753.0,2.0305
721,2018-05-03,1935.0,119278.0,1.9340400000000002
722,2018-05-04,1845.0,155220.0,1.75911
723,2018-05-05,1845.0,155220.0,1.39944
724,2018-05-06,1845.0,155220.0,1.47301
725,2018-05-07,1845.0,155220.0,1.55966
726,2018-05-08,1830.0,114320.0,2.0256
727,2018-05-09,1805.0,126172.0,1.7901799999999999
728,2018-05-10,1820.0,123028.0,1.7640200000000001
729,2018-05-11,1880.0,171520.0,2.16293
730,2018-05-12,1880.0,171520.0,1.29808
731,2018-05-13,1880.0,171520.0,1.6692
732,2018-05-14,1955.0,409462.0,2.44903
733,2018-05-15,2050.0,389882.0,2.69916
734,2018-05-16,2125.0,2064620.0,3.3874400000000002
735,2018-05-17,2170.0,1153111.0,3.8010599999999997
736,2018-05-18,2190.0,785201.0,3.15856
737,2018-05-19,2190.0,785201.0,1.1100700000000001
738,2018-05-20,2190.0,785201.0,1.37819
739,2018-05-21,2180.0,1128506.0,2.86265
740,2018-05-22,2180.0,1128506.0,1.43868
741,2018-05-23,2175.0,384495.0,2.55366
742,2018-05-24,2175.0,408622.0,2.9018900000000003
743,2018-05-25,2170.0,466445.0,2.97382
744,2018-05-26,2170.0,466445.0,1.34713
745,2018-05-27,2170.0,466445.0,1.90625
746,2018-05-28,2095.0,489617.0,2.69426
747,2018-05-29,2115.0,304795.0,2.58799
748,2018-05-30,2085.0,195198.0,2.3819999999999997
749,2018-05-31,2200.0,672168.0,2.96238
750,2018-06-01,2185.0,584020.0,2.5830900000000003
751,2018-06-02,2185.0,584020.0,1.33895
752,2018-06-03,2185.0,584020.0,1.4027100000000001
753,2018-06-04,2130.0,225437.0,2.18745
754,2018-06-05,2075.0,439507.0,2.19726
755,2018-06-06,2075.0,439507.0,1.1068
756,2018-06-07,2065.0,199830.0,2.0779099999999997
757,2018-06-08,2155.0,308763.0,2.0926299999999998
758,2018-06-09,2155.0,308763.0,0.9727399999999999
759,2018-06-10,2155.0,308763.0,2.38363
760,2018-06-11,2110.0,307404.0,2.18091
761,2018-06-12,2070.0,155622.0,1.9127900000000002
762,2018-06-13,2070.0,155622.0,1.01688
763,2018-06-14,2005.0,308790.0,1.85884
764,2018-06-15,2020.0,95301.0,1.7525700000000002
765,2018-06-16,2020.0,95301.0,0.81416
766,2018-06-17,2020.0,95301.0,1.34876
767,2018-06-18,1970.0,242334.0,1.7018900000000001
768,2018-06-19,2000.0,206945.0,1.9880000000000002
769,2018-06-20,2050.0,399764.0,1.9830900000000002
770,2018-06-21,2135.0,531002.0,2.4588400000000004
771,2018-06-22,2295.0,4320125.0,3.4037900000000003
772,2018-06-23,2295.0,4320125.0,1.36511
773,2018-06-24,2295.0,4320125.0,1.65448
774,2018-06-25,2190.0,672498.0,2.87246
775,2018-06-26,2090.0,582360.0,2.33786
776,2018-06-27,2090.0,212931.0,2.03868
777,2018-06-28,2155.0,263851.0,2.07955
778,2018-06-29,2100.0,315292.0,2.00434
779,2018-06-30,2100.0,315292.0,1.08718
780,2018-07-01,2100.0,315292.0,1.2147
781,2018-07-02,1995.0,302320.0,1.9912599999999998
782,2018-07-03,1995.0,112059.0,2.20543
783,2018-07-04,2000.0,140810.0,1.7525700000000002
784,2018-07-05,1980.0,119413.0,2.1384
785,2018-07-06,1990.0,135575.0,1.6724700000000001
786,2018-07-07,1990.0,135575.0,0.9089799999999999
787,2018-07-08,1990.0,135575.0,1.01525
788,2018-07-09,1890.0,147211.0,1.93895
789,2018-07-10,1900.0,113149.0,4.60705
790,2018-07-11,1890.0,134286.0,17.37538
791,2018-07-12,1935.0,197197.0,3.8288599999999997
792,2018-07-13,1940.0,73667.0,1.93077
793,2018-07-14,1940.0,73667.0,1.02179
794,2018-07-15,1940.0,73667.0,1.09699
795,2018-07-16,1920.0,114459.0,1.6969900000000002
796,2018-07-17,2080.0,736540.0,2.69426
797,2018-07-18,2080.0,261549.0,2.2610200000000003
798,2018-07-19,2045.0,191079.0,1.8555700000000002
799,2018-07-20,2040.0,211913.0,1.9373099999999999
800,2018-07-21,2040.0,211913.0,0.9106200000000001
801,2018-07-22,2040.0,211913.0,1.33241
802,2018-07-23,1920.0,141388.0,1.8294099999999998
803,2018-07-24,1905.0,175322.0,1.83105
804,2018-07-25,1950.0,103102.0,1.8147
805,2018-07-26,1980.0,225630.0,1.9275
806,2018-07-27,1985.0,118473.0,1.62996
807,2018-07-28,1985.0,118473.0,1.01852
808,2018-07-29,1985.0,118473.0,1.19835
809,2018-07-30,2015.0,260369.0,1.8474
810,2018-07-31,2030.0,201621.0,1.67737
811,2018-08-01,2010.0,232785.0,1.5711
812,2018-08-02,1980.0,123508.0,1.5711
813,2018-08-03,1980.0,29398.0,1.56293
814,2018-08-04,1980.0,29398.0,0.80108
815,2018-08-05,1980.0,29398.0,1.05939
816,2018-08-06,2020.0,113573.0,1.8097900000000002
817,2018-08-07,2005.0,79048.0,1.8964400000000001
818,2018-08-08,2005.0,143531.0,2.18745
819,2018-08-09,2005.0,68373.0,1.87192
820,2018-08-10,1985.0,91557.0,1.60217
821,2018-08-11,1985.0,91557.0,1.08555
822,2018-08-12,1985.0,91557.0,1.26538
823,2018-08-13,1855.0,318321.0,2.86755
824,2018-08-14,2120.0,2015309.0,3.2762700000000002
825,2018-08-15,2120.0,2015309.0,1.53841
826,2018-08-16,2295.0,1976670.0,4.2310300000000005
827,2018-08-17,2260.0,1275831.0,4.7705400000000004
828,2018-08-18,2260.0,1275831.0,2.44903
829,2018-08-19,2260.0,1275831.0,2.2185099999999998
830,2018-08-20,2380.0,2725883.0,5.9116800000000005
831,2018-08-21,2450.0,1021080.0,4.88825
832,2018-08-22,2300.0,1020709.0,4.1852599999999995
833,2018-08-23,2400.0,785962.0,100.0
834,2018-08-24,2400.0,693075.0,22.51867
835,2018-08-25,2400.0,693075.0,6.03102
836,2018-08-26,2400.0,693075.0,3.7765400000000002
837,2018-08-27,2425.0,386829.0,3.92695
838,2018-08-28,2635.0,1964613.0,7.553089999999999
839,2018-08-29,2455.0,2635602.0,7.23429
840,2018-08-30,2425.0,440735.0,4.58744
841,2018-08-31,2560.0,1136626.0,5.0206800000000005
842,2018-09-01,2560.0,1136626.0,1.87028
843,2018-09-02,2560.0,1136626.0,2.08609
844,2018-09-03,2765.0,1541817.0,6.16018
845,2018-09-04,2635.0,914698.0,4.74275
846,2018-09-05,2700.0,686182.0,4.79343
847,2018-09-06,2705.0,488495.0,5.0076
848,2018-09-07,2685.0,427683.0,3.25665
849,2018-09-08,2685.0,427683.0,1.33732
850,2018-09-09,2685.0,427683.0,1.7002599999999999
851,2018-09-10,2580.0,500199.0,3.0849900000000003
852,2018-09-11,2570.0,507188.0,2.9149700000000003
853,2018-09-12,2705.0,681571.0,3.4577400000000003
854,2018-09-13,2660.0,377633.0,4.84901
855,2018-09-14,2680.0,285451.0,3.22723
856,2018-09-15,2680.0,285451.0,1.33732
857,2018-09-16,2680.0,285451.0,1.77383
858,2018-09-17,2625.0,276662.0,3.17327
859,2018-09-18,2630.0,420547.0,2.54058
860,2018-09-19,2565.0,341179.0,2.47355
861,2018-09-20,2495.0,237897.0,2.5929
862,2018-09-21,2670.0,427813.0,2.78254
863,2018-09-22,2670.0,427813.0,1.2899100000000001
864,2018-09-23,2670.0,427813.0,1.2016200000000001
865,2018-09-24,2670.0,427813.0,0.9907299999999999
866,2018-09-25,2670.0,427813.0,1.02179
867,2018-09-26,2670.0,427813.0,1.45339
868,2018-09-27,2835.0,1560423.0,3.91877
869,2018-09-28,2875.0,781739.0,3.25175
870,2018-09-29,2875.0,781739.0,1.70843
871,2018-09-30,2875.0,781739.0,1.7296900000000002
872,2018-10-01,2895.0,389556.0,3.1520200000000003
873,2018-10-02,2935.0,511913.0,3.1928900000000002
874,2018-10-03,2935.0,511913.0,1.48773
875,2018-10-04,2910.0,377623.0,3.4332199999999995
876,2018-10-05,2795.0,330774.0,3.46101
877,2018-10-06,2795.0,330774.0,1.72805
878,2018-10-07,2795.0,330774.0,1.54985
879,2018-10-08,2670.0,274897.0,2.8446700000000003
880,2018-10-09,2670.0,274897.0,7.448460000000001
881,2018-10-10,2490.0,343628.0,12.31219
882,2018-10-11,2545.0,456032.0,3.4937099999999996
883,2018-10-12,2540.0,184325.0,4.56128
884,2018-10-13,2540.0,184325.0,1.36511
885,2018-10-14,2540.0,184325.0,3.4757300000000004
886,2018-10-15,2640.0,316487.0,6.794510000000001
887,2018-10-16,2750.0,338486.0,4.273540000000001
888,2018-10-17,2650.0,334718.0,3.5918
889,2018-10-18,2585.0,241808.0,3.46101
890,2018-10-19,2610.0,254455.0,3.3449400000000002
891,2018-10-20,2610.0,254455.0,2.4948
892,2018-10-21,2610.0,254455.0,3.07355
893,2018-10-22,2570.0,188085.0,4.92258
894,2018-10-23,2525.0,133877.0,4.00215
895,2018-10-24,2350.0,270396.0,3.6065099999999997
896,2018-10-25,2315.0,381319.0,3.4430300000000003
897,2018-10-26,2165.0,363592.0,3.18308
898,2018-10-27,2165.0,363592.0,3.7127800000000004
899,2018-10-28,2165.0,363592.0,2.0354099999999997
900,2018-10-29,1880.0,391476.0,3.46919
901,2018-10-30,2030.0,497253.0,3.5084199999999996
902,2018-10-31,2400.0,356681.0,3.7928900000000003
903,2018-11-01,2400.0,223578.0,3.16183
904,2018-11-02,2450.0,133342.0,3.37109
905,2018-11-03,2450.0,133342.0,2.74167
906,2018-11-04,2450.0,133342.0,2.53077
907,2018-11-05,2395.0,165265.0,3.54766
908,2018-11-06,2350.0,185182.0,6.46917
909,2018-11-07,2195.0,311020.0,4.36346
910,2018-11-08,2290.0,107585.0,3.12586
911,2018-11-09,2210.0,134744.0,2.73676
912,2018-11-10,2210.0,134744.0,1.9781900000000001
913,2018-11-11,2210.0,134744.0,2.08609
914,2018-11-12,2405.0,761554.0,3.8354
915,2018-11-13,2525.0,430997.0,3.7324
916,2018-11-14,2480.0,451362.0,3.6621
917,2018-11-15,2590.0,394161.0,3.39071
918,2018-11-16,2655.0,573391.0,3.3057
919,2018-11-17,2655.0,573391.0,1.90298
920,2018-11-18,2655.0,573391.0,1.9700099999999998
921,2018-11-19,2690.0,811986.0,3.6980699999999995
922,2018-11-20,2715.0,795428.0,3.68335
923,2018-11-21,2600.0,691868.0,3.49044
924,2018-11-22,2345.0,723462.0,3.73894
925,2018-11-23,2400.0,206609.0,2.80543
926,2018-11-24,2400.0,206609.0,3.01306
927,2018-11-25,2400.0,206609.0,5.46209
928,2018-11-26,2435.0,149738.0,3.11115
929,2018-11-27,2380.0,341438.0,2.67464
930,2018-11-28,2360.0,254890.0,2.48663
931,2018-11-29,2365.0,306976.0,2.4948
932,2018-11-30,2380.0,185057.0,2.3117
933,2018-12-01,2380.0,185057.0,1.19345
934,2018-12-02,2380.0,185057.0,1.38309
935,2018-12-03,2420.0,272537.0,2.67137
936,2018-12-04,2435.0,190709.0,3.01633
937,2018-12-05,2440.0,185507.0,2.70897
938,2018-12-06,2390.0,504701.0,2.5013400000000003
939,2018-12-07,2435.0,376465.0,2.62069
940,2018-12-08,2435.0,376465.0,1.32587
941,2018-12-09,2435.0,376465.0,1.33895
942,2018-12-10,2310.0,202232.0,2.79725
943,2018-12-11,2150.0,544231.0,2.8201400000000003
944,2018-12-12,2055.0,158140.0,2.54222
945,2018-12-13,2160.0,136892.0,2.7302299999999997
946,2018-12-14,2155.0,105476.0,2.35911
947,2018-12-15,2155.0,105476.0,1.13459
948,2018-12-16,2155.0,105476.0,1.27683
949,2018-12-17,2080.0,88784.0,2.66483
950,2018-12-18,2010.0,153585.0,2.54712
951,2018-12-19,2090.0,290412.0,2.47192
952,2018-12-20,2030.0,129915.0,2.22505
953,2018-12-21,2040.0,89229.0,2.1351299999999998
954,2018-12-22,2040.0,89229.0,1.1100700000000001
955,2018-12-23,2040.0,89229.0,1.06756
956,2018-12-24,1990.0,61751.0,1.9487599999999998
957,2018-12-25,1990.0,61751.0,1.05939
958,2018-12-26,1935.0,173786.0,2.20053
959,2018-12-27,2060.0,136549.0,2.47192
960,2018-12-28,2100.0,152375.0,2.46211
961,2018-12-29,2100.0,152375.0,3.6866199999999996
962,2018-12-30,2100.0,152375.0,2.4670099999999997
963,2018-12-31,2100.0,152375.0,2.4555700000000003
964,2019-01-01,2100.0,152375.0,31.275029999999997
965,2019-01-02,2055.0,83601.0,3.32695
966,2019-01-03,2025.0,105841.0,2.46047
967,2019-01-04,2000.0,138303.0,2.16947
968,2019-01-05,2000.0,138303.0,1.3961700000000001
969,2019-01-06,2000.0,138303.0,1.4664700000000002
970,2019-01-07,2000.0,89925.0,2.26919
971,2019-01-08,1995.0,81043.0,2.09099
972,2019-01-09,2005.0,161002.0,2.0354099999999997
973,2019-01-10,2000.0,131528.0,2.16129
974,2019-01-11,2220.0,877853.0,3.3760000000000003
975,2019-01-12,2220.0,877853.0,1.3732799999999998
976,2019-01-13,2220.0,877853.0,2.16293
977,2019-01-14,2440.0,1061228.0,4.35692
978,2019-01-15,2450.0,413403.0,3.5787199999999997
979,2019-01-16,2520.0,686344.0,3.21251
980,2019-01-17,2580.0,929732.0,3.50679
981,2019-01-18,2455.0,552474.0,3.0245
982,2019-01-19,2455.0,552474.0,5.61413
983,2019-01-20,2455.0,552474.0,1.45339
984,2019-01-21,2500.0,318763.0,3.0146900000000003
985,2019-01-22,2550.0,486357.0,2.86101
986,2019-01-23,2570.0,430227.0,2.9443900000000003
987,2019-01-24,2550.0,562912.0,3.41687
988,2019-01-25,2500.0,463427.0,2.78254
989,2019-01-26,2500.0,463427.0,2.62886
990,2019-01-27,2500.0,463427.0,1.5694700000000001
991,2019-01-28,2520.0,311753.0,2.82995
992,2019-01-29,2495.0,451950.0,2.64685
993,2019-01-30,2485.0,341305.0,3.23867
994,2019-01-31,2500.0,533348.0,3.25992
995,2019-02-01,2475.0,275279.0,2.7384
996,2019-02-02,2475.0,275279.0,2.2365
997,2019-02-03,2475.0,275279.0,4.821219999999999
998,2019-02-04,2475.0,275279.0,1.28664
999,2019-02-05,2475.0,275279.0,1.12642
1000,2019-02-06,2475.0,275279.0,1.44195
1001,2019-02-07,2750.0,2322427.0,5.22994
1002,2019-02-08,3055.0,3821505.0,6.9530899999999995
1003,2019-02-09,3055.0,3821505.0,2.50461
1004,2019-02-10,3055.0,3821505.0,2.39998
1005,2019-02-11,2220.0,4030962.0,10.83427
1006,2019-02-12,2450.0,2551923.0,7.61685
1007,2019-02-13,2365.0,685975.0,4.78199
1008,2019-02-14,2525.0,883559.0,4.20161
1009,2019-02-15,2500.0,404465.0,3.48717
1010,2019-02-16,2500.0,404465.0,1.64467
1011,2019-02-17,2500.0,404465.0,1.7444
1012,2019-02-18,2530.0,270354.0,3.6572
1013,2019-02-19,2720.0,1005929.0,3.78799
1014,2019-02-20,2735.0,447336.0,3.66537
1015,2019-02-21,2730.0,359059.0,3.03431
1016,2019-02-22,2735.0,316947.0,2.96401
1017,2019-02-23,2735.0,316947.0,1.38636
1018,2019-02-24,2735.0,316947.0,1.8212400000000002
1019,2019-02-25,2670.0,372245.0,3.4381199999999996
1020,2019-02-26,2450.0,1104149.0,3.69153
1021,2019-02-27,2450.0,432743.0,3.3874400000000002
1022,2019-02-28,2330.0,630289.0,3.0964400000000003
1023,2019-03-01,2330.0,630289.0,1.17056
1024,2019-03-02,2330.0,630289.0,1.11661
1025,2019-03-03,2330.0,630289.0,1.94712
1026,2019-03-04,2395.0,708290.0,3.27137
1027,2019-03-05,2240.0,884161.0,3.25502
1028,2019-03-06,2305.0,669131.0,3.1209599999999997
1029,2019-03-07,2200.0,383826.0,4.37817
1030,2019-03-08,2200.0,832849.0,23.91649
1031,2019-03-09,2200.0,832849.0,5.60105
1032,2019-03-10,2200.0,832849.0,3.0506599999999997
1033,2019-03-11,2210.0,232639.0,3.8746300000000002
1034,2019-03-12,2290.0,535338.0,3.3809
1035,2019-03-13,2280.0,641424.0,3.17981
1036,2019-03-14,2205.0,964702.0,3.2762700000000002
1037,2019-03-15,2150.0,512148.0,3.02941
1038,2019-03-16,2150.0,512148.0,2.5929
1039,2019-03-17,2150.0,512148.0,3.09153
1040,2019-03-18,2155.0,584268.0,3.5591
1041,2019-03-19,2130.0,978780.0,4.71005
1042,2019-03-20,2245.0,714252.0,3.6261300000000003
1043,2019-03-21,2350.0,1214580.0,4.67899
1044,2019-03-22,2400.0,622286.0,3.4740900000000003
1045,2019-03-23,2400.0,622286.0,1.3536700000000002
1046,2019-03-24,2400.0,622286.0,1.4452200000000002
1047,2019-03-25,2370.0,338125.0,3.3939800000000004
1048,2019-03-26,2370.0,379284.0,2.85448
1049,2019-03-27,2330.0,274988.0,3.1078799999999998
1050,2019-03-28,2320.0,405784.0,2.7760000000000002
1051,2019-03-29,2340.0,632272.0,2.48826
1052,2019-03-30,2340.0,632272.0,1.47465
1053,2019-03-31,2340.0,632272.0,1.2490299999999999
1054,2019-04-01,2445.0,653311.0,2.77273
1055,2019-04-02,2400.0,471622.0,2.7057
1056,2019-04-03,2435.0,454027.0,2.5602
1057,2019-04-04,2625.0,1280097.0,3.73403
1058,2019-04-05,2550.0,864367.0,3.19943
1059,2019-04-06,2550.0,864367.0,1.1803700000000001
1060,2019-04-07,2550.0,864367.0,1.09372
1061,2019-04-08,2425.0,1102094.0,3.52314
1062,2019-04-09,2475.0,944528.0,4.09044
1063,2019-04-10,2460.0,664844.0,2.95911
1064,2019-04-11,2390.0,903045.0,3.17
1065,2019-04-12,2415.0,428873.0,3.29262
1066,2019-04-13,2415.0,428873.0,1.19835
1067,2019-04-14,2415.0,428873.0,1.4207
1068,2019-04-15,2370.0,480094.0,2.74167
1069,2019-04-16,2370.0,319784.0,2.5912599999999997
1070,2019-04-17,2480.0,796932.0,3.24357
1071,2019-04-18,2375.0,628262.0,3.1602
1072,2019-04-19,2485.0,641743.0,3.0245
1073,2019-04-20,2485.0,641743.0,1.20489
1074,2019-04-21,2485.0,641743.0,1.18364
1075,2019-04-22,2600.0,2149810.0,3.99071
1076,2019-04-23,2610.0,950688.0,3.7225900000000003
1077,2019-04-24,2620.0,591021.0,4.0446599999999995
1078,2019-04-25,2575.0,586926.0,6.91385
1079,2019-04-26,2615.0,666322.0,3.6343099999999997
1080,2019-04-27,2615.0,666322.0,1.93895
1081,2019-04-28,2615.0,666322.0,4.09861
1082,2019-04-29,2560.0,387728.0,4.0136
1083,2019-04-30,2530.0,486148.0,3.2811800000000004
1084,2019-05-01,2530.0,486148.0,1.87192
1085,2019-05-02,2565.0,573357.0,3.0261400000000003
1086,2019-05-03,2490.0,401223.0,2.74494
1087,2019-05-04,2490.0,401223.0,1.3226
1088,2019-05-05,2490.0,401223.0,1.5465799999999998
1089,2019-05-06,2490.0,401223.0,2.42287
1090,2019-05-07,2370.0,547600.0,8.0975
1091,2019-05-08,2515.0,666351.0,3.2975199999999996
1092,2019-05-09,2380.0,557192.0,2.90516
1093,2019-05-10,2360.0,569585.0,2.6615599999999997
1094,2019-05-11,2360.0,569585.0,1.29808
1095,2019-05-12,2360.0,569585.0,1.29318
1096,2019-05-13,2240.0,520374.0,2.6076099999999998
1097,2019-05-14,2270.0,313324.0,2.3493
1098,2019-05-15,2305.0,141381.0,2.54875
1099,2019-05-16,2260.0,192932.0,2.38363
1100,2019-05-17,2220.0,607767.0,3.11932
1101,2019-05-18,2220.0,607767.0,1.6479400000000002
1102,2019-05-19,2220.0,607767.0,1.37001
1103,2019-05-20,2100.0,376439.0,3.05883
1104,2019-05-21,2050.0,486791.0,3.25992
1105,2019-05-22,2100.0,1786337.0,7.19505
1106,2019-05-23,2220.0,595780.0,3.6997
1107,2019-05-24,2220.0,0.0,10.91601
