,period,price,volume,ratio
562,2017-07-16,8410.0,40840.0,1.54855
563,2017-07-17,8430.0,40961.0,11.91601
564,2017-07-18,8300.0,59027.0,11.732280000000001
565,2017-07-19,8390.0,32454.0,11.23359
566,2017-07-20,8510.0,62700.0,13.254589999999999
567,2017-07-21,8430.0,47874.0,11.60104
568,2017-07-22,8430.0,47874.0,2.1259799999999998
569,2017-07-23,8430.0,47874.0,2.0209900000000003
570,2017-07-24,8290.0,76974.0,12.178469999999999
571,2017-07-25,8420.0,71540.0,11.44356
572,2017-07-26,8420.0,42104.0,11.78477
573,2017-07-27,8390.0,21341.0,11.02362
574,2017-07-28,8280.0,84749.0,9.81627
575,2017-07-29,8280.0,84749.0,1.9160099999999998
576,2017-07-30,8280.0,84749.0,1.49606
577,2017-07-31,8150.0,57490.0,8.97637
578,2017-08-01,8290.0,62306.0,11.02362
579,2017-08-02,8350.0,63443.0,11.28608
580,2017-08-03,8350.0,70675.0,10.971119999999999
581,2017-08-04,8330.0,34725.0,11.02362
582,2017-08-05,8330.0,34725.0,1.5748
583,2017-08-06,8330.0,34725.0,1.60104
584,2017-08-07,8200.0,45486.0,11.312330000000001
585,2017-08-08,8230.0,34337.0,10.13123
586,2017-08-09,8070.0,59143.0,10.10498
587,2017-08-10,8100.0,41415.0,10.99737
588,2017-08-11,7940.0,86607.0,10.52493
589,2017-08-12,7940.0,86607.0,2.2572099999999997
590,2017-08-13,7940.0,86607.0,1.60104
591,2017-08-14,7990.0,45666.0,11.5748
592,2017-08-15,7990.0,45666.0,2.17847
593,2017-08-16,7880.0,41660.0,11.75853
594,2017-08-17,7900.0,32627.0,11.78477
595,2017-08-18,7840.0,15709.0,11.15485
596,2017-08-19,7840.0,15709.0,1.70603
597,2017-08-20,7840.0,15709.0,1.94225
598,2017-08-21,7940.0,43475.0,11.94225
599,2017-08-22,8050.0,60255.0,12.20472
600,2017-08-23,7960.0,24058.0,11.15485
601,2017-08-24,7960.0,28183.0,10.49868
602,2017-08-25,7920.0,23546.0,9.212589999999999
603,2017-08-26,7920.0,23546.0,1.78477
604,2017-08-27,7920.0,23546.0,1.60104
605,2017-08-28,7850.0,22323.0,10.20997
606,2017-08-29,7950.0,53723.0,10.44619
607,2017-08-30,8040.0,18704.0,10.28871
608,2017-08-31,8110.0,41865.0,10.60367
609,2017-09-01,8050.0,17568.0,9.37007
610,2017-09-02,8050.0,17568.0,1.94225
611,2017-09-03,8050.0,17568.0,1.02362
612,2017-09-04,7850.0,29445.0,10.839889999999999
613,2017-09-05,7840.0,34427.0,9.265089999999999
614,2017-09-06,7800.0,28977.0,8.79265
615,2017-09-07,7910.0,38299.0,10.419939999999999
616,2017-09-08,7890.0,28953.0,9.475060000000001
617,2017-09-09,7890.0,28953.0,1.5223
618,2017-09-10,7890.0,28953.0,1.5223
619,2017-09-11,7870.0,32149.0,8.687660000000001
620,2017-09-12,8040.0,38326.0,11.91601
621,2017-09-13,8050.0,26256.0,10.419939999999999
622,2017-09-14,8120.0,61069.0,12.20472
623,2017-09-15,8120.0,32338.0,11.102360000000001
624,2017-09-16,8120.0,32338.0,1.5223
625,2017-09-17,8120.0,32338.0,1.25984
626,2017-09-18,8290.0,92305.0,15.59055
627,2017-09-19,8220.0,50234.0,12.91338
628,2017-09-20,8210.0,54470.0,10.52493
629,2017-09-21,8230.0,34339.0,12.099730000000001
630,2017-09-22,8100.0,64776.0,10.36745
631,2017-09-23,8100.0,64776.0,1.70603
632,2017-09-24,8100.0,64776.0,1.70603
633,2017-09-25,8010.0,40929.0,9.685030000000001
634,2017-09-26,8080.0,19690.0,9.42257
635,2017-09-27,8100.0,15221.0,10.7874
636,2017-09-28,8170.0,20475.0,11.70603
637,2017-09-29,8230.0,26276.0,9.34383
638,2017-09-30,8230.0,26276.0,1.46981
639,2017-10-01,8230.0,26276.0,1.3385799999999999
640,2017-10-02,8230.0,26276.0,1.15485
641,2017-10-03,8230.0,26276.0,1.28608
642,2017-10-04,8230.0,26276.0,1.23359
643,2017-10-05,8230.0,26276.0,1.15485
644,2017-10-06,8230.0,26276.0,1.31233
645,2017-10-07,8230.0,26276.0,0.9973700000000001
646,2017-10-08,8230.0,26276.0,1.62729
647,2017-10-09,8230.0,26276.0,1.62729
648,2017-10-10,8260.0,30179.0,11.41732
649,2017-10-11,8270.0,55207.0,10.7349
650,2017-10-12,8200.0,38896.0,11.9685
651,2017-10-13,8100.0,32708.0,8.845139999999999
652,2017-10-14,8100.0,32708.0,1.75853
653,2017-10-15,8100.0,32708.0,1.23359
654,2017-10-16,8150.0,34996.0,10.81364
655,2017-10-17,8060.0,23922.0,9.58005
656,2017-10-18,8090.0,27391.0,8.95013
657,2017-10-19,8150.0,38960.0,9.632539999999999
658,2017-10-20,8150.0,31067.0,9.02887
659,2017-10-21,8150.0,31067.0,1.94225
660,2017-10-22,8150.0,31067.0,1.49606
661,2017-10-23,8050.0,36876.0,8.53018
662,2017-10-24,7940.0,118884.0,10.02624
663,2017-10-25,8000.0,42437.0,9.212589999999999
664,2017-10-26,8150.0,52461.0,12.099730000000001
665,2017-10-27,8220.0,42251.0,10.57742
666,2017-10-28,8220.0,42251.0,2.20472
667,2017-10-29,8220.0,42251.0,1.75853
668,2017-10-30,8070.0,100398.0,12.83464
669,2017-10-31,8140.0,37253.0,11.732280000000001
670,2017-11-01,8160.0,33773.0,10.3937
671,2017-11-02,8180.0,55113.0,10.55118
672,2017-11-03,8200.0,25054.0,10.55118
673,2017-11-04,8200.0,25054.0,1.5223
674,2017-11-05,8200.0,25054.0,1.60104
675,2017-11-06,8000.0,103505.0,11.23359
676,2017-11-07,8000.0,35713.0,10.02624
677,2017-11-08,7990.0,80833.0,10.7874
678,2017-11-09,8000.0,52782.0,10.20997
679,2017-11-10,8110.0,134546.0,11.41732
680,2017-11-11,8110.0,134546.0,2.33595
681,2017-11-12,8110.0,134546.0,2.04724
682,2017-11-13,8170.0,69141.0,12.88713
683,2017-11-14,8200.0,91377.0,14.35695
684,2017-11-15,8210.0,121748.0,13.20209
685,2017-11-16,8160.0,73551.0,11.46981
686,2017-11-17,8100.0,42221.0,10.44619
687,2017-11-18,8100.0,42221.0,1.8372700000000002
688,2017-11-19,8100.0,42221.0,1.25984
689,2017-11-20,8050.0,46278.0,10.13123
690,2017-11-21,7960.0,98895.0,10.839889999999999
691,2017-11-22,7950.0,53305.0,10.839889999999999
692,2017-11-23,7980.0,47814.0,10.68241
693,2017-11-24,7980.0,62454.0,9.97375
694,2017-11-25,7980.0,62454.0,1.7322799999999998
695,2017-11-26,7980.0,62454.0,1.4173200000000001
696,2017-11-27,7860.0,101241.0,9.58005
697,2017-11-28,7880.0,36523.0,10.76115
698,2017-11-29,7900.0,27747.0,9.31758
699,2017-11-30,7890.0,23244.0,9.39632
700,2017-12-01,7830.0,51273.0,8.58267
701,2017-12-02,7830.0,51273.0,1.60104
702,2017-12-03,7830.0,51273.0,1.15485
703,2017-12-04,7810.0,40413.0,11.15485
704,2017-12-05,7880.0,57638.0,11.91601
705,2017-12-06,7880.0,68133.0,11.28608
706,2017-12-07,7720.0,76005.0,10.62992
707,2017-12-08,7680.0,38593.0,10.18372
708,2017-12-09,7680.0,38593.0,1.3385799999999999
709,2017-12-10,7680.0,38593.0,1.70603
710,2017-12-11,7710.0,37053.0,9.71128
711,2017-12-12,7700.0,40865.0,10.91863
712,2017-12-13,7480.0,146854.0,14.7244
713,2017-12-14,7270.0,149428.0,17.03412
714,2017-12-15,7200.0,120147.0,15.61679
715,2017-12-16,7200.0,120147.0,3.04461
716,2017-12-17,7200.0,120147.0,2.7559
717,2017-12-18,7240.0,78665.0,12.12598
718,2017-12-19,7190.0,85805.0,11.23359
719,2017-12-20,7270.0,113032.0,10.3412
720,2017-12-21,7280.0,162331.0,12.23097
721,2017-12-22,7250.0,54332.0,10.052489999999999
722,2017-12-23,7250.0,54332.0,1.75853
723,2017-12-24,7250.0,54332.0,1.44356
724,2017-12-25,7250.0,54332.0,1.99475
725,2017-12-26,7190.0,61058.0,12.20472
726,2017-12-27,7130.0,79778.0,13.56955
727,2017-12-28,7050.0,76868.0,12.57217
728,2017-12-29,7050.0,76868.0,5.66929
729,2017-12-30,7050.0,76868.0,2.28346
730,2017-12-31,7050.0,76868.0,1.81102
731,2018-01-01,7050.0,76868.0,1.78477
732,2018-01-02,7230.0,43239.0,16.08923
733,2018-01-03,7260.0,33798.0,15.826770000000002
734,2018-01-04,7170.0,53718.0,12.78215
735,2018-01-05,7250.0,180478.0,15.66929
736,2018-01-06,7250.0,180478.0,2.88713
737,2018-01-07,7250.0,180478.0,2.4146900000000002
738,2018-01-08,7270.0,46272.0,14.06824
739,2018-01-09,7440.0,122002.0,15.38057
740,2018-01-10,7330.0,82387.0,15.14435
741,2018-01-11,7320.0,54016.0,16.036739999999998
742,2018-01-12,7280.0,46230.0,15.826770000000002
743,2018-01-13,7280.0,46230.0,2.78215
744,2018-01-14,7280.0,46230.0,2.15223
745,2018-01-15,7150.0,81492.0,14.3307
746,2018-01-16,7290.0,81991.0,17.55905
747,2018-01-17,7330.0,62861.0,16.64041
748,2018-01-18,7400.0,109067.0,17.874010000000002
749,2018-01-19,7400.0,85901.0,16.115479999999998
750,2018-01-20,7400.0,85901.0,2.49343
751,2018-01-21,7400.0,85901.0,2.49343
752,2018-01-22,7470.0,78609.0,16.509179999999997
753,2018-01-23,7520.0,113932.0,17.00787
754,2018-01-24,7600.0,254394.0,18.89763
755,2018-01-25,7630.0,332912.0,21.91601
756,2018-01-26,8270.0,1892336.0,36.7454
757,2018-01-27,8270.0,1892336.0,7.5853
758,2018-01-28,8270.0,1892336.0,7.5853
759,2018-01-29,8680.0,2549487.0,62.25721
760,2018-01-30,8710.0,904409.0,46.50918
761,2018-01-31,9030.0,623064.0,39.60629
762,2018-02-01,8990.0,513548.0,39.89501
763,2018-02-02,8930.0,370489.0,27.87401
764,2018-02-03,8930.0,370489.0,5.09186
765,2018-02-04,8930.0,370489.0,5.695530000000001
766,2018-02-05,8730.0,354336.0,27.61154
767,2018-02-06,8630.0,687925.0,27.506559999999997
768,2018-02-07,8370.0,302523.0,24.88188
769,2018-02-08,8360.0,177253.0,25.1706
770,2018-02-09,8310.0,228327.0,22.54593
771,2018-02-10,8310.0,228327.0,3.75328
772,2018-02-11,8310.0,228327.0,2.5721700000000003
773,2018-02-12,8430.0,149378.0,17.63779
774,2018-02-13,7990.0,244986.0,20.36745
775,2018-02-14,8270.0,148946.0,14.881879999999999
776,2018-02-15,8270.0,148946.0,2.2572099999999997
777,2018-02-16,8270.0,148946.0,1.6797900000000001
778,2018-02-17,8270.0,148946.0,1.5223
779,2018-02-18,8270.0,148946.0,1.9685
780,2018-02-19,8320.0,180210.0,18.50393
781,2018-02-20,8110.0,122737.0,17.11286
782,2018-02-21,8120.0,97377.0,18.18897
783,2018-02-22,8240.0,195706.0,22.46719
784,2018-02-23,8200.0,129455.0,16.87664
785,2018-02-24,8200.0,129455.0,2.59842
786,2018-02-25,8200.0,129455.0,1.9685
787,2018-02-26,8110.0,55243.0,16.37795
788,2018-02-27,8400.0,247693.0,20.49868
789,2018-02-28,8380.0,129588.0,17.5328
790,2018-03-01,8380.0,129588.0,3.7795199999999998
791,2018-03-02,8190.0,142840.0,16.45669
792,2018-03-03,8190.0,142840.0,2.86089
793,2018-03-04,8190.0,142840.0,1.94225
794,2018-03-05,7900.0,114720.0,15.98425
795,2018-03-06,7970.0,99978.0,15.61679
796,2018-03-07,7840.0,132255.0,15.065610000000001
797,2018-03-08,7640.0,192759.0,19.71128
798,2018-03-09,7840.0,112632.0,16.955379999999998
799,2018-03-10,7840.0,112632.0,2.59842
800,2018-03-11,7840.0,112632.0,2.91338
801,2018-03-12,7810.0,107810.0,17.29658
802,2018-03-13,7820.0,69187.0,17.48031
803,2018-03-14,7910.0,88788.0,13.30708
804,2018-03-15,7780.0,153933.0,16.45669
805,2018-03-16,7740.0,198651.0,15.328079999999998
806,2018-03-17,7740.0,198651.0,2.33595
807,2018-03-18,7740.0,198651.0,3.09711
808,2018-03-19,8200.0,346167.0,24.40944
809,2018-03-20,8470.0,352770.0,25.40682
810,2018-03-21,8350.0,155941.0,20.65616
811,2018-03-22,8340.0,117573.0,19.31758
812,2018-03-23,7850.0,286359.0,17.1916
813,2018-03-24,7850.0,286359.0,2.54593
814,2018-03-25,7850.0,286359.0,2.17847
815,2018-03-26,7940.0,195081.0,19.13385
816,2018-03-27,7830.0,222073.0,19.47506
817,2018-03-28,8360.0,415050.0,30.0
818,2018-03-29,8820.0,820449.0,41.469809999999995
819,2018-03-30,8850.0,698108.0,26.220470000000002
820,2018-03-31,8850.0,698108.0,5.301830000000001
821,2018-04-01,8850.0,698108.0,5.03937
822,2018-04-02,8990.0,598949.0,29.52755
823,2018-04-03,8700.0,471516.0,29.685029999999998
824,2018-04-04,8810.0,393704.0,29.632540000000002
825,2018-04-05,9700.0,1678182.0,66.71916
826,2018-04-06,9740.0,675070.0,47.270340000000004
827,2018-04-07,9740.0,675070.0,8.477689999999999
828,2018-04-08,9740.0,675070.0,9.23884
829,2018-04-09,9690.0,382575.0,34.17322
830,2018-04-10,10000.0,628254.0,41.07611
831,2018-04-11,9990.0,470121.0,42.80839
832,2018-04-12,10000.0,640405.0,36.92913
833,2018-04-13,9950.0,436274.0,30.99737
834,2018-04-14,9950.0,436274.0,5.53805
835,2018-04-15,9950.0,436274.0,5.22309
836,2018-04-16,10200.0,557389.0,34.7244
837,2018-04-17,10350.0,587037.0,38.3202
838,2018-04-18,10550.0,497628.0,40.7874
839,2018-04-19,10200.0,321492.0,31.73228
840,2018-04-20,10050.0,350029.0,25.380570000000002
841,2018-04-21,10050.0,350029.0,4.75065
842,2018-04-22,10050.0,350029.0,4.27821
843,2018-04-23,10000.0,312858.0,23.62204
844,2018-04-24,9900.0,128299.0,21.20734
845,2018-04-25,9800.0,118201.0,22.30971
846,2018-04-26,9700.0,167781.0,20.13123
847,2018-04-27,9910.0,141867.0,18.47769
848,2018-04-28,9910.0,141867.0,4.04199
849,2018-04-29,9910.0,141867.0,4.2519599999999995
850,2018-04-30,9780.0,205626.0,19.1601
851,2018-05-01,9780.0,205626.0,7.63779
852,2018-05-02,9950.0,481497.0,27.16535
853,2018-05-03,9620.0,264046.0,22.49343
854,2018-05-04,9400.0,186063.0,19.71128
855,2018-05-05,9400.0,186063.0,3.22834
856,2018-05-06,9400.0,186063.0,2.2572099999999997
857,2018-05-07,9400.0,186063.0,4.12073
858,2018-05-08,9290.0,154979.0,20.866139999999998
859,2018-05-09,9360.0,130301.0,19.26509
860,2018-05-10,9680.0,202353.0,22.41469
861,2018-05-11,10350.0,761192.0,34.19947
862,2018-05-12,10350.0,761192.0,6.53543
863,2018-05-13,10350.0,761192.0,5.301830000000001
864,2018-05-14,10350.0,317986.0,33.622040000000005
865,2018-05-15,9970.0,827191.0,42.20472
866,2018-05-16,9720.0,313007.0,30.70866
867,2018-05-17,9510.0,348641.0,29.370070000000002
868,2018-05-18,9840.0,394040.0,27.27034
869,2018-05-19,9840.0,394040.0,6.14173
870,2018-05-20,9840.0,394040.0,4.43569
871,2018-05-21,11150.0,1657162.0,66.56166999999999
872,2018-05-22,11150.0,1657162.0,28.58267
873,2018-05-23,10800.0,851944.0,56.50918000000001
874,2018-05-24,10850.0,478678.0,39.84251
875,2018-05-25,10650.0,366057.0,32.178470000000004
876,2018-05-26,10650.0,366057.0,8.267710000000001
877,2018-05-27,10650.0,366057.0,6.272959999999999
878,2018-05-28,10700.0,336661.0,38.29396
879,2018-05-29,10250.0,460883.0,32.72965
880,2018-05-30,10150.0,266014.0,28.950129999999998
881,2018-05-31,10800.0,655234.0,41.81102
882,2018-06-01,10500.0,272115.0,37.69028
883,2018-06-02,10500.0,272115.0,7.00787
884,2018-06-03,10500.0,272115.0,8.005239999999999
885,2018-06-04,10500.0,195902.0,30.3412
886,2018-06-05,10450.0,213007.0,28.18897
887,2018-06-06,10450.0,213007.0,6.40419
888,2018-06-07,10550.0,116619.0,28.530179999999998
889,2018-06-08,10700.0,437761.0,35.61679
890,2018-06-09,10700.0,437761.0,6.40419
891,2018-06-10,10700.0,437761.0,6.272959999999999
892,2018-06-11,10100.0,539094.0,38.3202
893,2018-06-12,10100.0,335123.0,33.5958
894,2018-06-13,10100.0,335123.0,7.95275
895,2018-06-14,9930.0,185075.0,30.57742
896,2018-06-15,9860.0,112163.0,26.56167
897,2018-06-16,9860.0,112163.0,5.1706
898,2018-06-17,9860.0,112163.0,6.1679699999999995
899,2018-06-18,9340.0,329956.0,28.45144
900,2018-06-19,9320.0,126053.0,24.17322
901,2018-06-20,9470.0,153915.0,23.62204
902,2018-06-21,9480.0,210131.0,24.06824
903,2018-06-22,9340.0,162924.0,22.939629999999998
904,2018-06-23,9340.0,162924.0,3.96325
905,2018-06-24,9340.0,162924.0,5.64304
906,2018-06-25,9380.0,123878.0,22.7559
907,2018-06-26,9400.0,85364.0,22.25721
908,2018-06-27,9240.0,171500.0,20.55118
909,2018-06-28,9060.0,117515.0,16.90288
910,2018-06-29,9290.0,145100.0,18.68766
911,2018-06-30,9290.0,145100.0,3.7795199999999998
912,2018-07-01,9290.0,145100.0,3.80577
913,2018-07-02,9070.0,102028.0,16.77165
914,2018-07-03,9140.0,168110.0,16.7454
915,2018-07-04,9260.0,113071.0,19.5538
916,2018-07-05,9130.0,201420.0,19.00262
917,2018-07-06,9280.0,132676.0,17.349079999999997
918,2018-07-07,9280.0,132676.0,3.9895
919,2018-07-08,9280.0,132676.0,3.22834
920,2018-07-09,9300.0,109877.0,16.01049
921,2018-07-10,9620.0,215399.0,20.15748
922,2018-07-11,9700.0,287297.0,21.5223
923,2018-07-12,9700.0,195143.0,18.39895
924,2018-07-13,9700.0,63324.0,16.220470000000002
925,2018-07-14,9700.0,63324.0,3.6482900000000003
926,2018-07-15,9700.0,63324.0,4.19947
927,2018-07-16,9590.0,122757.0,16.45669
928,2018-07-17,9500.0,116102.0,17.611539999999998
929,2018-07-18,9340.0,89409.0,21.15485
930,2018-07-19,9120.0,110288.0,20.13123
931,2018-07-20,8830.0,202289.0,18.68766
932,2018-07-21,8830.0,202289.0,3.937
933,2018-07-22,8830.0,202289.0,3.38582
934,2018-07-23,8300.0,316363.0,21.73228
935,2018-07-24,8390.0,103137.0,20.55118
936,2018-07-25,8230.0,98235.0,19.97375
937,2018-07-26,8390.0,76172.0,18.215220000000002
938,2018-07-27,8780.0,116066.0,19.31758
939,2018-07-28,8780.0,116066.0,4.56692
940,2018-07-29,8780.0,116066.0,3.91076
941,2018-07-30,8660.0,79602.0,15.826770000000002
942,2018-07-31,8650.0,71634.0,17.29658
943,2018-08-01,8700.0,59966.0,16.535429999999998
944,2018-08-02,8610.0,55235.0,15.19685
945,2018-08-03,8610.0,107619.0,16.929129999999997
946,2018-08-04,8610.0,107619.0,3.04461
947,2018-08-05,8610.0,107619.0,2.99212
948,2018-08-06,8590.0,45347.0,17.979
949,2018-08-07,8470.0,81120.0,17.66404
950,2018-08-08,8540.0,91214.0,17.874010000000002
951,2018-08-09,8400.0,141356.0,18.26771
952,2018-08-10,8270.0,103772.0,16.56167
953,2018-08-11,8270.0,103772.0,3.33333
954,2018-08-12,8270.0,103772.0,4.06824
955,2018-08-13,8150.0,86837.0,17.84776
956,2018-08-14,8190.0,102701.0,19.00262
957,2018-08-15,8190.0,102701.0,5.03937
958,2018-08-16,7900.0,292197.0,21.02362
959,2018-08-17,8000.0,175401.0,19.44881
960,2018-08-18,8000.0,175401.0,4.04199
961,2018-08-19,8000.0,175401.0,3.7795199999999998
962,2018-08-20,7710.0,351211.0,23.72703
963,2018-08-21,8040.0,188283.0,23.044610000000002
964,2018-08-22,7970.0,116890.0,20.89238
965,2018-08-23,8140.0,109646.0,19.44881
966,2018-08-24,8160.0,79748.0,17.1916
967,2018-08-25,8160.0,79748.0,4.43569
968,2018-08-26,8160.0,79748.0,3.5433
969,2018-08-27,8190.0,79382.0,18.89763
970,2018-08-28,8150.0,66961.0,15.98425
971,2018-08-29,8180.0,29785.0,15.98425
972,2018-08-30,8190.0,166381.0,16.69291
973,2018-08-31,8110.0,85676.0,16.220470000000002
974,2018-09-01,8110.0,85676.0,3.33333
975,2018-09-02,8110.0,85676.0,2.99212
976,2018-09-03,8080.0,123189.0,16.14173
977,2018-09-04,8050.0,136810.0,18.3202
978,2018-09-05,8210.0,237440.0,25.40682
979,2018-09-06,7980.0,147244.0,18.66141
980,2018-09-07,7960.0,58738.0,16.98162
981,2018-09-08,7960.0,58738.0,4.09448
982,2018-09-09,7960.0,58738.0,4.54068
983,2018-09-10,7960.0,67427.0,17.5853
984,2018-09-11,7920.0,87095.0,15.774270000000001
985,2018-09-12,7910.0,116000.0,16.036739999999998
986,2018-09-13,7910.0,56827.0,14.488179999999998
987,2018-09-14,7890.0,122952.0,14.35695
988,2018-09-15,7890.0,122952.0,3.56955
989,2018-09-16,7890.0,122952.0,4.40944
990,2018-09-17,7780.0,91719.0,16.82414
991,2018-09-18,7840.0,58082.0,15.93175
992,2018-09-19,7800.0,56621.0,13.5958
993,2018-09-20,7750.0,93710.0,13.88451
994,2018-09-21,7760.0,39252.0,12.67716
995,2018-09-22,7760.0,39252.0,1.99475
996,2018-09-23,7760.0,39252.0,2.2572099999999997
997,2018-09-24,7760.0,39252.0,2.23097
998,2018-09-25,7760.0,39252.0,2.72965
999,2018-09-26,7760.0,39252.0,3.3595800000000002
1000,2018-09-27,7790.0,59740.0,15.45931
1001,2018-09-28,7870.0,51769.0,14.14698
1002,2018-09-29,7870.0,51769.0,3.2808300000000004
1003,2018-09-30,7870.0,51769.0,3.33333
1004,2018-10-01,7950.0,70789.0,15.43307
1005,2018-10-02,7840.0,80118.0,11.9685
1006,2018-10-03,7840.0,80118.0,4.59317
1007,2018-10-04,7640.0,126062.0,15.11811
1008,2018-10-05,7520.0,97274.0,12.54593
1009,2018-10-06,7520.0,97274.0,2.17847
1010,2018-10-07,7520.0,97274.0,2.49343
1011,2018-10-08,7440.0,72124.0,12.28346
1012,2018-10-09,7440.0,72124.0,3.09711
1013,2018-10-10,7090.0,171609.0,15.721779999999999
1014,2018-10-11,6500.0,350039.0,17.84776
1015,2018-10-12,6630.0,161413.0,16.37795
1016,2018-10-13,6630.0,161413.0,3.4120699999999995
1017,2018-10-14,6630.0,161413.0,2.8346400000000003
1018,2018-10-15,6560.0,80122.0,14.540679999999998
1019,2018-10-16,6750.0,79565.0,14.540679999999998
1020,2018-10-17,6780.0,73857.0,15.774270000000001
1021,2018-10-18,6730.0,29345.0,13.72703
1022,2018-10-19,6800.0,27282.0,13.56955
1023,2018-10-20,6800.0,27282.0,3.5433
1024,2018-10-21,6800.0,27282.0,2.8346400000000003
1025,2018-10-22,6890.0,46852.0,14.120729999999998
1026,2018-10-23,6710.0,63444.0,13.280829999999998
1027,2018-10-24,6540.0,75918.0,14.3307
1028,2018-10-25,6250.0,167525.0,17.611539999999998
1029,2018-10-26,6020.0,136870.0,17.08661
1030,2018-10-27,6020.0,136870.0,3.20209
1031,2018-10-28,6020.0,136870.0,2.9396299999999997
1032,2018-10-29,5910.0,114617.0,19.685029999999998
1033,2018-10-30,6160.0,118313.0,17.24409
1034,2018-10-31,6380.0,76065.0,19.31758
1035,2018-11-01,6460.0,89641.0,17.08661
1036,2018-11-02,6660.0,61020.0,15.93175
1037,2018-11-03,6660.0,61020.0,3.20209
1038,2018-11-04,6660.0,61020.0,3.4383199999999996
1039,2018-11-05,6690.0,50790.0,15.45931
1040,2018-11-06,6600.0,66559.0,14.908129999999998
1041,2018-11-07,6640.0,69143.0,14.488179999999998
1042,2018-11-08,6700.0,81301.0,14.7244
1043,2018-11-09,6810.0,49346.0,12.88713
1044,2018-11-10,6810.0,49346.0,2.59842
1045,2018-11-11,6810.0,49346.0,2.23097
1046,2018-11-12,6840.0,94053.0,12.41469
1047,2018-11-13,6780.0,179768.0,13.80577
1048,2018-11-14,7000.0,382271.0,17.71653
1049,2018-11-15,7120.0,149988.0,15.958
1050,2018-11-16,7240.0,133827.0,14.803139999999999
1051,2018-11-17,7240.0,133827.0,2.4146900000000002
1052,2018-11-18,7240.0,133827.0,3.4645599999999996
1053,2018-11-19,7240.0,71288.0,14.3307
1054,2018-11-20,7140.0,102346.0,13.88451
1055,2018-11-21,7300.0,131596.0,14.7769
1056,2018-11-22,7170.0,66495.0,13.1496
1057,2018-11-23,7130.0,70930.0,11.1811
1058,2018-11-24,7130.0,70930.0,1.81102
1059,2018-11-25,7130.0,70930.0,1.70603
1060,2018-11-26,7300.0,101760.0,13.1496
1061,2018-11-27,7380.0,77276.0,14.566920000000001
1062,2018-11-28,7430.0,82181.0,14.75065
1063,2018-11-29,7500.0,144999.0,14.803139999999999
1064,2018-11-30,7550.0,77055.0,15.695529999999998
1065,2018-12-01,7550.0,77055.0,2.2572099999999997
1066,2018-12-02,7550.0,77055.0,2.54593
1067,2018-12-03,7480.0,107988.0,16.32545
1068,2018-12-04,7480.0,103221.0,14.488179999999998
1069,2018-12-05,7400.0,48301.0,12.54593
1070,2018-12-06,7110.0,117339.0,12.02099
1071,2018-12-07,7250.0,50062.0,10.44619
1072,2018-12-08,7250.0,50062.0,2.0209900000000003
1073,2018-12-09,7250.0,50062.0,1.70603
1074,2018-12-10,7050.0,105651.0,11.49606
1075,2018-12-11,7070.0,66463.0,12.86089
1076,2018-12-12,7280.0,51330.0,13.49081
1077,2018-12-13,7310.0,30781.0,13.753279999999998
1078,2018-12-14,7200.0,39259.0,10.7874
1079,2018-12-15,7200.0,39259.0,2.3622
1080,2018-12-16,7200.0,39259.0,2.1259799999999998
1081,2018-12-17,7060.0,38425.0,12.15223
1082,2018-12-18,7070.0,53083.0,12.07349
1083,2018-12-19,7130.0,58981.0,11.41732
1084,2018-12-20,7060.0,55386.0,11.02362
1085,2018-12-21,7050.0,38443.0,9.92125
1086,2018-12-22,7050.0,38443.0,1.75853
1087,2018-12-23,7050.0,38443.0,1.44356
1088,2018-12-24,6960.0,43109.0,9.37007
1089,2018-12-25,6960.0,43109.0,1.60104
1090,2018-12-26,6850.0,95100.0,10.472439999999999
1091,2018-12-27,6970.0,35002.0,12.28346
1092,2018-12-28,7170.0,51539.0,11.39107
1093,2018-12-29,7170.0,51539.0,1.8635099999999998
1094,2018-12-30,7170.0,51539.0,1.60104
1095,2018-12-31,7170.0,51539.0,3.80577
1096,2019-01-01,7170.0,51539.0,1.3648200000000001
1097,2019-01-02,7120.0,42388.0,11.28608
1098,2019-01-03,7020.0,59940.0,11.39107
1099,2019-01-04,7050.0,37636.0,11.259839999999999
1100,2019-01-05,7050.0,37636.0,2.4146900000000002
1101,2019-01-06,7050.0,37636.0,1.7322799999999998
1102,2019-01-07,7090.0,39875.0,12.12598
1103,2019-01-08,7080.0,27485.0,10.94488
1104,2019-01-09,7330.0,110335.0,14.40944
1105,2019-01-10,7270.0,41568.0,12.41469
1106,2019-01-11,7250.0,41008.0,11.91601
1107,2019-01-12,7250.0,41008.0,2.28346
1108,2019-01-13,7250.0,41008.0,1.94225
1109,2019-01-14,7230.0,32461.0,11.81102
1110,2019-01-15,7240.0,37660.0,12.80839
1111,2019-01-16,7250.0,34348.0,10.971119999999999
1112,2019-01-17,7120.0,40843.0,10.57742
1113,2019-01-18,7140.0,74458.0,12.3622
1114,2019-01-19,7140.0,74458.0,2.38845
1115,2019-01-20,7140.0,74458.0,2.04724
1116,2019-01-21,7200.0,116854.0,15.35433
1117,2019-01-22,7060.0,132148.0,12.28346
1118,2019-01-23,7160.0,88329.0,14.3832
1119,2019-01-24,7230.0,108904.0,14.986870000000001
1120,2019-01-25,7700.0,617713.0,27.795270000000002
