,period,price,volume,ratio
1088,2018-12-24,1150.0,1427074.0,3.8773699999999995
1089,2018-12-25,1150.0,1427074.0,1.4973299999999998
1090,2018-12-26,1140.0,2212665.0,4.59549
1091,2018-12-27,1175.0,1579374.0,4.7039599999999995
1092,2018-12-28,1190.0,1471317.0,4.28256
1093,2018-12-29,1190.0,1471317.0,1.1158299999999999
1094,2018-12-30,1190.0,1471317.0,1.0048700000000002
1095,2018-12-31,1190.0,1471317.0,1.7329700000000001
1096,2019-01-01,1190.0,1471317.0,1.15947
1097,2019-01-02,1150.0,1407763.0,4.5718
1098,2019-01-03,1170.0,1251221.0,4.70146
1099,2019-01-04,1150.0,1124106.0,4.14666
1100,2019-01-05,1150.0,1124106.0,1.20435
1101,2019-01-06,1150.0,1124106.0,1.0933899999999999
1102,2019-01-07,1170.0,1233258.0,4.53814
1103,2019-01-08,1175.0,3475672.0,5.043069999999999
1104,2019-01-09,1200.0,2667888.0,5.4295599999999995
1105,2019-01-10,1190.0,1645454.0,4.76879
1106,2019-01-11,1225.0,2189179.0,5.31361
1107,2019-01-12,1225.0,2189179.0,1.7416900000000002
1108,2019-01-13,1225.0,2189179.0,1.4786299999999999
1109,2019-01-14,1230.0,2034829.0,5.55049
1110,2019-01-15,1255.0,4169223.0,6.8496
1111,2019-01-16,1290.0,4887576.0,7.3296
1112,2019-01-17,1275.0,3034010.0,6.38457
1113,2019-01-18,1290.0,2494406.0,6.08784
1114,2019-01-19,1290.0,2494406.0,1.6731200000000002
1115,2019-01-20,1290.0,2494406.0,1.4212799999999999
1116,2019-01-21,1260.0,1979980.0,5.50811
1117,2019-01-22,1265.0,1411719.0,5.0929400000000005
1118,2019-01-23,1275.0,1160006.0,4.86479
1119,2019-01-24,1270.0,1495519.0,4.80619
1120,2019-01-25,1285.0,5773095.0,6.48056
1121,2019-01-26,1285.0,5773095.0,1.43874
1122,2019-01-27,1285.0,5773095.0,1.4138
1123,2019-01-28,1280.0,6717335.0,8.0552
1124,2019-01-29,1230.0,3911885.0,5.9332400000000005
1125,2019-01-30,1310.0,13405246.0,9.61862
1126,2019-01-31,1300.0,3672867.0,7.016660000000001
1127,2019-02-01,1315.0,8482879.0,7.19994
1128,2019-02-02,1315.0,8482879.0,1.53474
1129,2019-02-03,1315.0,8482879.0,1.22804
1130,2019-02-04,1315.0,8482879.0,1.31905
1131,2019-02-05,1315.0,8482879.0,1.29661
1132,2019-02-06,1315.0,8482879.0,1.8327099999999998
1133,2019-02-07,1340.0,4848476.0,7.41188
1134,2019-02-08,1320.0,6713486.0,7.86445
1135,2019-02-09,1320.0,6713486.0,1.81775
1136,2019-02-10,1320.0,6713486.0,1.62575
1137,2019-02-11,1315.0,5091918.0,6.894480000000001
1138,2019-02-12,1305.0,1767864.0,5.864669999999999
1139,2019-02-13,1305.0,1672428.0,5.54551
1140,2019-02-14,1295.0,2301969.0,5.41335
1141,2019-02-15,1295.0,1591108.0,4.74136
1142,2019-02-16,1295.0,1591108.0,1.37266
1143,2019-02-17,1295.0,1591108.0,1.1918799999999998
1144,2019-02-18,1290.0,1347296.0,5.0605199999999995
1145,2019-02-19,1290.0,1848244.0,4.95829
1146,2019-02-20,1280.0,1391437.0,4.54188
1147,2019-02-21,1255.0,2346832.0,4.34614
1148,2019-02-22,1270.0,1227210.0,4.21523
1149,2019-02-23,1270.0,1227210.0,1.2517200000000002
1150,2019-02-24,1270.0,1227210.0,1.2666899999999999
1151,2019-02-25,1275.0,1466121.0,4.722659999999999
1152,2019-02-26,1285.0,2268043.0,4.84858
1153,2019-02-27,1305.0,3098971.0,6.1589
1154,2019-02-28,1205.0,3687670.0,6.05543
1155,2019-03-01,1205.0,3687670.0,1.48861
1156,2019-03-02,1205.0,3687670.0,1.08341
1157,2019-03-03,1205.0,3687670.0,1.18191
1158,2019-03-04,1200.0,2898490.0,5.135330000000001
1159,2019-03-05,1180.0,2434289.0,4.5555900000000005
1160,2019-03-06,1165.0,1343082.0,4.29502
1161,2019-03-07,1155.0,1850859.0,4.20277
1162,2019-03-08,1145.0,1298387.0,3.5619400000000003
1163,2019-03-09,1145.0,1298387.0,1.147
1164,2019-03-10,1145.0,1298387.0,1.02357
1165,2019-03-11,1140.0,1410620.0,3.85742
1166,2019-03-12,1175.0,2107079.0,8.240969999999999
1167,2019-03-13,1265.0,34227014.0,100.0
1168,2019-03-14,1265.0,6922075.0,11.553560000000001
1169,2019-03-15,1205.0,6493921.0,8.833169999999999
1170,2019-03-16,1205.0,6493921.0,1.8426799999999999
1171,2019-03-17,1205.0,6493921.0,1.85515
1172,2019-03-18,1220.0,3357416.0,7.802110000000001
1173,2019-03-19,1215.0,2370494.0,6.3347
1174,2019-03-20,1200.0,2337025.0,5.99932
1175,2019-03-21,1185.0,1519281.0,5.57543
1176,2019-03-22,1190.0,1947796.0,5.52182
1177,2019-03-23,1190.0,1947796.0,1.50481
1178,2019-03-24,1190.0,1947796.0,1.2542200000000001
1179,2019-03-25,1180.0,1583168.0,5.18769
1180,2019-03-26,1170.0,1423883.0,4.91964
1181,2019-03-27,1175.0,1231675.0,4.75632
1182,2019-03-28,1160.0,1110443.0,4.23019
1183,2019-03-29,1195.0,2261200.0,4.9558
1184,2019-03-30,1195.0,2261200.0,1.30035
1185,2019-03-31,1195.0,2261200.0,1.25921
1186,2019-04-01,1210.0,1564071.0,5.368469999999999
1187,2019-04-02,1230.0,2311783.0,5.54675
1188,2019-04-03,1245.0,2371623.0,5.594130000000001
1189,2019-04-04,1245.0,1722834.0,4.91466
1190,2019-04-05,1255.0,2546461.0,5.12286
1191,2019-04-06,1255.0,2546461.0,1.3988399999999999
1192,2019-04-07,1255.0,2546461.0,1.2479799999999999
1193,2019-04-08,1265.0,1469564.0,5.08047
1194,2019-04-09,1290.0,3952940.0,6.0018199999999995
1195,2019-04-10,1260.0,1785040.0,5.29242
1196,2019-04-11,1270.0,1610560.0,5.05055
1197,2019-04-12,1265.0,1335297.0,4.7301400000000005
1198,2019-04-13,1265.0,1335297.0,1.12954
1199,2019-04-14,1265.0,1335297.0,1.0933899999999999
1200,2019-04-15,1270.0,1341352.0,4.942080000000001
1201,2019-04-16,1290.0,2597460.0,5.60286
1202,2019-04-17,1275.0,1214761.0,4.85731
1203,2019-04-18,1245.0,1447936.0,4.47206
1204,2019-04-19,1265.0,802918.0,4.13419
1205,2019-04-20,1265.0,802918.0,1.10835
1206,2019-04-21,1265.0,802918.0,0.9949
1207,2019-04-22,1255.0,1112504.0,4.40723
1208,2019-04-23,1250.0,1047439.0,4.21399
1209,2019-04-24,1250.0,1253941.0,3.9521699999999997
1210,2019-04-25,1235.0,1242684.0,3.45971
1211,2019-04-26,1245.0,1113766.0,3.62178
1212,2019-04-27,1245.0,1113766.0,0.97495
1213,2019-04-28,1245.0,1113766.0,0.9288200000000001
1214,2019-04-29,1250.0,851804.0,3.9820900000000004
1215,2019-04-30,1255.0,1236594.0,3.7103
1216,2019-05-01,1255.0,1236594.0,1.51105
1217,2019-05-02,1265.0,991830.0,3.84869
1218,2019-05-03,1255.0,812741.0,3.5656800000000004
1219,2019-05-04,1255.0,812741.0,0.9961399999999999
1220,2019-05-05,1255.0,812741.0,0.87895
1221,2019-05-06,1255.0,812741.0,1.21432
1222,2019-05-07,1235.0,1181861.0,3.84246
1223,2019-05-08,1285.0,3855387.0,5.1752199999999995
1224,2019-05-09,1225.0,3121304.0,4.72141
1225,2019-05-10,1235.0,2220007.0,3.97835
1226,2019-05-11,1235.0,2220007.0,1.0036200000000002
1227,2019-05-12,1235.0,2220007.0,0.9325600000000001
1228,2019-05-13,1245.0,10979477.0,13.78024
1229,2019-05-14,1285.0,20041472.0,18.97417
1230,2019-05-15,1280.0,4717387.0,9.20594
1231,2019-05-16,1295.0,4276658.0,7.935510000000001
1232,2019-05-17,1335.0,7701462.0,8.59005
1233,2019-05-18,1335.0,7701462.0,1.9798200000000001
1234,2019-05-19,1335.0,7701462.0,1.70429
1235,2019-05-20,1285.0,6052596.0,7.416869999999999
1236,2019-05-21,1280.0,2100108.0,6.3322
1237,2019-05-22,1270.0,1965940.0,5.90332
1238,2019-05-23,1275.0,2252510.0,5.27496
1239,2019-05-24,1225.0,2645967.0,5.014390000000001
1240,2019-05-25,1225.0,2645967.0,1.2193100000000001
1241,2019-05-26,1225.0,2645967.0,1.04975
1242,2019-05-27,1220.0,2172702.0,4.96702
1243,2019-05-28,1230.0,1287052.0,4.79247
1244,2019-05-29,1210.0,1768646.0,4.2887900000000005
1245,2019-05-30,1210.0,1064601.0,4.08931
1246,2019-05-31,1220.0,1148764.0,3.9796
1247,2019-06-01,1220.0,1148764.0,1.1258
1248,2019-06-02,1220.0,1148764.0,0.99864
1249,2019-06-03,1220.0,667923.0,4.2838
1250,2019-06-04,1265.0,1766739.0,4.78125
1251,2019-06-05,1270.0,1326041.0,4.31497
1252,2019-06-06,1270.0,1326041.0,1.30159
1253,2019-06-07,1315.0,4223225.0,5.71506
1254,2019-06-08,1315.0,4223225.0,1.76663
1255,2019-06-09,1315.0,4223225.0,1.38637
1256,2019-06-10,1350.0,4633651.0,7.216139999999999
1257,2019-06-11,1400.0,6967279.0,9.1648
1258,2019-06-12,1385.0,2962139.0,7.30341
1259,2019-06-13,1485.0,11880094.0,11.9787
1260,2019-06-14,1465.0,4979132.0,10.09238
1261,2019-06-15,1465.0,4979132.0,2.13691
1262,2019-06-16,1465.0,4979132.0,1.8900599999999999
1263,2019-06-17,1455.0,4225806.0,8.00907
1264,2019-06-18,1470.0,2761782.0,7.82331
1265,2019-06-19,1430.0,4822693.0,8.16491
1266,2019-06-20,1435.0,4733815.0,7.916810000000001
1267,2019-06-21,1455.0,2862148.0,7.01043
1268,2019-06-22,1455.0,2862148.0,1.63198
1269,2019-06-23,1455.0,2862148.0,1.58336
1270,2019-06-24,1455.0,2066050.0,6.742380000000001
1271,2019-06-25,1370.0,9550175.0,8.28086
1272,2019-06-26,1385.0,2181774.0,6.287319999999999
1273,2019-06-27,1380.0,2065759.0,5.57543
1274,2019-06-28,1385.0,1837716.0,5.02936
1275,2019-06-29,1385.0,1837716.0,1.5945799999999999
1276,2019-06-30,1385.0,1837716.0,2.21296
1277,2019-07-01,1370.0,3846450.0,6.65636
1278,2019-07-02,1375.0,1524362.0,5.45699
1279,2019-07-03,1370.0,2203608.0,5.13658
1280,2019-07-04,1350.0,1997975.0,4.92089
1281,2019-07-05,1380.0,1083564.0,4.5368900000000005
1282,2019-07-06,1380.0,1083564.0,1.0796700000000001
1283,2019-07-07,1380.0,1083564.0,1.08591
1284,2019-07-08,1305.0,2413148.0,5.1478
1285,2019-07-09,1300.0,1574169.0,4.76131
1286,2019-07-10,1330.0,1421798.0,4.794969999999999
1287,2019-07-11,1380.0,1701528.0,4.87601
1288,2019-07-12,1380.0,1777141.0,4.474559999999999
1289,2019-07-13,1380.0,1777141.0,1.14076
1290,2019-07-14,1380.0,1777141.0,1.09838
1291,2019-07-15,1330.0,1645051.0,4.39726
1292,2019-07-16,1395.0,3426424.0,6.37085
1293,2019-07-17,1345.0,2751527.0,5.53927
1294,2019-07-18,1340.0,2354043.0,5.135330000000001
1295,2019-07-19,1350.0,1986048.0,4.4758
1296,2019-07-20,1350.0,1986048.0,1.20684
1297,2019-07-21,1350.0,1986048.0,1.12206
1298,2019-07-22,1350.0,619959.0,4.36235
1299,2019-07-23,1340.0,1459015.0,4.17035
1300,2019-07-24,1330.0,1342896.0,4.07061
1301,2019-07-25,1275.0,1684220.0,4.1666099999999995
1302,2019-07-26,1245.0,1304323.0,3.93721
1303,2019-07-27,1245.0,1304323.0,1.15199
1304,2019-07-28,1245.0,1304323.0,1.1283
1305,2019-07-29,1170.0,2729258.0,4.31996
1306,2019-07-30,1180.0,2304045.0,4.14542
1307,2019-07-31,1190.0,1476949.0,3.9097800000000005
1308,2019-08-01,1175.0,2429685.0,3.9895699999999996
1309,2019-08-02,1175.0,1401512.0,3.7128
1310,2019-08-03,1175.0,1401512.0,0.89391
1311,2019-08-04,1175.0,1401512.0,0.8864299999999999
1312,2019-08-05,1065.0,4648386.0,4.9595400000000005
1313,2019-08-06,1060.0,4866458.0,5.73252
1314,2019-08-07,1095.0,1811039.0,4.8411
1315,2019-08-08,1130.0,1960277.0,4.82988
1316,2019-08-09,1115.0,1615346.0,4.27134
1317,2019-08-10,1115.0,1615346.0,1.05599
1318,2019-08-11,1115.0,1615346.0,0.95001
1319,2019-08-12,1135.0,1381046.0,4.2863
1320,2019-08-13,1130.0,1231969.0,4.3611
1321,2019-08-14,1135.0,2189713.0,10.01009
1322,2019-08-15,1135.0,2189713.0,3.7713900000000002
1323,2019-08-16,1120.0,1051926.0,4.63164
1324,2019-08-17,1120.0,1051926.0,1.23427
1325,2019-08-18,1120.0,1051926.0,1.0347899999999999
1326,2019-08-19,1145.0,1198681.0,4.60796
1327,2019-08-20,1155.0,1169724.0,4.1740900000000005
1328,2019-08-21,1170.0,1613103.0,3.99955
1329,2019-08-22,1155.0,776991.0,3.83872
1330,2019-08-23,1145.0,915114.0,3.36745
1331,2019-08-24,1145.0,915114.0,0.86274
1332,2019-08-25,1145.0,915114.0,0.8290799999999999
1333,2019-08-26,1085.0,1884285.0,3.46345
1334,2019-08-27,1095.0,1127899.0,3.50085
1335,2019-08-28,1125.0,803401.0,3.32381
1336,2019-08-29,1110.0,869877.0,3.31134
1337,2019-08-30,1180.0,2569966.0,3.6230300000000004
1338,2019-08-31,1180.0,2569966.0,1.0323
1339,2019-09-01,1180.0,2569966.0,1.18191
1340,2019-09-02,1170.0,1287022.0,3.72776
1341,2019-09-03,1160.0,1232575.0,3.5270300000000003
1342,2019-09-04,1175.0,2506798.0,3.8860900000000003
1343,2019-09-05,1175.0,1271035.0,3.77015
1344,2019-09-06,1170.0,1143453.0,3.2053700000000003
1345,2019-09-07,1170.0,1143453.0,0.94378
1346,2019-09-08,1170.0,1143453.0,0.95375
1347,2019-09-09,1160.0,1179418.0,3.3325400000000003
1348,2019-09-10,1205.0,3514844.0,3.90604
1349,2019-09-11,1195.0,1685455.0,3.4734199999999995
1350,2019-09-12,1195.0,1685455.0,0.7655
1351,2019-09-13,1195.0,1685455.0,0.7218600000000001
1352,2019-09-14,1195.0,1685455.0,0.7330800000000001
1353,2019-09-15,1195.0,1685455.0,0.8328200000000001
1354,2019-09-16,1245.0,3692249.0,5.54301
1355,2019-09-17,1240.0,5253834.0,5.92202
1356,2019-09-18,1245.0,1512097.0,4.34115
1357,2019-09-19,1220.0,1731233.0,3.9820900000000004
1358,2019-09-20,1230.0,920137.0,3.65794
1359,2019-09-21,1230.0,920137.0,1.28539
1360,2019-09-22,1230.0,920137.0,1.10461
1361,2019-09-23,1280.0,9412372.0,6.40576
1362,2019-09-24,1260.0,3054139.0,5.02562
1363,2019-09-25,1210.0,12164780.0,6.65262
