,period,price,volume,ratio
1115,2019-01-20,2845.0,28993.0,0.46728000000000003
1116,2019-01-21,2870.0,8854.0,3.6048
1117,2019-01-22,2740.0,38114.0,4.25011
1118,2019-01-23,2840.0,10184.0,3.76056
1119,2019-01-24,2840.0,12596.0,4.56163
1120,2019-01-25,2890.0,21085.0,3.5603
1121,2019-01-26,2890.0,21085.0,0.53404
1122,2019-01-27,2890.0,21085.0,0.80106
1123,2019-01-28,2980.0,48183.0,5.14018
1124,2019-01-29,3015.0,16231.0,4.42812
1125,2019-01-30,3025.0,48448.0,4.25011
1126,2019-01-31,3040.0,22338.0,3.9385800000000004
1127,2019-02-01,3030.0,60137.0,4.4503699999999995
1128,2019-02-02,3030.0,60137.0,0.6898
1129,2019-02-03,3030.0,60137.0,0.20026
1130,2019-02-04,3030.0,60137.0,0.28926999999999997
1131,2019-02-05,3030.0,60137.0,0.20026
1132,2019-02-06,3030.0,60137.0,0.44503000000000004
1133,2019-02-07,3400.0,159156.0,10.525139999999999
1134,2019-02-08,3505.0,57432.0,7.85491
1135,2019-02-09,3505.0,57432.0,2.4032
1136,2019-02-10,3505.0,57432.0,1.6021299999999998
1137,2019-02-11,3715.0,120458.0,9.72407
1138,2019-02-12,3650.0,19837.0,7.03159
1139,2019-02-13,3700.0,24536.0,6.58655
1140,2019-02-14,3745.0,42419.0,5.919
1141,2019-02-15,3760.0,19484.0,4.7619
1142,2019-02-16,3760.0,19484.0,0.95683
1143,2019-02-17,3760.0,19484.0,0.75656
1144,2019-02-18,3790.0,30697.0,5.98575
1145,2019-02-19,3760.0,9264.0,4.78415
1146,2019-02-20,3640.0,15361.0,4.51713
1147,2019-02-21,3570.0,14116.0,4.7619
1148,2019-02-22,3570.0,9325.0,3.42679
1149,2019-02-23,3570.0,9325.0,0.6008
1150,2019-02-24,3570.0,9325.0,0.80106
1151,2019-02-25,3690.0,261225.0,6.85358
1152,2019-02-26,3725.0,16173.0,5.58522
1153,2019-02-27,3900.0,64116.0,5.65198
1154,2019-02-28,3915.0,173204.0,8.121939999999999
1155,2019-03-01,3915.0,173204.0,1.40186
1156,2019-03-02,3915.0,173204.0,0.5785399999999999
1157,2019-03-03,3915.0,173204.0,0.73431
1158,2019-03-04,3880.0,65776.0,5.1624300000000005
1159,2019-03-05,3685.0,72562.0,4.98442
1160,2019-03-06,3650.0,56212.0,4.85091
1161,2019-03-07,3650.0,12263.0,4.53938
1162,2019-03-08,3650.0,36233.0,4.22785
1163,2019-03-09,3650.0,36233.0,0.53404
1164,2019-03-10,3650.0,36233.0,0.75656
1165,2019-03-11,3595.0,20164.0,4.8731599999999995
1166,2019-03-12,3620.0,20578.0,4.4726300000000005
1167,2019-03-13,3585.0,6832.0,4.0498400000000006
1168,2019-03-14,3585.0,5985.0,3.5603
1169,2019-03-15,3405.0,38933.0,3.7828199999999996
1170,2019-03-16,3405.0,38933.0,0.5785399999999999
1171,2019-03-17,3405.0,38933.0,0.55629
1172,2019-03-18,3360.0,26566.0,4.07209
1173,2019-03-19,3380.0,21153.0,3.09301
1174,2019-03-20,3300.0,17090.0,3.27102
1175,2019-03-21,3320.0,18444.0,3.2265200000000003
1176,2019-03-22,3260.0,14051.0,2.98175
1177,2019-03-23,3260.0,14051.0,0.33376999999999996
1178,2019-03-24,3260.0,14051.0,0.46728000000000003
1179,2019-03-25,3170.0,10459.0,3.2265200000000003
1180,2019-03-26,3240.0,6282.0,3.67156
1181,2019-03-27,3340.0,12704.0,2.8927400000000003
1182,2019-03-28,3380.0,8083.0,3.02625
1183,2019-03-29,3475.0,8459.0,2.9595
1184,2019-03-30,3475.0,8459.0,0.62305
1185,2019-03-31,3475.0,8459.0,0.17801
1186,2019-04-01,3480.0,16888.0,3.4935400000000003
1187,2019-04-02,3565.0,28330.0,3.8050699999999997
1188,2019-04-03,3550.0,10586.0,3.53805
1189,2019-04-04,3740.0,42637.0,4.36137
1190,2019-04-05,3775.0,28589.0,3.62705
1191,2019-04-06,3775.0,28589.0,0.84557
1192,2019-04-07,3775.0,28589.0,0.71206
1193,2019-04-08,3770.0,17478.0,3.67156
1194,2019-04-09,3670.0,15811.0,3.09301
1195,2019-04-10,3710.0,6115.0,3.3155300000000003
1196,2019-04-11,3750.0,5271.0,2.87049
1197,2019-04-12,3745.0,33483.0,3.13751
1198,2019-04-13,3745.0,33483.0,0.66755
1199,2019-04-14,3745.0,33483.0,0.6453
1200,2019-04-15,3740.0,11435.0,3.8050699999999997
1201,2019-04-16,3690.0,9818.0,2.75923
1202,2019-04-17,3690.0,14469.0,3.02625
1203,2019-04-18,3715.0,7915.0,2.49221
1204,2019-04-19,3770.0,45420.0,2.93724
1205,2019-04-20,3770.0,45420.0,0.80106
1206,2019-04-21,3770.0,45420.0,0.73431
1207,2019-04-22,3775.0,18389.0,3.13751
1208,2019-04-23,3840.0,39352.0,3.7160599999999997
1209,2019-04-24,4065.0,116853.0,6.230519999999999
1210,2019-04-25,4070.0,88390.0,6.49755
1211,2019-04-26,4010.0,66865.0,4.51713
1212,2019-04-27,4010.0,66865.0,0.73431
1213,2019-04-28,4010.0,66865.0,0.51179
1214,2019-04-29,3835.0,20318.0,4.56163
1215,2019-04-30,3900.0,8725.0,4.1611
1216,2019-05-01,3900.0,8725.0,1.13484
1217,2019-05-02,3945.0,35857.0,4.4726300000000005
1218,2019-05-03,3945.0,18966.0,4.2056
1219,2019-05-04,3945.0,18966.0,0.48954
1220,2019-05-05,3945.0,18966.0,0.44503000000000004
1221,2019-05-06,3945.0,18966.0,0.55629
1222,2019-05-07,3920.0,15987.0,3.7160599999999997
1223,2019-05-08,3770.0,10443.0,3.62705
1224,2019-05-09,3655.0,22810.0,2.84824
1225,2019-05-10,3660.0,14995.0,3.02625
1226,2019-05-11,3660.0,14995.0,0.66755
1227,2019-05-12,3660.0,14995.0,0.53404
1228,2019-05-13,3610.0,15993.0,3.13751
1229,2019-05-14,3720.0,19016.0,3.36003
1230,2019-05-15,3745.0,28881.0,4.4503699999999995
1231,2019-05-16,3465.0,47221.0,4.67289
1232,2019-05-17,3550.0,36238.0,4.27236
1233,2019-05-18,3550.0,36238.0,0.24477
1234,2019-05-19,3550.0,36238.0,0.5785399999999999
1235,2019-05-20,3385.0,13626.0,3.5603
1236,2019-05-21,3440.0,13993.0,3.18202
1237,2019-05-22,3440.0,8283.0,3.0485
1238,2019-05-23,3300.0,31829.0,3.20427
1239,2019-05-24,3110.0,12239.0,2.31419
1240,2019-05-25,3110.0,12239.0,0.48954
1241,2019-05-26,3110.0,12239.0,0.55629
1242,2019-05-27,3000.0,21606.0,4.53938
1243,2019-05-28,3085.0,7434.0,5.18469
1244,2019-05-29,3100.0,8836.0,3.6048
1245,2019-05-30,3090.0,3645.0,3.5603
1246,2019-05-31,3065.0,3347.0,3.0485
1247,2019-06-01,3065.0,3347.0,0.75656
1248,2019-06-02,3065.0,3347.0,0.44503000000000004
1249,2019-06-03,3275.0,27336.0,4.22785
1250,2019-06-04,3400.0,46828.0,5.62972
1251,2019-06-05,3585.0,28581.0,5.00667
1252,2019-06-06,3585.0,28581.0,1.0013299999999998
1253,2019-06-07,3450.0,15446.0,4.69514
1254,2019-06-08,3450.0,15446.0,0.6008
1255,2019-06-09,3450.0,15446.0,1.22385
1256,2019-06-10,3300.0,19073.0,4.02759
1257,2019-06-11,3435.0,12520.0,5.14018
1258,2019-06-12,3485.0,33635.0,4.583880000000001
1259,2019-06-13,3440.0,11810.0,4.583880000000001
1260,2019-06-14,3505.0,10699.0,4.49488
1261,2019-06-15,3505.0,10699.0,0.73431
1262,2019-06-16,3505.0,10699.0,0.46728000000000003
1263,2019-06-17,3565.0,7043.0,3.96083
1264,2019-06-18,3560.0,6522.0,3.73831
1265,2019-06-19,3495.0,15178.0,3.8718199999999996
1266,2019-06-20,3500.0,12077.0,3.89408
1267,2019-06-21,3550.0,6657.0,3.4045300000000003
1268,2019-06-22,3550.0,6657.0,0.6008
1269,2019-06-23,3550.0,6657.0,0.6898
1270,2019-06-24,3600.0,5353.0,3.36003
1271,2019-06-25,3550.0,6255.0,3.2265200000000003
1272,2019-06-26,3420.0,9070.0,2.98175
1273,2019-06-27,3495.0,19716.0,3.76056
1274,2019-06-28,3480.0,17738.0,3.2265200000000003
1275,2019-06-29,3480.0,17738.0,0.44503000000000004
1276,2019-06-30,3480.0,17738.0,0.51179
1277,2019-07-01,3335.0,19458.0,4.02759
1278,2019-07-02,3515.0,54522.0,4.4726300000000005
1279,2019-07-03,4120.0,1496522.0,34.534929999999996
1280,2019-07-04,3940.0,370994.0,20.96128
1281,2019-07-05,4045.0,149504.0,9.813080000000001
1282,2019-07-06,4045.0,149504.0,2.0249200000000003
1283,2019-07-07,4045.0,149504.0,2.09167
1284,2019-07-08,3755.0,237132.0,10.45838
1285,2019-07-09,3760.0,50800.0,7.58789
1286,2019-07-10,3675.0,80435.0,6.14152
1287,2019-07-11,3730.0,132106.0,6.119269999999999
1288,2019-07-12,3730.0,63242.0,5.3182
1289,2019-07-13,3730.0,63242.0,1.33511
1290,2019-07-14,3730.0,63242.0,0.53404
1291,2019-07-15,3845.0,76710.0,6.6978100000000005
1292,2019-07-16,3810.0,164517.0,8.74499
1293,2019-07-17,3735.0,452370.0,10.23587
1294,2019-07-18,3645.0,87180.0,7.3653699999999995
1295,2019-07-19,3520.0,34213.0,4.67289
1296,2019-07-20,3520.0,34213.0,0.84557
1297,2019-07-21,3520.0,34213.0,0.71206
1298,2019-07-22,3570.0,18706.0,4.38362
1299,2019-07-23,3420.0,35792.0,4.67289
1300,2019-07-24,3220.0,64595.0,4.38362
1301,2019-07-25,3235.0,52541.0,4.8064
1302,2019-07-26,3315.0,24423.0,4.7174
1303,2019-07-27,3315.0,24423.0,0.73431
1304,2019-07-28,3315.0,24423.0,0.6898
1305,2019-07-29,3185.0,14256.0,4.7619
1306,2019-07-30,3245.0,15860.0,5.20694
1307,2019-07-31,3290.0,18301.0,4.31686
1308,2019-08-01,3235.0,21788.0,3.64931
1309,2019-08-02,3360.0,55695.0,4.2056
1310,2019-08-03,3360.0,55695.0,1.06809
1311,2019-08-04,3360.0,55695.0,0.66755
1312,2019-08-05,3115.0,36898.0,5.095680000000001
1313,2019-08-06,3065.0,47839.0,5.4072
1314,2019-08-07,3150.0,27370.0,5.2514400000000006
1315,2019-08-08,3145.0,39253.0,3.67156
1316,2019-08-09,3160.0,30302.0,3.8718199999999996
1317,2019-08-10,3160.0,30302.0,0.62305
1318,2019-08-11,3160.0,30302.0,0.66755
1319,2019-08-12,3210.0,26620.0,3.82732
1320,2019-08-13,3220.0,10451.0,3.89408
1321,2019-08-14,3225.0,7971.0,4.31686
1322,2019-08-15,3225.0,7971.0,1.46862
1323,2019-08-16,3270.0,16378.0,3.9163300000000003
1324,2019-08-17,3270.0,16378.0,0.71206
1325,2019-08-18,3270.0,16378.0,0.51179
1326,2019-08-19,3535.0,98107.0,6.43079
1327,2019-08-20,3655.0,86292.0,5.87449
1328,2019-08-21,3740.0,65633.0,6.78682
1329,2019-08-22,3900.0,126976.0,6.31953
1330,2019-08-23,3890.0,49728.0,6.40854
1331,2019-08-24,3890.0,49728.0,0.89007
1332,2019-08-25,3890.0,49728.0,1.3128600000000001
1333,2019-08-26,3870.0,33391.0,5.9635
1334,2019-08-27,4065.0,69683.0,7.320869999999999
1335,2019-08-28,3960.0,36261.0,7.38762
1336,2019-08-29,4260.0,85898.0,10.92567
1337,2019-08-30,4360.0,87342.0,11.2817
1338,2019-08-31,4360.0,87342.0,1.53538
1339,2019-09-01,4360.0,87342.0,1.2461
1340,2019-09-02,4375.0,34589.0,7.4543800000000005
1341,2019-09-03,4300.0,89553.0,9.27903
1342,2019-09-04,4450.0,73969.0,9.39029
1343,2019-09-05,4180.0,169741.0,10.41388
1344,2019-09-06,4195.0,41373.0,7.34312
1345,2019-09-07,4195.0,41373.0,1.3128600000000001
1346,2019-09-08,4195.0,41373.0,0.82331
1347,2019-09-09,4255.0,18921.0,6.14152
1348,2019-09-10,4000.0,58478.0,6.1637699999999995
1349,2019-09-11,4050.0,55907.0,5.11793
1350,2019-09-12,4050.0,55907.0,0.6453
1351,2019-09-13,4050.0,55907.0,0.46728000000000003
1352,2019-09-14,4050.0,55907.0,0.84557
1353,2019-09-15,4050.0,55907.0,0.6453
1354,2019-09-16,4145.0,91941.0,6.96484
1355,2019-09-17,4175.0,126308.0,6.631060000000001
1356,2019-09-18,4025.0,63784.0,6.14152
1357,2019-09-19,3960.0,51265.0,5.919
1358,2019-09-20,3945.0,26939.0,4.67289
1359,2019-09-21,3945.0,26939.0,0.9345700000000001
1360,2019-09-22,3945.0,26939.0,0.6898
1361,2019-09-23,3900.0,26929.0,4.82866
1362,2019-09-24,3720.0,70545.0,5.2514400000000006
1363,2019-09-25,3835.0,53747.0,5.56297
