,period,price,volume,ratio
557,2017-07-11,11900.0,39449.0,11.91202
558,2017-07-12,11250.0,120740.0,13.39285
559,2017-07-13,11950.0,185695.0,16.6594
560,2017-07-14,11800.0,71238.0,15.37456
561,2017-07-15,11800.0,71238.0,4.02874
562,2017-07-16,11800.0,71238.0,5.07404
563,2017-07-17,12850.0,364672.0,28.440759999999997
564,2017-07-18,12900.0,123321.0,22.21254
565,2017-07-19,13150.0,150712.0,20.57926
566,2017-07-20,13000.0,147391.0,19.22909
567,2017-07-21,13100.0,92197.0,16.550520000000002
568,2017-07-22,13100.0,92197.0,4.18118
569,2017-07-23,13100.0,92197.0,3.6585300000000003
570,2017-07-24,12700.0,134310.0,16.83362
571,2017-07-25,13550.0,455318.0,24.89111
572,2017-07-26,13600.0,215598.0,19.337970000000002
573,2017-07-27,14350.0,309858.0,25.8493
574,2017-07-28,13400.0,214356.0,19.5993
575,2017-07-29,13400.0,214356.0,3.83275
576,2017-07-30,13400.0,214356.0,3.54965
577,2017-07-31,13050.0,145627.0,15.135010000000001
578,2017-08-01,13150.0,113270.0,16.48519
579,2017-08-02,13150.0,77914.0,16.15853
580,2017-08-03,11950.0,239326.0,18.8371
581,2017-08-04,12100.0,146921.0,14.525260000000001
582,2017-08-05,12100.0,146921.0,3.8545199999999995
583,2017-08-06,12100.0,146921.0,2.5914599999999997
584,2017-08-07,11950.0,79207.0,15.0479
585,2017-08-08,13150.0,426731.0,28.963409999999996
586,2017-08-09,12400.0,192327.0,23.54094
587,2017-08-10,11900.0,310580.0,20.230829999999997
588,2017-08-11,12050.0,158547.0,23.236060000000002
589,2017-08-12,12050.0,158547.0,3.00522
590,2017-08-13,12050.0,158547.0,2.39547
591,2017-08-14,12100.0,82325.0,16.289189999999998
592,2017-08-15,12100.0,82325.0,4.006959999999999
593,2017-08-16,12200.0,80017.0,16.00609
594,2017-08-17,12700.0,152788.0,16.96428
595,2017-08-18,12650.0,89723.0,14.98257
596,2017-08-19,12650.0,89723.0,3.13588
597,2017-08-20,12650.0,89723.0,3.15766
598,2017-08-21,12650.0,81514.0,12.80487
599,2017-08-22,12650.0,66109.0,11.78135
600,2017-08-23,12450.0,76209.0,12.7831
601,2017-08-24,12300.0,116060.0,13.6324
602,2017-08-25,11900.0,172462.0,15.200339999999999
603,2017-08-26,11900.0,172462.0,2.93989
604,2017-08-27,11900.0,172462.0,2.1994700000000003
605,2017-08-28,11600.0,112651.0,15.67944
606,2017-08-29,11700.0,90447.0,14.525260000000001
607,2017-08-30,11700.0,126423.0,16.50696
608,2017-08-31,12100.0,86053.0,14.87369
609,2017-09-01,12100.0,105642.0,14.61236
610,2017-09-02,12100.0,105642.0,2.9616700000000002
611,2017-09-03,12100.0,105642.0,2.04703
612,2017-09-04,11600.0,93125.0,15.635879999999998
613,2017-09-05,11450.0,112025.0,17.59581
614,2017-09-06,11650.0,71790.0,15.962539999999999
615,2017-09-07,12000.0,122524.0,17.79181
616,2017-09-08,12000.0,59909.0,13.85017
617,2017-09-09,12000.0,59909.0,4.02874
618,2017-09-10,12000.0,59909.0,3.35365
619,2017-09-11,11800.0,121344.0,16.00609
620,2017-09-12,10950.0,356933.0,23.84581
621,2017-09-13,10400.0,306331.0,22.23432
622,2017-09-14,10150.0,179651.0,21.25435
623,2017-09-15,10150.0,100564.0,15.331010000000001
624,2017-09-16,10150.0,100564.0,3.78919
625,2017-09-17,10150.0,100564.0,3.83275
626,2017-09-18,10300.0,72670.0,14.329260000000001
627,2017-09-19,10050.0,55619.0,14.24216
628,2017-09-20,9380.0,162106.0,17.87891
629,2017-09-21,9000.0,105657.0,16.13675
630,2017-09-22,8710.0,128545.0,14.11149
631,2017-09-23,8710.0,128545.0,3.44076
632,2017-09-24,8710.0,128545.0,2.85278
633,2017-09-25,8560.0,99705.0,14.61236
634,2017-09-26,8610.0,73858.0,14.61236
635,2017-09-27,9080.0,86092.0,13.828389999999999
636,2017-09-28,9100.0,43955.0,12.7831
637,2017-09-29,8930.0,39126.0,10.518289999999999
638,2017-09-30,8930.0,39126.0,2.02526
639,2017-10-01,8930.0,39126.0,1.39372
640,2017-10-02,8930.0,39126.0,1.63327
641,2017-10-03,8930.0,39126.0,1.3066200000000001
642,2017-10-04,8930.0,39126.0,1.4155
643,2017-10-05,8930.0,39126.0,1.1324
644,2017-10-06,8930.0,39126.0,1.8728200000000002
645,2017-10-07,8930.0,39126.0,1.28484
646,2017-10-08,8930.0,39126.0,1.63327
647,2017-10-09,8930.0,39126.0,2.28658
648,2017-10-10,8760.0,56599.0,10.54006
649,2017-10-11,9060.0,42688.0,11.846680000000001
650,2017-10-12,9620.0,264243.0,23.36672
651,2017-10-13,9290.0,72721.0,14.568810000000001
652,2017-10-14,9290.0,72721.0,3.07055
653,2017-10-15,9290.0,72721.0,2.67857
654,2017-10-16,9050.0,63995.0,14.089720000000002
655,2017-10-17,9230.0,21787.0,14.06794
656,2017-10-18,8990.0,40691.0,12.73954
657,2017-10-19,8990.0,35711.0,12.06445
658,2017-10-20,9050.0,17341.0,10.452960000000001
659,2017-10-21,9050.0,17341.0,2.04703
660,2017-10-22,9050.0,17341.0,1.78571
661,2017-10-23,9050.0,32367.0,12.36933
662,2017-10-24,9030.0,40402.0,13.61062
663,2017-10-25,9350.0,72951.0,13.98083
664,2017-10-26,9200.0,31797.0,12.957310000000001
665,2017-10-27,9190.0,22199.0,10.95383
666,2017-10-28,9190.0,22199.0,2.3519099999999997
667,2017-10-29,9190.0,22199.0,2.72212
668,2017-10-30,9190.0,33954.0,10.62717
669,2017-10-31,9190.0,16138.0,10.64895
670,2017-11-01,9220.0,24668.0,10.30052
671,2017-11-02,9400.0,46303.0,10.93205
672,2017-11-03,9460.0,27677.0,12.28222
673,2017-11-04,9460.0,27677.0,2.87456
674,2017-11-05,9460.0,27677.0,2.06881
675,2017-11-06,9820.0,99933.0,14.329260000000001
676,2017-11-07,9670.0,57994.0,14.06794
677,2017-11-08,9700.0,36791.0,13.3493
678,2017-11-09,9600.0,21170.0,13.43641
679,2017-11-10,9800.0,44101.0,11.80313
680,2017-11-11,9800.0,44101.0,3.17944
681,2017-11-12,9800.0,44101.0,3.5932
682,2017-11-13,10100.0,274075.0,19.70818
683,2017-11-14,10200.0,137615.0,18.70644
684,2017-11-15,9800.0,130232.0,16.3763
685,2017-11-16,10100.0,66856.0,14.85191
686,2017-11-17,10100.0,48365.0,13.67595
687,2017-11-18,10100.0,48365.0,3.24477
688,2017-11-19,10100.0,48365.0,3.5932
689,2017-11-20,10100.0,78104.0,13.58885
690,2017-11-21,9900.0,84177.0,12.76132
691,2017-11-22,10350.0,134041.0,15.2439
692,2017-11-23,11150.0,201111.0,23.649820000000002
693,2017-11-24,11250.0,219783.0,24.43379
694,2017-11-25,11250.0,219783.0,5.8362300000000005
695,2017-11-26,11250.0,219783.0,10.62717
696,2017-11-27,11500.0,210504.0,26.15418
697,2017-11-28,11300.0,132789.0,24.10714
698,2017-11-29,10800.0,100548.0,21.319679999999998
699,2017-11-30,10300.0,80768.0,22.77874
700,2017-12-01,10950.0,168317.0,24.30313
701,2017-12-02,10950.0,168317.0,5.57491
702,2017-12-03,10950.0,168317.0,5.33536
703,2017-12-04,10950.0,67226.0,17.37804
704,2017-12-05,11200.0,290528.0,21.62456
705,2017-12-06,11250.0,144767.0,18.22735
706,2017-12-07,11400.0,186564.0,19.5993
707,2017-12-08,11850.0,299715.0,26.95993
708,2017-12-09,11850.0,299715.0,6.8162
709,2017-12-10,11850.0,299715.0,5.9233400000000005
710,2017-12-11,11350.0,176539.0,22.60452
711,2017-12-12,11700.0,141390.0,21.82055
712,2017-12-13,11200.0,339930.0,24.67334
713,2017-12-14,11150.0,141963.0,20.905920000000002
714,2017-12-15,11300.0,85879.0,19.381529999999998
715,2017-12-16,11300.0,85879.0,4.33362
716,2017-12-17,11300.0,85879.0,3.68031
717,2017-12-18,11150.0,143220.0,19.09843
718,2017-12-19,10450.0,203108.0,19.46864
719,2017-12-20,11200.0,181749.0,21.776999999999997
720,2017-12-21,11000.0,101567.0,17.55226
721,2017-12-22,11600.0,184117.0,19.294420000000002
722,2017-12-23,11600.0,184117.0,4.48606
723,2017-12-24,11600.0,184117.0,3.68031
724,2017-12-25,11600.0,184117.0,4.5513900000000005
725,2017-12-26,12400.0,289365.0,28.026999999999997
726,2017-12-27,13050.0,294900.0,32.186409999999995
727,2017-12-28,13450.0,345629.0,38.24041
728,2017-12-29,13450.0,345629.0,10.278739999999999
729,2017-12-30,13450.0,345629.0,4.37717
730,2017-12-31,13450.0,345629.0,4.20296
731,2018-01-01,13450.0,345629.0,5.55313
732,2018-01-02,13050.0,371034.0,29.57317
733,2018-01-03,13600.0,169982.0,27.00348
734,2018-01-04,13000.0,131594.0,24.60801
735,2018-01-05,13200.0,127283.0,22.21254
736,2018-01-06,13200.0,127283.0,5.33536
737,2018-01-07,13200.0,127283.0,5.29181
738,2018-01-08,14200.0,459036.0,38.17508
739,2018-01-09,13700.0,312701.0,35.49651
740,2018-01-10,13700.0,155567.0,27.417240000000003
741,2018-01-11,14200.0,190930.0,27.308359999999997
742,2018-01-12,13900.0,157744.0,25.587970000000002
743,2018-01-13,13900.0,157744.0,5.4878
744,2018-01-14,13900.0,157744.0,6.75087
745,2018-01-15,13350.0,243573.0,26.219509999999996
746,2018-01-16,13750.0,173954.0,26.95993
747,2018-01-17,13100.0,212902.0,26.58972
748,2018-01-18,13200.0,98615.0,23.1925
749,2018-01-19,13250.0,84797.0,18.22735
750,2018-01-20,13250.0,84797.0,5.07404
751,2018-01-21,13250.0,84797.0,5.64024
752,2018-01-22,12000.0,169304.0,25.43554
753,2018-01-23,12350.0,87182.0,21.95121
754,2018-01-24,12150.0,75357.0,20.993029999999997
755,2018-01-25,12450.0,115263.0,21.97299
756,2018-01-26,12300.0,125229.0,18.42334
757,2018-01-27,12300.0,125229.0,4.61672
758,2018-01-28,12300.0,125229.0,4.5513900000000005
759,2018-01-29,12200.0,204001.0,20.38327
760,2018-01-30,12000.0,236385.0,19.1202
761,2018-01-31,12650.0,263238.0,24.542679999999997
762,2018-02-01,12500.0,158117.0,22.9094
763,2018-02-02,12200.0,78083.0,21.08013
764,2018-02-03,12200.0,78083.0,4.68205
765,2018-02-04,12200.0,78083.0,3.7238599999999997
766,2018-02-05,11850.0,126014.0,21.92944
767,2018-02-06,11400.0,246042.0,21.47212
768,2018-02-07,11100.0,104892.0,27.090590000000002
769,2018-02-08,11950.0,120463.0,26.80749
770,2018-02-09,12200.0,234030.0,27.61324
771,2018-02-10,12200.0,234030.0,5.0522599999999995
772,2018-02-11,12200.0,234030.0,4.856269999999999
773,2018-02-12,12400.0,212911.0,31.881529999999998
774,2018-02-13,12000.0,93857.0,25.26132
775,2018-02-14,12500.0,70623.0,21.55923
776,2018-02-15,12500.0,70623.0,3.54965
777,2018-02-16,12500.0,70623.0,2.50435
778,2018-02-17,12500.0,70623.0,3.2883199999999997
779,2018-02-18,12500.0,70623.0,3.83275
780,2018-02-19,12900.0,136335.0,26.26306
781,2018-02-20,13100.0,150869.0,35.51829
782,2018-02-21,13000.0,91789.0,29.4425
783,2018-02-22,13050.0,111867.0,30.901559999999996
784,2018-02-23,13200.0,87866.0,24.21602
785,2018-02-24,13200.0,87866.0,4.31184
786,2018-02-25,13200.0,87866.0,3.26655
787,2018-02-26,12700.0,93296.0,24.43379
788,2018-02-27,12850.0,63325.0,19.77351
789,2018-02-28,13200.0,187085.0,25.5662
790,2018-03-01,13200.0,187085.0,5.85801
791,2018-03-02,13350.0,97773.0,20.7317
792,2018-03-03,13350.0,97773.0,4.52961
793,2018-03-04,13350.0,97773.0,4.33362
794,2018-03-05,12700.0,109915.0,18.35801
795,2018-03-06,12750.0,72605.0,17.94425
796,2018-03-07,12250.0,116925.0,16.9425
797,2018-03-08,12650.0,59964.0,18.00958
798,2018-03-09,12950.0,67502.0,18.31445
799,2018-03-10,12950.0,67502.0,3.54965
800,2018-03-11,12950.0,67502.0,2.83101
801,2018-03-12,13500.0,192039.0,23.04006
802,2018-03-13,13500.0,89831.0,21.776999999999997
803,2018-03-14,14000.0,181835.0,29.61672
804,2018-03-15,14050.0,91517.0,25.41376
805,2018-03-16,13700.0,133561.0,30.291809999999998
806,2018-03-17,13700.0,133561.0,19.729960000000002
807,2018-03-18,13700.0,133561.0,14.61236
808,2018-03-19,14000.0,368105.0,51.61149
809,2018-03-20,14150.0,130782.0,45.20905
810,2018-03-21,16100.0,1822899.0,100.0
811,2018-03-22,16500.0,440459.0,73.45383000000001
812,2018-03-23,15800.0,410780.0,52.30836
813,2018-03-24,15800.0,410780.0,10.8885
814,2018-03-25,15800.0,410780.0,7.926819999999999
815,2018-03-26,17000.0,345614.0,55.31358
816,2018-03-27,16800.0,270795.0,50.80574
817,2018-03-28,15850.0,305816.0,46.777
818,2018-03-29,15900.0,117551.0,38.13153
819,2018-03-30,15850.0,112262.0,34.952090000000005
820,2018-03-31,15850.0,112262.0,6.35888
821,2018-04-01,15850.0,112262.0,5.96689
822,2018-04-02,15600.0,140378.0,29.790940000000003
823,2018-04-03,15350.0,189750.0,29.856270000000002
824,2018-04-04,15650.0,148254.0,32.012190000000004
825,2018-04-05,15050.0,142107.0,29.74738
826,2018-04-06,14800.0,181303.0,30.662020000000002
827,2018-04-07,14800.0,181303.0,5.72735
828,2018-04-08,14800.0,181303.0,5.68379
829,2018-04-09,14900.0,256708.0,41.87717
830,2018-04-10,15550.0,217124.0,41.0932
831,2018-04-11,15750.0,236351.0,52.613240000000005
832,2018-04-12,15300.0,128679.0,38.283970000000004
833,2018-04-13,15400.0,90422.0,33.81968
834,2018-04-14,15400.0,90422.0,6.38066
835,2018-04-15,15400.0,90422.0,5.42247
836,2018-04-16,15400.0,72621.0,27.351909999999997
837,2018-04-17,16550.0,349545.0,50.54442
838,2018-04-18,16250.0,170030.0,45.38327
839,2018-04-19,16150.0,140058.0,31.946859999999997
840,2018-04-20,16050.0,101792.0,28.46254
841,2018-04-21,16050.0,101792.0,5.2047
842,2018-04-22,16050.0,101792.0,5.030480000000001
843,2018-04-23,14600.0,238720.0,34.51655
844,2018-04-24,14650.0,105312.0,31.141109999999998
845,2018-04-25,14350.0,134474.0,24.49912
846,2018-04-26,14400.0,77060.0,23.36672
847,2018-04-27,14600.0,53091.0,21.16724
848,2018-04-28,14600.0,53091.0,4.3554
849,2018-04-29,14600.0,53091.0,3.48432
850,2018-04-30,14000.0,177134.0,23.1925
851,2018-05-01,14000.0,177134.0,6.96864
852,2018-05-02,13350.0,184560.0,23.97648
853,2018-05-03,13850.0,79072.0,19.425079999999998
854,2018-05-04,13400.0,87889.0,18.445120000000003
855,2018-05-05,13400.0,87889.0,3.4189800000000004
856,2018-05-06,13400.0,87889.0,2.15592
857,2018-05-07,13400.0,87889.0,3.78919
858,2018-05-08,13250.0,100372.0,20.77526
859,2018-05-09,13300.0,117755.0,20.426820000000003
860,2018-05-10,13200.0,54311.0,20.60104
861,2018-05-11,13250.0,97757.0,19.55574
862,2018-05-12,13250.0,97757.0,4.37717
863,2018-05-13,13250.0,97757.0,3.37543
864,2018-05-14,12450.0,227085.0,25.45731
865,2018-05-15,12450.0,75460.0,23.49738
866,2018-05-16,11950.0,127764.0,21.2108
867,2018-05-17,12250.0,92289.0,19.44686
868,2018-05-18,12750.0,82420.0,19.425079999999998
869,2018-05-19,12750.0,82420.0,3.37543
870,2018-05-20,12750.0,82420.0,3.0269999999999997
871,2018-05-21,12900.0,62423.0,16.31097
872,2018-05-22,12900.0,62423.0,5.07404
873,2018-05-23,13050.0,102540.0,23.45383
874,2018-05-24,13050.0,58993.0,19.20731
875,2018-05-25,12600.0,46724.0,16.594070000000002
876,2018-05-26,12600.0,46724.0,6.14111
877,2018-05-27,12600.0,46724.0,4.22473
878,2018-05-28,13100.0,88344.0,24.97822
879,2018-05-29,13450.0,137508.0,26.63327
880,2018-05-30,13000.0,92428.0,20.77526
881,2018-05-31,13100.0,30610.0,19.795289999999998
882,2018-06-01,12800.0,55338.0,15.61411
883,2018-06-02,12800.0,55338.0,3.48432
884,2018-06-03,12800.0,55338.0,2.65679
885,2018-06-04,13000.0,52063.0,15.98432
886,2018-06-05,13200.0,48808.0,18.07491
887,2018-06-06,13200.0,48808.0,3.5932
888,2018-06-07,13500.0,86233.0,18.70644
889,2018-06-08,13950.0,167643.0,24.08536
890,2018-06-09,13950.0,167643.0,5.07404
891,2018-06-10,13950.0,167643.0,5.2264800000000005
892,2018-06-11,13350.0,122674.0,20.056620000000002
893,2018-06-12,13050.0,97865.0,17.20383
894,2018-06-13,13050.0,97865.0,4.22473
895,2018-06-14,12650.0,72928.0,17.26916
896,2018-06-15,12500.0,81710.0,15.069679999999998
897,2018-06-16,12500.0,81710.0,3.35365
898,2018-06-17,12500.0,81710.0,3.48432
899,2018-06-18,11800.0,120709.0,18.292679999999997
900,2018-06-19,11050.0,104397.0,18.75
901,2018-06-20,11350.0,80867.0,20.056620000000002
902,2018-06-21,11400.0,46466.0,19.20731
903,2018-06-22,11650.0,34572.0,15.962539999999999
904,2018-06-23,11650.0,34572.0,2.91811
905,2018-06-24,11650.0,34572.0,3.09233
906,2018-06-25,11750.0,42981.0,16.15853
907,2018-06-26,11550.0,23579.0,14.329260000000001
908,2018-06-27,11600.0,29727.0,13.54529
909,2018-06-28,11200.0,28727.0,12.412889999999999
910,2018-06-29,10950.0,123863.0,14.6777
911,2018-06-30,10950.0,123863.0,2.8963400000000004
912,2018-07-01,10950.0,123863.0,2.6132400000000002
913,2018-07-02,10700.0,52198.0,14.220379999999999
914,2018-07-03,10750.0,42243.0,15.2439
915,2018-07-04,10800.0,23934.0,14.394589999999999
916,2018-07-05,10800.0,17151.0,14.35104
917,2018-07-06,11200.0,45854.0,15.48344
918,2018-07-07,11200.0,45854.0,3.09233
919,2018-07-08,11200.0,45854.0,2.22125
920,2018-07-09,11250.0,27862.0,13.37108
921,2018-07-10,11150.0,27481.0,15.41811
922,2018-07-11,10650.0,61983.0,14.220379999999999
923,2018-07-12,10800.0,53158.0,15.156789999999999
924,2018-07-13,11300.0,72652.0,17.16027
925,2018-07-14,11300.0,72652.0,2.3736900000000003
926,2018-07-15,11300.0,72652.0,2.3736900000000003
927,2018-07-16,11100.0,29169.0,15.22212
928,2018-07-17,11500.0,72910.0,20.230829999999997
929,2018-07-18,11200.0,37215.0,16.33275
930,2018-07-19,11000.0,27162.0,13.24041
931,2018-07-20,10850.0,31656.0,14.024389999999999
932,2018-07-21,10850.0,31656.0,2.7439
933,2018-07-22,10850.0,31656.0,1.8292599999999999
934,2018-07-23,10100.0,122850.0,16.57229
935,2018-07-24,10200.0,48163.0,16.594070000000002
936,2018-07-25,9900.0,107375.0,16.61585
937,2018-07-26,10100.0,89250.0,17.77003
938,2018-07-27,10050.0,65743.0,17.63937
939,2018-07-28,10050.0,65743.0,2.76567
940,2018-07-29,10050.0,65743.0,2.0034799999999997
941,2018-07-30,10600.0,223523.0,17.813579999999998
942,2018-07-31,10800.0,49795.0,15.61411
943,2018-08-01,10700.0,54436.0,15.91898
944,2018-08-02,10800.0,128252.0,23.3885
945,2018-08-03,10850.0,28315.0,16.33275
946,2018-08-04,10850.0,28315.0,2.56968
947,2018-08-05,10850.0,28315.0,2.04703
948,2018-08-06,10700.0,31361.0,16.33275
949,2018-08-07,10700.0,23859.0,14.41637
950,2018-08-08,11200.0,59032.0,17.7047
951,2018-08-09,11100.0,34954.0,16.76829
952,2018-08-10,10650.0,57133.0,15.091460000000001
953,2018-08-11,10650.0,57133.0,3.1141099999999997
954,2018-08-12,10650.0,57133.0,1.93815
955,2018-08-13,10000.0,120850.0,18.72822
956,2018-08-14,10000.0,37505.0,14.35104
957,2018-08-15,10000.0,37505.0,3.37543
958,2018-08-16,9990.0,73253.0,16.724729999999997
959,2018-08-17,10300.0,37106.0,16.13675
960,2018-08-18,10300.0,37106.0,2.13414
961,2018-08-19,10300.0,37106.0,2.0034799999999997
962,2018-08-20,10200.0,22413.0,14.699470000000002
963,2018-08-21,10250.0,68514.0,17.83536
964,2018-08-22,10450.0,75211.0,17.20383
965,2018-08-23,10300.0,29862.0,15.135010000000001
966,2018-08-24,10300.0,34292.0,13.784839999999999
967,2018-08-25,10300.0,34292.0,2.56968
968,2018-08-26,10300.0,34292.0,2.28658
969,2018-08-27,10250.0,25816.0,11.93379
970,2018-08-28,10350.0,34595.0,12.26045
971,2018-08-29,10750.0,65310.0,14.30749
972,2018-08-30,10600.0,40329.0,13.414629999999999
973,2018-08-31,10800.0,53224.0,11.32404
974,2018-09-01,10800.0,53224.0,2.67857
975,2018-09-02,10800.0,53224.0,1.9163700000000001
976,2018-09-03,10850.0,33514.0,10.8885
977,2018-09-04,11000.0,72061.0,14.00261
978,2018-09-05,11050.0,46269.0,14.133270000000001
979,2018-09-06,10750.0,42536.0,10.95383
980,2018-09-07,10650.0,37798.0,9.647210000000001
981,2018-09-08,10650.0,37798.0,1.45905
982,2018-09-09,10650.0,37798.0,1.3066200000000001
983,2018-09-10,10550.0,24472.0,9.99564
984,2018-09-11,10650.0,30353.0,10.43118
985,2018-09-12,10450.0,33406.0,11.75958
986,2018-09-13,10250.0,48458.0,10.213410000000001
987,2018-09-14,10500.0,47137.0,11.99912
988,2018-09-15,10500.0,47137.0,2.1994700000000003
989,2018-09-16,10500.0,47137.0,1.26306
990,2018-09-17,10350.0,18089.0,12.412889999999999
991,2018-09-18,10300.0,18235.0,10.54006
992,2018-09-19,10300.0,28557.0,10.73606
993,2018-09-20,10100.0,47290.0,12.15156
994,2018-09-21,10100.0,43714.0,10.49651
995,2018-09-22,10100.0,43714.0,1.45905
996,2018-09-23,10100.0,43714.0,0.87108
997,2018-09-24,10100.0,43714.0,0.78397
998,2018-09-25,10100.0,43714.0,1.08885
999,2018-09-26,10100.0,43714.0,1.80749
1000,2018-09-27,10000.0,44360.0,10.56184
1001,2018-09-28,9950.0,32704.0,10.213410000000001
1002,2018-09-29,9950.0,32704.0,1.6114899999999999
1003,2018-09-30,9950.0,32704.0,1.56794
1004,2018-10-01,9970.0,21329.0,9.451210000000001
1005,2018-10-02,9740.0,71628.0,10.278739999999999
1006,2018-10-03,9740.0,71628.0,2.6132400000000002
1007,2018-10-04,9350.0,95855.0,13.08797
1008,2018-10-05,9150.0,45146.0,11.062710000000001
1009,2018-10-06,9150.0,45146.0,2.11236
1010,2018-10-07,9150.0,45146.0,1.9817
1011,2018-10-08,8940.0,34703.0,11.47648
1012,2018-10-09,8940.0,34703.0,2.33013
1013,2018-10-10,8650.0,55453.0,12.84843
1014,2018-10-11,7950.0,77126.0,14.54703
1015,2018-10-12,8280.0,47365.0,13.58885
1016,2018-10-13,8280.0,47365.0,1.6986
1017,2018-10-14,8280.0,47365.0,1.6114899999999999
1018,2018-10-15,8530.0,44257.0,12.69599
1019,2018-10-16,8500.0,11753.0,12.71777
1020,2018-10-17,8500.0,14161.0,11.36759
1021,2018-10-18,8500.0,11579.0,9.73432
1022,2018-10-19,8340.0,28073.0,10.38763
1023,2018-10-20,8340.0,28073.0,1.37195
1024,2018-10-21,8340.0,28073.0,1.39372
1025,2018-10-22,8250.0,18617.0,9.864980000000001
1026,2018-10-23,8050.0,22252.0,11.47648
1027,2018-10-24,7870.0,45054.0,10.08275
1028,2018-10-25,7360.0,55560.0,11.56358
1029,2018-10-26,7150.0,88281.0,12.304
1030,2018-10-27,7150.0,88281.0,2.02526
1031,2018-10-28,7150.0,88281.0,1.4808299999999999
1032,2018-10-29,6500.0,52855.0,14.4817
1033,2018-10-30,6660.0,299387.0,17.9878
1034,2018-10-31,7610.0,143147.0,24.67334
1035,2018-11-01,8140.0,136659.0,27.76567
1036,2018-11-02,8380.0,69673.0,20.79703
1037,2018-11-03,8380.0,69673.0,3.09233
1038,2018-11-04,8380.0,69673.0,2.3736900000000003
1039,2018-11-05,8580.0,64389.0,18.07491
1040,2018-11-06,8450.0,29823.0,15.135010000000001
1041,2018-11-07,8160.0,21331.0,15.8101
1042,2018-11-08,8270.0,17883.0,13.87195
1043,2018-11-09,8120.0,26127.0,13.784839999999999
1044,2018-11-10,8120.0,26127.0,1.8945900000000002
1045,2018-11-11,8120.0,26127.0,2.04703
1046,2018-11-12,8230.0,24678.0,16.96428
1047,2018-11-13,8130.0,8733.0,13.414629999999999
1048,2018-11-14,8210.0,14373.0,14.85191
1049,2018-11-15,7680.0,62014.0,20.03484
1050,2018-11-16,7670.0,51675.0,15.78832
1051,2018-11-17,7670.0,51675.0,2.39547
1052,2018-11-18,7670.0,51675.0,1.8292599999999999
1053,2018-11-19,7600.0,12671.0,11.7378
1054,2018-11-20,7610.0,41800.0,12.10801
1055,2018-11-21,7720.0,24004.0,11.846680000000001
1056,2018-11-22,8260.0,71719.0,17.85714
1057,2018-11-23,8270.0,57127.0,13.24041
1058,2018-11-24,8270.0,57127.0,1.8728200000000002
1059,2018-11-25,8270.0,57127.0,1.54616
1060,2018-11-26,8320.0,24169.0,10.91027
1061,2018-11-27,8380.0,28565.0,11.54181
1062,2018-11-28,8340.0,26185.0,10.64895
1063,2018-11-29,8430.0,20019.0,12.84843
1064,2018-11-30,8320.0,10453.0,10.71428
1065,2018-12-01,8320.0,10453.0,1.67682
1066,2018-12-02,8320.0,10453.0,1.45905
1067,2018-12-03,8250.0,24968.0,11.99912
1068,2018-12-04,8370.0,15155.0,10.95383
1069,2018-12-05,8340.0,12700.0,11.71602
1070,2018-12-06,8320.0,18493.0,9.79965
1071,2018-12-07,8310.0,12246.0,8.53658
1072,2018-12-08,8310.0,12246.0,1.45905
1073,2018-12-09,8310.0,12246.0,1.80749
1074,2018-12-10,8210.0,11519.0,8.77613
1075,2018-12-11,8140.0,11300.0,8.97212
1076,2018-12-12,8220.0,9285.0,8.9939
1077,2018-12-13,8270.0,8059.0,8.40592
1078,2018-12-14,8190.0,17923.0,8.318810000000001
1079,2018-12-15,8190.0,17923.0,1.26306
1080,2018-12-16,8190.0,17923.0,1.19773
1081,2018-12-17,8160.0,9394.0,10.8885
1082,2018-12-18,8030.0,15519.0,9.88675
1083,2018-12-19,8000.0,9678.0,9.93031
1084,2018-12-20,7670.0,39849.0,10.03919
1085,2018-12-21,7600.0,32807.0,9.05923
1086,2018-12-22,7600.0,32807.0,1.8945900000000002
1087,2018-12-23,7600.0,32807.0,1.58972
1088,2018-12-24,7780.0,12453.0,7.12108
1089,2018-12-25,7780.0,12453.0,1.72038
1090,2018-12-26,7690.0,11918.0,9.32055
1091,2018-12-27,7680.0,9456.0,10.08275
1092,2018-12-28,7690.0,11076.0,8.86324
1093,2018-12-29,7690.0,11076.0,1.8292599999999999
1094,2018-12-30,7690.0,11076.0,1.26306
1095,2018-12-31,7690.0,11076.0,2.50435
1096,2019-01-01,7690.0,11076.0,1.4155
1097,2019-01-02,7700.0,10240.0,9.53832
1098,2019-01-03,7630.0,14477.0,8.97212
1099,2019-01-04,7590.0,10790.0,8.29703
1100,2019-01-05,7590.0,10790.0,1.6114899999999999
1101,2019-01-06,7590.0,10790.0,1.50261
1102,2019-01-07,7650.0,9576.0,9.05923
1103,2019-01-08,7410.0,20692.0,9.29878
1104,2019-01-09,7700.0,11926.0,10.91027
1105,2019-01-10,7650.0,15037.0,10.38763
1106,2019-01-11,8000.0,108291.0,17.20383
1107,2019-01-12,8000.0,108291.0,2.93989
1108,2019-01-13,8000.0,108291.0,2.09059
1109,2019-01-14,7990.0,14993.0,9.864980000000001
1110,2019-01-15,8580.0,72117.0,15.897210000000001
1111,2019-01-16,8650.0,38960.0,14.568810000000001
1112,2019-01-17,8680.0,21096.0,13.0662
1113,2019-01-18,8800.0,34452.0,13.458179999999999
1114,2019-01-19,8800.0,34452.0,3.8545199999999995
