,period,price,volume,ratio
562,2017-07-16,7670.0,178835.0,2.65017
563,2017-07-17,7590.0,131605.0,14.17213
564,2017-07-18,7430.0,224587.0,13.831389999999999
565,2017-07-19,7490.0,147483.0,13.364460000000001
566,2017-07-20,7690.0,306910.0,14.77788
567,2017-07-21,8000.0,566262.0,24.44472
568,2017-07-22,8000.0,566262.0,6.54972
569,2017-07-23,8000.0,566262.0,5.43917
570,2017-07-24,8120.0,840351.0,23.64967
571,2017-07-25,7550.0,946256.0,23.296310000000002
572,2017-07-26,7810.0,653231.0,19.434620000000002
573,2017-07-27,7710.0,297253.0,15.623420000000001
574,2017-07-28,7580.0,237063.0,13.503279999999998
575,2017-07-29,7580.0,237063.0,2.62493
576,2017-07-30,7580.0,237063.0,2.18324
577,2017-07-31,7500.0,205957.0,12.08985
578,2017-08-01,7450.0,84109.0,11.2317
579,2017-08-02,7450.0,56608.0,11.69863
580,2017-08-03,7290.0,201476.0,11.622910000000001
581,2017-08-04,7180.0,104942.0,10.209489999999999
582,2017-08-05,7180.0,104942.0,1.94346
583,2017-08-06,7180.0,104942.0,2.2211
584,2017-08-07,7180.0,54101.0,10.92882
585,2017-08-08,7180.0,99427.0,11.1686
586,2017-08-09,7000.0,160349.0,10.259960000000001
587,2017-08-10,7200.0,132990.0,10.33568
588,2017-08-11,7120.0,59534.0,9.18727
589,2017-08-12,7120.0,59534.0,1.45128
590,2017-08-13,7120.0,59534.0,1.66582
591,2017-08-14,7150.0,67851.0,8.58152
592,2017-08-15,7150.0,67851.0,2.54921
593,2017-08-16,7120.0,51033.0,8.9475
594,2017-08-17,7180.0,55425.0,8.84654
595,2017-08-18,7160.0,33417.0,7.34477
596,2017-08-19,7160.0,33417.0,1.61534
597,2017-08-20,7160.0,33417.0,1.62796
598,2017-08-21,7290.0,107544.0,9.098930000000001
599,2017-08-22,7350.0,75979.0,10.032810000000001
600,2017-08-23,7430.0,67054.0,9.50277
601,2017-08-24,7580.0,131493.0,11.067639999999999
602,2017-08-25,7530.0,63266.0,8.467939999999999
603,2017-08-26,7530.0,63266.0,1.64058
604,2017-08-27,7530.0,63266.0,1.55224
605,2017-08-28,7480.0,65822.0,9.13679
606,2017-08-29,7530.0,55652.0,8.8213
607,2017-08-30,7540.0,60513.0,8.73296
608,2017-08-31,7720.0,104373.0,9.81827
609,2017-09-01,7640.0,119941.0,7.77385
610,2017-09-02,7640.0,119941.0,1.76678
611,2017-09-03,7640.0,119941.0,1.55224
612,2017-09-04,7410.0,97708.0,8.11458
613,2017-09-05,7460.0,63453.0,8.11458
614,2017-09-06,7590.0,125201.0,11.34528
615,2017-09-07,7750.0,255003.0,15.13124
616,2017-09-08,7650.0,121774.0,9.91923
617,2017-09-09,7650.0,121774.0,2.0949
618,2017-09-10,7650.0,121774.0,1.94346
619,2017-09-11,7630.0,88850.0,9.49015
620,2017-09-12,7600.0,117075.0,9.0106
621,2017-09-13,7460.0,108293.0,8.13982
622,2017-09-14,7550.0,78479.0,8.34174
623,2017-09-15,7490.0,42522.0,7.28167
624,2017-09-16,7490.0,42522.0,1.9308400000000001
625,2017-09-17,7490.0,42522.0,1.72892
626,2017-09-18,7520.0,106520.0,8.02624
627,2017-09-19,7410.0,120573.0,7.9379100000000005
628,2017-09-20,7110.0,216721.0,8.467939999999999
629,2017-09-21,6750.0,364521.0,9.50277
630,2017-09-22,6680.0,152525.0,8.038860000000001
631,2017-09-23,6680.0,152525.0,1.35032
632,2017-09-24,6680.0,152525.0,1.62796
633,2017-09-25,6480.0,152793.0,9.84351
634,2017-09-26,6400.0,151423.0,9.578489999999999
635,2017-09-27,6560.0,85610.0,8.2534
636,2017-09-28,6690.0,98179.0,7.97576
637,2017-09-29,6620.0,105493.0,6.928310000000001
638,2017-09-30,6620.0,105493.0,1.6027200000000001
639,2017-10-01,6620.0,105493.0,1.57748
640,2017-10-02,6620.0,105493.0,1.61534
641,2017-10-03,6620.0,105493.0,1.04745
642,2017-10-04,6620.0,105493.0,1.0979299999999999
643,2017-10-05,6620.0,105493.0,0.98435
644,2017-10-06,6620.0,105493.0,1.4639
645,2017-10-07,6620.0,105493.0,1.04745
646,2017-10-08,6620.0,105493.0,1.0979299999999999
647,2017-10-09,6620.0,105493.0,1.45128
648,2017-10-10,6450.0,94029.0,7.76123
649,2017-10-11,6600.0,81792.0,8.66986
650,2017-10-12,6700.0,62678.0,9.84351
651,2017-10-13,6500.0,94930.0,8.632
652,2017-10-14,6500.0,94930.0,1.98132
653,2017-10-15,6500.0,94930.0,1.9560799999999998
654,2017-10-16,6610.0,95345.0,9.91923
655,2017-10-17,6530.0,52801.0,8.24078
656,2017-10-18,6550.0,52668.0,8.64462
657,2017-10-19,6540.0,48987.0,8.27864
658,2017-10-20,6610.0,58233.0,7.30691
659,2017-10-21,6610.0,58233.0,1.62796
660,2017-10-22,6610.0,58233.0,1.6027200000000001
661,2017-10-23,6580.0,52175.0,8.80868
662,2017-10-24,6690.0,67918.0,10.00757
663,2017-10-25,6830.0,157099.0,9.61635
664,2017-10-26,6790.0,78161.0,7.874810000000001
665,2017-10-27,6770.0,53497.0,7.33215
666,2017-10-28,6770.0,53497.0,1.8425
667,2017-10-29,6770.0,53497.0,1.94346
668,2017-10-30,6870.0,85141.0,9.06108
669,2017-10-31,6920.0,78938.0,10.12115
670,2017-11-01,6880.0,40473.0,8.783439999999999
671,2017-11-02,6880.0,43441.0,9.41443
672,2017-11-03,6880.0,39935.0,8.859160000000001
673,2017-11-04,6880.0,39935.0,2.56183
674,2017-11-05,6880.0,39935.0,1.8929799999999999
675,2017-11-06,6850.0,24010.0,7.90005
676,2017-11-07,6830.0,35171.0,8.13982
677,2017-11-08,6830.0,42411.0,7.609789999999999
678,2017-11-09,6860.0,29053.0,8.22816
679,2017-11-10,7230.0,182104.0,11.24432
680,2017-11-11,7230.0,182104.0,3.29379
681,2017-11-12,7230.0,182104.0,2.8016099999999997
682,2017-11-13,7240.0,105533.0,10.65118
683,2017-11-14,7200.0,65990.0,9.65421
684,2017-11-15,7210.0,74794.0,8.4427
685,2017-11-16,7280.0,48899.0,8.7582
686,2017-11-17,7300.0,64928.0,9.37657
687,2017-11-18,7300.0,64928.0,2.1327599999999998
688,2017-11-19,7300.0,64928.0,2.48611
689,2017-11-20,7300.0,49836.0,9.326089999999999
690,2017-11-21,7330.0,91930.0,10.12115
691,2017-11-22,7360.0,50304.0,9.666830000000001
692,2017-11-23,7340.0,45458.0,9.098930000000001
693,2017-11-24,7560.0,330922.0,13.654710000000001
694,2017-11-25,7560.0,330922.0,3.39475
695,2017-11-26,7560.0,330922.0,2.72589
696,2017-11-27,7490.0,92725.0,9.81827
697,2017-11-28,7300.0,77643.0,11.0424
698,2017-11-29,7200.0,834519.0,9.81827
699,2017-11-30,7140.0,95756.0,9.56587
700,2017-12-01,6880.0,81986.0,8.97274
701,2017-12-02,6880.0,81986.0,2.5365900000000003
702,2017-12-03,6880.0,81986.0,1.9687
703,2017-12-04,6890.0,147941.0,10.6638
704,2017-12-05,6850.0,79351.0,9.85613
705,2017-12-06,7320.0,266560.0,12.20343
706,2017-12-07,7100.0,131087.0,9.75517
707,2017-12-08,6860.0,69279.0,9.21251
708,2017-12-09,6860.0,69279.0,2.08228
709,2017-12-10,6860.0,69279.0,2.34729
710,2017-12-11,7040.0,70293.0,8.2534
711,2017-12-12,7040.0,41666.0,7.83695
712,2017-12-13,7000.0,66351.0,8.202919999999999
713,2017-12-14,7010.0,42378.0,8.518419999999999
714,2017-12-15,6910.0,55823.0,8.038860000000001
715,2017-12-16,6910.0,55823.0,1.6532
716,2017-12-17,6910.0,55823.0,1.6910599999999998
717,2017-12-18,6770.0,94230.0,8.3165
718,2017-12-19,6720.0,46789.0,6.90307
719,2017-12-20,6640.0,149263.0,8.26602
720,2017-12-21,6560.0,116765.0,8.10196
721,2017-12-22,6770.0,68293.0,7.66027
722,2017-12-23,6770.0,68293.0,2.48611
723,2017-12-24,6770.0,68293.0,1.61534
724,2017-12-25,6770.0,68293.0,1.85512
725,2017-12-26,6920.0,89944.0,10.15901
726,2017-12-27,6990.0,49710.0,10.05805
727,2017-12-28,7360.0,193628.0,10.8531
728,2017-12-29,7360.0,193628.0,5.56537
729,2017-12-30,7360.0,193628.0,2.34729
730,2017-12-31,7360.0,193628.0,1.91822
731,2018-01-01,7360.0,193628.0,2.24634
732,2018-01-02,7540.0,237283.0,16.91065
733,2018-01-03,7600.0,123681.0,12.64512
734,2018-01-04,7570.0,137293.0,13.0742
735,2018-01-05,7810.0,179897.0,12.35487
736,2018-01-06,7810.0,179897.0,2.99091
737,2018-01-07,7810.0,179897.0,3.28117
738,2018-01-08,7840.0,388802.0,18.98031
739,2018-01-09,7730.0,165129.0,13.313979999999999
740,2018-01-10,7610.0,144714.0,11.02978
741,2018-01-11,7660.0,109471.0,11.370510000000001
742,2018-01-12,7600.0,70065.0,10.92882
743,2018-01-13,7600.0,70065.0,2.49873
744,2018-01-14,7600.0,70065.0,2.1958599999999997
745,2018-01-15,7320.0,122895.0,11.40837
746,2018-01-16,7610.0,182453.0,12.87228
747,2018-01-17,7730.0,120264.0,12.657739999999999
748,2018-01-18,7700.0,58724.0,11.25694
749,2018-01-19,7640.0,86649.0,8.79606
750,2018-01-20,7640.0,86649.0,2.76375
751,2018-01-21,7640.0,86649.0,1.8677400000000002
752,2018-01-22,7510.0,36163.0,8.35436
753,2018-01-23,7530.0,61769.0,9.401810000000001
754,2018-01-24,7630.0,96147.0,8.8844
755,2018-01-25,7490.0,241411.0,9.72993
756,2018-01-26,7690.0,96574.0,8.66986
757,2018-01-27,7690.0,96574.0,2.67541
758,2018-01-28,7690.0,96574.0,3.05401
759,2018-01-29,8070.0,244062.0,17.02423
760,2018-01-30,8020.0,248254.0,16.56991
761,2018-01-31,7820.0,124492.0,13.0742
762,2018-02-01,7890.0,127630.0,11.90055
763,2018-02-02,7700.0,104443.0,11.71125
764,2018-02-03,7700.0,104443.0,2.56183
765,2018-02-04,7700.0,104443.0,2.24634
766,2018-02-05,7390.0,133862.0,9.628969999999999
767,2018-02-06,7450.0,224078.0,11.50933
768,2018-02-07,7600.0,269563.0,12.67036
769,2018-02-08,8030.0,235860.0,14.46239
770,2018-02-09,8070.0,161546.0,13.654710000000001
771,2018-02-10,8070.0,161546.0,3.6345199999999998
772,2018-02-11,8070.0,161546.0,3.23069
773,2018-02-12,8130.0,112782.0,11.635530000000001
774,2018-02-13,7990.0,154696.0,10.89096
775,2018-02-14,8660.0,788399.0,20.79757
776,2018-02-15,8660.0,788399.0,3.34427
777,2018-02-16,8660.0,788399.0,2.30943
778,2018-02-17,8660.0,788399.0,2.56183
779,2018-02-18,8660.0,788399.0,3.28117
780,2018-02-19,8720.0,270964.0,21.6431
781,2018-02-20,8990.0,526097.0,23.05653
782,2018-02-21,8980.0,120352.0,18.62695
783,2018-02-22,9100.0,359420.0,21.92074
784,2018-02-23,9090.0,162335.0,15.2953
785,2018-02-24,9090.0,162335.0,4.01312
786,2018-02-25,9090.0,162335.0,3.00353
787,2018-02-26,8770.0,282171.0,13.187779999999998
788,2018-02-27,8750.0,171813.0,12.24129
789,2018-02-28,8870.0,206656.0,10.87834
790,2018-03-01,8870.0,206656.0,3.6976199999999997
791,2018-03-02,8770.0,108912.0,10.56284
792,2018-03-03,8770.0,108912.0,2.158
793,2018-03-04,8770.0,108912.0,2.14538
794,2018-03-05,8470.0,139263.0,9.88137
795,2018-03-06,8700.0,78763.0,10.86572
796,2018-03-07,8300.0,106572.0,10.71428
797,2018-03-08,8480.0,201452.0,10.7269
798,2018-03-09,8480.0,84120.0,10.24734
799,2018-03-10,8480.0,84120.0,2.01918
800,2018-03-11,8480.0,84120.0,1.76678
801,2018-03-12,8490.0,61650.0,9.75517
802,2018-03-13,8710.0,94464.0,10.575460000000001
803,2018-03-14,8540.0,76936.0,10.37354
804,2018-03-15,8440.0,213154.0,11.15598
805,2018-03-16,8370.0,60329.0,9.51539
806,2018-03-17,8370.0,60329.0,2.33467
807,2018-03-18,8370.0,60329.0,1.7920200000000002
808,2018-03-19,8230.0,62913.0,9.12417
809,2018-03-20,8400.0,71974.0,9.90661
810,2018-03-21,8330.0,117385.0,8.6951
811,2018-03-22,8240.0,78014.0,9.628969999999999
812,2018-03-23,7800.0,181917.0,8.001
813,2018-03-24,7800.0,181917.0,1.8046400000000002
814,2018-03-25,7800.0,181917.0,1.55224
815,2018-03-26,7700.0,218684.0,9.45229
816,2018-03-27,7680.0,165686.0,9.74255
817,2018-03-28,7690.0,107895.0,9.55325
818,2018-03-29,8000.0,93703.0,10.65118
819,2018-03-30,7900.0,67226.0,8.58152
820,2018-03-31,7900.0,67226.0,1.8172599999999999
821,2018-04-01,7900.0,67226.0,1.53962
822,2018-04-02,7760.0,114813.0,9.56587
823,2018-04-03,7760.0,93506.0,8.84654
824,2018-04-04,7680.0,47695.0,7.862189999999999
825,2018-04-05,7870.0,96892.0,9.18727
826,2018-04-06,7660.0,403832.0,10.524980000000001
827,2018-04-07,7660.0,403832.0,2.5365900000000003
828,2018-04-08,7660.0,403832.0,1.5143799999999998
829,2018-04-09,7670.0,108375.0,8.27864
830,2018-04-10,7800.0,131168.0,8.833919999999999
831,2018-04-11,7950.0,78744.0,9.11155
832,2018-04-12,8140.0,108074.0,10.38616
833,2018-04-13,8070.0,44313.0,9.641589999999999
834,2018-04-14,8070.0,44313.0,1.8929799999999999
835,2018-04-15,8070.0,44313.0,1.12317
836,2018-04-16,8000.0,29154.0,8.70772
837,2018-04-17,8050.0,83209.0,8.8844
838,2018-04-18,8100.0,80361.0,8.73296
839,2018-04-19,8020.0,76827.0,9.37657
840,2018-04-20,8080.0,55861.0,8.10196
841,2018-04-21,8080.0,55861.0,2.17062
842,2018-04-22,8080.0,55861.0,1.5901
843,2018-04-23,7920.0,56202.0,7.597169999999999
844,2018-04-24,7920.0,86123.0,8.01362
845,2018-04-25,8030.0,62552.0,8.556280000000001
846,2018-04-26,8140.0,112535.0,10.07067
847,2018-04-27,8180.0,115902.0,9.0106
848,2018-04-28,8180.0,115902.0,2.05704
849,2018-04-29,8180.0,115902.0,2.2084799999999998
850,2018-04-30,8160.0,57401.0,8.93488
851,2018-05-01,8160.0,57401.0,3.7607199999999996
852,2018-05-02,7890.0,90096.0,9.31347
853,2018-05-03,7710.0,62499.0,8.632
854,2018-05-04,7600.0,132573.0,8.66986
855,2018-05-05,7600.0,132573.0,1.5143799999999998
856,2018-05-06,7600.0,132573.0,1.3755600000000001
857,2018-05-07,7600.0,132573.0,2.18324
858,2018-05-08,7590.0,99931.0,7.685510000000001
859,2018-05-09,7610.0,100261.0,8.16506
860,2018-05-10,7600.0,17099.0,8.90964
861,2018-05-11,7700.0,36212.0,8.34174
862,2018-05-12,7700.0,36212.0,1.82988
863,2018-05-13,7700.0,36212.0,1.2998399999999999
864,2018-05-14,7550.0,74083.0,8.61938
865,2018-05-15,7210.0,127715.0,9.36395
866,2018-05-16,7370.0,79732.0,7.69813
867,2018-05-17,7370.0,75558.0,7.39525
868,2018-05-18,7500.0,55538.0,8.22816
869,2018-05-19,7500.0,55538.0,2.38515
870,2018-05-20,7500.0,55538.0,2.06966
871,2018-05-21,7600.0,46757.0,8.3165
872,2018-05-22,7600.0,46757.0,2.77637
873,2018-05-23,7540.0,31995.0,7.97576
874,2018-05-24,7440.0,27973.0,7.66027
875,2018-05-25,7590.0,36707.0,7.34477
876,2018-05-26,7590.0,36707.0,1.6027200000000001
877,2018-05-27,7590.0,36707.0,1.53962
878,2018-05-28,7330.0,99455.0,8.8844
879,2018-05-29,7240.0,100247.0,10.24734
880,2018-05-30,7010.0,195009.0,9.86875
881,2018-05-31,7390.0,62815.0,9.982330000000001
882,2018-06-01,7450.0,62985.0,8.79606
883,2018-06-02,7450.0,62985.0,2.05704
884,2018-06-03,7450.0,62985.0,1.8046400000000002
885,2018-06-04,7450.0,31307.0,8.36698
886,2018-06-05,7380.0,55132.0,7.559310000000001
887,2018-06-06,7380.0,55132.0,2.28419
888,2018-06-07,7290.0,81641.0,8.49318
889,2018-06-08,7080.0,64872.0,7.76123
890,2018-06-09,7080.0,64872.0,1.9056
891,2018-06-10,7080.0,64872.0,1.72892
892,2018-06-11,7090.0,30656.0,8.0641
893,2018-06-12,7100.0,55143.0,7.18071
894,2018-06-13,7100.0,55143.0,2.14538
895,2018-06-14,6940.0,110607.0,7.546689999999999
896,2018-06-15,6810.0,61079.0,6.81474
897,2018-06-16,6810.0,61079.0,1.74154
898,2018-06-17,6810.0,61079.0,1.72892
899,2018-06-18,6410.0,177290.0,8.871780000000001
900,2018-06-19,6140.0,168212.0,8.556280000000001
901,2018-06-20,6370.0,70354.0,8.038860000000001
902,2018-06-21,6330.0,55902.0,7.58455
903,2018-06-22,6340.0,78757.0,8.2534
904,2018-06-23,6340.0,78757.0,1.9056
905,2018-06-24,6340.0,78757.0,1.62796
906,2018-06-25,6340.0,797838.0,15.156479999999998
907,2018-06-26,6030.0,240744.0,12.34225
908,2018-06-27,6210.0,105588.0,9.22513
909,2018-06-28,6370.0,194107.0,10.86572
910,2018-06-29,6410.0,90215.0,8.70772
911,2018-06-30,6410.0,90215.0,2.2211
912,2018-07-01,6410.0,90215.0,1.9308400000000001
913,2018-07-02,6200.0,98356.0,7.243810000000001
914,2018-07-03,6270.0,71160.0,7.117610000000001
915,2018-07-04,6070.0,119861.0,7.1933300000000004
916,2018-07-05,6010.0,84751.0,7.34477
917,2018-07-06,6120.0,102904.0,14.424529999999999
918,2018-07-07,6120.0,102904.0,2.77637
919,2018-07-08,6120.0,102904.0,2.38515
920,2018-07-09,6200.0,96202.0,10.58808
921,2018-07-10,6440.0,114465.0,12.34225
922,2018-07-11,6600.0,276235.0,14.575970000000002
923,2018-07-12,6540.0,107700.0,9.79303
924,2018-07-13,6580.0,77251.0,8.72034
925,2018-07-14,6580.0,77251.0,2.0318
926,2018-07-15,6580.0,77251.0,1.36294
927,2018-07-16,6620.0,60573.0,8.41746
928,2018-07-17,6640.0,53518.0,7.97576
929,2018-07-18,6690.0,86978.0,8.80868
930,2018-07-19,6680.0,50726.0,7.74861
931,2018-07-20,6560.0,58581.0,6.852589999999999
932,2018-07-21,6560.0,58581.0,1.53962
933,2018-07-22,6560.0,58581.0,1.2115
934,2018-07-23,6440.0,37183.0,7.53407
935,2018-07-24,6450.0,71308.0,6.58758
936,2018-07-25,6690.0,130248.0,8.606760000000001
937,2018-07-26,7140.0,345466.0,13.08682
938,2018-07-27,7220.0,90600.0,10.512360000000001
939,2018-07-28,7220.0,90600.0,1.75416
940,2018-07-29,7220.0,90600.0,1.50176
941,2018-07-30,7150.0,63268.0,8.291260000000001
942,2018-07-31,7150.0,47780.0,7.862189999999999
943,2018-08-01,7260.0,69572.0,8.038860000000001
944,2018-08-02,7070.0,40798.0,7.33215
945,2018-08-03,7060.0,51906.0,6.574960000000001
946,2018-08-04,7060.0,51906.0,1.35032
947,2018-08-05,7060.0,51906.0,1.2619799999999999
948,2018-08-06,7050.0,36812.0,6.8021199999999995
949,2018-08-07,7120.0,21606.0,8.3165
950,2018-08-08,7140.0,237696.0,19.34628
951,2018-08-09,7100.0,841955.0,26.8425
952,2018-08-10,6900.0,182348.0,11.02978
953,2018-08-11,6900.0,182348.0,2.10752
954,2018-08-12,6900.0,182348.0,2.1327599999999998
955,2018-08-13,6830.0,148146.0,9.49015
956,2018-08-14,7100.0,163502.0,10.17163
957,2018-08-15,7100.0,163502.0,2.66279
958,2018-08-16,7190.0,112841.0,10.487119999999999
959,2018-08-17,7160.0,92618.0,10.56284
960,2018-08-18,7160.0,92618.0,1.9560799999999998
961,2018-08-19,7160.0,92618.0,1.8803599999999998
962,2018-08-20,7170.0,66625.0,9.18727
963,2018-08-21,7170.0,36094.0,9.969710000000001
964,2018-08-22,7300.0,105523.0,10.10853
965,2018-08-23,7470.0,116187.0,12.34225
966,2018-08-24,7460.0,86267.0,10.39878
967,2018-08-25,7460.0,86267.0,2.51135
968,2018-08-26,7460.0,86267.0,1.94346
969,2018-08-27,7440.0,86740.0,11.97627
970,2018-08-28,7530.0,156901.0,14.09641
971,2018-08-29,7530.0,31285.0,11.0424
972,2018-08-30,7470.0,25040.0,9.42705
973,2018-08-31,7400.0,72171.0,9.0106
974,2018-09-01,7400.0,72171.0,2.4230099999999997
975,2018-09-02,7400.0,72171.0,1.9687
976,2018-09-03,7460.0,67700.0,9.70469
977,2018-09-04,7490.0,33162.0,9.79303
978,2018-09-05,7340.0,49405.0,8.30388
979,2018-09-06,7330.0,73237.0,8.65724
980,2018-09-07,7340.0,119707.0,8.531039999999999
981,2018-09-08,7340.0,119707.0,1.7036799999999999
982,2018-09-09,7340.0,119707.0,1.38818
983,2018-09-10,7300.0,31867.0,9.65421
984,2018-09-11,7220.0,43484.0,8.531039999999999
985,2018-09-12,7180.0,37046.0,7.00403
986,2018-09-13,7220.0,31364.0,7.824330000000001
987,2018-09-14,7360.0,103637.0,8.556280000000001
988,2018-09-15,7360.0,103637.0,1.43866
989,2018-09-16,7360.0,103637.0,1.45128
990,2018-09-17,7310.0,12631.0,7.963139999999999
991,2018-09-18,7290.0,48069.0,7.117610000000001
992,2018-09-19,7250.0,223141.0,15.648660000000001
993,2018-09-20,7200.0,152584.0,13.2635
994,2018-09-21,7140.0,135460.0,8.99798
995,2018-09-22,7140.0,135460.0,1.6784400000000002
996,2018-09-23,7140.0,135460.0,1.1610200000000002
997,2018-09-24,7140.0,135460.0,1.4134200000000001
998,2018-09-25,7140.0,135460.0,1.31246
999,2018-09-26,7140.0,135460.0,1.4134200000000001
1000,2018-09-27,6930.0,85327.0,8.07672
1001,2018-09-28,6730.0,147318.0,8.30388
1002,2018-09-29,6730.0,147318.0,1.94346
1003,2018-09-30,6730.0,147318.0,1.7920200000000002
1004,2018-10-01,6720.0,40838.0,8.65724
1005,2018-10-02,6630.0,87561.0,7.67289
1006,2018-10-03,6630.0,87561.0,2.49873
1007,2018-10-04,6620.0,71206.0,8.08934
1008,2018-10-05,6640.0,40469.0,7.44573
1009,2018-10-06,6640.0,40469.0,1.55224
1010,2018-10-07,6640.0,40469.0,1.32508
1011,2018-10-08,6650.0,53636.0,7.71075
1012,2018-10-09,6650.0,53636.0,2.49873
1013,2018-10-10,6440.0,82527.0,8.16506
1014,2018-10-11,6120.0,130947.0,9.04846
1015,2018-10-12,6170.0,171119.0,9.25037
1016,2018-10-13,6170.0,171119.0,1.57748
1017,2018-10-14,6170.0,171119.0,1.18626
1018,2018-10-15,6030.0,55412.0,7.28167
1019,2018-10-16,6120.0,47430.0,6.940930000000001
1020,2018-10-17,6160.0,21326.0,6.91569
1021,2018-10-18,6140.0,10854.0,7.294289999999999
1022,2018-10-19,6100.0,33730.0,5.843
1023,2018-10-20,6100.0,33730.0,1.0979299999999999
1024,2018-10-21,6100.0,33730.0,1.22412
1025,2018-10-22,6100.0,18561.0,6.00706
1026,2018-10-23,5930.0,23846.0,6.65068
1027,2018-10-24,5920.0,90710.0,7.71075
1028,2018-10-25,5470.0,136338.0,9.086319999999999
1029,2018-10-26,5130.0,264791.0,8.96012
1030,2018-10-27,5130.0,264791.0,1.85512
1031,2018-10-28,5130.0,264791.0,1.72892
1032,2018-10-29,5060.0,97507.0,9.19989
1033,2018-10-30,5110.0,71124.0,10.39878
1034,2018-10-31,5320.0,45639.0,9.36395
1035,2018-11-01,5430.0,28493.0,8.89702
1036,2018-11-02,5640.0,29172.0,8.40484
1037,2018-11-03,5640.0,29172.0,1.7920200000000002
1038,2018-11-04,5640.0,29172.0,1.2998399999999999
1039,2018-11-05,5570.0,10756.0,7.66027
1040,2018-11-06,5900.0,270321.0,12.796560000000001
1041,2018-11-07,5900.0,159859.0,11.2317
1042,2018-11-08,6040.0,40206.0,9.035839999999999
1043,2018-11-09,6020.0,30257.0,7.88743
1044,2018-11-10,6020.0,30257.0,1.76678
1045,2018-11-11,6020.0,30257.0,1.64058
1046,2018-11-12,6140.0,56569.0,8.93488
1047,2018-11-13,6110.0,43043.0,7.88743
1048,2018-11-14,6100.0,33391.0,6.928310000000001
1049,2018-11-15,6020.0,46934.0,7.382630000000001
1050,2018-11-16,6020.0,76865.0,6.23422
1051,2018-11-17,6020.0,76865.0,1.55224
1052,2018-11-18,6020.0,76865.0,0.9338700000000001
1053,2018-11-19,6030.0,53375.0,6.27208
1054,2018-11-20,6000.0,31301.0,5.83038
1055,2018-11-21,6130.0,50502.0,6.7264
1056,2018-11-22,6250.0,67338.0,7.30691
1057,2018-11-23,6140.0,25227.0,6.3730400000000005
1058,2018-11-24,6140.0,25227.0,1.43866
1059,2018-11-25,6140.0,25227.0,1.4134200000000001
1060,2018-11-26,6170.0,38260.0,7.09237
1061,2018-11-27,6080.0,35598.0,6.44876
1062,2018-11-28,6090.0,97397.0,6.91569
1063,2018-11-29,6160.0,85016.0,7.811710000000001
1064,2018-11-30,6130.0,40424.0,6.33518
1065,2018-12-01,6130.0,40424.0,1.6910599999999998
1066,2018-12-02,6130.0,40424.0,1.24936
1067,2018-12-03,6120.0,84284.0,7.97576
1068,2018-12-04,6110.0,52951.0,6.33518
1069,2018-12-05,6040.0,41757.0,6.18374
1070,2018-12-06,5810.0,64285.0,6.05754
1071,2018-12-07,5910.0,59619.0,6.38566
1072,2018-12-08,5910.0,59619.0,2.158
1073,2018-12-09,5910.0,59619.0,1.8172599999999999
1074,2018-12-10,6000.0,62853.0,7.97576
1075,2018-12-11,5910.0,28638.0,6.940930000000001
1076,2018-12-12,6080.0,80161.0,7.09237
1077,2018-12-13,6120.0,40521.0,6.196359999999999
1078,2018-12-14,5990.0,52289.0,5.5275099999999995
1079,2018-12-15,5990.0,52289.0,1.4008
1080,2018-12-16,5990.0,52289.0,1.11055
1081,2018-12-17,5910.0,19300.0,5.03533
1082,2018-12-18,5860.0,29768.0,5.64109
1083,2018-12-19,6000.0,37452.0,5.21201
1084,2018-12-20,5940.0,27593.0,5.3760699999999995
1085,2018-12-21,5770.0,87892.0,5.54013
1086,2018-12-22,5770.0,87892.0,1.28722
1087,2018-12-23,5770.0,87892.0,1.00959
1088,2018-12-24,5770.0,61414.0,4.55577
1089,2018-12-25,5770.0,61414.0,1.19888
1090,2018-12-26,5770.0,35880.0,5.21201
1091,2018-12-27,5840.0,26899.0,5.54013
1092,2018-12-28,5850.0,20765.0,5.3760699999999995
1093,2018-12-29,5850.0,20765.0,1.18626
1094,2018-12-30,5850.0,20765.0,1.06007
1095,2018-12-31,5850.0,20765.0,1.8929799999999999
1096,2019-01-01,5850.0,20765.0,1.22412
1097,2019-01-02,5820.0,26454.0,5.843
1098,2019-01-03,5770.0,55908.0,5.27511
1099,2019-01-04,5990.0,124049.0,6.044919999999999
1100,2019-01-05,5990.0,124049.0,1.61534
1101,2019-01-06,5990.0,124049.0,1.18626
1102,2019-01-07,6070.0,54029.0,6.978789999999999
1103,2019-01-08,6100.0,33845.0,6.96617
1104,2019-01-09,6350.0,135706.0,10.23472
1105,2019-01-10,6360.0,37010.0,8.24078
1106,2019-01-11,6430.0,36940.0,7.597169999999999
1107,2019-01-12,6430.0,36940.0,1.85512
1108,2019-01-13,6430.0,36940.0,1.8172599999999999
1109,2019-01-14,6350.0,18766.0,7.067130000000001
1110,2019-01-15,6430.0,53381.0,7.0545100000000005
1111,2019-01-16,6440.0,29490.0,6.65068
1112,2019-01-17,6400.0,23020.0,7.0292699999999995
1113,2019-01-18,6410.0,17614.0,7.57193
1114,2019-01-19,6410.0,17614.0,1.8929799999999999
1115,2019-01-20,6410.0,17614.0,1.5901
1116,2019-01-21,6510.0,40972.0,8.34174
1117,2019-01-22,6510.0,22747.0,7.71075
1118,2019-01-23,6530.0,30289.0,7.0545100000000005
