,period,price,volume,ratio
553,2019-06-01,4000.0,3380294.0,1.9728
554,2019-06-02,4000.0,3380294.0,1.7612700000000001
555,2019-06-03,3910.0,937708.0,6.69976
556,2019-06-04,3795.0,479538.0,5.603280000000001
557,2019-06-05,3790.0,615538.0,4.83056
558,2019-06-06,3790.0,615538.0,1.07921
559,2019-06-07,3795.0,224004.0,3.58299
560,2019-06-08,3795.0,224004.0,0.72523
561,2019-06-09,3795.0,224004.0,0.96265
562,2019-06-10,3700.0,298664.0,3.54845
563,2019-06-11,3770.0,176945.0,3.22037
564,2019-06-12,3900.0,607917.0,4.31254
565,2019-06-13,3920.0,462719.0,4.50248
566,2019-06-14,3865.0,417675.0,3.95855
567,2019-06-15,3865.0,417675.0,0.5223300000000001
568,2019-06-16,3865.0,417675.0,0.51802
569,2019-06-17,3695.0,350079.0,3.23332
570,2019-06-18,3605.0,240764.0,3.16425
571,2019-06-19,3640.0,129383.0,2.6375900000000003
572,2019-06-20,3690.0,159637.0,3.15562
573,2019-06-21,3715.0,146902.0,2.4347
574,2019-06-22,3715.0,146902.0,0.49643000000000004
575,2019-06-23,3715.0,146902.0,0.4101
576,2019-06-24,3700.0,132418.0,2.42607
577,2019-06-25,3620.0,159591.0,2.55989
578,2019-06-26,3505.0,235657.0,2.31383
579,2019-06-27,3455.0,211352.0,2.1886400000000004
580,2019-06-28,3390.0,124376.0,2.0850400000000002
581,2019-06-29,3390.0,124376.0,0.44463
582,2019-06-30,3390.0,124376.0,0.5914
583,2019-07-01,3400.0,104714.0,2.0246
584,2019-07-02,3400.0,66423.0,1.921
585,2019-07-03,3305.0,155950.0,1.81308
586,2019-07-04,3210.0,174197.0,2.1670599999999998
587,2019-07-05,3315.0,144467.0,2.08072
588,2019-07-06,3315.0,144467.0,0.44895
589,2019-07-07,3315.0,144467.0,0.29354
590,2019-07-08,3150.0,206200.0,1.95985
591,2019-07-09,3145.0,90599.0,1.8951
592,2019-07-10,3225.0,81336.0,1.74832
593,2019-07-11,3250.0,80025.0,1.8476099999999998
594,2019-07-12,3300.0,99278.0,1.62313
595,2019-07-13,3300.0,99278.0,0.34534000000000004
596,2019-07-14,3300.0,99278.0,0.35829
597,2019-07-15,3195.0,71713.0,1.90805
598,2019-07-16,3145.0,65108.0,1.8605599999999998
599,2019-07-17,3085.0,72589.0,1.79581
600,2019-07-18,3065.0,74868.0,2.0246
601,2019-07-19,3195.0,80929.0,1.79581
602,2019-07-20,3195.0,80929.0,0.4619
603,2019-07-21,3195.0,80929.0,0.39715
604,2019-07-22,3175.0,27374.0,1.74832
605,2019-07-23,3125.0,46210.0,1.65767
606,2019-07-24,3025.0,113293.0,1.6663
607,2019-07-25,2925.0,107666.0,1.9253099999999999
608,2019-07-26,2890.0,60178.0,1.52385
609,2019-07-27,2890.0,60178.0,0.34965999999999997
610,2019-07-28,2890.0,60178.0,0.37124
611,2019-07-29,2640.0,178050.0,2.27498
612,2019-07-30,2680.0,151120.0,2.07209
613,2019-07-31,2715.0,53527.0,1.6663
614,2019-08-01,2700.0,39783.0,1.52385
615,2019-08-02,2700.0,39538.0,1.50226
616,2019-08-03,2700.0,39538.0,0.29354
617,2019-08-04,2700.0,39538.0,0.30218
618,2019-08-05,2500.0,417548.0,2.91819
619,2019-08-06,2385.0,275149.0,2.52967
620,2019-08-07,2460.0,137494.0,1.67494
621,2019-08-08,2550.0,68165.0,1.93395
622,2019-08-09,2580.0,65370.0,2.06777
623,2019-08-10,2580.0,65370.0,0.31513
624,2019-08-11,2580.0,65370.0,0.28059
625,2019-08-12,2680.0,48019.0,1.8778299999999999
626,2019-08-13,2660.0,35203.0,1.64903
627,2019-08-14,2660.0,57892.0,1.5627
628,2019-08-15,2660.0,57892.0,0.36693000000000003
629,2019-08-16,2605.0,50250.0,1.41592
630,2019-08-17,2605.0,50250.0,0.23742
631,2019-08-18,2605.0,50250.0,0.17699
632,2019-08-19,2650.0,31675.0,1.61018
633,2019-08-20,2700.0,49713.0,1.65335
634,2019-08-21,2740.0,94123.0,1.6317700000000002
635,2019-08-22,2730.0,53409.0,1.6878900000000001
636,2019-08-23,2735.0,82614.0,1.45478
637,2019-08-24,2735.0,82614.0,0.39283
638,2019-08-25,2735.0,82614.0,0.39715
639,2019-08-26,3150.0,10267281.0,17.02136
640,2019-08-27,3150.0,3287860.0,7.835089999999999
641,2019-08-28,3245.0,1700423.0,5.14569
642,2019-08-29,3450.0,10212246.0,12.10015
643,2019-08-30,3455.0,1553787.0,5.83639
644,2019-08-31,3455.0,1553787.0,1.03172
645,2019-09-01,3455.0,1553787.0,1.42887
646,2019-09-02,3365.0,1021842.0,5.07662
647,2019-09-03,3300.0,721304.0,3.60457
648,2019-09-04,3310.0,391434.0,3.36714
649,2019-09-05,3155.0,525296.0,3.36283
650,2019-09-06,3180.0,311313.0,2.5728400000000002
651,2019-09-07,3180.0,311313.0,0.49643000000000004
652,2019-09-08,3180.0,311313.0,0.4878
653,2019-09-09,3170.0,357037.0,2.7109799999999997
654,2019-09-10,3145.0,162457.0,2.0979900000000002
655,2019-09-11,3165.0,184263.0,2.00733
656,2019-09-12,3165.0,184263.0,0.42736
657,2019-09-13,3165.0,184263.0,0.34534000000000004
658,2019-09-14,3165.0,184263.0,0.28059
659,2019-09-15,3165.0,184263.0,0.50938
660,2019-09-16,3275.0,340122.0,2.4347
661,2019-09-17,3975.0,8183683.0,15.51046
662,2019-09-18,3780.0,3835356.0,13.559239999999999
663,2019-09-19,3460.0,893022.0,6.21627
664,2019-09-20,3540.0,2654285.0,6.78178
665,2019-09-21,3540.0,2654285.0,2.03323
666,2019-09-22,3540.0,2654285.0,1.32095
667,2019-09-23,3510.0,932092.0,6.03064
668,2019-09-24,3580.0,1493707.0,6.04791
669,2019-09-25,3760.0,3441641.0,7.9905
