,period,price,volume,ratio
1112,2019-01-17,6730.0,1964871.0,27.600579999999997
1113,2019-01-18,7420.0,4571909.0,48.36356
1114,2019-01-19,7420.0,4571909.0,9.85338
1115,2019-01-20,7420.0,4571909.0,8.5887
1116,2019-01-21,7790.0,2758672.0,51.53915
1117,2019-01-22,7630.0,1873803.0,38.12104
1118,2019-01-23,7620.0,885298.0,31.39462
1119,2019-01-24,7520.0,656009.0,28.469179999999998
1120,2019-01-25,7960.0,2636246.0,44.708490000000005
1121,2019-01-26,7960.0,2636246.0,8.19262
1122,2019-01-27,7960.0,2636246.0,8.23431
1123,2019-01-28,7980.0,1305181.0,34.84816
1124,2019-01-29,7740.0,1349782.0,27.253140000000002
1125,2019-01-30,7610.0,634996.0,26.11354
1126,2019-01-31,7400.0,1183012.0,28.559509999999996
1127,2019-02-01,7460.0,970568.0,24.49447
1128,2019-02-02,7460.0,970568.0,4.6348400000000005
1129,2019-02-03,7460.0,970568.0,3.4327
1130,2019-02-04,7460.0,970568.0,3.1686400000000003
1131,2019-02-05,7460.0,970568.0,2.8073099999999998
1132,2019-02-06,7460.0,970568.0,4.5306
1133,2019-02-07,7650.0,867559.0,30.8943
1134,2019-02-08,7720.0,748067.0,26.38454
1135,2019-02-09,7720.0,748067.0,5.927309999999999
1136,2019-02-10,7720.0,748067.0,5.96205
1137,2019-02-11,8490.0,3466052.0,48.162040000000005
1138,2019-02-12,8200.0,1303490.0,38.92015
1139,2019-02-13,8480.0,1907294.0,41.65798
1140,2019-02-14,8510.0,878398.0,35.5083
1141,2019-02-15,8380.0,810145.0,29.25439
1142,2019-02-16,8380.0,810145.0,6.663880000000001
1143,2019-02-17,8380.0,810145.0,7.53943
1144,2019-02-18,8490.0,824062.0,34.820370000000004
1145,2019-02-19,8550.0,649713.0,30.90125
1146,2019-02-20,8360.0,580035.0,29.268290000000004
1147,2019-02-21,8000.0,3634167.0,43.603640000000006
1148,2019-02-22,8010.0,966555.0,29.977059999999998
1149,2019-02-23,8010.0,966555.0,6.14272
1150,2019-02-24,8010.0,966555.0,5.3575099999999996
1151,2019-02-25,8190.0,860204.0,28.670690000000004
1152,2019-02-26,8070.0,685823.0,26.47488
1153,2019-02-27,8080.0,625841.0,26.996029999999998
1154,2019-02-28,7720.0,1036870.0,25.1963
1155,2019-03-01,7720.0,1036870.0,5.34361
1156,2019-03-02,7720.0,1036870.0,3.62031
1157,2019-03-03,7720.0,1036870.0,3.9399599999999997
1158,2019-03-04,7830.0,588058.0,23.37572
1159,2019-03-05,7690.0,873726.0,22.53491
1160,2019-03-06,7770.0,560662.0,20.67959
1161,2019-03-07,8900.0,8687524.0,73.28191
1162,2019-03-08,8810.0,2038077.0,43.44381
1163,2019-03-09,8810.0,2038077.0,8.76242
1164,2019-03-10,8810.0,2038077.0,8.88749
1165,2019-03-11,8950.0,1507802.0,38.906259999999996
1166,2019-03-12,9110.0,1557598.0,37.47481
1167,2019-03-13,9090.0,1248342.0,33.74331
1168,2019-03-14,9050.0,1110916.0,33.86838
1169,2019-03-15,8840.0,1182400.0,26.9196
1170,2019-03-16,8840.0,1182400.0,5.45479
1171,2019-03-17,8840.0,1182400.0,5.294969999999999
1172,2019-03-18,9490.0,2440475.0,44.423590000000004
1173,2019-03-19,9370.0,921566.0,35.633379999999995
1174,2019-03-20,9630.0,1311627.0,37.41922
1175,2019-03-21,9960.0,2337677.0,44.6668
1176,2019-03-22,10000.0,997102.0,36.21013
1177,2019-03-23,10000.0,997102.0,8.19956
1178,2019-03-24,10000.0,997102.0,7.497739999999999
1179,2019-03-25,9970.0,2251352.0,44.84052
1180,2019-03-26,10150.0,871551.0,36.66875
1181,2019-03-27,9980.0,755753.0,34.271409999999996
1182,2019-03-28,9960.0,737222.0,32.27711
1183,2019-03-29,10050.0,854878.0,29.713009999999997
1184,2019-03-30,10050.0,854878.0,6.00375
1185,2019-03-31,10050.0,854878.0,13.682160000000001
1186,2019-04-01,10450.0,836976.0,38.00291
1187,2019-04-02,10450.0,717461.0,36.78688
1188,2019-04-03,10450.0,712358.0,33.08317
1189,2019-04-04,10300.0,722118.0,29.21965
1190,2019-04-05,10150.0,791549.0,27.524140000000003
1191,2019-04-06,10150.0,791549.0,5.968999999999999
1192,2019-04-07,10150.0,791549.0,5.34361
1193,2019-04-08,10200.0,504663.0,26.23167
1194,2019-04-09,10500.0,1026582.0,30.755329999999997
1195,2019-04-10,10650.0,605122.0,34.37565
1196,2019-04-11,11400.0,2120948.0,49.98957
1197,2019-04-12,12700.0,2761083.0,71.73928000000001
1198,2019-04-13,12700.0,2761083.0,16.17677
1199,2019-04-14,12700.0,2761083.0,13.95316
1200,2019-04-15,12800.0,1322355.0,58.36981
1201,2019-04-16,11950.0,1648303.0,49.27385
1202,2019-04-17,12100.0,991352.0,43.63143
1203,2019-04-18,11900.0,740360.0,37.23855
1204,2019-04-19,11900.0,436281.0,32.777429999999995
1205,2019-04-20,11900.0,436281.0,6.32339
1206,2019-04-21,11900.0,436281.0,6.13577
1207,2019-04-22,11650.0,611712.0,31.999159999999996
1208,2019-04-23,11450.0,800755.0,32.02001
1209,2019-04-24,11450.0,645588.0,31.693409999999997
1210,2019-04-25,11500.0,711591.0,32.179829999999995
1211,2019-04-26,11200.0,799870.0,30.26196
1212,2019-04-27,11200.0,799870.0,5.968999999999999
1213,2019-04-28,11200.0,799870.0,5.54513
1214,2019-04-29,11300.0,481378.0,34.66055
1215,2019-04-30,10750.0,2839672.0,60.99645
1216,2019-05-01,10750.0,2839672.0,16.51031
1217,2019-05-02,10900.0,1652242.0,47.11972
1218,2019-05-03,10900.0,1054349.0,37.843090000000004
1219,2019-05-04,10900.0,1054349.0,7.066910000000001
1220,2019-05-05,10900.0,1054349.0,5.54513
1221,2019-05-06,10900.0,1054349.0,7.29622
1222,2019-05-07,10800.0,630369.0,32.75658
1223,2019-05-08,10700.0,500316.0,29.7686
1224,2019-05-09,10550.0,765807.0,31.36682
1225,2019-05-10,10350.0,884218.0,29.08067
1226,2019-05-11,10350.0,884218.0,5.267180000000001
1227,2019-05-12,10350.0,884218.0,6.156619999999999
1228,2019-05-13,10150.0,1212836.0,33.68077
1229,2019-05-14,10200.0,1205033.0,32.04085
1230,2019-05-15,10450.0,878978.0,33.10402
1231,2019-05-16,10000.0,874268.0,28.385790000000004
1232,2019-05-17,10100.0,908819.0,28.677640000000004
1233,2019-05-18,10100.0,908819.0,5.33666
1234,2019-05-19,10100.0,908819.0,4.89194
1235,2019-05-20,10000.0,472046.0,25.432560000000002
1236,2019-05-21,10400.0,1387701.0,36.0503
1237,2019-05-22,10250.0,743447.0,30.970740000000003
1238,2019-05-23,11600.0,6177327.0,76.56868
1239,2019-05-24,11850.0,3197073.0,62.629419999999996
1240,2019-05-25,11850.0,3197073.0,12.653739999999999
1241,2019-05-26,11850.0,3197073.0,13.501489999999999
1242,2019-05-27,11800.0,3429083.0,68.09810999999999
1243,2019-05-28,11950.0,1715670.0,53.8253
1244,2019-05-29,12050.0,2300319.0,55.360980000000005
1245,2019-05-30,11000.0,2163369.0,58.75894
1246,2019-05-31,10950.0,1039459.0,44.09005
1247,2019-06-01,10950.0,1039459.0,7.75484
1248,2019-06-02,10950.0,1039459.0,7.92161
1249,2019-06-03,11350.0,1086558.0,44.84747
1250,2019-06-04,11950.0,1406359.0,51.77541
1251,2019-06-05,13200.0,5688642.0,86.18581
1252,2019-06-06,13200.0,5688642.0,20.14453
1253,2019-06-07,13300.0,1931500.0,62.05266999999999
1254,2019-06-08,13300.0,1931500.0,13.640460000000001
1255,2019-06-09,13300.0,1931500.0,12.15342
1256,2019-06-10,14150.0,2773551.0,77.52067
1257,2019-06-11,14150.0,2110922.0,70.38426
1258,2019-06-12,14000.0,1448743.0,53.80446
1259,2019-06-13,13650.0,1060781.0,48.32186
1260,2019-06-14,13400.0,1129233.0,43.56889
1261,2019-06-15,13400.0,1129233.0,8.98478
1262,2019-06-16,13400.0,1129233.0,7.8312800000000005
1263,2019-06-17,13500.0,1089673.0,42.33201
1264,2019-06-18,13700.0,1717781.0,48.61371
1265,2019-06-19,12950.0,2098212.0,53.29719
1266,2019-06-20,13600.0,1441598.0,48.57202
1267,2019-06-21,13600.0,920058.0,39.76096
1268,2019-06-22,13600.0,920058.0,8.074489999999999
1269,2019-06-23,13600.0,920058.0,6.98353
1270,2019-06-24,13300.0,522743.0,38.24612
1271,2019-06-25,13000.0,658647.0,35.29289
1272,2019-06-26,13950.0,2198121.0,50.17024
1273,2019-06-27,13350.0,1805502.0,48.01612
1274,2019-06-28,13100.0,714919.0,38.23222
1275,2019-06-29,13100.0,714919.0,8.43582
1276,2019-06-30,13100.0,714919.0,7.643660000000001
1277,2019-07-01,12100.0,2163861.0,52.65791
1278,2019-07-02,12300.0,1029167.0,41.67882
1279,2019-07-03,11900.0,1023162.0,40.65735
1280,2019-07-04,12300.0,749950.0,37.2177
1281,2019-07-05,11900.0,1315331.0,41.463409999999996
1282,2019-07-06,11900.0,1315331.0,7.768739999999999
1283,2019-07-07,11900.0,1315331.0,6.30255
1284,2019-07-08,11300.0,1439744.0,37.31498
1285,2019-07-09,11400.0,1262461.0,37.30803
1286,2019-07-10,11400.0,862890.0,32.61065
1287,2019-07-11,11500.0,812673.0,30.42179
1288,2019-07-12,11600.0,973667.0,29.67132
1289,2019-07-13,11600.0,973667.0,5.56597
1290,2019-07-14,11600.0,973667.0,5.6146199999999995
1291,2019-07-15,10700.0,1758021.0,44.569520000000004
1292,2019-07-16,10800.0,1411933.0,33.7711
1293,2019-07-17,10700.0,964672.0,31.68647
1294,2019-07-18,10800.0,777436.0,32.27711
1295,2019-07-19,10950.0,679111.0,31.67257
1296,2019-07-20,10950.0,679111.0,6.07324
1297,2019-07-21,10950.0,679111.0,5.51733
1298,2019-07-22,10950.0,586870.0,28.629
1299,2019-07-23,11050.0,1288800.0,32.83996
1300,2019-07-24,10300.0,916425.0,32.6315
1301,2019-07-25,10700.0,1198436.0,34.40344
1302,2019-07-26,10700.0,488085.0,28.96254
1303,2019-07-27,10700.0,488085.0,5.20464
1304,2019-07-28,10700.0,488085.0,5.33666
1305,2019-07-29,10100.0,815276.0,28.35105
1306,2019-07-30,10700.0,1188530.0,34.271409999999996
1307,2019-07-31,10200.0,1908837.0,39.96942
1308,2019-08-01,9440.0,1610846.0,38.26697
1309,2019-08-02,10000.0,2230833.0,39.00354
1310,2019-08-03,10000.0,2230833.0,6.99742
1311,2019-08-04,10000.0,2230833.0,7.1989399999999995
1312,2019-08-05,9300.0,1005760.0,35.751509999999996
1313,2019-08-06,8700.0,1352973.0,37.47481
1314,2019-08-07,9330.0,1235603.0,37.07178
1315,2019-08-08,9510.0,810951.0,36.45333
1316,2019-08-09,9500.0,721208.0,31.08887
1317,2019-08-10,9500.0,721208.0,6.30255
1318,2019-08-11,9500.0,721208.0,6.47626
1319,2019-08-12,9610.0,661888.0,31.8046
1320,2019-08-13,9590.0,558818.0,31.540540000000004
1321,2019-08-14,9610.0,623742.0,27.78125
1322,2019-08-15,9610.0,623742.0,6.24695
1323,2019-08-16,9320.0,692326.0,25.99541
1324,2019-08-17,9320.0,692326.0,5.13515
1325,2019-08-18,9320.0,692326.0,4.2457
1326,2019-08-19,9850.0,1588944.0,39.34403
1327,2019-08-20,9850.0,1027381.0,33.86144
1328,2019-08-21,10050.0,908459.0,34.896809999999995
1329,2019-08-22,9810.0,946976.0,34.60496
1330,2019-08-23,9530.0,893238.0,27.878529999999998
1331,2019-08-24,9530.0,893238.0,4.8294
1332,2019-08-25,9530.0,893238.0,5.13515
1333,2019-08-26,8930.0,1094294.0,31.109720000000003
1334,2019-08-27,8900.0,883110.0,29.55319
1335,2019-08-28,9110.0,898658.0,30.49822
1336,2019-08-29,8770.0,976473.0,28.385790000000004
1337,2019-08-30,9360.0,1457993.0,34.57716
1338,2019-08-31,9360.0,1457993.0,6.21221
1339,2019-09-01,9360.0,1457993.0,5.03092
1340,2019-09-02,9680.0,1343612.0,37.05093
1341,2019-09-03,9530.0,580257.0,29.414209999999997
1342,2019-09-04,9630.0,656990.0,28.9278
1343,2019-09-05,9770.0,1411584.0,32.999790000000004
1344,2019-09-06,9660.0,595902.0,26.558259999999997
1345,2019-09-07,9660.0,595902.0,4.80161
1346,2019-09-08,9660.0,595902.0,5.2880199999999995
1347,2019-09-09,9330.0,667194.0,28.8861
1348,2019-09-10,9690.0,1488957.0,34.3548
1349,2019-09-11,9790.0,670764.0,26.69724
1350,2019-09-12,9790.0,670764.0,4.5306
1351,2019-09-13,9790.0,670764.0,3.33541
1352,2019-09-14,9790.0,670764.0,3.34931
1353,2019-09-15,9790.0,670764.0,4.5306
1354,2019-09-16,9600.0,599620.0,28.60815
1355,2019-09-17,9650.0,420227.0,26.46793
1356,2019-09-18,9940.0,1188731.0,35.41796
1357,2019-09-19,10200.0,1075208.0,41.73441
1358,2019-09-20,10350.0,936795.0,36.91195
1359,2019-09-21,10350.0,936795.0,7.48384
1360,2019-09-22,10350.0,936795.0,7.27538
1361,2019-09-23,10050.0,713676.0,30.80397
1362,2019-09-24,10000.0,550483.0,29.5115
1363,2019-09-25,9750.0,682312.0,29.02508
