,period,price,volume,ratio
1111,2019-01-16,10050.0,5297.0,5.58916
1112,2019-01-17,10050.0,7346.0,5.77643
1113,2019-01-18,10200.0,9308.0,5.934880000000001
1114,2019-01-19,10200.0,9308.0,2.3912400000000003
1115,2019-01-20,10200.0,9308.0,2.31921
1116,2019-01-21,10250.0,8302.0,5.7476199999999995
1117,2019-01-22,10100.0,13951.0,8.902330000000001
1118,2019-01-23,10500.0,54667.0,12.5036
1119,2019-01-24,10450.0,24799.0,7.72111
1120,2019-01-25,10500.0,10797.0,6.42466
1121,2019-01-26,10500.0,10797.0,2.92422
1122,2019-01-27,10500.0,10797.0,2.52088
1123,2019-01-28,10500.0,17762.0,6.943239999999999
1124,2019-01-29,10550.0,27456.0,6.43906
1125,2019-01-30,10750.0,31470.0,7.8075399999999995
1126,2019-01-31,11500.0,144273.0,11.59608
1127,2019-02-01,11650.0,81875.0,11.46643
1128,2019-02-02,11650.0,81875.0,2.40564
1129,2019-02-03,11650.0,81875.0,2.98184
1130,2019-02-04,11650.0,81875.0,2.14635
1131,2019-02-05,11650.0,81875.0,1.85825
1132,2019-02-06,11650.0,81875.0,2.52088
1133,2019-02-07,11450.0,22764.0,6.6407300000000005
1134,2019-02-08,11600.0,21946.0,7.20253
1135,2019-02-09,11600.0,21946.0,3.19792
1136,2019-02-10,11600.0,21946.0,2.92422
1137,2019-02-11,11900.0,52345.0,8.45577
1138,2019-02-12,12150.0,55366.0,9.83866
1139,2019-02-13,12400.0,123002.0,8.97435
1140,2019-02-14,12250.0,31700.0,8.282910000000001
1141,2019-02-15,12200.0,13619.0,6.85681
1142,2019-02-16,12200.0,13619.0,2.78017
1143,2019-02-17,12200.0,13619.0,2.5641
1144,2019-02-18,11700.0,41481.0,7.30337
1145,2019-02-19,11750.0,24669.0,8.2541
1146,2019-02-20,11750.0,16690.0,7.62028
1147,2019-02-21,11850.0,19291.0,6.943239999999999
1148,2019-02-22,11700.0,5359.0,5.02736
1149,2019-02-23,11700.0,5359.0,2.52088
1150,2019-02-24,11700.0,5359.0,2.1031400000000002
1151,2019-02-25,11450.0,12353.0,5.790830000000001
1152,2019-02-26,11500.0,8530.0,6.69835
1153,2019-02-27,11300.0,6258.0,6.28061
1154,2019-02-28,11250.0,26994.0,5.58916
1155,2019-03-01,11250.0,26994.0,3.60126
1156,2019-03-02,11250.0,26994.0,2.14635
1157,2019-03-03,11250.0,26994.0,2.73696
1158,2019-03-04,11450.0,13238.0,5.9781
1159,2019-03-05,11450.0,9253.0,5.54595
1160,2019-03-06,11500.0,4603.0,5.92048
1161,2019-03-07,11800.0,52631.0,8.138860000000001
1162,2019-03-08,11550.0,12084.0,5.63238
1163,2019-03-09,11550.0,12084.0,2.89541
1164,2019-03-10,11550.0,12084.0,2.59291
1165,2019-03-11,11450.0,19834.0,5.87726
1166,2019-03-12,11700.0,10496.0,5.87726
1167,2019-03-13,11550.0,26475.0,5.69
1168,2019-03-14,12050.0,52691.0,6.2950099999999996
1169,2019-03-15,12100.0,14697.0,5.20023
1170,2019-03-16,12100.0,14697.0,2.0023
1171,2019-03-17,12100.0,14697.0,2.36243
1172,2019-03-18,12350.0,18584.0,5.61797
1173,2019-03-19,12350.0,13264.0,6.42466
1174,2019-03-20,12350.0,11557.0,7.0152600000000005
1175,2019-03-21,12650.0,39680.0,6.943239999999999
1176,2019-03-22,12750.0,20396.0,6.2518
1177,2019-03-23,12750.0,20396.0,2.73696
1178,2019-03-24,12750.0,20396.0,4.2350900000000005
1179,2019-03-25,12200.0,30868.0,7.34658
1180,2019-03-26,12500.0,13854.0,5.96369
1181,2019-03-27,12750.0,16410.0,5.9781
1182,2019-03-28,12600.0,11619.0,5.387490000000001
1183,2019-03-29,12300.0,19920.0,4.62402
1184,2019-03-30,12300.0,19920.0,2.36243
1185,2019-03-31,12300.0,19920.0,2.03111
1186,2019-04-01,12450.0,9415.0,5.90607
1187,2019-04-02,12250.0,9618.0,8.11005
1188,2019-04-03,12300.0,5692.0,5.90607
1189,2019-04-04,12350.0,5048.0,5.34428
1190,2019-04-05,12800.0,275162.0,10.847010000000001
1191,2019-04-06,12800.0,275162.0,3.3275699999999997
1192,2019-04-07,12800.0,275162.0,2.75136
1193,2019-04-08,12850.0,22840.0,6.75597
1194,2019-04-09,12850.0,19216.0,6.2662
1195,2019-04-10,12950.0,14605.0,6.23739
1196,2019-04-11,13000.0,26746.0,6.75597
1197,2019-04-12,12850.0,7015.0,5.4163
1198,2019-04-13,12850.0,7015.0,2.36243
1199,2019-04-14,12850.0,7015.0,2.3336200000000002
1200,2019-04-15,12850.0,26113.0,6.62633
1201,2019-04-16,12500.0,17024.0,5.531540000000001
1202,2019-04-17,12700.0,10774.0,5.92048
1203,2019-04-18,12600.0,15348.0,6.3814400000000004
1204,2019-04-19,12500.0,11209.0,5.1426099999999995
1205,2019-04-20,12500.0,11209.0,2.8666
1206,2019-04-21,12500.0,11209.0,2.11754
1207,2019-04-22,12400.0,14511.0,5.8628599999999995
1208,2019-04-23,12350.0,4981.0,5.63238
1209,2019-04-24,12300.0,9648.0,6.2950099999999996
1210,2019-04-25,12250.0,7380.0,5.5747599999999995
1211,2019-04-26,12150.0,19903.0,5.387490000000001
1212,2019-04-27,12150.0,19903.0,2.21838
1213,2019-04-28,12150.0,19903.0,2.63612
1214,2019-04-29,12200.0,7224.0,5.7476199999999995
1215,2019-04-30,12300.0,5995.0,6.33823
1216,2019-05-01,12300.0,5995.0,3.09709
1217,2019-05-02,12050.0,19502.0,4.8401
1218,2019-05-03,12900.0,93425.0,7.029669999999999
1219,2019-05-04,12900.0,93425.0,2.95303
1220,2019-05-05,12900.0,93425.0,2.07433
1221,2019-05-06,12900.0,93425.0,3.03946
1222,2019-05-07,12650.0,83675.0,14.11696
1223,2019-05-08,12200.0,52490.0,8.282910000000001
1224,2019-05-09,11700.0,28134.0,7.505039999999999
1225,2019-05-10,12000.0,21728.0,7.33218
1226,2019-05-11,12000.0,21728.0,2.66493
1227,2019-05-12,12000.0,21728.0,2.2471900000000002
1228,2019-05-13,11800.0,5542.0,6.12215
1229,2019-05-14,11800.0,10783.0,7.99481
1230,2019-05-15,12350.0,36015.0,8.470180000000001
1231,2019-05-16,12650.0,40890.0,10.93344
1232,2019-05-17,13000.0,139227.0,9.17602
1233,2019-05-18,13000.0,139227.0,2.92422
1234,2019-05-19,13000.0,139227.0,2.83779
1235,2019-05-20,13250.0,150002.0,12.719669999999999
1236,2019-05-21,13000.0,31379.0,9.853060000000001
1237,2019-05-22,12600.0,24131.0,8.12445
1238,2019-05-23,12500.0,21257.0,7.505039999999999
1239,2019-05-24,12400.0,17307.0,6.35263
1240,2019-05-25,12400.0,17307.0,3.02506
1241,2019-05-26,12400.0,17307.0,2.54969
1242,2019-05-27,12400.0,43382.0,7.6923
1243,2019-05-28,13500.0,327046.0,19.63411
1244,2019-05-29,13350.0,48977.0,12.777289999999999
1245,2019-05-30,12950.0,41089.0,9.492939999999999
1246,2019-05-31,13000.0,19371.0,7.3898
1247,2019-06-01,13000.0,19371.0,2.66493
1248,2019-06-02,13000.0,19371.0,2.5785
1249,2019-06-03,12850.0,19756.0,7.7499199999999995
1250,2019-06-04,12900.0,14826.0,7.735519999999999
1251,2019-06-05,12800.0,31049.0,7.56266
1252,2019-06-06,12800.0,31049.0,3.22673
1253,2019-06-07,13100.0,23102.0,7.47623
1254,2019-06-08,13100.0,23102.0,2.34802
1255,2019-06-09,13100.0,23102.0,2.21838
1256,2019-06-10,13350.0,32632.0,9.132810000000001
1257,2019-06-11,13200.0,24450.0,7.90838
1258,2019-06-12,13400.0,25668.0,8.12445
1259,2019-06-13,13950.0,118087.0,12.35955
1260,2019-06-14,13500.0,33600.0,8.35494
1261,2019-06-15,13500.0,33600.0,2.44886
1262,2019-06-16,13500.0,33600.0,2.36243
1263,2019-06-17,13250.0,17214.0,7.029669999999999
1264,2019-06-18,13350.0,15635.0,6.33823
1265,2019-06-19,13550.0,20110.0,6.5831100000000005
1266,2019-06-20,13400.0,13789.0,6.02131
1267,2019-06-21,13350.0,33163.0,5.77643
1268,2019-06-22,13350.0,33163.0,1.8294400000000002
1269,2019-06-23,13350.0,33163.0,1.90146
1270,2019-06-24,13300.0,10981.0,5.675590000000001
1271,2019-06-25,12900.0,25761.0,5.8916699999999995
1272,2019-06-26,13200.0,15488.0,5.87726
1273,2019-06-27,13150.0,17500.0,6.71276
1274,2019-06-28,12850.0,21224.0,4.98415
1275,2019-06-29,12850.0,21224.0,2.0023
1276,2019-06-30,12850.0,21224.0,2.07433
1277,2019-07-01,12900.0,6887.0,5.05617
1278,2019-07-02,12850.0,15116.0,6.06453
1279,2019-07-03,12750.0,10460.0,5.18582
1280,2019-07-04,12750.0,10016.0,5.51714
1281,2019-07-05,12750.0,33604.0,4.9265300000000005
1282,2019-07-06,12750.0,33604.0,2.1031400000000002
1283,2019-07-07,12750.0,33604.0,2.03111
1284,2019-07-08,12250.0,38222.0,6.69835
1285,2019-07-09,12250.0,18311.0,6.69835
1286,2019-07-10,12400.0,8832.0,6.078930000000001
1287,2019-07-11,12350.0,9827.0,5.30106
1288,2019-07-12,12650.0,13606.0,4.7824800000000005
1289,2019-07-13,12650.0,13606.0,2.03111
1290,2019-07-14,12650.0,13606.0,1.91587
1291,2019-07-15,12450.0,7816.0,5.02736
1292,2019-07-16,11950.0,30921.0,6.12215
1293,2019-07-17,11800.0,21475.0,5.63238
1294,2019-07-18,11700.0,4209.0,6.46787
1295,2019-07-19,11800.0,15805.0,5.5747599999999995
1296,2019-07-20,11800.0,15805.0,1.90146
1297,2019-07-21,11800.0,15805.0,1.91587
1298,2019-07-22,11800.0,18434.0,5.531540000000001
1299,2019-07-23,11650.0,15321.0,5.5747599999999995
1300,2019-07-24,11500.0,25090.0,5.3586800000000006
1301,2019-07-25,11300.0,14236.0,5.44511
1302,2019-07-26,11550.0,21903.0,5.44511
1303,2019-07-27,11550.0,21903.0,2.20397
1304,2019-07-28,11550.0,21903.0,1.91587
1305,2019-07-29,11200.0,23430.0,4.96974
1306,2019-07-30,11350.0,5789.0,4.5664
1307,2019-07-31,11600.0,17270.0,4.43676
1308,2019-08-01,11150.0,34077.0,4.76807
1309,2019-08-02,11000.0,29338.0,5.05617
1310,2019-08-03,11000.0,29338.0,2.2904
1311,2019-08-04,11000.0,29338.0,2.30481
1312,2019-08-05,10650.0,35440.0,6.078930000000001
1313,2019-08-06,10550.0,27933.0,5.83405
1314,2019-08-07,10900.0,11416.0,5.4595199999999995
1315,2019-08-08,11150.0,9416.0,5.3154699999999995
1316,2019-08-09,11200.0,11035.0,6.13656
1317,2019-08-10,11200.0,11035.0,2.36243
1318,2019-08-11,11200.0,11035.0,1.9878900000000002
1319,2019-08-12,11250.0,4387.0,5.15701
1320,2019-08-13,11200.0,3935.0,4.4943800000000005
1321,2019-08-14,11500.0,28320.0,7.85076
1322,2019-08-15,11500.0,28320.0,2.99625
1323,2019-08-16,11950.0,30326.0,6.309419999999999
1324,2019-08-17,11950.0,30326.0,2.8666
1325,2019-08-18,11950.0,30326.0,3.18352
1326,2019-08-19,12000.0,17652.0,7.00086
1327,2019-08-20,11850.0,17929.0,6.46787
1328,2019-08-21,11900.0,17182.0,5.61797
1329,2019-08-22,11950.0,3051.0,5.2434400000000005
1330,2019-08-23,11700.0,16449.0,5.22904
1331,2019-08-24,11700.0,16449.0,2.36243
1332,2019-08-25,11700.0,16449.0,1.7862200000000001
1333,2019-08-26,11550.0,14517.0,5.56035
1334,2019-08-27,11550.0,6417.0,5.1138
1335,2019-08-28,11650.0,7025.0,5.387490000000001
1336,2019-08-29,11650.0,4997.0,4.8112900000000005
1337,2019-08-30,11750.0,17176.0,4.552
1338,2019-08-31,11750.0,17176.0,2.0023
1339,2019-09-01,11750.0,17176.0,1.58455
1340,2019-09-02,11750.0,8048.0,5.37309
1341,2019-09-03,11700.0,12851.0,5.18582
1342,2019-09-04,11700.0,6710.0,4.6672400000000005
1343,2019-09-05,11700.0,23603.0,4.8112900000000005
1344,2019-09-06,11800.0,8059.0,5.30106
1345,2019-09-07,11800.0,8059.0,1.94468
1346,2019-09-08,11800.0,8059.0,1.80063
1347,2019-09-09,11800.0,4234.0,4.8112900000000005
1348,2019-09-10,11600.0,11555.0,4.2783
1349,2019-09-11,11550.0,6809.0,3.7309099999999997
1350,2019-09-12,11550.0,6809.0,1.75741
1351,2019-09-13,11550.0,6809.0,1.6277700000000002
1352,2019-09-14,11550.0,6809.0,1.3828799999999999
1353,2019-09-15,11550.0,6809.0,1.58455
1354,2019-09-16,11700.0,6380.0,5.0705800000000005
1355,2019-09-17,11700.0,8184.0,4.7824800000000005
1356,2019-09-18,11700.0,2582.0,5.1138
1357,2019-09-19,11700.0,6116.0,5.18582
1358,2019-09-20,11750.0,3903.0,4.03341
1359,2019-09-21,11750.0,3903.0,2.0167
1360,2019-09-22,11750.0,3903.0,1.90146
1361,2019-09-23,11600.0,3251.0,4.796880000000001
1362,2019-09-24,11600.0,5134.0,5.04177
1363,2019-09-25,11650.0,13437.0,4.796880000000001
