,period,price,volume,ratio
558,2018-06-09,3500.0,59617.0,0.96815
559,2018-06-10,3500.0,59617.0,0.8390700000000001
560,2018-06-11,3590.0,103278.0,6.04561
561,2018-06-12,3700.0,43812.0,6.26075
562,2018-06-13,3700.0,43812.0,1.5275299999999998
563,2018-06-14,3510.0,38295.0,4.00172
564,2018-06-15,3550.0,24334.0,3.91566
565,2018-06-16,3550.0,24334.0,1.05421
566,2018-06-17,3550.0,24334.0,0.8390700000000001
567,2018-06-18,3505.0,34112.0,4.32444
568,2018-06-19,3490.0,16241.0,3.9586900000000003
569,2018-06-20,3515.0,34253.0,3.679
570,2018-06-21,3560.0,23226.0,3.89414
571,2018-06-22,3520.0,27895.0,3.7435400000000003
572,2018-06-23,3520.0,27895.0,0.58089
573,2018-06-24,3520.0,27895.0,0.66695
574,2018-06-25,3555.0,14101.0,4.5611
575,2018-06-26,4230.0,3309408.0,44.19104
576,2018-06-27,4505.0,1712154.0,32.551629999999996
577,2018-06-28,4255.0,400840.0,16.86746
578,2018-06-29,4935.0,5060720.0,69.40619000000001
579,2018-06-30,4935.0,5060720.0,10.32702
580,2018-07-01,4935.0,5060720.0,9.31583
581,2018-07-02,5040.0,1154772.0,36.51032
582,2018-07-03,4865.0,521402.0,25.19363
583,2018-07-04,4670.0,4333835.0,56.00258
584,2018-07-05,4760.0,1141538.0,26.1833
585,2018-07-06,4545.0,293991.0,17.42685
586,2018-07-07,4545.0,293991.0,2.51721
587,2018-07-08,4545.0,293991.0,2.43115
588,2018-07-09,4560.0,266257.0,15.01721
589,2018-07-10,4570.0,1301901.0,19.42771
590,2018-07-11,4535.0,269013.0,11.68244
591,2018-07-12,4465.0,150382.0,10.64974
592,2018-07-13,4760.0,686501.0,13.876929999999998
593,2018-07-14,4760.0,686501.0,2.9475
594,2018-07-15,4760.0,686501.0,2.3881200000000002
595,2018-07-16,4920.0,701235.0,18.73924
596,2018-07-17,4955.0,272377.0,13.14543
597,2018-07-18,5090.0,414987.0,12.17728
598,2018-07-19,5170.0,273471.0,12.67211
599,2018-07-20,5030.0,188812.0,10.0043
600,2018-07-21,5030.0,188812.0,1.8287400000000003
601,2018-07-22,5030.0,188812.0,1.5275299999999998
602,2018-07-23,4995.0,186365.0,8.261610000000001
603,2018-07-24,5060.0,376621.0,12.43545
604,2018-07-25,5060.0,303783.0,11.445780000000001
605,2018-07-26,5060.0,172053.0,10.7358
606,2018-07-27,5050.0,125538.0,8.92857
607,2018-07-28,5050.0,125538.0,1.6135899999999999
608,2018-07-29,5050.0,125538.0,1.1402700000000001
609,2018-07-30,4800.0,120081.0,7.72375
610,2018-07-31,4835.0,38390.0,6.7771
611,2018-08-01,4845.0,35728.0,6.54044
612,2018-08-02,4800.0,60732.0,5.42168
613,2018-08-03,4530.0,152688.0,5.636830000000001
614,2018-08-04,4530.0,152688.0,1.11876
615,2018-08-05,4530.0,152688.0,0.70998
616,2018-08-06,4520.0,48842.0,5.40017
617,2018-08-07,4665.0,35023.0,6.4974099999999995
618,2018-08-08,4690.0,88235.0,7.53012
619,2018-08-09,4520.0,93077.0,6.26075
620,2018-08-10,4565.0,53298.0,6.36833
621,2018-08-11,4565.0,53298.0,0.90361
622,2018-08-12,4565.0,53298.0,0.77452
623,2018-08-13,4455.0,39601.0,6.26075
624,2018-08-14,4440.0,33483.0,5.48623
625,2018-08-15,4440.0,33483.0,1.24784
626,2018-08-16,4380.0,43790.0,4.45352
627,2018-08-17,4395.0,43693.0,4.28141
628,2018-08-18,4395.0,43693.0,0.96815
629,2018-08-19,4395.0,43693.0,0.9466399999999999
630,2018-08-20,4280.0,48948.0,4.7762400000000005
631,2018-08-21,4290.0,39231.0,4.79776
632,2018-08-22,4450.0,2926987.0,19.7074
633,2018-08-23,4425.0,358405.0,13.61876
634,2018-08-24,4335.0,230379.0,10.02581
635,2018-08-25,4335.0,230379.0,1.85025
636,2018-08-26,4335.0,230379.0,2.1729700000000003
637,2018-08-27,4210.0,246527.0,11.59638
638,2018-08-28,4195.0,96129.0,7.766780000000001
639,2018-08-29,4285.0,126698.0,7.18588
640,2018-08-30,4340.0,88918.0,5.95955
641,2018-08-31,4345.0,43260.0,5.52925
642,2018-09-01,4345.0,43260.0,1.0757299999999999
643,2018-09-02,4345.0,43260.0,0.7530100000000001
644,2018-09-03,4300.0,30116.0,6.02409
645,2018-09-04,4330.0,33391.0,5.7228900000000005
646,2018-09-05,4315.0,18686.0,5.65834
647,2018-09-06,4270.0,27581.0,5.55077
648,2018-09-07,4170.0,64329.0,6.36833
649,2018-09-08,4170.0,64329.0,1.01118
650,2018-09-09,4170.0,64329.0,1.0757299999999999
651,2018-09-10,4170.0,88251.0,6.51893
652,2018-09-11,4170.0,44687.0,5.07745
653,2018-09-12,4095.0,14590.0,4.41049
654,2018-09-13,3850.0,373262.0,8.132530000000001
655,2018-09-14,3890.0,102215.0,4.969869999999999
656,2018-09-15,3890.0,102215.0,1.29087
657,2018-09-16,3890.0,102215.0,0.7530100000000001
658,2018-09-17,3735.0,55195.0,4.73321
659,2018-09-18,3750.0,72159.0,4.8192699999999995
660,2018-09-19,3710.0,44455.0,4.32444
661,2018-09-20,3660.0,40453.0,4.23838
662,2018-09-21,3650.0,15018.0,3.6574800000000005
663,2018-09-22,3650.0,15018.0,0.53786
664,2018-09-23,3650.0,15018.0,0.66695
665,2018-09-24,3650.0,15018.0,0.36574
666,2018-09-25,3650.0,15018.0,0.62392
667,2018-09-26,3650.0,15018.0,0.73149
668,2018-09-27,3670.0,46403.0,3.8296
669,2018-09-28,3650.0,16163.0,3.63597
670,2018-09-29,3650.0,16163.0,0.98967
671,2018-09-30,3650.0,16163.0,0.98967
672,2018-10-01,3740.0,14060.0,2.7753799999999997
673,2018-10-02,3610.0,18159.0,3.03356
674,2018-10-03,3610.0,18159.0,0.77452
675,2018-10-04,3580.0,18014.0,3.07659
676,2018-10-05,3400.0,42414.0,3.0981
677,2018-10-06,3400.0,42414.0,0.92512
678,2018-10-07,3400.0,42414.0,0.7530100000000001
679,2018-10-08,3455.0,21159.0,2.99053
680,2018-10-09,3455.0,21159.0,1.26936
681,2018-10-10,3320.0,18954.0,2.96901
682,2018-10-11,3155.0,64757.0,4.28141
683,2018-10-12,3295.0,52803.0,3.46385
684,2018-10-13,3295.0,52803.0,0.8390700000000001
685,2018-10-14,3295.0,52803.0,0.77452
686,2018-10-15,3295.0,38089.0,3.57142
687,2018-10-16,3300.0,9570.0,3.3562800000000004
688,2018-10-17,3455.0,10184.0,3.57142
689,2018-10-18,3545.0,28708.0,3.1196200000000003
690,2018-10-19,3555.0,21898.0,3.05507
691,2018-10-20,3555.0,21898.0,0.7530100000000001
692,2018-10-21,3555.0,21898.0,0.81755
693,2018-10-22,3545.0,4359.0,3.20567
694,2018-10-23,3280.0,25367.0,3.18416
695,2018-10-24,3330.0,18286.0,4.1092900000000006
696,2018-10-25,3230.0,18550.0,3.4208199999999995
697,2018-10-26,3000.0,24864.0,3.2917300000000003
698,2018-10-27,3000.0,24864.0,0.53786
699,2018-10-28,3000.0,24864.0,0.73149
700,2018-10-29,2830.0,51437.0,3.679
701,2018-10-30,2720.0,35971.0,4.04475
702,2018-10-31,2720.0,30869.0,4.04475
703,2018-11-01,2740.0,44222.0,3.03356
704,2018-11-02,2880.0,22341.0,3.3347599999999997
705,2018-11-03,2880.0,22341.0,0.8820899999999999
706,2018-11-04,2880.0,22341.0,0.8390700000000001
707,2018-11-05,3740.0,230043.0,48.19277
708,2018-11-06,3810.0,905501.0,28.227190000000004
709,2018-11-07,3630.0,212219.0,11.46729
710,2018-11-08,3705.0,197758.0,9.552489999999999
711,2018-11-09,3530.0,163158.0,7.55163
712,2018-11-10,3530.0,163158.0,2.0654
713,2018-11-11,3530.0,163158.0,1.09724
714,2018-11-12,3595.0,121919.0,8.2401
715,2018-11-13,3495.0,94358.0,6.41135
716,2018-11-14,3625.0,110190.0,7.27194
717,2018-11-15,3500.0,78990.0,6.4974099999999995
718,2018-11-16,3490.0,39343.0,4.75473
719,2018-11-17,3490.0,39343.0,1.20481
720,2018-11-18,3490.0,39343.0,1.20481
721,2018-11-19,3410.0,42193.0,5.55077
722,2018-11-20,3310.0,37324.0,4.7117
723,2018-11-21,3210.0,42814.0,5.4432
724,2018-11-22,3355.0,39334.0,5.24956
725,2018-11-23,3280.0,33509.0,4.08777
726,2018-11-24,3280.0,33509.0,0.8605799999999999
727,2018-11-25,3280.0,33509.0,0.9466399999999999
728,2018-11-26,3305.0,18370.0,4.84079
729,2018-11-27,3445.0,53829.0,4.8192699999999995
730,2018-11-28,3380.0,26556.0,5.22805
731,2018-11-29,3460.0,46124.0,5.636830000000001
732,2018-11-30,3365.0,44647.0,4.690180000000001
733,2018-12-01,3365.0,44647.0,0.96815
734,2018-12-02,3365.0,44647.0,0.7530100000000001
735,2018-12-03,3480.0,25809.0,5.50774
736,2018-12-04,3485.0,26552.0,4.690180000000001
737,2018-12-05,3395.0,33539.0,3.679
738,2018-12-06,3295.0,26911.0,3.5499099999999997
739,2018-12-07,3185.0,41755.0,4.06626
740,2018-12-08,3185.0,41755.0,0.62392
741,2018-12-09,3185.0,41755.0,0.58089
742,2018-12-10,2940.0,49017.0,5.18502
743,2018-12-11,2910.0,55005.0,5.0129
744,2018-12-12,3075.0,16738.0,5.61531
745,2018-12-13,3090.0,26789.0,5.50774
746,2018-12-14,3005.0,51183.0,4.92685
747,2018-12-15,3005.0,51183.0,1.31239
748,2018-12-16,3005.0,51183.0,0.70998
749,2018-12-17,2905.0,28030.0,4.302919999999999
750,2018-12-18,2895.0,16657.0,4.7117
751,2018-12-19,2900.0,16802.0,5.0129
752,2018-12-20,2810.0,63428.0,5.20654
753,2018-12-21,2740.0,25975.0,4.7762400000000005
754,2018-12-22,2740.0,25975.0,1.1402700000000001
755,2018-12-23,2740.0,25975.0,0.6884600000000001
756,2018-12-24,2660.0,45639.0,4.08777
757,2018-12-25,2660.0,45639.0,1.35542
758,2018-12-26,2585.0,27568.0,4.690180000000001
759,2018-12-27,2670.0,22619.0,4.92685
760,2018-12-28,3015.0,729581.0,11.6179
761,2018-12-29,3015.0,729581.0,3.39931
762,2018-12-30,3015.0,729581.0,3.16265
763,2018-12-31,3015.0,729581.0,2.8184099999999996
764,2019-01-01,3015.0,729581.0,2.19449
765,2019-01-02,3345.0,1798941.0,19.018929999999997
766,2019-01-03,3135.0,310229.0,10.82185
767,2019-01-04,3160.0,178169.0,7.6592
768,2019-01-05,3160.0,178169.0,1.8932799999999999
769,2019-01-06,3160.0,178169.0,1.72117
770,2019-01-07,3130.0,48936.0,5.4432
771,2019-01-08,3150.0,47193.0,5.03442
772,2019-01-09,3175.0,32078.0,4.90533
773,2019-01-10,3125.0,32613.0,4.7762400000000005
774,2019-01-11,3280.0,81812.0,4.94836
775,2019-01-12,3280.0,81812.0,1.5060200000000001
776,2019-01-13,3280.0,81812.0,1.20481
777,2019-01-14,3275.0,22068.0,4.3674599999999995
778,2019-01-15,3245.0,27740.0,4.47504
779,2019-01-16,3280.0,36692.0,4.47504
780,2019-01-17,3215.0,19145.0,3.72203
781,2019-01-18,3370.0,77074.0,4.62564
782,2019-01-19,3370.0,77074.0,0.81755
783,2019-01-20,3370.0,77074.0,0.66695
784,2019-01-21,3420.0,40841.0,4.173830000000001
785,2019-01-22,3310.0,59994.0,4.45352
786,2019-01-23,3365.0,13281.0,3.76506
787,2019-01-24,3345.0,15030.0,3.72203
788,2019-01-25,3445.0,73839.0,4.21686
789,2019-01-26,3445.0,73839.0,0.8605799999999999
790,2019-01-27,3445.0,73839.0,1.1617899999999999
791,2019-01-28,3455.0,21643.0,3.8080800000000004
792,2019-01-29,3515.0,63224.0,3.03356
793,2019-01-30,3505.0,51962.0,3.2487
794,2019-01-31,3505.0,24484.0,3.39931
795,2019-02-01,3490.0,23144.0,2.45266
796,2019-02-02,3490.0,23144.0,0.81755
797,2019-02-03,3490.0,23144.0,0.7530100000000001
798,2019-02-04,3490.0,23144.0,0.8390700000000001
799,2019-02-05,3490.0,23144.0,0.40876999999999997
800,2019-02-06,3490.0,23144.0,0.70998
801,2019-02-07,3905.0,1896554.0,20.37435
802,2019-02-08,3750.0,230887.0,9.10068
803,2019-02-09,3750.0,230887.0,1.72117
804,2019-02-10,3750.0,230887.0,1.35542
805,2019-02-11,3700.0,252176.0,7.55163
806,2019-02-12,3830.0,129048.0,9.31583
807,2019-02-13,3940.0,418304.0,9.660060000000001
808,2019-02-14,3935.0,129804.0,7.809810000000001
809,2019-02-15,3820.0,143829.0,7.6592
810,2019-02-16,3820.0,143829.0,1.74268
811,2019-02-17,3820.0,143829.0,1.9148
812,2019-02-18,3960.0,364720.0,14.99569
813,2019-02-19,4020.0,60378.0,8.627360000000001
814,2019-02-20,4030.0,54603.0,7.9173800000000005
815,2019-02-21,4125.0,104412.0,8.69191
816,2019-02-22,4150.0,69685.0,6.583469999999999
817,2019-02-23,4150.0,69685.0,1.74268
818,2019-02-24,4150.0,69685.0,1.6781400000000002
819,2019-02-25,4210.0,81846.0,8.30464
820,2019-02-26,4700.0,1719499.0,38.44664
821,2019-02-27,5290.0,4121704.0,100.0
822,2019-02-28,4835.0,1226008.0,37.370909999999995
823,2019-03-01,4835.0,1226008.0,7.33648
824,2019-03-02,4835.0,1226008.0,7.29345
825,2019-03-03,4835.0,1226008.0,6.79862
826,2019-03-04,6120.0,4601045.0,69.49225
827,2019-03-05,6050.0,1007746.0,37.02667
828,2019-03-06,6090.0,779681.0,27.28055
829,2019-03-07,5650.0,493314.0,23.2358
830,2019-03-08,5820.0,315238.0,17.68502
831,2019-03-09,5820.0,315238.0,4.75473
832,2019-03-10,5820.0,315238.0,4.6471599999999995
833,2019-03-11,5270.0,753115.0,22.71944
834,2019-03-12,5240.0,227874.0,18.54561
835,2019-03-13,5340.0,170124.0,16.13597
836,2019-03-14,5470.0,189146.0,15.038720000000001
837,2019-03-15,5330.0,148289.0,13.554210000000001
838,2019-03-16,5330.0,148289.0,3.44234
839,2019-03-17,5330.0,148289.0,2.62478
840,2019-03-18,5480.0,107261.0,10.907910000000001
841,2019-03-19,5460.0,77517.0,9.918239999999999
842,2019-03-20,5110.0,226425.0,12.0697
843,2019-03-21,5240.0,96783.0,9.38037
844,2019-03-22,5520.0,201615.0,10.41308
845,2019-03-23,5520.0,201615.0,3.3347599999999997
846,2019-03-24,5520.0,201615.0,2.3450900000000003
847,2019-03-25,5340.0,132370.0,9.48795
848,2019-03-26,5450.0,52112.0,8.11101
849,2019-03-27,5450.0,359298.0,13.123920000000002
850,2019-03-28,4990.0,274082.0,13.9845
851,2019-03-29,4875.0,252762.0,11.08003
852,2019-03-30,4875.0,252762.0,2.28055
853,2019-03-31,4875.0,252762.0,2.19449
854,2019-04-01,4975.0,81645.0,7.6592
855,2019-04-02,5140.0,63553.0,7.228910000000001
856,2019-04-03,5300.0,51749.0,7.44406
857,2019-04-04,5240.0,58923.0,6.9492199999999995
858,2019-04-05,5230.0,66636.0,5.7444
859,2019-04-06,5230.0,66636.0,1.80722
860,2019-04-07,5230.0,66636.0,1.41996
861,2019-04-08,5240.0,35074.0,6.28227
862,2019-04-09,5340.0,67569.0,6.28227
863,2019-04-10,5220.0,32786.0,6.21772
864,2019-04-11,5150.0,32405.0,5.35714
865,2019-04-12,5080.0,19200.0,5.14199
866,2019-04-13,5080.0,19200.0,1.24784
867,2019-04-14,5080.0,19200.0,1.05421
868,2019-04-15,5180.0,41090.0,6.239240000000001
869,2019-04-16,5050.0,30068.0,5.18502
870,2019-04-17,5040.0,35631.0,5.09896
871,2019-04-18,4940.0,58294.0,5.87349
872,2019-04-19,4895.0,24025.0,5.292590000000001
873,2019-04-20,4895.0,24025.0,0.77452
874,2019-04-21,4895.0,24025.0,0.6024
875,2019-04-22,4915.0,16010.0,4.21686
876,2019-04-23,4870.0,35737.0,6.02409
877,2019-04-24,6000.0,399445.0,19.858
878,2019-04-25,5860.0,515864.0,15.42598
879,2019-04-26,6680.0,2274757.0,31.927709999999998
880,2019-04-27,6680.0,2274757.0,5.4432
881,2019-04-28,6680.0,2274757.0,4.53958
882,2019-04-29,6800.0,328376.0,15.94234
883,2019-04-30,7010.0,304270.0,14.479339999999999
884,2019-05-01,7010.0,304270.0,4.90533
885,2019-05-02,6950.0,88433.0,12.9518
886,2019-05-03,7400.0,374991.0,14.09208
887,2019-05-04,7400.0,374991.0,3.2487
888,2019-05-05,7400.0,374991.0,2.45266
889,2019-05-06,7400.0,374991.0,3.0120400000000003
890,2019-05-07,8480.0,1644766.0,40.92082
891,2019-05-08,9550.0,1432888.0,45.503440000000005
892,2019-05-09,9590.0,370771.0,29.92685
893,2019-05-10,8520.0,543576.0,24.1179
894,2019-05-11,8520.0,543576.0,3.89414
895,2019-05-12,8520.0,543576.0,3.18416
896,2019-05-13,9100.0,568810.0,19.29862
897,2019-05-14,9080.0,267582.0,23.19277
898,2019-05-15,9080.0,214185.0,20.07314
899,2019-05-16,8820.0,167654.0,15.49053
900,2019-05-17,8510.0,65394.0,14.135110000000001
901,2019-05-18,8510.0,65394.0,3.0981
902,2019-05-19,8510.0,65394.0,2.3666
903,2019-05-20,8770.0,75218.0,13.59724
904,2019-05-21,9000.0,36754.0,12.62908
905,2019-05-22,9230.0,75496.0,14.11359
906,2019-05-23,9110.0,120620.0,13.8339
907,2019-05-24,9200.0,99110.0,13.27452
908,2019-05-25,9200.0,99110.0,3.05507
909,2019-05-26,9200.0,99110.0,2.62478
910,2019-05-27,10300.0,894083.0,30.7444
911,2019-05-28,10250.0,426177.0,24.05335
912,2019-05-29,9800.0,387783.0,27.689320000000002
913,2019-05-30,9810.0,260463.0,26.4845
914,2019-05-31,9500.0,136586.0,17.40533
915,2019-06-01,9500.0,136586.0,3.8726300000000005
916,2019-06-02,9500.0,136586.0,3.31325
917,2019-06-03,9500.0,174955.0,16.84595
918,2019-06-04,9790.0,107045.0,17.01807
919,2019-06-05,12700.0,1375609.0,92.77108
920,2019-06-06,12700.0,1375609.0,36.87607
921,2019-06-07,14200.0,1698509.0,87.24181999999999
922,2019-06-08,14200.0,1698509.0,16.351110000000002
923,2019-06-09,14200.0,1698509.0,12.6506
924,2019-06-10,14300.0,384171.0,53.592940000000006
925,2019-06-11,13750.0,941302.0,53.89414
926,2019-06-12,13600.0,346834.0,38.05938
927,2019-06-13,14450.0,372908.0,36.23063
928,2019-06-14,14500.0,334590.0,34.81067
929,2019-06-15,14500.0,334590.0,5.916519999999999
930,2019-06-16,14500.0,334590.0,5.18502
931,2019-06-17,14350.0,1183463.0,44.10499
932,2019-06-18,14450.0,231718.0,32.91738
933,2019-06-19,16200.0,2836372.0,82.96041
934,2019-06-20,16450.0,401981.0,53.678999999999995
935,2019-06-21,16100.0,474714.0,40.89931
936,2019-06-22,16100.0,474714.0,7.809810000000001
937,2019-06-23,16100.0,474714.0,7.5086
938,2019-06-24,15900.0,270180.0,35.67125
939,2019-06-25,15100.0,214841.0,29.8623
940,2019-06-26,15400.0,115928.0,25.43029
941,2019-06-27,15300.0,240469.0,26.4845
942,2019-06-28,15200.0,95095.0,21.10585
943,2019-06-29,15200.0,95095.0,4.51807
944,2019-06-30,15200.0,95095.0,4.02323
945,2019-07-01,15600.0,327908.0,23.17125
946,2019-07-02,15500.0,119445.0,24.311529999999998
947,2019-07-03,16150.0,99740.0,26.01118
948,2019-07-04,16300.0,123041.0,24.33304
949,2019-07-05,16300.0,984824.0,45.503440000000005
950,2019-07-06,16300.0,984824.0,6.21772
951,2019-07-07,16300.0,984824.0,4.99139
952,2019-07-08,16250.0,205640.0,30.271079999999998
953,2019-07-09,15700.0,149081.0,30.7444
954,2019-07-10,15800.0,127324.0,27.086909999999996
955,2019-07-11,15850.0,101213.0,24.03184
956,2019-07-12,16000.0,240444.0,28.872629999999997
957,2019-07-13,16000.0,240444.0,4.8192699999999995
958,2019-07-14,16000.0,240444.0,3.9371699999999996
959,2019-07-15,16000.0,93194.0,27.345090000000003
960,2019-07-16,16000.0,486791.0,43.17986
961,2019-07-17,16000.0,103306.0,24.13941
962,2019-07-18,15750.0,140284.0,22.63339
963,2019-07-19,15700.0,98911.0,20.05163
964,2019-07-20,15700.0,98911.0,5.0129
965,2019-07-21,15700.0,98911.0,3.7865699999999998
966,2019-07-22,15150.0,260920.0,25.23666
967,2019-07-23,15000.0,288542.0,23.42943
968,2019-07-24,14750.0,124104.0,19.98709
969,2019-07-25,15350.0,221162.0,24.16092
970,2019-07-26,15250.0,86827.0,18.395
971,2019-07-27,15250.0,86827.0,3.1196200000000003
972,2019-07-28,15250.0,86827.0,2.40963
973,2019-07-29,14450.0,181106.0,20.352829999999997
974,2019-07-30,14250.0,137486.0,19.29862
975,2019-07-31,14700.0,274572.0,19.44922
976,2019-08-01,14700.0,76117.0,15.533560000000001
977,2019-08-02,14200.0,43042.0,15.2969
978,2019-08-03,14200.0,43042.0,3.2271900000000002
979,2019-08-04,14200.0,43042.0,2.3881200000000002
980,2019-08-05,13500.0,173915.0,22.69793
981,2019-08-06,13500.0,187113.0,19.19104
982,2019-08-07,13500.0,71690.0,20.95524
983,2019-08-08,14800.0,107202.0,24.870910000000002
984,2019-08-09,14900.0,155984.0,20.80464
985,2019-08-10,14900.0,155984.0,3.46385
986,2019-08-11,14900.0,155984.0,2.7753799999999997
987,2019-08-12,16000.0,154829.0,22.71944
988,2019-08-13,14250.0,456641.0,40.98537
989,2019-08-14,13700.0,164066.0,26.74268
990,2019-08-15,13700.0,164066.0,5.40017
991,2019-08-16,14350.0,95822.0,26.893279999999997
992,2019-08-17,14350.0,95822.0,4.06626
993,2019-08-18,14350.0,95822.0,3.3347599999999997
994,2019-08-19,15400.0,310764.0,30.507740000000002
995,2019-08-20,14400.0,204172.0,31.69104
996,2019-08-21,14650.0,162136.0,28.2487
997,2019-08-22,14550.0,89786.0,24.69879
998,2019-08-23,14550.0,142234.0,20.20223
999,2019-08-24,14550.0,142234.0,2.47418
1000,2019-08-25,14550.0,142234.0,2.43115
1001,2019-08-26,13650.0,76237.0,19.29862
1002,2019-08-27,14550.0,133112.0,24.20395
1003,2019-08-28,14100.0,98326.0,23.21428
1004,2019-08-29,14100.0,59454.0,17.44836
1005,2019-08-30,14200.0,50466.0,14.845089999999999
1006,2019-08-31,14200.0,50466.0,3.2271900000000002
1007,2019-09-01,14200.0,50466.0,2.83993
1008,2019-09-02,14150.0,74692.0,16.587770000000003
1009,2019-09-03,14550.0,118324.0,19.49225
1010,2019-09-04,14550.0,51646.0,17.29776
1011,2019-09-05,15050.0,128841.0,16.84595
1012,2019-09-06,14950.0,140485.0,17.34079
1013,2019-09-07,14950.0,140485.0,2.71084
1014,2019-09-08,14950.0,140485.0,2.51721
1015,2019-09-09,14950.0,89514.0,13.38209
1016,2019-09-10,14850.0,74047.0,13.790870000000002
1017,2019-09-11,15600.0,202514.0,13.46815
1018,2019-09-12,15600.0,202514.0,3.1196200000000003
1019,2019-09-13,15600.0,202514.0,2.60327
1020,2019-09-14,15600.0,202514.0,1.6781400000000002
1021,2019-09-15,15600.0,202514.0,1.8717700000000002
1022,2019-09-16,14950.0,95682.0,17.59896
1023,2019-09-17,14550.0,61204.0,14.823579999999998
1024,2019-09-18,14550.0,81520.0,14.242679999999998
1025,2019-09-19,14550.0,44852.0,11.14457
1026,2019-09-20,14800.0,42246.0,12.62908
1027,2019-09-21,14800.0,42246.0,2.3881200000000002
1028,2019-09-22,14800.0,42246.0,2.71084
1029,2019-09-23,14700.0,73901.0,17.87865
1030,2019-09-24,14200.0,71212.0,18.997410000000002
1031,2019-09-25,14000.0,66996.0,14.69449
