,period,price,volume,ratio
1111,2019-01-16,5300.0,8872.0,5.4576199999999995
1112,2019-01-17,5250.0,6014.0,4.71186
1113,2019-01-18,5410.0,6778.0,5.9322
1114,2019-01-19,5410.0,6778.0,1.22033
1115,2019-01-20,5410.0,6778.0,1.22033
1116,2019-01-21,5470.0,13443.0,6.6440600000000005
1117,2019-01-22,5470.0,2755.0,4.64406
1118,2019-01-23,5600.0,5150.0,5.220330000000001
1119,2019-01-24,5520.0,1975.0,4.74576
1120,2019-01-25,5490.0,2655.0,5.423719999999999
1121,2019-01-26,5490.0,2655.0,1.7966099999999998
1122,2019-01-27,5490.0,2655.0,1.4915200000000002
1123,2019-01-28,5560.0,3832.0,6.44067
1124,2019-01-29,5500.0,2566.0,6.27118
1125,2019-01-30,5500.0,1410.0,6.23728
1126,2019-01-31,5550.0,4521.0,4.77966
1127,2019-02-01,5500.0,699.0,5.8644
1128,2019-02-02,5500.0,699.0,1.15254
1129,2019-02-03,5500.0,699.0,1.01694
1130,2019-02-04,5500.0,699.0,1.05084
1131,2019-02-05,5500.0,699.0,0.67796
1132,2019-02-06,5500.0,699.0,0.91525
1133,2019-02-07,5650.0,10088.0,6.47457
1134,2019-02-08,5620.0,1808.0,5.69491
1135,2019-02-09,5620.0,1808.0,1.25423
1136,2019-02-10,5620.0,1808.0,1.01694
1137,2019-02-11,5500.0,2239.0,6.57627
1138,2019-02-12,5460.0,2547.0,4.91525
1139,2019-02-13,5510.0,1578.0,9.8305
1140,2019-02-14,5460.0,1959.0,7.55932
1141,2019-02-15,5420.0,5479.0,6.81355
1142,2019-02-16,5420.0,5479.0,1.8983
1143,2019-02-17,5420.0,5479.0,2.10169
1144,2019-02-18,5470.0,6110.0,6.711860000000001
1145,2019-02-19,5520.0,7962.0,6.6101600000000005
1146,2019-02-20,5510.0,1536.0,6.30508
1147,2019-02-21,5440.0,11576.0,5.62711
1148,2019-02-22,5500.0,6146.0,7.69491
1149,2019-02-23,5500.0,6146.0,2.88135
1150,2019-02-24,5500.0,6146.0,1.6610099999999999
1151,2019-02-25,5510.0,11533.0,6.54237
1152,2019-02-26,5550.0,10416.0,6.54237
1153,2019-02-27,5590.0,4982.0,7.8644
1154,2019-02-28,5460.0,13443.0,7.38983
1155,2019-03-01,5460.0,13443.0,1.8983
1156,2019-03-02,5460.0,13443.0,1.8644
1157,2019-03-03,5460.0,13443.0,1.8983
1158,2019-03-04,5660.0,8791.0,7.76271
1159,2019-03-05,5750.0,4935.0,7.152539999999999
1160,2019-03-06,5750.0,5621.0,7.288130000000001
1161,2019-03-07,5840.0,7146.0,7.016939999999999
1162,2019-03-08,5720.0,1474.0,6.91525
1163,2019-03-09,5720.0,1474.0,2.47457
1164,2019-03-10,5720.0,1474.0,1.9322
1165,2019-03-11,5690.0,3861.0,7.186439999999999
1166,2019-03-12,5610.0,2534.0,6.44067
1167,2019-03-13,5660.0,3665.0,6.745760000000001
1168,2019-03-14,5720.0,3118.0,6.84745
1169,2019-03-15,5700.0,8285.0,6.54237
1170,2019-03-16,5700.0,8285.0,1.6610099999999999
1171,2019-03-17,5700.0,8285.0,1.08474
1172,2019-03-18,5560.0,4667.0,7.4915199999999995
1173,2019-03-19,5610.0,7979.0,7.5254199999999996
1174,2019-03-20,5700.0,6108.0,8.203380000000001
1175,2019-03-21,5870.0,11525.0,6.88135
1176,2019-03-22,6080.0,36280.0,10.067789999999999
1177,2019-03-23,6080.0,36280.0,1.9322
1178,2019-03-24,6080.0,36280.0,2.03389
1179,2019-03-25,6120.0,8005.0,9.661010000000001
1180,2019-03-26,6190.0,8590.0,10.54237
1181,2019-03-27,6190.0,8103.0,8.135589999999999
1182,2019-03-28,6030.0,7618.0,8.10169
1183,2019-03-29,6000.0,9088.0,6.27118
1184,2019-03-30,6000.0,9088.0,1.69491
1185,2019-03-31,6000.0,9088.0,1.1186399999999999
1186,2019-04-01,6110.0,5003.0,6.6440600000000005
1187,2019-04-02,6100.0,3954.0,6.44067
1188,2019-04-03,6110.0,2325.0,6.677960000000001
1189,2019-04-04,6180.0,3573.0,7.220330000000001
1190,2019-04-05,6230.0,10301.0,7.59322
1191,2019-04-06,6230.0,10301.0,1.18644
1192,2019-04-07,6230.0,10301.0,1.4576200000000001
1193,2019-04-08,6310.0,16714.0,6.27118
1194,2019-04-09,6400.0,13192.0,7.254230000000001
1195,2019-04-10,6410.0,4202.0,7.016939999999999
1196,2019-04-11,6360.0,10416.0,7.4576199999999995
1197,2019-04-12,6420.0,7173.0,6.27118
1198,2019-04-13,6420.0,7173.0,1.28813
1199,2019-04-14,6420.0,7173.0,1.3559299999999999
1200,2019-04-15,6410.0,10285.0,7.5254199999999996
1201,2019-04-16,6490.0,11454.0,8.16949
1202,2019-04-17,6470.0,6137.0,6.91525
1203,2019-04-18,6260.0,9291.0,6.57627
1204,2019-04-19,6360.0,4449.0,6.745760000000001
1205,2019-04-20,6360.0,4449.0,1.38983
1206,2019-04-21,6360.0,4449.0,1.42372
1207,2019-04-22,6150.0,44217.0,9.45762
1208,2019-04-23,6230.0,8217.0,6.6440600000000005
1209,2019-04-24,6230.0,5702.0,6.711860000000001
1210,2019-04-25,6260.0,4225.0,6.30508
1211,2019-04-26,6260.0,7543.0,6.27118
1212,2019-04-27,6260.0,7543.0,1.4576200000000001
1213,2019-04-28,6260.0,7543.0,1.25423
1214,2019-04-29,6230.0,10284.0,6.0
1215,2019-04-30,6100.0,2111.0,5.69491
1216,2019-05-01,6100.0,2111.0,2.84745
1217,2019-05-02,6190.0,3433.0,5.8305
1218,2019-05-03,6210.0,9739.0,5.9661
1219,2019-05-04,6210.0,9739.0,1.42372
1220,2019-05-05,6210.0,9739.0,1.18644
1221,2019-05-06,6210.0,9739.0,1.62711
1222,2019-05-07,6130.0,4189.0,6.6101600000000005
1223,2019-05-08,6230.0,3475.0,5.9661
1224,2019-05-09,6190.0,1614.0,6.98305
1225,2019-05-10,6050.0,3501.0,5.5254199999999996
1226,2019-05-11,6050.0,3501.0,1.7627099999999998
1227,2019-05-12,6050.0,3501.0,1.55932
1228,2019-05-13,6100.0,4719.0,4.33898
1229,2019-05-14,6100.0,1922.0,4.91525
1230,2019-05-15,6100.0,2236.0,5.15254
1231,2019-05-16,6120.0,6733.0,5.322030000000001
1232,2019-05-17,6180.0,3159.0,4.81355
1233,2019-05-18,6180.0,3159.0,1.42372
1234,2019-05-19,6180.0,3159.0,1.22033
1235,2019-05-20,6200.0,2323.0,4.94915
1236,2019-05-21,6190.0,15611.0,5.72881
1237,2019-05-22,6230.0,9393.0,4.77966
1238,2019-05-23,6070.0,3960.0,4.77966
1239,2019-05-24,5990.0,1036.0,5.288130000000001
1240,2019-05-25,5990.0,1036.0,1.01694
1241,2019-05-26,5990.0,1036.0,0.98305
1242,2019-05-27,5880.0,4384.0,5.423719999999999
1243,2019-05-28,5640.0,21562.0,6.40677
1244,2019-05-29,5570.0,14907.0,5.8644
1245,2019-05-30,5500.0,5679.0,4.91525
1246,2019-05-31,5520.0,8403.0,5.72881
1247,2019-06-01,5520.0,8403.0,1.6610099999999999
1248,2019-06-02,5520.0,8403.0,1.22033
1249,2019-06-03,5520.0,3878.0,5.5254199999999996
1250,2019-06-04,5500.0,8247.0,5.254230000000001
1251,2019-06-05,5470.0,16189.0,4.57627
1252,2019-06-06,5470.0,16189.0,1.55932
1253,2019-06-07,5490.0,14413.0,4.33898
1254,2019-06-08,5490.0,14413.0,1.55932
1255,2019-06-09,5490.0,14413.0,1.3220299999999998
1256,2019-06-10,5500.0,25244.0,6.677960000000001
1257,2019-06-11,5540.0,15096.0,8.508469999999999
1258,2019-06-12,5730.0,17445.0,6.677960000000001
1259,2019-06-13,5750.0,3722.0,6.0677900000000005
1260,2019-06-14,5740.0,8740.0,5.15254
1261,2019-06-15,5740.0,8740.0,2.2711799999999998
1262,2019-06-16,5740.0,8740.0,1.8983
1263,2019-06-17,5690.0,6647.0,5.62711
1264,2019-06-18,5850.0,6249.0,5.35593
1265,2019-06-19,5860.0,5310.0,5.254230000000001
1266,2019-06-20,5860.0,6317.0,5.15254
1267,2019-06-21,5920.0,7839.0,5.08474
1268,2019-06-22,5920.0,7839.0,1.3559299999999999
1269,2019-06-23,5920.0,7839.0,1.52542
1270,2019-06-24,5880.0,5177.0,4.40677
1271,2019-06-25,5860.0,11809.0,5.35593
1272,2019-06-26,5880.0,2443.0,6.779660000000001
1273,2019-06-27,5870.0,1627.0,6.91525
1274,2019-06-28,5830.0,6266.0,6.54237
1275,2019-06-29,5830.0,6266.0,1.52542
1276,2019-06-30,5830.0,6266.0,1.4576200000000001
1277,2019-07-01,5820.0,2244.0,5.423719999999999
1278,2019-07-02,5820.0,4769.0,4.98305
1279,2019-07-03,5830.0,3247.0,6.1355900000000005
1280,2019-07-04,5780.0,3617.0,5.9661
1281,2019-07-05,5730.0,4485.0,5.254230000000001
1282,2019-07-06,5730.0,4485.0,1.42372
1283,2019-07-07,5730.0,4485.0,1.05084
1284,2019-07-08,5580.0,3979.0,5.9661
1285,2019-07-09,5570.0,5438.0,6.47457
1286,2019-07-10,5710.0,7688.0,6.0677900000000005
1287,2019-07-11,5850.0,3023.0,6.745760000000001
1288,2019-07-12,5840.0,2303.0,5.254230000000001
1289,2019-07-13,5840.0,2303.0,1.15254
1290,2019-07-14,5840.0,2303.0,0.77966
1291,2019-07-15,5820.0,6709.0,4.33898
1292,2019-07-16,5870.0,3328.0,5.01694
1293,2019-07-17,5840.0,743.0,4.47457
1294,2019-07-18,5800.0,5599.0,4.40677
1295,2019-07-19,5800.0,1374.0,5.11864
1296,2019-07-20,5800.0,1374.0,1.3559299999999999
1297,2019-07-21,5800.0,1374.0,1.1186399999999999
1298,2019-07-22,5770.0,573.0,5.38983
1299,2019-07-23,5750.0,427.0,5.72881
1300,2019-07-24,5740.0,1661.0,5.05084
1301,2019-07-25,5790.0,10917.0,4.40677
1302,2019-07-26,5750.0,7028.0,4.61016
1303,2019-07-27,5750.0,7028.0,1.01694
1304,2019-07-28,5750.0,7028.0,0.84745
1305,2019-07-29,5470.0,11156.0,5.11864
1306,2019-07-30,5640.0,1806.0,5.8305
1307,2019-07-31,5640.0,6388.0,5.4915199999999995
1308,2019-08-01,5570.0,1141.0,5.254230000000001
1309,2019-08-02,5490.0,2890.0,5.9661
1310,2019-08-03,5490.0,2890.0,1.18644
1311,2019-08-04,5490.0,2890.0,0.81355
1312,2019-08-05,5210.0,8162.0,6.23728
1313,2019-08-06,5040.0,11961.0,7.661010000000001
1314,2019-08-07,5040.0,7391.0,6.57627
1315,2019-08-08,5200.0,15719.0,6.98305
1316,2019-08-09,5360.0,3060.0,6.03389
1317,2019-08-10,5360.0,3060.0,1.25423
1318,2019-08-11,5360.0,3060.0,1.3220299999999998
1319,2019-08-12,5470.0,1882.0,5.8305
1320,2019-08-13,5460.0,5697.0,5.9661
1321,2019-08-14,5460.0,3776.0,4.88135
1322,2019-08-15,5460.0,3776.0,1.72881
1323,2019-08-16,5450.0,6927.0,4.67796
1324,2019-08-17,5450.0,6927.0,1.3220299999999998
1325,2019-08-18,5450.0,6927.0,1.25423
1326,2019-08-19,5450.0,1078.0,10.0
1327,2019-08-20,5540.0,1967.0,8.30508
1328,2019-08-21,5570.0,772.0,6.677960000000001
1329,2019-08-22,5630.0,576.0,7.59322
1330,2019-08-23,5540.0,1209.0,5.76271
1331,2019-08-24,5540.0,1209.0,1.7966099999999998
1332,2019-08-25,5540.0,1209.0,1.52542
1333,2019-08-26,5490.0,4758.0,5.220330000000001
1334,2019-08-27,5570.0,9860.0,4.54237
1335,2019-08-28,5590.0,3367.0,4.67796
1336,2019-08-29,5540.0,2006.0,5.79661
1337,2019-08-30,5610.0,1685.0,5.423719999999999
1338,2019-08-31,5610.0,1685.0,1.8983
1339,2019-09-01,5610.0,1685.0,1.22033
1340,2019-09-02,5610.0,5932.0,5.9661
1341,2019-09-03,5510.0,1636.0,5.05084
1342,2019-09-04,5490.0,5482.0,6.1355900000000005
1343,2019-09-05,5590.0,2107.0,5.4915199999999995
1344,2019-09-06,5630.0,697.0,5.79661
1345,2019-09-07,5630.0,697.0,1.3220299999999998
1346,2019-09-08,5630.0,697.0,1.7627099999999998
1347,2019-09-09,5630.0,1546.0,5.18644
1348,2019-09-10,5650.0,8852.0,4.61016
1349,2019-09-11,5620.0,1911.0,4.23728
1350,2019-09-12,5620.0,1911.0,0.91525
1351,2019-09-13,5620.0,1911.0,0.77966
1352,2019-09-14,5620.0,1911.0,1.01694
1353,2019-09-15,5620.0,1911.0,1.3559299999999999
1354,2019-09-16,5690.0,1190.0,6.37288
1355,2019-09-17,5760.0,2403.0,5.18644
1356,2019-09-18,5800.0,2230.0,5.423719999999999
1357,2019-09-19,5810.0,3340.0,5.69491
1358,2019-09-20,5760.0,2709.0,4.54237
1359,2019-09-21,5760.0,2709.0,1.22033
1360,2019-09-22,5760.0,2709.0,0.77966
1361,2019-09-23,5760.0,5819.0,5.76271
1362,2019-09-24,5730.0,4696.0,5.322030000000001
1363,2019-09-25,5750.0,2483.0,4.88135
